Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-2-25 7:18:42,0.0,115.4,115.1,0.0,0.0,17875.9,4648,0,Fault,0.00,22,20,0.0,0.0,239.8,50.01,0.0,239.1,50.01,0.0,242.3,50.01,17822.272,536.277,4790.741,7150.360
2017-2-25 7:19:1,8.0,115.8,115.4,0.0,0.0,17875.9,4648,0,Fault,0.00,22,21,-4.0,0.0,240.1,50.01,0.0,239.0,50.01,0.0,242.4,50.01,17822.272,536.277,4790.741,7150.360
2017-2-25 7:24:2,10.0,544.5,543.9,0.0,0.0,17875.9,4648,0,Fault,0.00,100,80,2.0,0.0,239.7,49.99,0.0,239.0,49.99,0.0,242.2,49.99,17822.272,536.277,4790.741,7150.360
2017-2-25 7:29:2,12.0,606.6,604.5,0.0,0.0,17875.9,4648,0,Wait,0.00,119,79,5.0,0.0,239.8,49.99,0.0,239.0,49.99,0.0,241.9,49.99,17822.272,536.277,4790.741,7150.360
2017-2-25 7:34:3,13.0,591.7,556.0,0.2,0.2,17875.9,4648,187,Normal,0.00,135,112,22.0,1.0,238.6,49.99,0.8,237.6,49.99,0.7,240.5,49.99,17822.272,536.277,4790.741,7150.360
2017-2-25 7:39:4,14.0,594.5,524.9,0.2,0.2,17875.9,4648,233,Normal,0.00,159,134,23.0,1.1,238.1,49.98,0.8,237.4,49.98,0.8,240.7,49.98,17822.272,536.277,4790.741,7150.360
2017-2-25 7:44:4,14.0,589.2,576.9,0.3,0.3,17875.9,4649,374,Normal,0.00,232,201,26.0,1.0,238.1,49.98,0.9,236.9,49.98,0.8,240.6,49.98,17822.272,536.277,4790.741,7150.360
2017-2-25 7:49:4,15.0,619.3,552.9,0.3,0.3,17875.9,4649,381,Normal,0.00,235,205,27.0,0.9,237.2,50.00,0.9,236.8,50.00,0.9,239.4,50.00,17822.272,536.277,4790.741,7150.360
2017-2-25 7:54:4,15.0,607.2,579.9,0.3,0.3,17876.0,4649,343,Normal,0.10,221,181,27.0,1.0,237.7,49.98,0.9,236.6,49.98,0.8,240.1,49.98,17822.372,536.280,4790.768,7150.400
2017-2-25 7:59:4,15.0,616.3,545.9,0.3,0.3,17876.0,4649,356,Normal,0.10,223,192,27.0,0.9,238.7,50.00,0.9,237.4,50.00,0.8,241.0,50.00,17822.372,536.280,4790.768,7150.400
2017-2-25 8:4:5,16.0,605.2,608.9,0.4,0.3,17876.0,4649,479,Normal,0.10,302,236,28.0,0.9,238.8,50.00,1.1,237.6,50.00,1.0,241.0,50.00,17822.372,536.280,4790.768,7150.400
2017-2-25 8:9:6,16.0,609.3,578.1,0.6,0.5,17876.1,4649,624,Normal,0.20,371,312,28.0,1.0,239.0,50.01,1.2,237.8,50.01,1.2,241.3,50.01,17822.472,536.283,4790.795,7150.440
2017-2-25 8:14:6,16.0,686.1,632.9,1.0,0.8,17876.1,4649,1223,Normal,0.20,730,553,30.0,1.5,239.8,49.98,1.8,238.3,49.98,1.7,242.4,49.98,17822.472,536.283,4790.795,7150.440
