Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-11-27 8:28:6,24.0,199.9,189.3,0.0,0.0,208.0,213,0,Fault,7.00,0,0,22.0,0.0,242.7,49.98,0.0,240.9,49.98,0.0,244.5,49.98,207.376,6.240,55.744,83.200
2015-11-27 8:28:25,13.0,113.3,112.3,0.0,0.0,201.0,213,0,Fault,0.00,0,0,3.0,0.0,240.8,49.99,0.0,239.4,49.99,0.0,242.6,49.99,200.397,6.030,53.868,80.400
2015-11-27 8:33:25,15.0,118.7,117.6,0.0,0.0,201.0,213,0,Fault,0.00,0,0,7.0,0.0,240.7,49.98,0.0,239.1,49.98,0.0,242.4,49.98,200.397,6.030,53.868,80.400
2015-11-27 8:38:25,16.0,124.6,123.5,0.0,0.0,201.0,213,0,Fault,0.00,0,0,7.0,0.0,240.9,49.99,0.0,239.3,49.99,0.0,242.5,49.99,200.397,6.030,53.868,80.400
2015-11-27 8:43:25,16.0,135.0,134.0,0.0,0.0,201.0,213,0,Fault,0.00,0,0,8.0,0.0,240.7,49.99,0.0,239.0,49.99,0.0,242.2,49.99,200.397,6.030,53.868,80.400
2015-11-27 8:48:26,16.0,614.7,612.8,0.0,0.0,201.0,213,0,Fault,0.00,0,0,9.0,0.0,240.7,49.99,0.0,239.2,49.99,0.0,242.3,49.99,200.397,6.030,53.868,80.400
2015-11-27 8:53:26,17.0,756.8,754.7,0.0,0.0,201.0,213,0,Fault,0.00,0,0,9.0,0.0,241.0,49.99,0.0,238.8,49.99,0.0,242.3,49.99,200.397,6.030,53.868,80.400
2015-11-27 8:58:27,18.0,598.8,597.0,0.1,0.1,201.0,214,0,Normal,0.00,99,77,23.0,0.8,240.0,50.00,0.7,238.7,50.00,0.8,241.7,50.00,200.397,6.030,53.868,80.400
2015-11-27 9:3:27,18.0,597.3,595.6,0.1,0.1,201.0,214,0,Normal,0.00,100,77,24.0,0.8,240.6,50.00,0.7,238.8,50.00,0.8,242.3,50.00,200.397,6.030,53.868,80.400
2015-11-27 9:8:27,18.0,608.4,622.0,0.2,0.1,201.0,214,22,Normal,0.00,148,104,25.0,0.8,240.3,50.00,0.7,238.8,50.00,0.8,242.2,50.00,200.397,6.030,53.868,80.400
2015-11-27 9:13:27,18.0,621.4,619.7,0.2,0.1,201.0,214,32,Normal,0.00,151,103,26.0,0.8,238.8,50.00,0.8,238.2,50.00,0.8,240.3,50.00,200.397,6.030,53.868,80.400
2015-11-27 9:18:27,19.0,627.1,647.0,0.2,0.1,201.0,214,38,Normal,0.00,177,118,27.0,0.8,238.8,49.99,0.8,237.9,49.99,0.8,241.0,49.99,200.397,6.030,53.868,80.400
2015-11-27 9:23:27,19.0,663.2,658.0,0.2,0.1,201.0,214,24,Normal,0.00,178,118,28.0,0.8,236.9,49.98,0.8,236.4,49.98,0.8,239.6,49.98,200.397,6.030,53.868,80.400
2015-11-27 9:28:27,19.0,646.3,644.6,0.2,0.1,201.0,214,26,Normal,0.00,161,109,27.0,0.8,244.1,50.00,0.8,243.4,50.00,0.8,246.8,50.00,200.397,6.030,53.868,80.400
2015-11-27 9:33:27,19.0,606.0,604.4,0.2,0.1,201.0,214,7,Normal,0.00,124,89,27.0,0.8,242.0,50.01,0.7,240.5,50.01,0.8,244.2,50.01,200.397,6.030,53.868,80.400
2015-11-27 9:38:27,20.0,687.1,685.3,0.2,0.1,201.0,214,27,Normal,0.00,193,125,29.0,0.8,243.4,49.98,0.7,240.4,49.98,0.9,244.8,49.98,200.397,6.030,53.868,80.400
2015-11-27 9:43:27,20.0,666.9,686.6,0.3,0.1,201.0,214,49,Normal,0.00,209,134,30.0,0.9,240.7,50.01,0.8,239.9,50.01,0.8,243.4,50.01,200.397,6.030,53.868,80.400
2015-11-27 9:48:27,20.0,712.0,710.2,0.2,0.1,201.0,214,22,Normal,0.00,205,131,31.0,0.8,240.6,49.98,0.8,239.5,49.98,0.9,243.3,49.98,200.397,6.030,53.868,80.400
2015-11-27 9:53:27,20.0,724.5,722.7,0.2,0.1,201.0,214,20,Normal,0.00,214,135,31.0,0.9,242.0,49.98,0.8,240.9,49.98,0.8,244.2,49.98,200.397,6.030,53.868,80.400
2015-11-27 9:58:27,21.0,713.5,710.4,0.3,0.2,201.0,215,120,Normal,0.00,271,165,32.0,0.9,242.5,49.98,0.8,241.6,49.98,0.8,244.5,49.98,200.397,6.030,53.868,80.400
2015-11-27 10:3:27,21.0,703.8,730.0,0.3,0.2,201.0,215,109,Normal,0.00,281,170,32.0,0.9,243.1,50.00,0.8,241.2,50.00,0.9,245.0,50.00,200.397,6.030,53.868,80.400
2015-11-27 10:8:27,21.0,702.8,680.5,0.4,0.2,201.0,215,168,Normal,0.00,297,176,32.0,0.9,241.6,49.98,0.8,240.0,49.98,0.9,244.5,49.98,200.397,6.030,53.868,80.400
2015-11-27 10:13:27,21.0,731.0,732.9,0.4,0.2,201.0,215,181,Normal,0.00,322,190,34.0,0.9,242.4,50.00,0.8,240.8,50.00,0.8,244.8,50.00,200.397,6.030,53.868,80.400
2015-11-27 10:18:27,21.0,715.2,752.7,0.5,0.3,201.0,215,273,Normal,0.00,404,232,34.0,0.9,243.4,49.99,0.8,241.0,49.99,1.0,246.2,49.99,200.397,6.030,53.868,80.400
2015-11-27 10:23:27,21.0,742.5,698.1,0.4,0.2,201.0,215,199,Normal,0.00,354,205,34.0,0.9,242.8,49.96,0.8,240.8,49.96,0.9,245.7,49.96,200.397,6.030,53.868,80.400
2015-11-27 10:28:27,22.0,752.8,704.6,0.5,0.3,201.1,215,251,Normal,0.10,386,222,34.0,0.9,243.7,50.00,0.8,241.1,50.00,1.0,246.0,50.00,200.497,6.033,53.895,80.440
2015-11-27 10:33:27,22.0,738.2,745.3,0.5,0.3,201.1,215,281,Normal,0.10,403,231,34.0,0.9,243.4,50.00,0.8,240.6,50.00,1.0,245.2,50.00,200.497,6.033,53.895,80.440
2015-11-27 10:38:27,22.0,735.0,738.9,0.5,0.3,201.1,215,313,Normal,0.10,417,239,34.0,0.9,241.3,50.00,0.9,240.3,50.00,0.9,243.8,50.00,200.497,6.033,53.895,80.440
2015-11-27 10:43:27,22.0,709.4,723.6,0.5,0.3,201.1,215,266,Normal,0.10,378,220,34.0,0.9,243.0,50.00,0.9,241.6,50.00,0.9,245.1,50.00,200.497,6.033,53.895,80.440
2015-11-27 10:48:27,22.0,749.8,710.8,0.4,0.3,201.2,215,227,Normal,0.20,370,215,35.0,0.9,242.9,49.98,0.8,241.2,49.98,0.9,245.6,49.98,200.596,6.036,53.922,80.480
2015-11-27 10:53:27,22.0,741.3,739.5,0.5,0.3,201.2,215,295,Normal,0.20,405,232,35.0,0.9,242.5,49.99,0.9,241.4,49.99,0.9,244.6,49.99,200.596,6.036,53.922,80.480
2015-11-27 10:58:27,22.0,716.3,734.1,0.5,0.3,201.2,216,293,Normal,0.20,400,231,35.0,0.9,241.5,49.99,0.9,240.7,49.99,0.9,243.7,49.99,200.596,6.036,53.922,80.480
2015-11-27 11:3:27,22.0,715.5,735.7,0.5,0.2,201.2,216,238,Normal,0.20,367,214,35.0,0.9,242.6,49.98,0.8,239.9,49.98,1.0,244.5,49.98,200.596,6.036,53.922,80.480
2015-11-27 11:8:27,22.0,728.0,734.0,0.5,0.3,201.3,216,261,Normal,0.30,381,221,35.0,0.9,243.7,49.98,0.8,241.2,49.98,0.9,245.2,49.98,200.696,6.039,53.948,80.520
2015-11-27 11:13:27,23.0,716.5,735.6,0.5,0.3,201.3,216,269,Normal,0.30,389,224,35.0,1.0,242.2,49.98,0.9,241.5,49.98,0.8,243.5,49.98,200.696,6.039,53.948,80.520
2015-11-27 11:18:27,23.0,738.0,742.9,0.5,0.3,201.3,216,310,Normal,0.30,421,240,35.0,0.9,243.2,50.00,0.9,241.1,50.00,1.0,245.2,50.00,200.696,6.039,53.948,80.520
2015-11-27 11:23:27,23.0,750.4,748.5,0.5,0.2,201.3,216,242,Normal,0.30,377,218,36.0,0.9,241.5,49.99,0.9,240.8,49.99,0.8,243.2,49.99,200.696,6.039,53.948,80.520
2015-11-27 11:28:27,23.0,739.2,744.7,0.6,0.3,201.4,216,389,Normal,0.40,473,266,36.0,1.0,243.9,50.00,0.9,241.4,50.00,1.1,245.2,50.00,200.796,6.042,53.975,80.560
2015-11-27 11:33:27,23.0,753.1,751.2,0.6,0.3,201.4,216,379,Normal,0.40,468,265,36.0,1.0,242.4,49.97,0.9,241.6,49.97,1.0,244.1,49.97,200.796,6.042,53.975,80.560
2015-11-27 11:38:27,23.0,737.1,742.9,0.6,0.3,201.4,216,443,Normal,0.40,511,286,36.0,1.1,242.5,50.01,1.0,241.0,50.01,1.1,244.0,50.01,200.796,6.042,53.975,80.560
2015-11-27 11:43:27,23.0,755.5,729.0,0.7,0.4,201.5,216,514,Normal,0.50,568,314,36.0,1.2,242.8,50.02,1.1,241.7,50.02,1.1,244.2,50.02,200.896,6.045,54.002,80.600
2015-11-27 11:48:27,23.0,736.8,760.4,0.7,0.4,201.5,216,487,Normal,0.50,551,306,36.0,1.1,244.5,49.98,1.1,242.7,49.98,1.1,245.7,49.98,200.896,6.045,54.002,80.600
2015-11-27 11:53:27,23.0,745.2,760.4,0.8,0.4,201.6,216,579,Normal,0.60,612,338,36.0,1.2,244.7,49.99,1.1,242.7,49.99,1.2,246.1,49.99,200.995,6.048,54.029,80.640
2015-11-27 11:58:27,23.0,755.6,747.4,0.7,0.4,201.6,217,557,Normal,0.60,591,328,36.0,1.2,239.9,50.00,1.1,239.0,50.00,1.2,241.8,50.00,200.995,6.048,54.029,80.640
2015-11-27 12:3:27,23.0,749.9,739.4,0.7,0.4,201.6,217,480,Normal,0.60,537,298,37.0,1.1,240.1,49.99,1.1,238.8,49.99,1.1,241.8,49.99,200.995,6.048,54.029,80.640
2015-11-27 12:8:27,23.0,720.2,753.6,0.6,0.3,201.7,217,412,Normal,0.70,496,280,36.0,1.0,239.4,50.00,1.0,238.4,50.00,1.0,241.8,50.00,201.095,6.051,54.056,80.680
2015-11-27 12:13:27,23.0,728.0,760.0,0.7,0.3,201.7,217,462,Normal,0.70,533,296,37.0,1.1,242.6,49.97,1.0,240.9,49.97,1.1,244.5,49.97,201.095,6.051,54.056,80.680
2015-11-27 12:18:27,23.0,700.6,716.1,0.7,0.4,201.8,217,543,Normal,0.80,553,310,36.0,1.2,243.3,49.98,1.1,242.1,49.98,1.1,245.8,49.98,201.195,6.054,54.082,80.720
2015-11-27 12:23:28,24.0,752.2,744.8,0.8,0.4,201.8,217,674,Normal,0.80,663,362,37.0,1.3,242.6,49.98,1.3,241.2,49.98,1.3,244.4,49.98,201.195,6.054,54.082,80.720
2015-11-27 12:28:29,23.0,745.4,750.5,0.7,0.4,201.9,217,525,Normal,0.90,566,313,37.0,1.2,244.5,50.01,1.1,242.4,50.01,1.2,246.4,50.01,201.294,6.057,54.109,80.760
2015-11-27 12:33:29,23.0,716.6,731.2,0.7,0.4,201.9,217,496,Normal,0.90,533,299,36.0,1.1,242.8,49.97,1.0,241.3,49.97,1.1,245.2,49.97,201.294,6.057,54.109,80.760
2015-11-27 12:38:29,24.0,745.2,744.9,0.7,0.4,201.9,217,501,Normal,0.90,546,304,37.0,1.1,244.4,49.99,1.0,242.0,49.99,1.1,246.2,49.99,201.294,6.057,54.109,80.760
2015-11-27 12:43:29,23.0,756.4,726.4,0.6,0.3,202.0,217,449,Normal,1.00,520,290,37.0,1.1,241.2,49.98,1.1,240.4,49.98,1.1,244.5,49.98,201.394,6.060,54.136,80.800
2015-11-27 12:48:29,24.0,752.1,745.2,0.7,0.3,202.0,217,470,Normal,1.00,531,296,37.0,1.1,243.5,50.00,1.0,241.5,50.00,1.1,246.1,50.00,201.394,6.060,54.136,80.800
2015-11-27 12:53:29,24.0,746.6,749.8,0.7,0.4,202.0,217,544,Normal,1.00,577,319,37.0,1.2,244.3,49.99,1.0,241.9,49.99,1.2,246.7,49.99,201.394,6.060,54.136,80.800
2015-11-27 12:58:29,24.0,740.3,716.7,0.6,0.3,202.1,218,455,Normal,1.10,512,284,37.0,1.1,243.3,50.00,1.0,240.9,50.00,1.2,245.2,50.00,201.494,6.063,54.163,80.840
2015-11-27 13:3:29,24.0,726.2,742.3,0.6,0.3,202.1,218,367,Normal,1.10,459,260,37.0,1.0,241.9,49.99,1.0,241.0,49.99,0.9,243.7,49.99,201.494,6.063,54.163,80.840
2015-11-27 13:8:29,24.0,730.4,739.9,0.7,0.3,202.2,218,451,Normal,1.20,512,287,37.0,1.1,242.9,49.99,1.0,241.1,49.99,1.1,244.8,49.99,201.593,6.066,54.190,80.880
