Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-5-5 5:46:33,14.0,119.8,118.9,0.0,0.0,25850.3,5506,0,Fault,0.00,31,24,2.0,0.0,240.5,49.99,0.0,239.2,49.99,0.0,241.4,49.99,25772.749,775.509,6927.880,10340.120
2017-5-5 5:51:34,16.0,691.6,690.6,0.0,0.0,25850.3,5506,0,Fault,0.00,173,120,8.0,0.0,240.7,50.01,0.0,239.7,50.01,0.0,241.6,50.01,25772.749,775.509,6927.880,10340.120
2017-5-5 5:56:34,18.0,710.8,709.8,0.0,0.0,25850.3,5506,0,Wait,0.00,178,123,10.0,0.0,240.2,49.96,0.0,239.3,49.96,0.0,241.0,49.96,25772.749,775.509,6927.880,10340.120
2017-5-5 6:1:34,19.0,596.1,595.3,0.3,0.2,25850.3,5506,263,Normal,0.00,184,138,24.0,1.0,239.5,49.99,0.8,238.5,49.99,0.8,240.4,49.99,25772.749,775.509,6927.880,10340.120
2017-5-5 6:6:34,20.0,587.2,594.3,0.3,0.2,25850.3,5506,281,Normal,0.00,192,148,24.0,1.1,238.5,49.98,0.8,237.8,49.98,0.8,239.9,49.98,25772.749,775.509,6927.880,10340.120
2017-5-5 6:16:34,20.0,595.4,579.8,0.2,0.2,25850.3,5506,244,Normal,0.00,175,129,25.0,1.0,239.2,49.97,0.8,238.7,49.97,0.8,240.8,49.97,25772.749,775.509,6927.880,10340.120
2017-5-5 6:21:34,21.0,587.4,597.1,0.3,0.2,25850.3,5506,286,Normal,0.00,194,151,25.0,1.1,239.8,50.00,0.8,238.6,50.00,0.8,240.7,50.00,25772.749,775.509,6927.880,10340.120
2017-5-5 6:31:34,21.0,680.1,679.3,0.3,0.3,25850.4,5506,412,Normal,0.10,263,209,31.0,1.0,238.6,49.98,0.8,237.8,49.98,0.8,239.8,49.98,25772.849,775.512,6927.907,10340.160
2017-5-5 6:36:34,22.0,669.3,689.8,0.4,0.3,25850.4,5507,464,Normal,0.10,288,235,31.0,1.0,238.2,49.96,0.9,237.6,49.96,0.9,239.8,49.96,25772.849,775.512,6927.907,10340.160
2017-5-5 6:41:34,22.0,685.4,662.6,0.4,0.4,25850.5,5507,536,Normal,0.20,325,270,31.0,0.9,237.6,50.01,0.9,237.5,50.01,0.9,239.4,50.01,25772.948,775.515,6927.934,10340.200
2017-5-5 6:46:35,22.0,698.5,689.6,0.5,0.4,25850.5,5507,659,Normal,0.20,387,332,33.0,1.0,237.1,49.97,1.0,236.4,49.97,1.0,238.7,49.97,25772.948,775.515,6927.934,10340.200
2017-5-5 6:51:35,22.0,696.4,701.0,0.5,0.4,25850.6,5507,644,Normal,0.30,379,324,33.0,0.9,237.7,49.97,0.9,236.9,49.97,1.0,239.6,49.97,25773.048,775.518,6927.961,10340.240
2017-5-5 6:56:36,23.0,680.3,687.9,0.5,0.4,25850.6,5507,682,Normal,0.30,397,345,33.0,1.0,237.6,49.98,1.0,236.8,49.98,1.0,239.3,49.98,25773.048,775.518,6927.961,10340.240
2017-5-5 7:6:36,23.0,711.4,724.3,0.9,0.8,25850.8,5507,1243,Normal,0.50,681,622,33.0,1.6,238.5,49.98,1.9,237.8,49.98,1.8,240.2,49.98,25773.248,775.524,6928.014,10340.320
2017-5-5 7:11:36,23.0,720.6,703.6,0.8,0.8,25850.9,5507,1167,Normal,0.60,641,586,34.0,1.5,238.7,50.01,1.8,238.5,50.01,1.7,240.5,50.01,25773.347,775.527,6928.041,10340.360
2017-5-5 7:16:36,23.0,712.6,685.6,0.6,0.6,25851.0,5507,833,Normal,0.70,474,419,34.0,1.2,240.3,50.00,1.5,239.5,50.00,1.4,242.0,50.00,25773.447,775.530,6928.068,10340.400
2017-5-5 7:21:36,24.0,695.4,683.6,0.5,0.5,25851.0,5507,692,Normal,0.70,403,349,34.0,1.1,239.8,49.97,1.3,239.3,49.97,1.3,241.4,49.97,25773.447,775.530,6928.068,10340.400
2017-5-5 7:31:36,24.0,705.7,668.6,0.5,0.4,25851.1,5507,605,Normal,0.80,360,305,35.0,1.0,239.6,50.01,1.2,239.0,50.01,1.2,241.3,50.01,25773.547,775.533,6928.095,10340.440
2017-5-5 7:36:36,24.0,714.2,704.7,0.5,0.4,25851.2,5508,632,Normal,0.90,372,319,36.0,1.0,239.9,50.04,1.2,238.9,50.04,1.2,241.2,50.04,25773.646,775.536,6928.122,10340.480
2017-5-5 7:41:36,24.0,700.4,711.0,0.5,0.5,25851.3,5508,711,Normal,1.00,414,357,35.0,1.1,239.3,49.99,1.4,238.5,49.99,1.4,240.5,49.99,25773.746,775.539,6928.148,10340.520
2017-5-5 7:46:36,24.0,699.4,686.6,0.6,0.5,25851.3,5508,823,Normal,1.00,469,413,35.0,1.2,239.6,50.00,1.5,238.7,50.00,1.4,240.9,50.00,25773.746,775.539,6928.148,10340.520
2017-5-5 7:51:36,24.0,723.7,687.7,0.6,0.6,25851.4,5508,891,Normal,1.10,504,447,36.0,1.2,238.8,50.01,1.5,238.3,50.01,1.5,240.3,50.01,25773.846,775.542,6928.175,10340.560
2017-5-5 7:56:36,25.0,704.3,712.1,0.8,0.7,25851.5,5508,1096,Normal,1.20,605,550,36.0,1.3,239.5,49.97,1.8,238.3,49.97,1.7,241.0,49.97,25773.946,775.545,6928.202,10340.600
2017-5-5 8:1:36,25.0,733.7,701.7,0.8,0.8,25851.6,5508,1195,Normal,1.30,656,599,36.0,1.4,237.5,49.99,1.7,236.7,49.99,1.6,239.1,49.99,25774.045,775.548,6928.229,10340.640
