Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-12-9 8:46:35,0.0,114.5,114.2,0.0,0.0,34085.6,8465,0,Fault,0.00,22,20,0.0,0.0,240.7,49.95,0.0,239.2,49.95,0.0,242.5,49.95,33983.343,1022.568,9134.941,13634.240
2017-12-9 8:46:54,10.0,114.3,114.0,0.0,0.0,34085.6,8465,0,Fault,0.00,22,20,0.0,0.0,240.8,49.97,0.0,238.9,49.97,0.0,242.4,49.97,33983.343,1022.568,9134.941,13634.240
2017-12-9 8:51:54,13.0,148.2,147.8,0.0,0.0,34085.6,8465,0,Fault,0.00,30,28,6.0,0.0,241.1,49.99,0.0,239.3,49.99,0.0,242.3,49.99,33983.343,1022.568,9134.941,13634.240
2017-12-9 8:56:55,14.0,565.3,564.7,0.0,0.0,34085.6,8465,0,Fault,0.00,107,79,8.0,0.0,240.5,49.98,0.0,239.2,49.98,0.0,242.5,49.98,33983.343,1022.568,9134.941,13634.240
2017-12-9 9:1:55,16.0,590.4,589.7,0.0,0.0,34085.6,8465,0,Wait,0.00,115,77,9.0,0.0,239.6,50.00,0.0,238.1,50.00,0.0,241.5,50.00,33983.343,1022.568,9134.941,13634.240
2017-12-9 9:6:55,16.0,583.1,493.7,0.1,0.1,34085.6,8465,129,Normal,0.00,102,86,23.0,1.1,239.7,49.99,0.8,237.6,49.99,0.8,241.7,49.99,33983.343,1022.568,9134.941,13634.240
2017-12-9 9:11:55,17.0,510.0,456.6,0.1,0.1,34085.6,8465,116,Normal,0.00,97,79,24.0,1.1,239.8,50.01,0.8,238.3,50.01,0.9,241.7,50.01,33983.343,1022.568,9134.941,13634.240
2017-12-9 9:17:3,17.0,489.2,434.7,0.1,0.1,34085.6,8466,111,Normal,0.00,94,76,25.0,1.1,240.7,50.01,0.8,239.1,50.01,0.8,242.8,50.01,33983.343,1022.568,9134.941,13634.240
2017-12-9 9:22:3,17.0,559.9,524.7,0.2,0.2,34085.6,8466,203,Normal,0.00,142,121,25.0,1.1,240.3,49.96,0.9,238.4,49.96,0.8,242.3,49.96,33983.343,1022.568,9134.941,13634.240
2017-12-9 9:27:3,18.0,554.0,505.4,0.3,0.2,34085.6,8466,256,Normal,0.00,170,146,28.0,1.0,240.6,49.99,0.8,238.8,49.99,0.8,243.0,49.99,33983.343,1022.568,9134.941,13634.240
