Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-5-17 5:32:17,18.0,120.6,119.7,0.0,0.0,4054.3,658,0,Fault,0.00,30,25,6.0,0.0,240.4,50.00,0.0,239.3,50.00,0.0,240.8,50.00,4042.137,121.629,1086.552,1621.720
2015-5-17 5:37:17,20.0,683.5,682.5,0.0,0.0,4054.3,658,0,Fault,0.00,167,121,10.0,0.0,240.7,50.00,0.0,239.4,50.00,0.0,241.2,50.00,4042.137,121.629,1086.552,1621.720
2015-5-17 5:42:17,21.0,725.5,724.5,0.0,0.0,4054.3,658,0,Wait,0.00,177,128,12.0,0.0,240.5,49.98,0.0,239.4,49.98,0.0,240.9,49.98,4042.137,121.629,1086.552,1621.720
2015-5-17 5:47:18,22.0,611.7,614.7,0.3,0.2,4054.3,658,326,Normal,0.00,213,172,28.0,1.0,238.7,50.02,0.7,237.7,50.02,0.7,239.4,50.02,4042.137,121.629,1086.552,1621.720
2015-5-17 5:52:18,23.0,648.9,666.3,0.3,0.3,4054.3,658,391,Normal,0.00,247,203,29.0,0.9,238.0,50.00,0.8,237.0,50.00,0.8,238.9,50.00,4042.137,121.629,1086.552,1621.720
2015-5-17 6:24:46,25.0,708.6,688.5,0.5,0.5,4054.6,658,716,Normal,0.30,413,363,34.0,1.0,237.5,49.99,1.0,236.6,49.99,1.0,238.7,49.99,4042.436,121.638,1086.633,1621.840
2015-5-17 6:29:46,25.0,682.5,713.0,0.6,0.5,4054.7,658,722,Normal,0.40,415,367,34.0,1.0,237.4,50.01,1.0,236.7,50.01,1.0,238.4,50.01,4042.536,121.641,1086.660,1621.880
2015-5-17 6:34:46,25.0,718.5,725.1,0.6,0.5,4054.7,658,840,Normal,0.40,476,423,35.0,1.1,236.7,50.01,1.1,236.4,50.01,1.1,238.3,50.01,4042.536,121.641,1086.660,1621.880
2015-5-17 6:39:46,25.0,705.7,693.6,0.6,0.5,4054.8,659,825,Normal,0.50,467,418,35.0,1.1,237.1,50.01,1.1,236.6,50.01,1.1,238.5,50.01,4042.636,121.644,1086.686,1621.920
2015-5-17 6:44:46,26.0,714.5,719.0,0.6,0.5,4054.9,659,846,Normal,0.60,479,427,35.0,1.1,236.4,50.00,1.1,236.4,50.00,1.1,238.0,50.00,4042.735,121.647,1086.713,1621.960
