Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-5-17 5:34:37,31.0,184.8,205.1,0.0,0.0,3197.7,653,0,Fault,93.40,0,0,36.0,0.0,239.7,50.00,0.0,237.8,50.00,0.0,241.7,50.00,3188.107,95.931,856.984,1279.080
2015-5-17 5:34:56,19.0,110.8,109.8,0.0,0.0,3104.3,653,0,Fault,0.00,0,0,14.0,0.0,241.1,50.02,0.0,239.4,50.02,0.0,242.8,50.02,3094.987,93.129,831.952,1241.720
2015-5-17 5:39:56,21.0,675.5,673.7,0.0,0.0,3104.3,653,0,Fault,0.00,0,0,16.0,0.0,240.7,49.99,0.0,239.1,49.99,0.0,242.5,49.99,3094.987,93.129,831.952,1241.720
2015-5-17 5:44:56,22.0,733.1,731.1,0.0,0.0,3104.3,653,0,Wait,0.00,0,0,17.0,0.0,239.8,49.96,0.0,238.5,49.96,0.0,241.8,49.96,3094.987,93.129,831.952,1241.720
2015-5-17 5:49:57,23.0,574.7,604.0,0.2,0.1,3104.3,653,0,Normal,0.00,115,85,29.0,0.8,240.0,50.01,0.7,238.5,50.01,0.8,241.7,50.01,3094.987,93.129,831.952,1241.720
2015-5-17 5:54:58,24.0,601.9,620.8,0.2,0.1,3104.3,653,26,Normal,0.00,149,102,31.0,0.8,239.3,50.02,0.8,238.2,50.02,0.8,241.1,50.02,3094.987,93.129,831.952,1241.720
2015-5-17 6:24:47,26.0,679.3,677.6,0.4,0.2,3104.3,654,182,Normal,0.00,289,174,35.0,0.8,240.4,49.99,0.7,237.9,49.99,0.9,242.0,49.99,3094.987,93.129,831.952,1241.720
2015-5-17 6:29:47,26.0,666.9,714.4,0.4,0.2,3104.3,654,142,Normal,0.00,292,176,37.0,0.9,240.7,50.01,0.8,238.5,50.01,0.9,241.9,50.01,3094.987,93.129,831.952,1241.720
2015-5-17 6:34:47,26.0,671.3,714.8,0.5,0.2,3104.3,654,217,Normal,0.00,348,205,36.0,0.9,241.7,50.01,0.7,238.7,50.01,1.0,243.5,50.01,3094.987,93.129,831.952,1241.720
2015-5-17 6:39:47,26.0,697.0,689.4,0.4,0.2,3104.3,654,248,Normal,0.00,343,201,36.0,0.9,241.0,50.01,0.8,238.5,50.01,0.9,242.7,50.01,3094.987,93.129,831.952,1241.720
2015-5-17 6:44:47,27.0,708.0,688.6,0.5,0.3,3104.4,654,249,Normal,0.10,354,206,36.0,0.9,239.2,50.01,0.8,237.6,50.01,0.9,241.1,50.01,3095.087,93.132,831.979,1241.760
2015-5-17 6:49:47,27.0,685.3,725.6,0.5,0.2,3104.4,654,250,Normal,0.10,372,214,37.0,0.9,239.3,50.02,0.8,237.8,50.02,0.9,241.3,50.02,3095.087,93.132,831.979,1241.760
2015-5-17 6:54:48,27.0,706.9,711.1,0.4,0.2,3104.4,654,171,Normal,0.10,309,184,37.0,0.9,241.2,50.01,0.7,238.6,50.01,0.9,242.9,50.01,3095.087,93.132,831.979,1241.760
2015-5-17 6:59:48,27.0,698.3,732.8,0.6,0.3,3104.4,655,401,Normal,0.10,475,267,37.0,1.0,239.7,49.96,1.0,238.0,49.96,1.0,241.6,49.96,3095.087,93.132,831.979,1241.760
2015-5-17 7:4:48,27.0,724.9,721.5,0.6,0.3,3104.5,655,381,Normal,0.20,450,255,38.0,1.0,243.2,49.97,1.0,241.7,49.97,1.0,245.2,49.97,3095.186,93.135,832.006,1241.800
2015-5-17 7:9:48,28.0,746.4,682.6,0.7,0.4,3104.5,655,534,Normal,0.20,567,312,38.0,1.2,244.4,49.99,1.1,242.1,49.99,1.2,245.9,49.99,3095.186,93.135,832.006,1241.800
2015-5-17 7:14:48,28.0,729.0,753.9,1.1,0.6,3104.6,655,948,Normal,0.30,850,452,39.0,1.6,244.6,49.99,1.5,242.1,49.99,1.6,246.2,49.99,3095.286,93.138,832.033,1241.840
2015-5-17 7:19:48,28.0,739.2,742.7,1.3,0.6,3104.6,655,1152,Normal,0.30,968,516,38.0,1.9,244.8,50.00,1.7,241.9,50.00,1.8,246.3,50.00,3095.286,93.138,832.033,1241.840
2015-5-17 7:24:48,28.0,736.7,707.5,0.9,0.5,3104.7,655,763,Normal,0.40,711,385,39.0,1.4,244.8,50.01,1.3,242.4,50.01,1.4,246.5,50.01,3095.386,93.141,832.060,1241.880
2015-5-17 7:29:48,28.0,727.1,721.7,1.5,0.7,3104.8,655,1364,Normal,0.50,1092,576,39.0,2.0,242.2,50.01,2.1,241.6,50.01,2.0,243.8,50.01,3095.486,93.144,832.086,1241.920
2015-5-17 7:34:48,28.0,740.9,740.8,1.5,0.7,3104.9,655,1393,Normal,0.60,1121,592,40.0,2.2,243.7,50.00,1.9,240.5,50.00,2.1,245.8,50.00,3095.585,93.147,832.113,1241.960
2015-5-17 7:39:48,28.0,730.2,728.4,1.4,0.7,3105.0,655,1299,Normal,0.70,1051,556,40.0,1.9,241.9,49.99,2.0,241.1,49.99,1.9,244.0,49.99,3095.685,93.150,832.140,1242.000
2015-5-17 7:44:49,29.0,734.1,737.6,1.5,0.8,3105.2,655,1443,Normal,0.90,1152,608,40.0,2.1,243.5,50.00,2.1,241.8,50.00,2.1,245.4,50.00,3095.884,93.156,832.194,1242.080
2015-5-17 7:49:49,29.0,746.3,732.2,1.5,0.8,3105.3,655,1411,Normal,1.00,1138,600,41.0,2.2,243.0,49.98,2.0,240.2,49.98,2.1,244.7,49.98,3095.984,93.159,832.220,1242.120
2015-5-17 7:54:49,29.0,757.2,754.4,1.6,0.8,3105.4,655,1525,Normal,1.10,1215,641,41.0,2.4,244.0,49.99,2.0,240.2,49.99,2.3,245.7,49.99,3096.084,93.162,832.247,1242.160
