Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-7-8 5:0:39,23.0,119.1,118.2,0.0,0.0,32278.6,6583,0,Fault,0.00,29,25,16.0,0.0,239.8,50.00,0.0,239.4,50.00,0.0,240.8,50.00,32181.764,968.358,8650.665,12911.440
2017-7-8 5:5:39,25.0,137.6,136.7,0.0,0.0,32278.6,6583,0,Fault,0.00,35,30,18.0,0.0,239.8,49.98,0.0,239.7,49.98,0.0,240.9,49.98,32181.764,968.358,8650.665,12911.440
2017-7-8 5:10:39,26.0,691.6,690.7,0.0,0.0,32278.6,6583,0,Fault,0.00,166,123,19.0,0.0,240.0,50.01,0.0,239.6,50.01,0.0,241.3,50.01,32181.764,968.358,8650.665,12911.440
2017-7-8 5:15:39,27.0,709.4,708.5,0.0,0.0,32278.6,6583,0,Wait,0.00,169,125,20.0,0.0,240.1,50.00,0.0,239.8,50.00,0.0,241.4,50.00,32181.764,968.358,8650.665,12911.440
2017-7-8 5:20:39,28.0,597.4,596.7,0.3,0.2,32278.6,6583,283,Normal,0.00,190,152,31.0,1.0,239.3,49.99,0.8,239.4,49.99,0.9,240.5,49.99,32181.764,968.358,8650.665,12911.440
2017-7-8 5:25:40,28.0,623.3,622.6,0.3,0.2,32278.6,6583,332,Normal,0.00,215,177,33.0,1.0,239.0,50.00,0.8,239.1,50.00,0.9,240.3,50.00,32181.764,968.358,8650.665,12911.440
2017-7-8 5:30:40,29.0,651.8,675.9,0.3,0.3,32278.6,6583,401,Normal,0.00,251,209,35.0,0.9,236.7,50.00,0.8,237.3,50.00,0.8,238.6,50.00,32181.764,968.358,8650.665,12911.440
2017-7-8 5:35:40,29.0,659.3,662.0,0.4,0.3,32278.7,6583,468,Normal,0.10,285,242,35.0,0.9,237.2,49.99,0.9,237.5,49.99,1.0,238.9,49.99,32181.864,968.361,8650.692,12911.480
2017-7-8 5:40:40,29.0,682.1,674.6,0.4,0.4,32278.7,6583,536,Normal,0.10,320,276,36.0,0.9,236.0,49.98,1.0,236.4,49.98,1.0,238.0,49.98,32181.864,968.361,8650.692,12911.480
2017-7-8 5:45:40,30.0,684.2,673.6,0.5,0.4,32278.8,6583,601,Normal,0.20,353,308,37.0,0.9,236.6,49.99,1.0,236.7,49.99,1.1,238.3,49.99,32181.964,968.364,8650.718,12911.520
2017-7-8 5:55:40,30.0,675.3,680.8,0.6,0.5,32278.9,6583,735,Normal,0.30,419,375,38.0,1.1,239.7,49.98,1.2,240.3,49.98,1.2,241.4,49.98,32182.063,968.367,8650.745,12911.560
2017-7-8 6:0:40,30.0,677.3,684.9,0.6,0.5,32278.9,6583,791,Normal,0.30,447,403,39.0,1.0,240.6,50.03,1.2,240.5,50.03,1.3,241.8,50.03,32182.063,968.367,8650.745,12911.560
2017-7-8 6:15:40,31.0,715.5,692.6,0.8,0.7,32279.2,6584,1059,Normal,0.60,584,534,39.0,1.3,239.6,49.99,1.5,239.5,49.99,1.5,240.8,49.99,32182.362,968.376,8650.826,12911.680
2017-7-8 6:20:40,31.0,702.3,721.2,0.9,0.8,32279.3,6584,1212,Normal,0.70,660,611,39.0,1.4,239.1,49.99,1.6,239.1,49.99,1.6,240.9,49.99,32182.462,968.379,8650.852,12911.720
2017-7-8 6:30:40,31.0,715.3,729.2,1.0,0.9,32279.5,6584,1446,Normal,0.90,779,727,40.0,1.7,240.0,50.01,1.9,240.0,50.01,1.8,241.9,50.01,32182.661,968.385,8650.906,12911.800
2017-7-8 6:40:40,32.0,716.3,724.2,1.2,1.1,32279.7,6584,1678,Normal,1.10,893,845,41.0,1.9,240.1,50.02,2.1,240.1,50.02,2.1,241.8,50.02,32182.861,968.391,8650.960,12911.880
2017-7-8 6:50:40,32.0,720.6,714.6,1.5,1.5,32280.1,6584,2200,Normal,1.50,1151,1109,41.0,2.6,239.8,49.99,2.8,240.2,49.99,2.8,241.2,49.99,32183.260,968.403,8651.067,12912.040
2017-7-8 6:55:40,32.0,725.6,715.6,1.6,1.6,32280.2,6584,2285,Normal,1.60,1191,1153,42.0,2.7,240.1,50.00,2.9,239.9,50.00,2.8,241.4,50.00,32183.359,968.406,8651.094,12912.080
