Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-2-18 7:55:0,0.0,109.8,108.8,0.0,0.0,15664.0,4409,0,Fault,0.00,0,0,0.0,0.0,241.5,49.99,0.0,239.8,49.99,0.0,243.5,49.99,15617.008,469.920,4197.952,6265.600
2017-2-18 7:55:19,9.0,114.5,113.5,0.0,0.0,15664.0,4409,0,Fault,0.00,0,0,-3.0,0.0,241.5,50.00,0.0,239.8,50.00,0.0,243.6,50.00,15617.008,469.920,4197.952,6265.600
2017-2-18 8:0:19,11.0,139.0,137.9,0.0,0.0,15664.0,4409,0,Fault,0.00,0,0,0.0,0.0,241.2,50.00,0.0,239.3,50.00,0.0,243.2,50.00,15617.008,469.920,4197.952,6265.600
2017-2-18 8:5:19,12.0,708.5,706.6,0.0,0.0,15664.0,4409,0,Fault,0.00,0,0,3.0,0.0,240.6,49.98,0.0,238.6,49.98,0.0,242.3,49.98,15617.008,469.920,4197.952,6265.600
2017-2-18 8:10:20,13.0,742.5,740.5,0.0,0.0,15664.0,4409,0,Wait,0.00,0,0,5.0,0.0,240.3,49.99,0.0,238.2,49.99,0.0,241.7,49.99,15617.008,469.920,4197.952,6265.600
2017-2-18 8:15:20,14.0,587.2,599.5,0.2,0.1,15664.0,4409,0,Normal,0.00,119,72,21.0,0.8,240.7,50.00,0.7,238.6,50.00,0.8,241.8,50.00,15617.008,469.920,4197.952,6265.600
2017-2-18 8:20:21,14.0,593.2,601.5,0.2,0.1,15664.0,4409,0,Normal,0.00,132,79,22.0,0.8,240.9,49.99,0.7,237.7,49.99,0.8,242.3,49.99,15617.008,469.920,4197.952,6265.600
2017-2-18 8:25:21,15.0,617.6,616.0,0.2,0.1,15664.0,4409,21,Normal,0.00,157,91,23.0,0.8,241.1,50.00,0.7,239.0,50.00,0.8,242.2,50.00,15617.008,469.920,4197.952,6265.600
2017-2-18 8:30:21,15.0,674.0,672.3,0.2,0.1,15664.0,4409,23,Normal,0.00,196,110,25.0,0.8,241.1,50.00,0.7,237.7,50.00,0.9,242.6,50.00,15617.008,469.920,4197.952,6265.600
2017-2-18 8:35:21,15.0,665.0,663.3,0.3,0.1,15664.0,4409,42,Normal,0.00,200,114,25.0,0.8,244.3,50.00,0.8,241.9,50.00,0.8,245.3,50.00,15617.008,469.920,4197.952,6265.600
