Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-3-1 7:34:56,22.0,199.9,189.7,0.0,0.0,447.7,271,0,Normal,28.20,12,10,20.0,0.2,240.9,50.01,0.1,240.5,50.01,0.1,244.2,50.01,446.357,13.431,119.984,179.080
2016-3-1 7:37:39,10.0,119.9,118.9,0.0,0.0,419.5,271,0,Fault,0.00,0,0,0.0,0.0,239.4,49.97,0.0,238.2,49.97,0.0,241.9,49.97,418.241,12.585,112.426,167.800
2016-3-1 7:42:39,12.0,116.9,115.9,0.0,0.0,419.5,271,0,Fault,0.00,0,0,2.0,0.0,239.6,49.96,0.0,238.5,49.96,0.0,241.7,49.96,418.241,12.585,112.426,167.800
2016-3-1 7:47:39,13.0,139.9,138.8,0.0,0.0,419.5,271,0,Fault,0.00,0,0,3.0,0.0,240.2,50.01,0.0,238.9,50.01,0.0,242.3,50.01,418.241,12.585,112.426,167.800
2016-3-1 7:52:39,14.0,705.2,703.3,0.0,0.0,419.5,271,0,Fault,0.00,0,0,5.0,0.0,240.2,50.00,0.0,238.7,50.00,0.0,241.9,50.00,418.241,12.585,112.426,167.800
2016-3-1 7:57:39,14.0,715.3,713.4,0.0,0.0,419.5,271,0,Wait,0.00,0,0,6.0,0.0,239.4,49.99,0.0,238.1,49.99,0.0,241.2,49.99,418.241,12.585,112.426,167.800
2016-3-1 8:2:40,14.0,597.1,600.9,0.1,0.1,419.5,271,0,Normal,0.00,104,70,22.0,0.8,240.4,50.00,0.7,238.4,50.00,0.8,242.6,50.00,418.241,12.585,112.426,167.800
2016-3-1 8:7:40,15.0,605.6,604.0,0.2,0.1,419.5,271,0,Normal,0.00,125,81,22.0,0.8,240.0,50.00,0.7,238.1,50.00,0.8,241.9,50.00,418.241,12.585,112.426,167.800
2016-3-1 8:12:40,15.0,613.8,612.2,0.2,0.1,419.5,271,0,Normal,0.00,132,84,23.0,0.8,242.1,49.99,0.8,240.9,49.99,0.8,244.5,49.99,418.241,12.585,112.426,167.800
2016-3-1 8:17:40,16.0,628.0,601.6,0.2,0.1,419.5,271,22,Normal,0.00,158,94,24.0,0.8,244.1,49.98,0.7,242.0,49.98,0.8,246.1,49.98,418.241,12.585,112.426,167.800
2016-3-1 8:22:40,16.0,656.1,654.4,0.2,0.1,419.5,271,23,Normal,0.00,178,106,24.0,0.8,244.2,49.99,0.7,241.0,49.99,0.8,245.6,49.99,418.241,12.585,112.426,167.800
2016-3-1 8:27:40,16.0,677.7,677.9,0.2,0.1,419.5,271,36,Normal,0.00,200,118,26.0,0.8,242.5,49.98,0.8,240.3,49.98,0.8,244.4,49.98,418.241,12.585,112.426,167.800
2016-3-1 8:32:40,17.0,738.6,736.8,0.3,0.1,419.5,271,20,Normal,0.00,235,134,29.0,0.9,243.5,49.99,0.8,241.2,49.99,0.8,245.1,49.99,418.241,12.585,112.426,167.800
2016-3-1 8:37:41,17.0,746.7,744.9,0.3,0.1,419.5,271,17,Normal,0.00,238,137,29.0,0.9,242.6,50.01,0.8,240.9,50.01,0.8,244.4,50.01,418.241,12.585,112.426,167.800
2016-3-1 8:42:41,17.0,718.7,682.9,0.3,0.2,419.5,271,65,Normal,0.00,251,142,29.0,0.9,244.7,50.01,0.8,242.1,50.01,0.8,246.1,50.01,418.241,12.585,112.426,167.800
2016-3-1 8:47:41,17.0,713.7,726.8,0.3,0.2,419.5,272,72,Normal,0.00,262,148,30.0,0.8,244.4,50.02,0.7,240.6,50.02,1.0,246.3,50.02,418.241,12.585,112.426,167.800
2016-3-1 8:52:41,18.0,750.1,738.0,0.3,0.2,419.5,272,88,Normal,0.00,284,161,31.0,0.8,244.3,50.01,0.7,240.5,50.01,0.9,245.7,50.01,418.241,12.585,112.426,167.800
2016-3-1 8:57:41,18.0,708.1,752.9,0.3,0.2,419.5,272,66,Normal,0.00,277,155,31.0,0.8,242.1,50.00,0.8,240.2,50.00,0.9,244.1,50.00,418.241,12.585,112.426,167.800
2016-3-1 9:30:50,19.0,772.4,775.0,0.7,0.3,419.6,272,455,Normal,0.10,548,291,32.0,1.1,241.3,50.01,1.1,240.5,50.01,1.0,242.9,50.01,418.341,12.588,112.453,167.840
2016-3-1 9:35:50,19.0,768.4,766.5,0.6,0.3,419.6,272,435,Normal,0.10,528,283,33.0,1.1,244.0,49.99,1.0,241.0,49.99,1.1,245.9,49.99,418.341,12.588,112.453,167.840
2016-3-1 9:40:50,19.0,771.7,764.2,0.7,0.3,419.7,272,460,Normal,0.20,548,293,33.0,1.1,240.2,50.00,1.1,239.0,50.00,1.1,241.9,50.00,418.441,12.591,112.480,167.880
2016-3-1 9:45:50,19.0,781.6,785.3,0.7,0.4,419.7,273,538,Normal,0.20,610,327,34.0,1.2,243.1,50.00,1.2,240.8,50.00,1.1,243.9,50.00,418.441,12.591,112.480,167.880
2016-3-1 9:50:50,19.0,796.3,794.3,1.0,0.5,419.8,273,836,Normal,0.30,811,426,34.0,1.4,244.9,50.01,1.4,242.1,50.01,1.4,246.1,50.01,418.541,12.594,112.506,167.920
2016-3-1 9:55:50,19.0,795.5,807.1,1.2,0.6,419.8,273,1070,Normal,0.30,984,507,34.0,1.6,242.9,50.02,1.8,241.6,50.02,1.7,243.9,50.02,418.541,12.594,112.506,167.920
2016-3-1 10:0:50,20.0,787.7,794.6,1.3,0.7,419.9,273,1249,Normal,0.40,1095,557,34.0,2.0,241.7,49.99,1.9,239.9,49.99,1.9,243.9,49.99,418.640,12.597,112.533,167.960
2016-3-1 10:5:50,20.0,774.7,783.8,1.5,0.7,420.0,273,1478,Normal,0.50,1234,623,34.0,2.2,242.9,49.99,2.2,240.6,49.99,2.2,243.8,49.99,418.740,12.600,112.560,168.000
