Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-2-7 7:48:37,19.0,199.9,175.6,0.0,0.0,114.8,50,0,Fault,14.50,31,25,21.0,0.0,237.3,49.97,0.0,237.5,49.97,0.0,241.0,49.97,114.456,3.444,30.766,45.920
2016-2-7 7:48:56,4.0,120.1,119.3,0.0,0.0,100.3,50,0,Fault,0.00,26,24,-4.0,0.0,239.5,50.01,0.0,239.8,50.01,0.0,243.2,50.01,99.999,3.009,26.880,40.120
2016-2-7 7:53:56,8.0,590.3,589.5,0.0,0.0,100.3,50,0,Fault,0.00,131,94,3.0,0.0,239.8,49.99,0.0,240.0,49.99,0.0,243.2,49.99,99.999,3.009,26.880,40.120
2016-2-7 7:58:56,10.0,585.4,554.7,0.2,0.1,100.3,50,173,Normal,0.00,129,104,22.0,1.0,238.7,50.00,0.8,238.8,50.00,0.8,242.4,50.00,99.999,3.009,26.880,40.120
2016-2-7 8:3:56,11.0,591.9,491.6,0.2,0.2,100.3,50,175,Normal,0.00,129,106,23.0,1.0,238.3,50.01,0.8,238.5,50.01,0.8,242.1,50.01,99.999,3.009,26.880,40.120
2016-2-7 8:8:56,12.0,566.6,522.8,0.2,0.2,100.3,50,224,Normal,0.00,154,129,24.0,1.0,238.2,50.00,0.8,238.3,50.00,0.8,241.6,50.00,99.999,3.009,26.880,40.120
2016-2-7 8:13:56,13.0,582.2,551.6,0.3,0.3,100.3,50,309,Normal,0.00,198,170,26.0,0.9,237.9,50.00,0.8,237.9,50.00,0.8,241.3,50.00,99.999,3.009,26.880,40.120
2016-2-7 8:15:54,12.0,606.2,578.7,0.3,0.3,100.3,50,340,Normal,0.00,215,184,27.0,1.0,237.2,49.99,0.8,237.6,49.99,0.8,240.8,49.99,99.999,3.009,26.880,40.120
2016-2-7 8:20:54,13.0,636.8,569.6,0.4,0.4,100.3,50,445,Normal,0.00,270,235,28.0,0.9,237.2,49.99,0.9,237.2,49.99,0.8,240.6,49.99,99.999,3.009,26.880,40.120
2016-2-7 8:25:54,13.0,638.8,570.8,0.4,0.4,100.4,51,512,Normal,0.10,305,266,29.0,0.9,237.9,50.00,0.9,237.7,50.00,0.9,241.6,50.00,100.099,3.012,26.907,40.160
2016-2-7 8:30:54,14.0,645.8,593.6,0.5,0.4,100.4,51,565,Normal,0.10,332,293,29.0,1.0,237.3,50.02,1.0,237.5,50.02,0.9,240.6,50.02,100.099,3.012,26.907,40.160
2016-2-7 8:35:54,14.0,647.8,612.6,0.6,0.5,100.5,51,691,Normal,0.20,400,350,31.0,1.0,237.7,49.98,1.1,237.8,49.98,1.0,241.6,49.98,100.199,3.015,26.934,40.200
2016-2-7 8:40:54,14.0,667.0,602.7,0.6,0.6,100.5,51,790,Normal,0.20,451,399,31.0,1.2,236.9,50.00,1.2,237.2,50.00,1.1,240.7,50.00,100.199,3.015,26.934,40.200
2016-2-7 8:45:54,15.0,681.1,628.6,0.7,0.7,100.6,51,900,Normal,0.30,510,449,32.0,1.2,236.8,50.01,1.2,237.2,50.01,1.2,240.7,50.01,100.298,3.018,26.961,40.240
2016-2-7 8:50:54,15.0,676.1,624.3,0.8,0.7,100.7,51,985,Normal,0.40,553,491,33.0,1.3,236.4,50.00,1.3,237.0,50.00,1.2,240.2,50.00,100.398,3.021,26.988,40.280
2016-2-7 8:55:54,15.0,696.2,627.2,0.8,0.8,100.8,51,1048,Normal,0.50,584,524,33.0,1.3,236.3,49.99,1.4,236.4,49.99,1.3,239.5,49.99,100.498,3.024,27.014,40.320
2016-2-7 9:0:54,15.0,688.1,629.3,0.8,0.8,100.9,51,1055,Normal,0.60,587,527,33.0,1.3,237.0,50.02,1.5,236.9,50.02,1.4,240.3,50.02,100.597,3.027,27.041,40.360
2016-2-7 9:5:54,16.0,686.1,645.4,0.8,0.8,101.0,51,1074,Normal,0.70,595,539,34.0,1.3,237.2,50.00,1.5,237.3,50.00,1.4,240.9,50.00,100.697,3.030,27.068,40.400
2016-2-7 9:10:54,16.0,699.1,643.0,0.8,0.8,101.1,51,1105,Normal,0.80,613,552,34.0,1.4,237.7,50.01,1.6,237.4,50.01,1.5,241.4,50.01,100.797,3.033,27.095,40.440
2016-2-7 9:15:54,16.0,698.2,650.7,0.8,0.8,101.1,51,1131,Normal,0.80,626,565,34.0,1.3,237.3,50.00,1.5,237.3,50.00,1.4,241.0,50.00,100.797,3.033,27.095,40.440
2016-2-7 9:20:54,16.0,708.2,661.3,0.9,0.9,101.2,51,1199,Normal,0.90,661,597,34.0,1.4,237.2,49.99,1.6,236.8,49.99,1.5,241.0,49.99,100.896,3.036,27.122,40.480
2016-2-7 9:25:54,17.0,713.3,655.6,0.9,0.9,101.3,52,1273,Normal,1.00,698,635,35.0,1.5,235.7,50.00,1.7,236.4,50.00,1.6,239.2,50.00,100.996,3.039,27.148,40.520
