Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-2-7 7:49:58,8.0,110.6,109.6,0.0,0.0,79.2,53,0,Fault,0.00,0,0,-9.0,0.0,241.9,50.00,0.0,240.4,50.00,0.0,243.7,50.00,78.962,2.376,21.226,31.680
2016-2-7 7:50:17,9.0,114.8,113.8,0.0,0.0,79.2,53,0,Fault,0.00,0,0,-4.0,0.0,242.0,50.01,0.0,240.7,50.01,0.0,244.0,50.01,78.962,2.376,21.226,31.680
2016-2-7 7:55:17,11.0,724.4,722.4,0.0,0.0,79.2,53,0,Fault,0.00,0,0,2.0,0.0,242.1,50.00,0.0,240.7,50.00,0.0,244.1,50.00,78.962,2.376,21.226,31.680
2016-2-7 8:0:17,13.0,604.8,602.8,0.1,0.0,79.2,53,0,Normal,0.00,87,51,21.0,0.8,243.0,50.01,0.7,241.5,50.01,0.8,245.0,50.01,78.962,2.376,21.226,31.680
2016-2-7 8:5:17,14.0,604.1,602.3,0.1,0.0,79.2,53,0,Normal,0.00,94,55,22.0,0.8,241.5,50.01,0.7,239.7,50.01,0.8,243.6,50.01,78.962,2.376,21.226,31.680
2016-2-7 8:10:17,15.0,605.5,590.6,0.2,0.1,79.2,53,0,Normal,0.00,124,70,22.0,0.8,240.7,49.98,0.7,239.1,49.98,0.8,242.4,49.98,78.962,2.376,21.226,31.680
2016-2-7 8:15:18,15.0,635.3,633.7,0.2,0.1,79.2,53,35,Normal,0.00,173,96,24.0,0.8,242.2,49.99,0.7,240.4,49.99,0.8,244.1,49.99,78.962,2.376,21.226,31.680
2016-2-7 8:20:19,16.0,747.1,671.8,0.3,0.1,79.2,53,16,Normal,0.00,239,127,28.0,0.9,241.4,49.98,0.8,240.2,49.98,0.8,243.2,49.98,78.962,2.376,21.226,31.680
2016-2-7 8:25:19,16.0,763.3,733.8,0.3,0.2,79.2,53,66,Normal,0.00,283,154,29.0,0.9,242.4,49.99,0.8,240.5,49.99,0.8,243.9,49.99,78.962,2.376,21.226,31.680
2016-2-7 8:30:19,16.0,746.6,756.4,0.4,0.2,79.2,54,121,Normal,0.00,316,168,30.0,0.9,241.3,50.01,0.8,240.4,50.01,0.8,243.2,50.01,78.962,2.376,21.226,31.680
