Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-3-18 6:45:25,22.0,199.9,199.5,0.2,0.1,1196.6,461,0,Normal,22.90,42,30,19.0,0.1,241.5,50.01,0.1,239.3,50.01,0.1,241.7,50.01,1193.010,35.898,320.689,478.640
2016-3-18 6:45:44,8.0,123.3,122.3,0.0,0.0,1173.7,461,0,Fault,0.00,31,25,-7.0,0.0,238.5,49.99,0.0,237.7,49.99,0.0,239.2,49.99,1170.179,35.211,314.552,469.480
2016-3-18 6:50:45,11.0,707.6,706.5,0.0,0.0,1173.7,461,0,Fault,0.00,172,124,0.0,0.0,242.0,49.99,0.0,241.1,49.99,0.0,242.6,49.99,1170.179,35.211,314.552,469.480
2016-3-18 6:55:46,13.0,721.2,720.2,0.0,0.0,1173.7,461,0,Wait,0.00,175,125,2.0,0.0,242.1,49.99,0.0,241.0,49.99,0.0,242.5,49.99,1170.179,35.211,314.552,469.480
2016-3-18 7:0:47,14.0,598.7,597.8,0.3,0.2,1173.7,461,265,Normal,0.00,183,142,20.0,1.1,241.1,49.97,0.9,239.8,49.97,0.8,241.5,49.97,1170.179,35.211,314.552,469.480
2016-3-18 7:5:48,14.0,599.9,599.1,0.2,0.2,1173.7,461,252,Normal,0.00,176,135,20.0,1.0,241.5,49.98,0.8,240.2,49.98,0.8,241.8,49.98,1170.179,35.211,314.552,469.480
2016-3-18 7:10:49,15.0,597.7,596.9,0.2,0.2,1173.7,461,234,Normal,0.00,167,126,21.0,1.1,240.6,49.97,0.8,239.7,49.97,0.9,241.5,49.97,1170.179,35.211,314.552,469.480
2016-3-18 7:15:50,15.0,600.0,599.2,0.2,0.2,1173.7,461,247,Normal,0.00,174,133,21.0,1.1,241.5,50.01,0.9,240.4,50.01,0.9,242.4,50.01,1170.179,35.211,314.552,469.480
2016-3-18 7:20:51,16.0,600.2,599.5,0.3,0.2,1173.7,461,277,Normal,0.00,189,147,22.0,1.1,240.7,49.99,0.9,240.0,49.99,0.9,241.6,49.99,1170.179,35.211,314.552,469.480
2016-3-18 7:25:52,16.0,600.9,600.1,0.3,0.2,1173.8,462,289,Normal,0.10,195,154,23.0,1.1,240.9,49.98,0.8,239.9,49.98,0.8,241.8,49.98,1170.279,35.214,314.578,469.520
