Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-3-18 6:46:36,23.0,199.9,189.9,0.0,0.0,750.0,452,0,Fault,12.20,0,0,20.0,0.0,241.0,49.99,0.0,238.7,49.99,0.0,242.7,49.99,747.750,22.500,201.000,300.000
2016-3-18 6:46:55,11.0,114.6,113.6,0.0,0.0,737.8,452,0,Fault,0.00,0,0,0.0,0.0,239.1,49.99,0.0,237.9,49.99,0.0,241.2,49.99,735.587,22.134,197.730,295.120
2016-3-18 6:51:56,13.0,127.8,126.9,0.0,0.0,737.8,452,0,Fault,0.00,0,0,4.0,0.0,242.8,49.98,0.0,241.2,49.98,0.0,244.6,49.98,735.587,22.134,197.730,295.120
2016-3-18 6:56:57,15.0,692.7,690.8,0.0,0.0,737.8,452,0,Fault,0.00,0,0,7.0,0.0,242.8,49.99,0.0,241.2,49.99,0.0,244.5,49.99,735.587,22.134,197.730,295.120
2016-3-18 7:1:58,15.0,728.8,726.8,0.0,0.0,737.8,452,0,Fault,0.00,0,0,7.0,0.0,242.1,49.97,0.0,240.1,49.97,0.0,243.6,49.97,735.587,22.134,197.730,295.120
2016-3-18 7:6:58,16.0,606.8,604.7,0.1,0.1,737.8,452,0,Normal,0.00,78,62,23.0,0.8,242.7,49.98,0.8,240.4,49.98,0.8,244.2,49.98,735.587,22.134,197.730,295.120
2016-3-18 7:12:0,16.0,604.9,602.7,0.1,0.0,737.8,452,0,Normal,0.00,62,54,23.0,0.8,242.5,49.97,0.7,240.8,49.97,0.8,244.4,49.97,735.587,22.134,197.730,295.120
2016-3-18 7:17:0,17.0,571.6,594.4,0.1,0.1,737.8,452,0,Normal,0.00,79,62,24.0,0.8,243.2,50.00,0.7,241.6,50.00,0.8,245.0,50.00,735.587,22.134,197.730,295.120
2016-3-18 7:22:1,17.0,608.6,606.8,0.1,0.1,737.8,452,0,Normal,0.00,95,70,25.0,0.8,242.5,50.00,0.7,241.2,50.00,0.8,244.3,50.00,735.587,22.134,197.730,295.120
2016-3-18 7:27:2,18.0,606.2,604.4,0.1,0.1,737.8,452,0,Normal,0.00,96,70,25.0,0.8,242.7,49.98,0.7,240.7,49.98,0.8,244.4,49.98,735.587,22.134,197.730,295.120
2016-3-18 7:32:3,18.0,566.1,607.9,0.1,0.1,737.8,452,0,Normal,0.00,106,77,26.0,0.8,243.1,49.99,0.7,241.2,49.99,0.8,244.6,49.99,735.587,22.134,197.730,295.120
2016-3-18 7:37:4,18.0,610.1,608.4,0.1,0.1,737.8,452,0,Normal,0.00,106,75,25.0,0.8,242.3,50.01,0.8,240.8,50.01,0.8,244.5,50.01,735.587,22.134,197.730,295.120
2016-3-18 7:42:5,18.0,596.3,558.8,0.2,0.1,737.8,452,0,Normal,0.00,125,81,27.0,0.8,242.0,49.98,0.8,240.7,49.98,0.8,244.2,49.98,735.587,22.134,197.730,295.120
2016-3-18 7:47:5,18.0,613.6,611.9,0.2,0.1,737.8,452,22,Normal,0.00,141,92,27.0,0.8,241.5,50.00,0.8,240.5,50.00,0.8,243.3,50.00,735.587,22.134,197.730,295.120
2016-3-18 7:52:6,18.0,661.8,660.1,0.2,0.1,737.8,452,24,Normal,0.00,177,111,28.0,0.8,242.7,49.99,0.8,240.3,49.99,0.9,244.4,49.99,735.587,22.134,197.730,295.120
2016-3-18 7:57:7,19.0,634.5,632.8,0.2,0.1,737.8,452,27,Normal,0.00,159,102,27.0,0.8,239.9,49.99,0.8,239.6,49.99,0.8,241.5,49.99,735.587,22.134,197.730,295.120
2016-3-18 8:2:8,19.0,663.9,617.6,0.2,0.1,737.8,453,38,Normal,0.00,189,114,29.0,0.8,239.9,50.01,0.8,238.6,50.01,0.8,241.7,50.01,735.587,22.134,197.730,295.120
2016-3-18 8:7:9,19.0,683.0,681.2,0.2,0.1,737.8,453,43,Normal,0.00,203,124,29.0,0.8,242.1,50.00,0.7,240.1,50.00,0.9,243.7,50.00,735.587,22.134,197.730,295.120
2016-3-18 8:12:10,19.0,682.8,725.2,0.3,0.2,737.8,453,63,Normal,0.00,251,148,31.0,0.9,239.1,49.99,0.8,238.4,49.99,0.8,241.0,49.99,735.587,22.134,197.730,295.120
2016-3-18 8:17:11,20.0,711.6,671.5,0.3,0.2,737.8,453,113,Normal,0.00,273,158,30.0,0.9,241.4,50.00,0.8,239.9,50.00,0.8,242.6,50.00,735.587,22.134,197.730,295.120
2016-3-18 8:22:12,20.0,724.0,704.3,0.3,0.2,737.8,453,117,Normal,0.00,282,167,32.0,0.9,240.6,49.99,0.8,238.8,49.99,0.8,241.9,49.99,735.587,22.134,197.730,295.120
2016-3-18 8:27:13,20.0,746.9,643.4,0.3,0.2,737.8,453,61,Normal,0.00,258,154,32.0,0.8,240.6,50.00,0.8,238.8,50.00,0.8,241.9,50.00,735.587,22.134,197.730,295.120
2016-3-18 8:32:14,20.0,737.2,726.7,0.5,0.2,737.8,453,236,Normal,0.00,370,211,33.0,0.9,241.5,50.01,0.8,239.0,50.01,0.9,243.0,50.01,735.587,22.134,197.730,295.120
2016-3-18 8:37:15,20.0,713.2,711.4,0.4,0.2,737.8,453,217,Normal,0.00,339,194,32.0,0.9,239.6,49.99,0.8,239.0,49.99,0.8,241.6,49.99,735.587,22.134,197.730,295.120
2016-3-18 8:42:16,20.0,729.6,727.7,0.4,0.2,737.8,453,223,Normal,0.00,355,202,33.0,0.9,239.1,49.97,0.9,239.3,49.97,0.8,241.1,49.97,735.587,22.134,197.730,295.120
2016-3-18 8:47:17,21.0,731.8,737.1,0.6,0.3,737.9,453,432,Normal,0.10,502,276,33.0,1.1,239.6,49.96,1.0,238.8,49.96,1.1,241.6,49.96,735.686,22.137,197.757,295.160
2016-3-18 8:52:18,21.0,730.4,732.3,0.6,0.3,737.9,453,452,Normal,0.10,510,280,34.0,1.1,239.4,50.01,1.0,238.3,50.01,1.1,241.5,50.01,735.686,22.137,197.757,295.160
2016-3-18 8:57:19,21.0,704.4,713.0,0.4,0.2,738.0,453,207,Normal,0.20,337,192,34.0,0.9,241.0,49.98,0.7,238.5,49.98,1.0,243.2,49.98,735.786,22.140,197.784,295.200
2016-3-18 9:2:19,21.0,746.1,749.6,1.0,0.5,738.0,454,856,Normal,0.20,788,420,34.0,1.5,240.0,50.01,1.5,238.9,50.01,1.5,241.7,50.01,735.786,22.140,197.784,295.200
2016-3-18 9:7:20,21.0,776.0,750.8,2.0,1.0,738.2,454,2060,Normal,0.40,1585,816,34.0,3.1,242.3,49.99,2.8,238.7,49.99,2.9,243.9,49.99,735.985,22.146,197.838,295.280
2016-3-18 9:12:21,21.0,754.5,741.7,1.5,0.8,738.3,454,1492,Normal,0.50,1201,628,34.0,2.3,240.8,50.00,2.1,238.6,50.00,2.2,242.7,50.00,736.085,22.149,197.864,295.320
2016-3-18 9:17:22,21.0,782.9,774.3,5.9,3.0,738.6,454,6826,Normal,0.80,4684,2374,36.0,9.5,248.4,49.99,9.0,245.1,49.99,9.0,249.8,49.99,736.384,22.158,197.945,295.440
