Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-10-4 7:37:23,0.0,115.9,115.1,0.0,0.0,33008.3,7782,0,Fault,0.00,25,24,0.0,0.0,238.8,50.00,0.0,239.4,50.00,0.0,243.7,50.00,32909.275,990.249,8846.224,13203.320
2017-10-4 7:40:6,17.0,533.3,532.6,0.0,0.0,33008.3,7782,0,Fault,0.00,117,88,16.0,0.0,239.5,50.00,0.0,239.6,50.00,0.0,243.1,50.00,32909.275,990.249,8846.224,13203.320
2017-10-4 7:45:7,20.0,77.0,554.9,0.0,0.0,33008.3,7782,0,Check,0.00,20,87,18.0,0.0,238.7,49.98,0.0,239.0,49.98,0.0,242.4,49.98,32909.275,990.249,8846.224,13203.320
2017-10-4 7:50:7,21.0,630.6,602.2,0.0,0.0,33008.3,7782,0,Fault,0.00,138,94,19.0,0.0,237.8,50.01,0.0,238.4,50.01,0.0,241.7,50.01,32909.275,990.249,8846.224,13203.320
2017-10-4 7:55:7,22.0,537.1,546.3,0.3,0.3,33008.3,7782,297,Normal,0.00,191,165,33.0,1.2,237.0,49.98,0.9,237.7,49.98,0.9,241.6,49.98,32909.275,990.249,8846.224,13203.320
2017-10-4 8:0:7,23.0,582.8,543.2,0.5,0.4,33008.3,7782,513,Normal,0.00,302,270,34.0,0.9,236.3,50.01,1.2,235.3,50.01,1.1,239.0,50.01,32909.275,990.249,8846.224,13203.320
2017-10-4 8:5:7,24.0,592.2,530.3,0.5,0.5,33008.3,7782,515,Normal,0.00,303,272,35.0,1.0,237.3,49.99,1.1,236.3,49.99,1.1,239.7,49.99,32909.275,990.249,8846.224,13203.320
2017-10-4 8:10:7,24.0,580.2,538.2,0.4,0.4,33008.4,7782,405,Normal,0.10,246,218,35.0,1.1,236.3,50.00,1.0,235.9,50.00,1.0,240.2,50.00,32909.375,990.252,8846.251,13203.360
2017-10-4 8:15:7,24.0,555.1,518.3,0.3,0.3,33008.4,7782,310,Normal,0.10,197,172,35.0,1.0,236.8,50.00,0.9,236.0,50.00,0.8,239.5,50.00,32909.375,990.252,8846.251,13203.360
2017-10-4 8:20:7,24.0,579.5,502.0,0.3,0.3,33008.4,7782,372,Normal,0.10,230,201,36.0,0.9,236.5,50.00,1.0,235.9,50.00,0.9,239.7,50.00,32909.375,990.252,8846.251,13203.360
2017-10-4 8:25:7,25.0,579.6,543.7,0.3,0.3,33008.5,7782,373,Normal,0.20,230,202,36.0,0.9,237.2,49.99,1.0,235.5,49.99,0.9,239.4,49.99,32909.474,990.255,8846.278,13203.400
2017-10-4 8:30:8,25.0,593.6,471.7,0.4,0.4,33008.5,7782,435,Normal,0.20,267,227,36.0,1.0,236.2,49.99,1.2,234.9,49.99,1.1,238.9,49.99,32909.474,990.255,8846.278,13203.400
2017-10-4 8:35:8,25.0,591.5,563.6,0.5,0.4,33008.5,7782,535,Normal,0.20,314,280,37.0,1.1,235.3,49.98,1.3,233.7,49.98,1.3,237.8,49.98,32909.474,990.255,8846.278,13203.400
2017-10-4 8:40:8,25.0,594.1,556.5,0.6,0.6,33008.6,7782,726,Normal,0.30,411,374,38.0,1.2,237.7,50.01,1.5,235.3,50.01,1.3,240.3,50.01,32909.574,990.258,8846.305,13203.440
2017-10-4 8:45:8,26.0,592.4,549.4,0.4,0.4,33008.7,7782,496,Normal,0.40,293,263,38.0,1.0,236.8,49.99,1.1,235.9,49.99,1.1,239.5,49.99,32909.674,990.261,8846.332,13203.480
2017-10-4 8:50:8,26.0,558.3,526.1,0.4,0.3,33008.7,7782,371,Normal,0.40,229,201,38.0,1.0,236.7,49.99,1.0,235.8,49.99,0.9,239.3,49.99,32909.674,990.261,8846.332,13203.480
2017-10-4 8:55:8,26.0,575.6,539.8,0.4,0.4,33008.7,7783,412,Normal,0.40,250,222,38.0,1.0,235.6,49.98,1.0,235.2,49.98,1.0,238.9,49.98,32909.674,990.261,8846.332,13203.480
2017-10-4 9:0:8,26.0,616.6,580.4,0.8,0.8,33008.8,7783,916,Normal,0.50,508,468,39.0,1.3,236.3,49.98,1.5,234.7,49.98,1.5,240.0,49.98,32909.774,990.264,8846.358,13203.520
2017-10-4 9:5:8,26.0,605.4,560.4,0.8,0.8,33008.9,7783,982,Normal,0.60,542,500,40.0,1.4,238.2,49.99,1.6,237.1,49.99,1.5,241.4,49.99,32909.873,990.267,8846.385,13203.560
2017-10-4 9:10:8,26.0,604.7,577.9,0.7,0.6,33009.0,7783,787,Normal,0.70,445,402,40.0,1.4,237.3,49.97,1.6,236.3,49.97,1.3,241.1,49.97,32909.973,990.270,8846.412,13203.600
2017-10-4 9:15:9,27.0,594.0,557.1,0.9,0.9,33009.1,7783,1059,Normal,0.80,583,535,40.0,1.5,238.1,50.00,1.8,236.7,50.00,1.6,240.6,50.00,32910.073,990.273,8846.439,13203.640
2017-10-4 9:20:10,27.0,606.0,577.9,0.8,0.7,33009.1,7783,876,Normal,0.80,491,444,41.0,1.3,238.2,49.99,1.5,236.5,49.99,1.4,241.4,49.99,32910.073,990.273,8846.439,13203.640
2017-10-4 9:25:10,27.0,564.7,560.8,0.6,0.5,33009.2,7783,618,Normal,0.90,355,323,41.0,1.1,237.5,50.00,1.2,236.5,50.00,1.1,240.6,50.00,32910.172,990.276,8846.466,13203.680
2017-10-4 9:30:10,27.0,582.3,560.5,0.8,0.7,33009.3,7783,851,Normal,1.00,475,436,41.0,1.2,237.2,49.99,1.5,236.6,49.99,1.4,240.8,49.99,32910.272,990.279,8846.492,13203.720
2017-10-4 9:35:10,27.0,562.4,551.5,0.8,0.8,33009.3,7783,873,Normal,1.00,482,451,41.0,1.3,239.0,50.01,1.5,237.7,50.01,1.4,241.9,50.01,32910.272,990.279,8846.492,13203.720
2017-10-4 9:40:10,27.0,612.3,577.6,1.3,1.3,33009.4,7783,1559,Normal,1.10,836,782,42.0,2.0,238.6,50.01,2.4,237.4,50.01,2.2,241.6,50.01,32910.372,990.282,8846.519,13203.760
2017-10-4 9:45:10,28.0,603.7,585.8,2.0,2.0,33009.6,7783,2376,Normal,1.30,1251,1184,42.0,3.0,239.0,50.00,3.4,238.3,50.00,3.2,241.3,50.00,32910.571,990.288,8846.573,13203.840
2017-10-4 9:50:10,28.0,616.5,578.6,2.3,2.3,33009.8,7783,2767,Normal,1.50,1461,1365,42.0,3.5,240.5,49.99,3.8,239.3,49.99,3.6,244.1,49.99,32910.771,990.294,8846.626,13203.920
2017-10-4 9:55:10,28.0,615.5,575.6,2.5,2.5,33010.1,7784,3027,Normal,1.80,1593,1494,43.0,3.8,240.0,50.00,4.2,239.2,50.00,4.0,242.0,50.00,32911.070,990.303,8846.707,13204.040
2017-10-4 10:0:10,28.0,613.7,572.8,2.2,2.2,33010.3,7784,2575,Normal,2.00,1360,1274,44.0,3.3,240.5,50.00,3.5,239.7,50.00,3.4,243.9,50.00,32911.269,990.309,8846.760,13204.120
2017-10-4 10:5:10,28.0,608.8,573.0,2.1,2.1,33010.6,7784,2449,Normal,2.30,1296,1213,44.0,3.1,239.9,50.01,3.4,239.0,50.01,3.2,242.3,50.01,32911.568,990.318,8846.841,13204.240
2017-10-4 10:10:11,28.0,607.4,579.6,2.0,1.9,33010.8,7784,2342,Normal,2.50,1240,1161,45.0,3.0,241.0,50.01,3.3,239.3,50.01,3.1,244.5,50.01,32911.768,990.324,8846.894,13204.320
2017-10-4 10:15:12,28.0,612.6,580.8,2.4,2.4,33011.0,7784,2883,Normal,2.70,1519,1424,45.0,3.6,240.8,50.00,4.0,239.6,50.00,3.9,243.2,50.00,32911.967,990.330,8846.948,13204.400
2017-10-4 10:20:19,28.0,611.8,583.0,2.4,2.3,33011.2,7784,2796,Normal,2.90,1476,1379,45.0,3.5,240.8,50.01,3.9,239.6,50.01,3.7,244.1,50.01,32912.166,990.336,8847.002,13204.480
2017-10-4 10:20:58,28.0,599.8,584.9,2.2,2.1,33011.3,7784,2595,Normal,3.00,1368,1286,45.0,3.3,240.9,50.01,3.6,239.5,50.01,3.5,244.1,50.01,32912.266,990.339,8847.028,13204.520
2017-10-4 10:25:58,29.0,601.0,565.9,1.5,1.5,33011.4,7784,1714,Normal,3.10,919,855,46.0,2.2,239.8,50.01,2.4,239.2,50.01,2.4,242.4,50.01,32912.366,990.342,8847.055,13204.560
2017-10-4 10:30:58,29.0,601.4,569.3,1.1,1.1,33011.5,7784,1310,Normal,3.20,712,657,46.0,1.8,238.1,50.00,2.1,237.1,50.00,1.9,240.7,50.00,32912.465,990.345,8847.082,13204.600
2017-10-4 10:35:58,29.0,566.3,525.0,0.8,0.8,33011.6,7784,853,Normal,3.30,477,435,45.0,1.2,238.3,49.99,1.5,237.0,49.99,1.4,241.0,49.99,32912.565,990.348,8847.109,13204.640
2017-10-4 10:40:58,29.0,586.4,587.7,1.4,1.3,33011.7,7784,1552,Normal,3.40,834,777,45.0,1.9,239.9,50.01,2.2,238.1,50.01,2.1,243.1,50.01,32912.665,990.351,8847.136,13204.680
2017-10-4 10:45:58,29.0,611.1,572.3,1.9,1.9,33011.9,7784,2247,Normal,3.60,1192,1115,45.0,3.0,238.1,49.98,3.4,237.2,49.98,3.1,243.7,49.98,32912.864,990.357,8847.189,13204.760
2017-10-4 10:50:59,29.0,605.7,567.9,1.5,1.4,33012.1,7785,1709,Normal,3.80,917,852,45.0,2.3,237.8,50.01,2.7,237.5,50.01,2.4,242.5,50.01,32913.064,990.363,8847.243,13204.840
2017-10-4 10:55:59,29.0,590.7,549.8,0.9,0.9,33012.2,7785,1059,Normal,3.90,582,537,46.0,1.4,239.5,49.98,1.7,238.4,49.98,1.7,242.4,49.98,32913.163,990.366,8847.270,13204.880
2017-10-4 11:0:59,29.0,588.6,565.7,1.0,0.9,33012.3,7785,1094,Normal,4.00,600,553,46.0,1.4,240.0,50.00,1.8,238.1,50.00,1.6,243.5,50.00,32913.263,990.369,8847.296,13204.920
2017-10-4 11:6:0,29.0,595.7,560.9,1.0,1.0,33012.4,7785,1170,Normal,4.10,639,591,46.0,1.6,238.5,50.01,1.9,238.1,50.01,1.8,240.9,50.01,32913.363,990.372,8847.323,13204.960
2017-10-4 11:11:0,29.0,597.5,570.7,1.3,1.3,33012.5,7785,1538,Normal,4.20,825,773,45.0,1.9,239.3,50.01,2.2,238.4,50.01,2.1,243.0,50.01,32913.463,990.375,8847.350,13205.000
2017-10-4 11:16:0,29.0,605.6,568.7,1.6,1.6,33012.7,7785,1905,Normal,4.40,1017,947,46.0,2.4,237.9,50.00,2.7,238.1,50.00,2.5,241.9,50.00,32913.662,990.381,8847.404,13205.080
2017-10-4 11:21:0,29.0,619.5,556.6,1.8,1.8,33012.9,7785,2142,Normal,4.60,1140,1062,46.0,2.8,238.1,49.98,3.2,238.0,49.98,2.9,242.8,49.98,32913.861,990.387,8847.457,13205.160
