Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-10-4 7:37:33,16.0,123.9,123.0,0.0,0.0,39409.2,7857,0,Fault,0.00,31,26,6.0,0.0,240.9,50.00,0.0,239.8,50.00,0.0,242.3,50.00,39290.972,1182.276,10561.666,15763.680
2017-10-4 7:42:33,20.0,708.6,707.6,0.0,0.0,39409.2,7857,0,Fault,0.00,171,125,12.0,0.0,240.2,50.00,0.0,239.7,50.00,0.0,241.4,50.00,39290.972,1182.276,10561.666,15763.680
2017-10-4 7:47:33,22.0,597.8,597.1,0.3,0.2,39409.2,7857,286,Normal,0.00,192,153,26.0,1.1,240.0,49.98,0.8,238.9,49.98,0.8,240.1,49.98,39290.972,1182.276,10561.666,15763.680
2017-10-4 7:52:33,22.0,690.4,689.7,0.3,0.3,39409.2,7857,417,Normal,0.00,261,215,32.0,1.0,239.2,50.01,0.8,238.6,50.01,0.8,239.9,50.01,39290.972,1182.276,10561.666,15763.680
2017-10-4 7:57:33,23.0,690.3,698.3,0.5,0.4,39409.2,7857,605,Normal,0.00,356,308,32.0,1.0,237.5,50.01,1.1,236.9,50.01,1.0,240.0,50.01,39290.972,1182.276,10561.666,15763.680
2017-10-4 8:2:33,24.0,715.7,705.3,0.5,0.5,39409.3,7857,752,Normal,0.10,428,383,32.0,1.1,238.1,49.98,1.3,237.2,49.98,1.2,239.0,49.98,39291.072,1182.279,10561.692,15763.720
2017-10-4 8:7:33,24.0,680.2,691.7,0.5,0.5,39409.3,7857,684,Normal,0.10,395,349,34.0,1.0,238.2,50.02,1.2,236.9,50.02,1.1,238.9,50.02,39291.072,1182.279,10561.692,15763.720
2017-10-4 8:12:34,25.0,672.3,680.5,0.4,0.3,39409.4,7857,508,Normal,0.20,307,261,34.0,1.0,237.8,50.01,1.0,236.2,50.01,0.9,238.2,50.01,39291.172,1182.282,10561.719,15763.760
2017-10-4 8:17:35,25.0,668.7,668.1,0.3,0.3,39409.4,7857,389,Normal,0.20,247,202,33.0,1.0,237.2,49.99,1.0,236.1,49.99,0.9,238.4,49.99,39291.172,1182.282,10561.719,15763.760
2017-10-4 8:22:36,25.0,694.8,684.6,0.4,0.4,39409.5,7857,587,Normal,0.30,347,300,34.0,1.0,237.8,49.99,1.2,235.7,49.99,1.1,238.9,49.99,39291.272,1182.285,10561.746,15763.800
2017-10-4 8:27:36,25.0,694.3,702.8,0.4,0.4,39409.5,7858,586,Normal,0.30,348,298,34.0,0.9,237.3,50.01,1.1,235.1,50.01,1.0,237.7,50.01,39291.272,1182.285,10561.746,15763.800
2017-10-4 8:32:36,26.0,677.3,699.0,0.5,0.5,39409.6,7858,690,Normal,0.40,398,352,34.0,1.0,237.8,49.97,1.3,235.0,49.97,1.2,237.7,49.97,39291.371,1182.288,10561.773,15763.840
2017-10-4 8:37:36,26.0,719.5,703.5,0.9,0.8,39409.6,7858,1243,Normal,0.40,677,625,35.0,1.4,237.7,50.02,1.9,236.0,50.02,1.7,239.2,50.02,39291.371,1182.288,10561.773,15763.840
2017-10-4 8:42:36,26.0,702.2,709.0,0.7,0.6,39409.7,7858,930,Normal,0.50,520,470,35.0,1.4,236.9,49.99,1.7,235.8,49.99,1.4,238.9,49.99,39291.471,1182.291,10561.800,15763.880
2017-10-4 8:47:36,27.0,728.6,649.2,0.5,0.5,39409.8,7858,728,Normal,0.60,415,373,36.0,1.1,237.8,50.00,1.3,235.7,50.00,1.2,238.4,50.00,39291.571,1182.294,10561.826,15763.920
2017-10-4 8:52:36,27.0,686.3,682.6,0.4,0.3,39409.8,7858,485,Normal,0.60,295,250,36.0,1.0,237.3,50.01,1.1,235.8,50.01,0.9,238.4,50.01,39291.571,1182.294,10561.826,15763.920
2017-10-4 8:57:36,27.0,702.3,708.0,0.8,0.7,39409.9,7858,1075,Normal,0.70,592,543,36.0,1.3,237.0,50.02,1.7,235.6,50.02,1.5,238.4,50.02,39291.670,1182.297,10561.853,15763.960
2017-10-4 9:2:36,27.0,727.5,718.6,1.0,0.9,39410.0,7858,1361,Normal,0.80,733,687,36.0,1.5,239.4,49.99,1.9,237.4,49.99,1.8,240.0,49.99,39291.770,1182.300,10561.880,15764.000
2017-10-4 9:7:36,27.0,714.1,725.3,1.1,1.1,39410.1,7858,1608,Normal,0.90,860,808,37.0,2.0,238.2,49.99,2.4,236.8,49.99,2.1,240.3,49.99,39291.870,1182.303,10561.907,15764.040
2017-10-4 9:12:36,27.0,688.3,708.0,1.0,0.9,39410.2,7858,1348,Normal,1.00,726,682,37.0,1.6,238.6,49.99,2.0,237.4,49.99,1.8,239.6,49.99,39291.969,1182.306,10561.934,15764.080
2017-10-4 9:17:37,28.0,723.5,699.6,0.8,0.7,39410.3,7858,1095,Normal,1.10,601,553,37.0,1.4,238.2,50.01,1.7,236.9,50.01,1.6,239.4,50.01,39292.069,1182.309,10561.960,15764.120
