Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-11-9 7:55:19,26.0,168.8,167.9,0.0,0.0,20149.9,3832,0,Fault,38.60,34,25,24.0,0.0,240.4,49.99,0.0,238.9,49.99,0.0,240.4,49.99,20089.450,604.497,5400.173,8059.960
2016-11-9 7:55:40,12.0,122.6,121.6,0.0,0.0,20111.3,3832,0,Fault,0.00,31,26,-1.0,0.0,240.8,50.01,0.0,239.8,50.01,0.0,241.4,50.01,20050.966,603.339,5389.828,8044.520
2016-11-9 8:0:41,14.0,749.8,748.8,0.0,0.0,20111.3,3832,0,Fault,0.00,185,134,4.0,0.0,240.7,49.99,0.0,239.6,49.99,0.0,241.0,49.99,20050.966,603.339,5389.828,8044.520
2016-11-9 8:5:41,16.0,593.8,593.0,0.3,0.2,20111.3,3832,268,Normal,0.00,183,144,22.0,1.1,239.1,50.00,0.9,237.2,50.00,0.7,239.0,50.00,20050.966,603.339,5389.828,8044.520
2016-11-9 8:10:41,17.0,608.5,607.8,0.3,0.2,20111.3,3832,317,Normal,0.00,209,168,24.0,1.1,237.9,49.98,0.9,236.8,49.98,0.7,238.3,49.98,20050.966,603.339,5389.828,8044.520
2016-11-9 8:15:41,17.0,703.7,702.9,0.3,0.3,20111.3,3832,439,Normal,0.00,274,225,28.0,1.1,236.6,50.01,0.9,236.2,50.01,0.8,237.8,50.01,20050.966,603.339,5389.828,8044.520
2016-11-9 8:20:41,18.0,703.6,739.6,0.4,0.3,20111.4,3832,581,Normal,0.10,346,294,30.0,1.0,236.1,50.00,0.9,235.4,50.00,0.8,237.4,50.00,20051.066,603.342,5389.855,8044.560
2016-11-9 8:25:41,18.0,729.1,708.8,0.5,0.4,20111.4,3832,667,Normal,0.10,390,336,30.0,1.0,236.4,49.99,0.9,235.7,49.99,0.9,237.5,49.99,20051.066,603.342,5389.855,8044.560
2016-11-9 8:30:41,18.0,738.0,713.8,0.5,0.4,20111.5,3832,694,Normal,0.20,403,350,31.0,1.0,236.1,50.00,0.9,235.5,50.00,0.9,237.3,50.00,20051.165,603.345,5389.882,8044.600
2016-11-9 8:35:41,19.0,754.3,742.8,0.6,0.5,20111.5,3832,841,Normal,0.20,477,423,31.0,1.1,236.9,49.99,1.0,235.6,49.99,1.0,237.7,49.99,20051.165,603.345,5389.882,8044.600
2016-11-9 8:40:41,19.0,732.6,737.5,0.7,0.6,20111.6,3832,974,Normal,0.30,544,490,31.0,1.2,236.8,50.00,1.3,235.2,50.00,1.1,237.5,50.00,20051.265,603.348,5389.909,8044.640
2016-11-9 8:45:41,20.0,750.3,724.8,0.7,0.6,20111.7,3832,997,Normal,0.40,556,500,31.0,1.2,236.4,49.99,1.3,235.4,49.99,1.2,237.2,49.99,20051.365,603.351,5389.936,8044.680
2016-11-9 8:50:41,20.0,735.1,719.8,0.6,0.5,20111.8,3832,832,Normal,0.50,473,418,32.0,1.2,239.5,50.01,1.1,238.7,50.01,1.0,240.2,50.01,20051.465,603.354,5389.962,8044.720
2016-11-9 8:55:41,20.0,742.1,722.8,0.6,0.5,20111.8,3832,853,Normal,0.50,484,429,33.0,1.1,240.0,50.00,1.1,239.1,50.00,1.0,240.8,50.00,20051.465,603.354,5389.962,8044.720
2016-11-9 9:0:41,21.0,738.1,715.8,0.6,0.5,20111.9,3833,854,Normal,0.60,485,429,32.0,1.1,240.5,49.99,1.2,239.5,49.99,1.1,241.4,49.99,20051.564,603.357,5389.989,8044.760
2016-11-9 9:5:41,20.0,735.1,728.8,0.8,0.8,20112.0,3833,1195,Normal,0.70,656,599,32.0,1.4,237.7,50.01,1.5,237.1,50.01,1.4,238.4,50.01,20051.664,603.360,5390.016,8044.800
2016-11-9 9:10:41,21.0,766.3,735.8,0.9,0.9,20112.1,3833,1340,Normal,0.80,728,671,32.0,1.6,236.5,49.99,1.7,235.8,49.99,1.5,237.8,49.99,20051.764,603.363,5390.043,8044.840
2016-11-9 9:15:41,21.0,752.2,739.8,0.8,0.8,20112.2,3833,1203,Normal,0.90,659,604,33.0,1.4,236.8,49.99,1.4,236.6,49.99,1.3,238.0,49.99,20051.863,603.366,5390.070,8044.880
2016-11-9 9:20:41,21.0,755.2,734.8,0.8,0.7,20112.3,3833,1102,Normal,1.00,607,554,33.0,1.3,236.6,49.99,1.4,236.3,49.99,1.3,237.7,49.99,20051.963,603.369,5390.096,8044.920
2016-11-9 9:25:41,21.0,763.3,726.9,0.7,0.7,20112.4,3833,1036,Normal,1.10,573,522,34.0,1.2,236.6,50.00,1.3,235.8,50.00,1.2,237.7,50.00,20052.063,603.372,5390.123,8044.960
2016-11-9 9:30:41,21.0,748.2,728.8,0.7,0.7,20112.5,3833,1040,Normal,1.20,577,522,34.0,1.4,236.1,50.03,1.4,235.8,50.03,1.3,237.7,50.03,20052.162,603.375,5390.150,8045.000
2016-11-9 9:35:41,21.0,740.0,733.8,0.7,0.6,20112.6,3833,1007,Normal,1.30,561,506,34.0,1.3,237.0,49.99,1.3,235.9,49.99,1.2,238.4,49.99,20052.262,603.378,5390.177,8045.040
2016-11-9 9:40:41,22.0,734.1,726.8,0.6,0.5,20112.6,3833,865,Normal,1.30,489,436,35.0,1.2,239.0,50.00,1.2,238.3,50.00,1.1,240.3,50.00,20052.262,603.378,5390.177,8045.040
2016-11-9 9:45:42,22.0,756.1,696.8,0.7,0.6,20112.7,3833,952,Normal,1.40,535,476,35.0,1.2,239.7,50.00,1.2,239.0,50.00,1.1,240.9,50.00,20052.362,603.381,5390.204,8045.080
2016-11-9 9:50:43,22.0,735.0,724.8,0.6,0.5,20112.8,3833,824,Normal,1.50,467,416,35.0,1.1,240.1,49.98,1.1,238.7,49.98,1.0,241.3,49.98,20052.462,603.384,5390.230,8045.120
2016-11-9 9:55:43,22.0,728.9,705.8,0.5,0.5,20112.9,3833,719,Normal,1.60,416,362,36.0,1.1,240.1,50.01,1.0,239.1,50.01,0.9,241.7,50.01,20052.561,603.387,5390.257,8045.160
2016-11-9 10:0:43,22.0,753.4,724.8,0.8,0.7,20112.9,3834,1130,Normal,1.60,622,567,35.0,1.5,236.2,50.00,1.5,235.6,50.00,1.4,237.9,50.00,20052.561,603.387,5390.257,8045.160
2016-11-9 10:5:44,22.0,752.2,739.8,0.8,0.8,20113.0,3834,1211,Normal,1.70,662,608,35.0,1.5,235.0,49.97,1.6,235.7,49.97,1.4,237.8,49.97,20052.661,603.390,5390.284,8045.200
2016-11-9 10:10:44,22.0,755.1,745.8,1.0,0.9,20113.1,3834,1425,Normal,1.80,770,715,35.0,1.7,236.2,49.98,1.8,236.1,49.98,1.6,238.4,49.98,20052.761,603.393,5390.311,8045.240
2016-11-9 10:15:44,22.0,743.6,749.5,1.0,0.9,20113.3,3834,1452,Normal,2.00,782,729,35.0,1.7,236.8,49.98,1.8,236.1,49.98,1.6,238.7,49.98,20052.960,603.399,5390.364,8045.320
2016-11-9 10:20:55,23.0,752.1,744.8,0.9,0.9,20113.4,3834,1392,Normal,2.10,752,699,35.0,1.6,236.9,50.00,1.7,236.6,50.00,1.5,238.4,50.00,20053.060,603.402,5390.391,8045.360
2016-11-9 10:25:55,23.0,732.6,756.6,0.9,0.8,20113.5,3834,1286,Normal,2.20,699,647,35.0,1.4,236.5,50.01,1.6,235.0,50.01,1.4,237.4,50.01,20053.160,603.405,5390.418,8045.400
2016-11-9 10:30:55,23.0,747.7,739.8,0.9,0.9,20113.6,3834,1386,Normal,2.30,749,696,36.0,1.7,236.5,50.01,1.7,236.2,50.01,1.6,237.8,50.01,20053.259,603.408,5390.445,8045.440
2016-11-9 10:35:56,23.0,757.2,735.8,0.8,0.8,20113.7,3834,1226,Normal,2.40,669,616,36.0,1.5,236.5,49.99,1.5,236.4,49.99,1.4,238.0,49.99,20053.359,603.411,5390.472,8045.480
2016-11-9 10:37:25,23.0,753.4,741.8,0.9,0.8,20113.7,3834,1254,Normal,2.40,683,631,36.0,1.4,237.1,50.00,1.5,236.2,50.00,1.4,238.0,50.00,20053.359,603.411,5390.472,8045.480
2016-11-9 10:42:26,23.0,741.0,734.8,0.8,0.8,20113.8,3834,1206,Normal,2.50,659,607,36.0,1.5,237.2,49.99,1.4,237.1,49.99,1.4,238.4,49.99,20053.459,603.414,5390.498,8045.520
2016-11-9 10:47:26,23.0,761.1,739.8,0.9,0.8,20113.9,3834,1328,Normal,2.60,720,667,36.0,1.5,236.9,49.99,1.6,236.1,49.99,1.5,237.9,49.99,20053.558,603.417,5390.525,8045.560
2016-11-9 10:52:26,23.0,732.5,756.6,0.8,0.7,20114.1,3834,1164,Normal,2.80,638,585,36.0,1.4,237.0,50.00,1.4,236.7,50.00,1.3,238.3,50.00,20053.758,603.423,5390.579,8045.640
2016-11-9 10:57:26,23.0,763.2,742.8,0.9,0.8,20114.2,3834,1286,Normal,2.90,699,646,37.0,1.5,237.1,49.99,1.5,237.1,49.99,1.4,238.6,49.99,20053.857,603.426,5390.606,8045.680
2016-11-9 11:2:26,23.0,762.2,754.8,1.1,1.0,20114.3,3835,1580,Normal,3.00,847,792,37.0,1.8,237.2,49.98,2.0,237.0,49.98,1.9,238.6,49.98,20053.957,603.429,5390.632,8045.720
2016-11-9 11:7:26,23.0,761.6,766.7,0.9,0.9,20114.4,3835,1405,Normal,3.10,761,703,37.0,1.5,237.9,49.98,1.8,237.6,49.98,1.7,239.3,49.98,20054.057,603.432,5390.659,8045.760
2016-11-9 11:12:26,24.0,761.6,766.8,0.9,0.8,20114.5,3835,1337,Normal,3.20,728,669,37.0,1.5,238.0,50.02,1.7,237.1,50.02,1.6,238.9,50.02,20054.157,603.435,5390.686,8045.800
2016-11-9 11:17:27,23.0,769.2,751.8,0.8,0.8,20114.6,3835,1209,Normal,3.30,663,605,37.0,1.4,237.4,49.99,1.5,236.9,49.99,1.5,238.6,49.99,20054.256,603.438,5390.713,8045.840
2016-11-9 11:22:27,24.0,756.1,748.8,0.7,0.6,20114.7,3835,1043,Normal,3.40,582,521,38.0,1.2,237.2,49.98,1.4,236.7,49.98,1.4,238.3,49.98,20054.356,603.441,5390.740,8045.880
2016-11-9 11:27:27,23.0,782.3,770.8,0.8,0.7,20114.8,3835,1233,Normal,3.50,676,617,37.0,1.4,237.5,50.00,1.5,236.9,50.00,1.5,238.6,50.00,20054.456,603.444,5390.766,8045.920
2016-11-9 11:32:27,24.0,771.6,785.8,0.9,0.8,20114.9,3835,1363,Normal,3.60,743,679,37.0,1.5,238.1,50.00,1.7,237.4,50.00,1.7,239.1,50.00,20054.555,603.447,5390.793,8045.960
2016-11-9 11:37:27,24.0,786.3,772.8,0.9,0.8,20115.0,3835,1307,Normal,3.70,717,649,37.0,1.5,237.9,50.00,1.6,237.1,50.00,1.6,239.1,50.00,20054.655,603.450,5390.820,8046.000
2016-11-9 11:42:27,24.0,774.6,784.8,0.8,0.7,20115.1,3835,1223,Normal,3.80,675,608,38.0,1.4,237.9,50.00,1.5,237.0,50.00,1.4,239.4,50.00,20054.755,603.453,5390.847,8046.040
2016-11-9 11:47:27,24.0,779.3,772.8,0.7,0.6,20115.2,3835,982,Normal,3.90,553,488,38.0,1.2,238.4,50.01,1.2,237.2,50.01,1.3,239.2,50.01,20054.854,603.456,5390.874,8046.080
2016-11-9 11:52:27,24.0,786.3,770.8,0.7,0.6,20115.3,3835,1054,Normal,4.00,589,525,37.0,1.2,238.1,50.01,1.4,236.4,50.01,1.3,238.4,50.01,20054.954,603.459,5390.900,8046.120
2016-11-9 11:57:27,24.0,781.2,768.8,0.7,0.6,20115.4,3835,1084,Normal,4.10,607,537,38.0,1.2,238.1,50.00,1.5,236.1,50.00,1.4,238.5,50.00,20055.054,603.462,5390.927,8046.160
2016-11-9 12:2:27,24.0,784.1,767.8,0.7,0.6,20115.5,3836,1027,Normal,4.20,578,509,38.0,1.2,237.4,49.99,1.3,236.5,49.99,1.2,238.8,49.99,20055.154,603.465,5390.954,8046.200
