Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-12-28 8:26:29,0.0,117.5,116.7,0.0,0.0,34030.0,8475,0,Fault,0.00,25,22,0.0,0.0,237.2,50.01,0.0,237.8,50.01,0.0,240.7,50.01,33927.910,1020.900,9120.040,13612.000
2017-12-28 8:26:48,6.0,120.4,119.7,0.0,0.0,34030.0,8475,0,Fault,0.00,26,23,-1.0,0.0,236.8,50.00,0.0,237.5,50.00,0.0,240.4,50.00,33927.910,1020.900,9120.040,13612.000
2017-12-28 8:31:48,9.0,578.6,577.9,0.0,0.0,34030.0,8475,0,Fault,0.00,127,88,5.0,0.0,236.8,50.00,0.0,237.4,50.00,0.0,240.2,50.00,33927.910,1020.900,9120.040,13612.000
2017-12-28 8:36:48,12.0,605.2,594.7,0.0,0.0,34030.0,8475,0,Wait,0.00,131,87,8.0,0.0,236.8,49.99,0.0,237.7,49.99,0.0,240.5,49.99,33927.910,1020.900,9120.040,13612.000
2017-12-28 8:41:48,13.0,567.1,552.0,0.2,0.2,34030.0,8475,199,Normal,0.00,144,114,24.0,1.0,236.1,49.99,0.8,236.6,49.99,0.8,238.8,49.99,33927.910,1020.900,9120.040,13612.000
2017-12-28 8:46:48,13.0,563.7,540.1,0.2,0.1,34030.0,8475,165,Normal,0.00,127,98,25.0,1.0,236.3,50.01,0.8,236.6,50.01,0.9,239.4,50.01,33927.910,1020.900,9120.040,13612.000
2017-12-28 8:51:48,14.0,562.4,503.0,0.2,0.2,34030.0,8475,193,Normal,0.00,140,112,26.0,1.0,236.5,49.99,0.8,237.7,49.99,0.9,240.3,49.99,33927.910,1020.900,9120.040,13612.000
2017-12-28 8:56:48,14.0,579.0,549.0,0.2,0.2,34030.0,8475,242,Normal,0.00,166,135,26.0,1.0,236.7,49.98,0.8,237.5,49.98,0.8,239.7,49.98,33927.910,1020.900,9120.040,13612.000
2017-12-28 9:1:48,15.0,600.9,556.7,0.3,0.3,34030.0,8476,316,Normal,0.00,205,171,28.0,1.0,237.7,50.02,0.8,237.2,50.02,0.8,241.2,50.02,33927.910,1020.900,9120.040,13612.000
2017-12-28 9:6:48,15.0,587.7,552.2,0.4,0.3,34030.1,8476,411,Normal,0.10,254,216,30.0,0.9,237.7,50.00,1.0,238.1,50.00,0.9,240.5,50.00,33928.010,1020.903,9120.067,13612.040
