Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-12-28 8:27:52,0.0,109.6,108.6,0.0,0.0,29081.5,8148,0,Fault,0.00,0,0,0.0,0.0,239.1,50.00,0.0,237.8,50.00,0.0,240.8,50.00,28994.255,872.445,7793.842,11632.600
2017-12-28 8:28:11,11.0,111.6,110.5,0.0,0.0,29081.5,8148,0,Fault,0.00,0,0,-1.0,0.0,238.9,49.99,0.0,237.7,49.99,0.0,240.8,49.99,28994.255,872.445,7793.842,11632.600
2017-12-28 8:33:11,13.0,720.9,719.0,0.0,0.0,29081.5,8148,0,Fault,0.00,0,0,5.0,0.0,239.1,50.00,0.0,238.0,50.00,0.0,240.8,50.00,28994.255,872.445,7793.842,11632.600
2017-12-28 8:38:11,15.0,733.7,731.8,0.0,0.0,29081.5,8148,0,Wait,0.00,0,0,8.0,0.0,238.7,49.98,0.0,237.7,49.98,0.0,240.5,49.98,28994.255,872.445,7793.842,11632.600
2017-12-28 8:43:11,16.0,597.9,596.1,0.1,0.1,29081.5,8148,0,Normal,0.00,96,61,22.0,0.8,239.8,50.01,0.7,238.4,50.01,0.8,240.7,50.01,28994.255,872.445,7793.842,11632.600
2017-12-28 8:48:11,16.0,596.0,594.2,0.1,0.0,29081.5,8148,0,Normal,0.00,85,56,23.0,0.8,239.5,49.99,0.7,238.3,49.99,0.8,241.0,49.99,28994.255,872.445,7793.842,11632.600
2017-12-28 8:53:11,17.0,583.3,597.9,0.1,0.1,29081.5,8148,0,Normal,0.00,100,64,24.0,0.8,239.0,49.99,0.7,238.9,49.99,0.8,241.1,49.99,28994.255,872.445,7793.842,11632.600
2017-12-28 8:58:11,17.0,592.1,601.4,0.2,0.1,29081.5,8148,12,Normal,0.00,131,80,25.0,0.8,238.3,50.00,0.8,238.5,50.00,0.7,240.6,50.00,28994.255,872.445,7793.842,11632.600
2017-12-28 9:2:7,18.0,647.8,646.1,0.2,0.1,29081.5,8148,25,Normal,0.00,172,100,27.0,0.8,239.0,50.01,0.7,236.8,50.01,0.9,240.8,50.01,28994.255,872.445,7793.842,11632.600
2017-12-28 9:7:7,18.0,703.5,729.8,0.3,0.1,29081.5,8148,30,Normal,0.00,234,131,30.0,0.8,241.1,49.98,0.8,239.6,49.98,0.8,242.9,49.98,28994.255,872.445,7793.842,11632.600
2017-12-28 9:12:7,18.0,731.1,711.7,0.4,0.2,29081.5,8148,140,Normal,0.00,306,169,30.0,0.9,243.0,50.00,0.8,241.1,50.00,0.8,244.0,50.00,28994.255,872.445,7793.842,11632.600
2017-12-28 9:17:7,18.0,747.7,739.0,0.4,0.2,29081.5,8149,215,Normal,0.00,348,191,30.0,0.9,243.6,49.97,0.7,240.2,49.97,1.0,244.6,49.97,28994.255,872.445,7793.842,11632.600
2017-12-28 9:22:7,19.0,736.2,734.4,0.5,0.2,29081.5,8149,240,Normal,0.00,373,202,31.0,0.9,241.8,50.00,0.8,240.1,50.00,0.9,243.3,50.00,28994.255,872.445,7793.842,11632.600
2017-12-28 9:27:7,19.0,732.7,756.6,0.5,0.2,29081.5,8149,265,Normal,0.00,408,220,32.0,0.9,243.1,50.00,0.8,240.6,50.00,0.9,244.1,50.00,28994.255,872.445,7793.842,11632.600
2017-12-28 9:32:7,19.0,759.1,759.0,0.6,0.3,29081.5,8149,339,Normal,0.00,456,245,32.0,1.0,242.3,49.98,0.9,239.8,49.98,1.0,243.3,49.98,28994.255,872.445,7793.842,11632.600
2017-12-28 9:37:7,19.0,767.6,754.9,0.6,0.3,29081.6,8149,417,Normal,0.10,512,274,32.0,1.1,241.2,49.99,1.0,239.4,49.99,1.1,242.9,49.99,28994.355,872.448,7793.869,11632.640
2017-12-28 9:42:7,20.0,757.0,764.6,0.6,0.3,29081.6,8149,404,Normal,0.10,505,267,33.0,1.1,240.3,50.00,1.1,239.6,50.00,1.0,242.5,50.00,28994.355,872.448,7793.869,11632.640
2017-12-28 9:47:7,20.0,741.0,731.6,0.6,0.3,29081.6,8149,430,Normal,0.10,500,267,33.0,1.1,242.1,50.00,1.0,240.4,50.00,1.1,243.8,50.00,28994.355,872.448,7793.869,11632.640
2017-12-28 9:52:7,20.0,722.8,758.3,0.6,0.3,29081.7,8149,413,Normal,0.20,505,269,33.0,1.1,241.7,50.02,1.0,239.9,50.02,1.1,242.7,50.02,28994.455,872.451,7793.896,11632.680
2017-12-28 9:57:7,20.0,727.1,730.9,0.7,0.3,29081.7,8149,489,Normal,0.20,533,284,32.0,1.2,243.3,49.98,1.0,240.2,49.98,1.2,244.1,49.98,28994.455,872.451,7793.896,11632.680
2017-12-28 10:2:7,20.0,745.5,747.1,0.7,0.4,29081.7,8149,541,Normal,0.20,581,308,33.0,1.2,242.5,50.01,1.1,239.9,50.01,1.2,243.8,50.01,28994.455,872.451,7793.896,11632.680
2017-12-28 10:7:7,21.0,733.5,759.8,0.8,0.4,29081.8,8149,566,Normal,0.30,609,320,34.0,1.2,240.5,50.00,1.2,239.2,50.00,1.2,241.9,50.00,28994.555,872.454,7793.922,11632.720
2017-12-28 10:12:7,21.0,755.1,757.4,0.8,0.4,29081.8,8149,581,Normal,0.30,615,324,34.0,1.2,243.2,49.99,1.1,239.7,49.99,1.2,244.4,49.99,28994.555,872.454,7793.922,11632.720
2017-12-28 10:17:7,21.0,747.9,749.4,0.8,0.4,29081.9,8150,632,Normal,0.40,641,338,34.0,1.3,239.6,49.98,1.2,238.4,49.98,1.3,241.9,49.98,28994.654,872.457,7793.949,11632.760
2017-12-28 10:22:7,21.0,742.7,757.5,0.9,0.5,29081.9,8150,741,Normal,0.40,721,380,34.0,1.4,240.4,49.99,1.3,238.5,49.99,1.4,242.0,49.99,28994.654,872.457,7793.949,11632.760
2017-12-28 10:27:7,21.0,771.5,773.5,1.1,0.5,29082.0,8150,925,Normal,0.50,853,444,34.0,1.6,241.7,49.98,1.5,239.4,49.98,1.6,243.3,49.98,28994.754,872.460,7793.976,11632.800
2017-12-28 10:32:7,22.0,769.7,756.5,1.1,0.6,29082.1,8150,1038,Normal,0.60,923,480,35.0,1.7,243.4,49.99,1.6,240.3,49.99,1.6,244.1,49.99,28994.854,872.463,7794.003,11632.840
2017-12-28 10:37:7,21.0,765.9,768.7,1.2,0.6,29082.2,8150,1077,Normal,0.70,952,493,35.0,1.7,239.5,50.01,1.7,238.2,50.01,1.7,241.5,50.01,28994.953,872.466,7794.030,11632.880
2017-12-28 10:42:7,22.0,754.7,756.8,1.1,0.5,29082.3,8150,964,Normal,0.80,865,450,35.0,1.6,240.8,49.99,1.6,238.5,49.99,1.6,242.0,49.99,28995.053,872.469,7794.056,11632.920
2017-12-28 10:47:7,22.0,764.6,769.5,1.1,0.6,29082.4,8150,1022,Normal,0.90,916,474,35.0,1.7,243.5,50.01,1.5,240.3,50.01,1.6,244.1,50.01,28995.153,872.472,7794.083,11632.960
2017-12-28 10:52:7,22.0,758.0,761.6,1.3,0.7,29082.5,8150,1218,Normal,1.00,1032,534,36.0,1.9,241.9,49.99,1.8,239.4,49.99,1.8,243.0,49.99,28995.252,872.475,7794.110,11633.000
2017-12-28 10:57:7,22.0,755.3,755.2,1.4,0.7,29082.6,8150,1332,Normal,1.10,1103,571,36.0,2.0,240.1,50.01,2.1,239.4,50.01,2.0,241.9,50.01,28995.352,872.478,7794.137,11633.040
2017-12-28 11:2:7,22.0,775.3,787.3,1.6,0.8,29082.7,8150,1533,Normal,1.20,1257,648,36.0,2.4,244.1,50.00,2.1,240.6,50.00,2.2,245.5,50.00,28995.452,872.481,7794.164,11633.080
2017-12-28 11:7:7,22.0,775.5,761.3,1.5,0.7,29082.8,8150,1409,Normal,1.30,1168,601,36.0,2.1,244.1,50.02,2.0,241.7,50.02,2.1,245.4,50.02,28995.552,872.484,7794.190,11633.120
2017-12-28 11:12:7,22.0,770.8,759.7,1.4,0.7,29082.9,8150,1347,Normal,1.40,1124,579,36.0,2.1,242.4,49.98,2.0,240.9,49.98,2.0,243.0,49.98,28995.651,872.487,7794.217,11633.160
2017-12-28 11:17:7,22.0,761.1,744.5,1.3,0.7,29083.0,8151,1183,Normal,1.50,1010,522,37.0,1.8,243.0,49.98,1.8,242.0,49.98,1.8,244.4,49.98,28995.751,872.490,7794.244,11633.200
2017-12-28 11:22:7,23.0,772.7,770.8,1.4,0.7,29083.1,8151,1301,Normal,1.60,1092,564,37.0,2.0,242.5,50.00,2.0,241.2,50.00,1.9,244.1,50.00,28995.851,872.493,7794.271,11633.240
2017-12-28 11:27:7,22.0,749.4,745.8,1.2,0.6,29083.2,8151,1031,Normal,1.70,904,469,37.0,1.7,242.4,49.99,1.6,240.6,49.99,1.7,243.9,49.99,28995.950,872.496,7794.298,11633.280
2017-12-28 11:32:7,23.0,747.3,755.2,1.0,0.5,29083.3,8151,875,Normal,1.80,808,421,37.0,1.6,245.0,50.01,1.3,241.4,50.01,1.5,246.1,50.01,28996.050,872.499,7794.324,11633.320
2017-12-28 11:37:7,23.0,744.6,738.9,0.9,0.4,29083.4,8151,697,Normal,1.90,677,356,37.0,1.3,241.6,50.00,1.3,241.0,50.00,1.3,243.0,50.00,28996.150,872.502,7794.351,11633.360
2017-12-28 11:42:7,23.0,729.7,727.9,0.8,0.4,29083.4,8151,661,Normal,1.90,645,340,37.0,1.3,243.1,50.00,1.2,239.5,50.00,1.3,243.9,50.00,28996.150,872.502,7794.351,11633.360
2017-12-28 11:47:7,23.0,743.7,722.9,0.8,0.4,29083.5,8151,678,Normal,2.00,669,352,37.0,1.3,241.8,49.98,1.1,238.8,49.98,1.3,243.6,49.98,28996.250,872.505,7794.378,11633.400
2017-12-28 11:52:8,23.0,720.9,733.5,0.9,0.4,29083.5,8151,695,Normal,2.00,673,355,38.0,1.3,241.0,50.01,1.2,239.1,50.01,1.3,242.6,50.01,28996.250,872.505,7794.378,11633.400
2017-12-28 11:57:9,23.0,750.3,748.4,1.0,0.5,29083.6,8151,889,Normal,2.10,802,419,37.0,1.5,239.8,50.00,1.5,238.1,50.00,1.5,241.0,50.00,28996.349,872.508,7794.405,11633.440
2017-12-28 12:2:9,23.0,740.6,742.0,0.9,0.5,29083.7,8151,745,Normal,2.20,715,375,37.0,1.4,240.7,50.00,1.3,239.4,50.00,1.4,242.6,50.00,28996.449,872.511,7794.432,11633.480
2017-12-28 12:7:9,23.0,734.2,750.6,1.0,0.5,29083.7,8151,863,Normal,2.20,783,408,37.0,1.5,240.3,50.00,1.5,239.0,50.00,1.5,241.5,50.00,28996.449,872.511,7794.432,11633.480
2017-12-28 12:12:9,23.0,738.7,736.9,0.8,0.4,29083.8,8151,683,Normal,2.30,648,343,37.0,1.3,241.8,49.99,1.3,240.1,49.99,1.3,243.3,49.99,28996.549,872.514,7794.458,11633.520
2017-12-28 12:17:9,23.0,712.5,706.9,0.8,0.4,29083.8,8152,646,Normal,2.30,622,328,37.0,1.3,239.8,49.98,1.3,239.2,49.98,1.3,241.7,49.98,28996.549,872.514,7794.458,11633.520
2017-12-28 12:22:9,23.0,744.6,723.7,0.9,0.5,29083.9,8152,748,Normal,2.40,716,376,37.0,1.4,240.4,49.98,1.4,239.0,49.98,1.4,242.4,49.98,28996.648,872.517,7794.485,11633.560
2017-12-28 12:27:9,23.0,737.3,727.7,0.9,0.4,29084.0,8152,686,Normal,2.50,670,353,38.0,1.4,241.1,49.98,1.3,239.2,49.98,1.3,242.7,49.98,28996.748,872.520,7794.512,11633.600
2017-12-28 12:32:9,23.0,740.9,744.7,0.8,0.4,29084.0,8152,611,Normal,2.50,627,330,37.0,1.3,242.1,49.98,1.2,239.8,49.98,1.2,243.7,49.98,28996.748,872.520,7794.512,11633.600
2017-12-28 12:37:9,23.0,742.9,727.7,0.8,0.4,29084.1,8152,609,Normal,2.60,620,329,37.0,1.3,242.3,49.98,1.2,240.4,49.98,1.2,243.4,49.98,28996.848,872.523,7794.539,11633.640
2017-12-28 12:42:9,23.0,727.7,722.1,0.8,0.4,29084.1,8152,577,Normal,2.60,591,313,37.0,1.2,239.1,50.01,1.2,238.0,50.01,1.2,240.9,50.01,28996.848,872.523,7794.539,11633.640
2017-12-28 12:47:9,23.0,707.3,709.4,0.7,0.3,29084.2,8152,480,Normal,2.70,514,274,37.0,1.1,240.8,49.99,1.0,239.2,49.99,1.1,242.7,49.99,28996.947,872.526,7794.566,11633.680
2017-12-28 12:52:10,23.0,727.7,715.7,0.7,0.3,29084.2,8152,492,Normal,2.70,535,285,37.0,1.2,243.2,49.98,1.0,240.2,49.98,1.2,244.6,49.98,28996.947,872.526,7794.566,11633.680
2017-12-28 12:57:10,23.0,716.4,696.5,0.7,0.4,29084.2,8152,537,Normal,2.70,557,293,37.0,1.2,242.5,49.99,1.1,240.8,49.99,1.1,243.6,49.99,28996.947,872.526,7794.566,11633.680
2017-12-28 13:2:10,23.0,722.9,711.7,0.8,0.4,29084.3,8152,581,Normal,2.80,590,312,37.0,1.2,240.3,49.98,1.2,239.5,49.98,1.2,242.2,49.98,28997.047,872.529,7794.592,11633.720
2017-12-28 13:7:10,23.0,723.3,738.3,0.7,0.3,29084.3,8152,487,Normal,2.80,541,287,37.0,1.1,244.5,50.02,1.0,242.7,50.02,1.2,246.3,50.02,28997.047,872.529,7794.592,11633.720
2017-12-28 13:12:10,23.0,712.9,734.3,0.8,0.4,29084.4,8152,551,Normal,2.90,576,307,37.0,1.2,242.8,50.01,1.1,241.6,50.01,1.2,244.1,50.01,28997.147,872.532,7794.619,11633.760
2017-12-28 13:17:10,23.0,731.3,732.6,0.8,0.4,29084.4,8153,667,Normal,2.90,651,344,37.0,1.3,241.4,49.99,1.3,240.9,49.99,1.3,243.2,49.99,28997.147,872.532,7794.619,11633.760
2017-12-28 13:22:10,23.0,727.1,715.7,1.0,0.5,29084.5,8153,849,Normal,3.00,767,398,37.0,1.5,244.4,50.01,1.4,241.9,50.01,1.4,245.6,50.01,28997.247,872.535,7794.646,11633.800
2017-12-28 13:27:11,23.0,749.0,743.7,1.2,0.6,29084.6,8153,1048,Normal,3.10,913,473,37.0,1.7,242.2,49.97,1.7,241.7,49.97,1.7,244.0,49.97,28997.346,872.538,7794.673,11633.840
2017-12-28 13:32:11,23.0,734.7,750.3,1.1,0.5,29084.7,8153,885,Normal,3.20,811,422,37.0,1.5,243.2,49.98,1.4,241.9,49.98,1.5,245.0,49.98,28997.446,872.541,7794.700,11633.880
2017-12-28 13:37:11,23.0,746.6,728.5,1.0,0.5,29084.7,8153,851,Normal,3.20,781,408,37.0,1.5,242.4,49.98,1.5,241.9,49.98,1.5,244.0,49.98,28997.446,872.541,7794.700,11633.880
2017-12-28 13:42:12,23.0,747.9,727.7,1.0,0.5,29084.8,8153,854,Normal,3.30,784,409,37.0,1.5,243.5,49.99,1.3,241.0,49.99,1.5,245.2,49.99,28997.546,872.544,7794.726,11633.920
2017-12-28 13:47:12,23.0,749.8,748.0,1.0,0.5,29084.9,8153,862,Normal,3.40,788,412,37.0,1.5,244.1,50.00,1.4,242.7,50.00,1.4,245.9,50.00,28997.645,872.547,7794.753,11633.960
2017-12-28 13:52:12,24.0,734.1,732.3,1.1,0.6,29084.9,8153,997,Normal,3.40,863,449,37.0,1.7,243.5,50.00,1.5,241.5,50.00,1.6,245.5,50.00,28997.645,872.547,7794.753,11633.960
2017-12-28 13:57:12,23.0,741.8,747.9,1.1,0.6,29085.0,8153,1003,Normal,3.50,884,459,37.0,1.6,243.0,49.99,1.6,242.5,49.99,1.6,244.8,49.99,28997.745,872.550,7794.780,11634.000
2017-12-28 14:2:12,23.0,739.4,752.0,1.0,0.5,29085.1,8153,873,Normal,3.60,805,419,38.0,1.6,240.6,50.00,1.4,239.1,50.00,1.5,242.5,50.00,28997.845,872.553,7794.807,11634.040
2017-12-28 14:7:12,23.0,734.1,725.3,1.0,0.5,29085.2,8153,864,Normal,3.70,783,408,37.0,1.5,240.8,49.99,1.4,239.7,49.99,1.5,242.4,49.99,28997.944,872.556,7794.834,11634.080
2017-12-28 14:12:12,24.0,726.5,734.3,1.0,0.5,29085.3,8153,884,Normal,3.80,796,416,37.0,1.6,242.5,49.99,1.4,239.9,49.99,1.5,244.0,49.99,28998.044,872.559,7794.860,11634.120
2017-12-28 14:17:12,23.0,728.9,727.0,0.9,0.5,29085.3,8154,771,Normal,3.80,715,375,38.0,1.4,240.2,49.99,1.4,239.3,49.99,1.4,242.0,49.99,28998.044,872.559,7794.860,11634.120
2017-12-28 14:22:12,24.0,719.3,742.4,0.8,0.4,29085.4,8154,616,Normal,3.90,628,332,38.0,1.3,241.7,49.97,1.2,239.3,49.97,1.3,243.2,49.97,28998.144,872.562,7794.887,11634.160
2017-12-28 14:27:12,23.0,722.6,719.1,0.8,0.4,29085.4,8154,582,Normal,3.90,591,313,37.0,1.2,241.6,50.00,1.1,239.8,50.00,1.2,243.7,50.00,28998.144,872.562,7794.887,11634.160
2017-12-28 14:32:12,24.0,726.5,737.8,0.7,0.3,29085.5,8154,455,Normal,4.00,522,277,38.0,1.1,239.9,49.98,1.0,237.5,49.98,1.1,241.4,49.98,28998.244,872.565,7794.914,11634.200
