Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-5-8 5:36:55,0.0,115.7,114.9,0.0,0.0,21955.3,5495,0,Fault,0.00,26,23,0.0,0.0,240.7,49.97,0.0,241.5,49.97,0.0,245.2,49.97,21889.434,658.659,5884.020,8782.120
2017-5-8 5:37:14,14.0,115.7,114.8,0.0,0.0,21955.3,5495,0,Fault,0.00,25,23,12.0,0.0,240.9,49.99,0.0,241.7,49.99,0.0,245.4,49.99,21889.434,658.659,5884.020,8782.120
2017-5-8 5:42:14,17.0,563.5,562.7,0.0,0.0,21955.3,5495,0,Fault,0.00,126,90,15.0,0.0,241.0,50.00,0.0,241.5,50.00,0.0,244.9,50.00,21889.434,658.659,5884.020,8782.120
2017-5-8 5:47:14,19.0,613.0,597.2,0.0,0.0,21955.3,5495,0,Check,0.00,140,92,17.0,0.0,240.5,49.99,0.0,241.3,49.99,0.0,244.6,49.99,21889.434,658.659,5884.020,8782.120
2017-5-8 5:52:15,20.0,600.7,552.7,0.2,0.2,21955.3,5495,246,Normal,0.00,167,139,29.0,1.0,239.9,49.99,0.7,240.3,49.99,0.8,243.4,49.99,21889.434,658.659,5884.020,8782.120
2017-5-8 5:57:15,21.0,553.5,555.7,0.3,0.3,21955.3,5495,307,Normal,0.00,197,170,32.0,0.9,239.3,50.00,0.8,239.9,50.00,0.9,243.0,50.00,21889.434,658.659,5884.020,8782.120
2017-5-8 6:2:15,21.0,607.5,568.7,0.3,0.3,21955.3,5495,382,Normal,0.00,237,205,33.0,1.0,239.3,50.03,1.0,240.3,50.03,1.0,242.8,50.03,21889.434,658.659,5884.020,8782.120
2017-5-8 6:7:15,22.0,600.5,547.7,0.4,0.4,21955.4,5495,444,Normal,0.10,269,235,34.0,0.9,239.2,49.99,1.0,239.8,49.99,1.1,242.9,49.99,21889.534,658.662,5884.047,8782.160
2017-5-8 6:12:15,22.0,590.0,549.5,0.5,0.4,21955.4,5495,516,Normal,0.10,306,270,34.0,1.0,238.6,49.98,1.1,239.4,49.98,1.2,242.2,49.98,21889.534,658.662,5884.047,8782.160
2017-5-8 6:22:15,23.0,601.3,564.6,0.6,0.6,21955.5,5495,692,Normal,0.20,397,355,36.0,1.2,239.2,49.98,1.4,239.3,49.98,1.4,243.3,49.98,21889.634,658.665,5884.074,8782.200
2017-5-8 6:27:15,23.0,610.5,576.7,0.7,0.7,21955.6,5495,800,Normal,0.30,452,407,36.0,1.3,238.2,50.00,1.5,239.2,50.00,1.4,242.0,50.00,21889.733,658.668,5884.101,8782.240
2017-5-8 6:32:15,23.0,612.5,579.7,0.8,0.8,21955.6,5496,934,Normal,0.30,521,473,37.0,1.4,238.4,49.96,1.6,238.8,49.96,1.5,242.5,49.96,21889.733,658.668,5884.101,8782.240
2017-5-8 6:37:15,24.0,620.5,594.8,0.9,0.8,21955.7,5496,1053,Normal,0.40,584,529,37.0,1.6,237.9,49.98,1.7,238.7,49.98,1.7,241.7,49.98,21889.833,658.671,5884.128,8782.280
2017-5-8 6:42:15,24.0,629.5,585.8,1.0,0.9,21955.8,5496,1166,Normal,0.50,641,584,38.0,1.7,237.9,49.96,1.9,238.5,49.96,1.7,242.6,49.96,21889.933,658.674,5884.154,8782.320
2017-5-8 6:47:15,24.0,643.0,576.7,1.1,1.1,21955.9,5496,1301,Normal,0.60,714,647,38.0,1.8,237.8,49.97,2.1,238.2,49.97,2.0,241.6,49.97,21890.032,658.677,5884.181,8782.360
2017-5-8 6:52:15,24.0,634.5,575.8,1.1,1.1,21956.0,5496,1290,Normal,0.70,707,642,38.0,1.9,239.9,50.01,2.1,240.0,50.01,2.0,244.1,50.01,21890.132,658.680,5884.208,8782.400
2017-5-8 6:57:16,24.0,625.6,594.7,1.1,1.1,21956.1,5496,1366,Normal,0.80,743,682,39.0,2.0,238.7,49.98,2.2,239.2,49.98,2.1,242.5,49.98,21890.232,658.683,5884.235,8782.440
2017-5-8 7:2:16,24.0,619.4,597.7,1.2,1.2,21956.2,5496,1469,Normal,0.90,796,733,39.0,1.8,237.8,50.00,2.1,237.6,50.00,2.0,241.8,50.00,21890.331,658.686,5884.262,8782.480
2017-5-8 7:7:16,24.0,625.5,586.7,1.3,1.3,21956.4,5496,1577,Normal,1.10,851,785,40.0,2.0,240.4,50.01,2.4,240.1,50.01,2.4,244.5,50.01,21890.531,658.692,5884.315,8782.560
2017-5-8 7:12:16,25.0,643.8,585.1,1.3,1.3,21956.5,5496,1628,Normal,1.20,876,812,40.0,2.0,241.0,50.00,2.4,240.4,50.00,2.4,244.8,50.00,21890.630,658.695,5884.342,8782.600
2017-5-8 7:17:16,25.0,627.4,590.2,1.3,1.2,21956.6,5496,1523,Normal,1.30,824,759,40.0,1.9,240.2,50.02,2.3,239.8,50.02,2.3,243.0,50.02,21890.730,658.698,5884.369,8782.640
2017-5-8 7:22:16,25.0,620.5,577.5,1.2,1.1,21956.8,5496,1392,Normal,1.50,756,696,40.0,1.7,240.2,49.98,2.1,239.7,49.98,2.1,244.1,49.98,21890.930,658.704,5884.422,8782.720
2017-5-8 7:27:16,25.0,609.5,584.5,1.3,1.2,21956.9,5496,1492,Normal,1.60,805,747,41.0,1.8,240.0,50.02,2.2,239.7,50.02,2.2,243.1,50.02,21891.029,658.707,5884.449,8782.760
2017-5-8 7:32:16,25.0,612.2,597.3,1.4,1.4,21957.0,5497,1706,Normal,1.70,916,850,41.0,2.1,240.4,50.00,2.5,239.9,50.00,2.5,243.7,50.00,21891.129,658.710,5884.476,8782.800
2017-5-8 7:37:16,25.0,615.7,579.9,1.6,1.6,21957.2,5497,1959,Normal,1.90,1045,973,41.0,2.4,240.3,49.99,2.8,239.8,49.99,2.7,244.2,49.99,21891.328,658.716,5884.530,8782.880
2017-5-8 7:42:16,26.0,619.9,593.7,1.7,1.6,21957.3,5497,1998,Normal,2.00,1066,992,42.0,2.4,240.5,50.00,2.8,239.6,50.00,2.8,244.7,50.00,21891.428,658.719,5884.556,8782.920
