Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-5-8 5:37:1,30.0,190.3,199.7,0.0,0.0,21988.3,5585,0,Fault,53.80,26,25,31.0,0.0,238.6,50.00,0.0,237.1,50.00,0.0,241.2,50.00,21922.335,659.649,5892.864,8795.320
2017-5-8 5:37:20,16.0,114.5,114.2,0.0,0.0,21934.5,5585,0,Fault,0.00,22,21,12.0,0.0,241.8,50.00,0.0,241.4,50.00,0.0,245.1,50.00,21868.696,658.035,5878.446,8773.800
2017-5-8 5:42:20,19.0,552.2,551.7,0.0,0.0,21934.5,5585,0,Fault,0.00,105,81,16.0,0.0,242.3,49.99,0.0,241.5,49.99,0.0,244.9,49.99,21868.696,658.035,5878.446,8773.800
2017-5-8 5:47:21,21.0,587.9,587.0,0.2,0.1,21934.5,5585,148,Normal,0.00,125,82,18.0,1.1,241.1,49.98,0.8,240.2,49.98,0.9,243.8,49.98,21868.696,658.035,5878.446,8773.800
2017-5-8 5:52:21,22.0,538.5,523.4,0.2,0.2,21934.5,5585,215,Normal,0.00,148,126,30.0,1.0,241.3,49.98,0.8,240.1,49.98,0.8,243.8,49.98,21868.696,658.035,5878.446,8773.800
2017-5-8 5:57:21,23.0,579.4,495.4,0.3,0.3,21934.5,5585,276,Normal,0.00,181,154,32.0,1.0,240.3,50.00,0.8,239.8,50.00,0.8,243.0,50.00,21868.696,658.035,5878.446,8773.800
2017-5-8 6:2:21,23.0,587.4,538.4,0.3,0.3,21934.5,5585,353,Normal,0.00,220,192,32.0,1.0,241.1,50.03,1.0,240.2,50.03,0.9,243.7,50.03,21868.696,658.035,5878.446,8773.800
2017-5-8 6:7:21,23.0,586.5,520.5,0.4,0.4,21934.5,5585,409,Normal,0.00,250,219,33.0,1.0,240.3,50.00,1.1,239.8,50.00,1.0,243.1,50.00,21868.696,658.035,5878.446,8773.800
2017-5-8 6:12:21,24.0,604.4,551.4,0.4,0.4,21934.6,5585,484,Normal,0.10,288,256,33.0,1.0,240.3,49.98,1.1,239.2,49.98,1.1,242.9,49.98,21868.796,658.038,5878.473,8773.840
2017-5-8 6:17:21,24.0,583.4,579.5,0.5,0.5,21934.6,5585,575,Normal,0.10,337,298,35.0,1.1,239.4,49.98,1.3,239.1,49.98,1.2,242.1,49.98,21868.796,658.038,5878.473,8773.840
2017-5-8 6:22:21,24.0,585.5,568.2,0.6,0.5,21934.7,5585,660,Normal,0.20,379,341,35.0,1.2,239.6,49.98,1.3,238.8,49.98,1.2,242.2,49.98,21868.896,658.041,5878.500,8773.880
2017-5-8 6:27:21,25.0,624.4,548.5,0.6,0.7,21934.7,5586,763,Normal,0.20,435,388,36.0,1.3,239.2,50.00,1.5,239.1,50.00,1.3,242.2,50.00,21868.896,658.041,5878.500,8773.880
