Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-29 8:16:54,12.0,119.3,118.3,0.0,0.0,19822.5,3730,0,Fault,0.00,30,24,-2.0,0.0,239.7,49.99,0.0,238.0,49.99,0.0,240.0,49.99,19763.033,594.675,5312.430,7929.000
2016-10-29 8:21:55,15.0,719.8,718.8,0.0,0.0,19822.5,3730,0,Fault,0.00,176,122,4.0,0.0,239.2,50.00,0.0,238.0,50.00,0.0,239.5,50.00,19763.033,594.675,5312.430,7929.000
2016-10-29 8:26:55,17.0,738.6,737.9,0.0,0.0,19822.5,3730,0,Check,0.00,180,124,6.0,0.0,239.0,49.98,0.0,237.9,49.98,0.0,239.4,49.98,19763.033,594.675,5312.430,7929.000
2016-10-29 8:31:56,18.0,594.1,577.7,0.2,0.2,19822.5,3730,247,Normal,0.00,176,130,22.0,1.0,238.3,50.00,0.8,237.3,50.00,0.8,238.7,50.00,19763.033,594.675,5312.430,7929.000
2016-10-29 8:36:57,19.0,665.5,664.7,0.3,0.2,19822.5,3730,383,Normal,0.00,247,196,27.0,1.0,237.6,50.01,0.9,236.4,50.01,0.9,238.4,50.01,19763.033,594.675,5312.430,7929.000
2016-10-29 8:47:1,20.0,765.7,765.0,0.4,0.3,19822.6,3730,512,Normal,0.10,316,255,31.0,1.0,236.0,49.99,0.9,235.6,49.99,0.9,237.2,49.99,19763.132,594.678,5312.457,7929.040
2016-10-29 8:52:2,20.0,744.2,711.6,0.5,0.5,19822.6,3730,750,Normal,0.10,433,377,30.0,1.0,235.9,49.98,1.1,234.9,49.98,1.1,236.8,49.98,19763.132,594.678,5312.457,7929.040
2016-10-29 8:57:3,20.0,756.4,743.6,1.2,1.2,19822.7,3730,1844,Normal,0.20,982,921,30.0,2.1,235.9,49.98,2.4,235.9,49.98,2.4,237.5,49.98,19763.232,594.681,5312.484,7929.080
2016-10-29 9:2:4,21.0,770.7,777.8,1.9,1.8,19822.9,3730,2965,Normal,0.40,1545,1479,30.0,3.5,239.1,50.00,3.8,239.2,50.00,3.7,241.0,50.00,19763.431,594.687,5312.537,7929.160
2016-10-29 9:6:19,21.0,734.4,725.6,0.9,0.9,19823.1,3731,1351,Normal,0.60,736,674,31.0,1.5,238.8,49.99,1.9,238.5,49.99,1.9,240.1,49.99,19763.631,594.693,5312.591,7929.240
2016-10-29 9:11:20,21.0,750.2,727.6,0.9,0.9,19823.2,3731,1327,Normal,0.70,722,665,31.0,1.6,238.7,50.00,1.9,238.5,50.00,1.8,240.1,50.00,19763.730,594.696,5312.618,7929.280
2016-10-29 9:16:20,21.0,718.7,726.2,0.6,0.5,19823.3,3731,843,Normal,0.80,480,423,32.0,1.2,238.4,49.99,1.4,237.9,49.99,1.4,240.0,49.99,19763.830,594.699,5312.644,7929.320
2016-10-29 9:21:20,22.0,738.1,720.6,0.7,0.6,19823.4,3731,933,Normal,0.90,524,468,33.0,1.2,238.5,50.01,1.5,237.2,50.01,1.4,239.2,50.01,19763.930,594.702,5312.671,7929.360
2016-10-29 9:26:21,22.0,735.2,713.7,0.6,0.6,19823.4,3731,902,Normal,0.90,509,452,33.0,1.3,237.7,49.98,1.5,237.6,49.98,1.5,240.0,49.98,19763.930,594.702,5312.671,7929.360
2016-10-29 9:31:21,22.0,707.0,695.6,0.7,0.6,19823.5,3731,908,Normal,1.00,511,456,33.0,1.2,235.8,50.03,1.5,235.4,50.03,1.5,237.4,50.03,19764.030,594.705,5312.698,7929.400
2016-10-29 9:36:21,23.0,836.1,835.4,0.8,0.7,19823.6,3731,1329,Normal,1.10,733,655,34.0,1.4,235.1,50.03,1.6,235.3,50.03,1.5,236.9,50.03,19764.129,594.708,5312.725,7929.440
2016-10-29 9:41:22,23.0,785.4,773.0,0.7,0.6,19823.7,3731,1082,Normal,1.20,606,536,34.0,1.3,236.2,50.01,1.6,235.8,50.01,1.5,237.7,50.01,19764.229,594.711,5312.752,7929.480
2016-10-29 9:46:23,23.0,782.6,726.9,1.1,1.0,19823.8,3731,1651,Normal,1.30,915,796,34.0,1.8,236.2,50.02,2.1,235.5,50.02,2.1,237.9,50.02,19764.329,594.714,5312.778,7929.520
2016-10-29 9:51:23,23.0,861.2,860.5,1.8,1.7,19824.0,3731,3036,Normal,1.50,1596,1500,34.0,3.3,240.0,50.00,3.7,238.4,50.00,3.5,241.5,50.00,19764.528,594.720,5312.832,7929.600
2016-10-29 9:56:23,23.0,742.7,759.6,1.3,1.2,19824.2,3731,1852,Normal,1.70,990,922,35.0,2.1,239.9,50.02,2.4,239.1,50.02,2.3,241.4,50.02,19764.727,594.726,5312.886,7929.680
2016-10-29 10:1:23,23.0,742.7,750.4,1.0,0.9,19824.4,3731,1458,Normal,1.90,792,726,36.0,1.7,239.8,50.00,2.0,239.2,50.00,1.9,240.9,50.00,19764.927,594.732,5312.939,7929.760
2016-10-29 10:6:23,24.0,797.6,788.8,1.4,1.3,19824.5,3732,2216,Normal,2.00,1193,1082,35.0,2.5,238.5,49.99,2.7,239.3,49.99,2.6,240.3,49.99,19765.027,594.735,5312.966,7929.800
2016-10-29 10:11:24,24.0,835.5,834.8,2.3,2.1,19824.7,3732,3713,Normal,2.20,1997,1775,36.0,4.4,238.0,50.00,4.8,238.7,50.00,4.6,240.3,50.00,19765.226,594.741,5313.020,7929.880
2016-10-29 10:16:24,24.0,827.6,826.9,3.4,3.5,19825.1,3732,5698,Normal,2.60,2887,2939,38.0,7.1,239.0,49.99,7.4,239.5,49.99,7.3,240.7,49.99,19765.625,594.753,5313.127,7930.040
2016-10-29 10:21:24,24.0,767.6,786.7,5.1,4.9,19825.7,3732,7699,Normal,3.20,3932,3940,40.0,10.0,240.0,50.00,10.3,240.7,50.00,10.0,241.7,50.00,19766.223,594.771,5313.288,7930.280
2016-10-29 10:26:25,25.0,768.3,759.4,2.5,2.4,19826.4,3732,3724,Normal,3.90,1928,1856,41.0,4.6,239.4,49.96,4.8,240.0,49.96,4.6,241.3,49.96,19766.921,594.792,5313.475,7930.560
2016-10-29 10:31:25,25.0,754.2,759.7,1.6,1.5,19826.8,3732,2324,Normal,4.30,1225,1158,41.0,2.8,239.5,50.01,3.0,239.4,50.01,2.9,241.7,50.01,19767.320,594.804,5313.582,7930.720
2016-10-29 10:36:25,25.0,768.8,758.8,6.8,6.9,19827.3,3732,10290,Normal,4.80,5267,5268,42.0,13.7,238.8,50.00,13.8,241.3,50.00,13.5,241.3,50.00,19767.818,594.819,5313.716,7930.920
2016-10-29 10:41:25,25.0,766.1,772.4,3.8,3.9,19827.8,3732,5876,Normal,5.30,2958,3049,43.0,7.5,240.8,50.00,7.7,241.1,50.00,7.5,242.3,50.00,19768.317,594.834,5313.850,7931.120
2016-10-29 10:46:26,25.0,766.6,753.1,6.9,7.1,19828.5,3732,10548,Normal,6.00,5363,5436,46.0,14.0,239.0,50.00,14.2,240.8,50.00,14.1,240.8,50.00,19769.015,594.855,5314.038,7931.400
2016-10-29 11:16:27,27.0,761.8,754.0,8.4,8.6,19832.3,3733,12729,Normal,9.80,6493,6564,40.0,17.0,239.4,49.99,17.1,241.3,49.99,16.9,241.0,49.99,19772.803,594.969,5315.056,7932.920
2016-10-29 11:21:27,27.0,772.9,744.0,3.3,3.7,19833.2,3733,5294,Normal,10.70,2634,2779,37.0,6.7,238.9,49.99,7.0,239.7,49.99,6.8,240.7,49.99,19773.700,594.996,5315.298,7933.280
2016-10-29 11:26:28,27.0,755.4,736.1,2.3,2.3,19833.7,3733,3466,Normal,11.20,1797,1728,37.0,4.1,239.9,49.99,4.5,239.5,49.99,4.3,241.2,49.99,19774.199,595.011,5315.432,7933.480
2016-10-29 11:31:28,27.0,773.9,758.3,6.6,6.8,19834.5,3733,10113,Normal,12.00,5172,5182,38.0,13.3,242.0,49.97,13.6,242.0,49.97,13.4,243.2,49.97,19774.997,595.035,5315.646,7933.800
2016-10-29 11:36:28,27.0,763.1,747.9,7.8,7.8,19835.4,3733,11605,Normal,12.90,6003,5879,38.0,15.3,241.5,50.01,15.7,242.1,50.01,15.5,243.0,50.01,19775.894,595.062,5315.887,7934.160
2016-10-29 11:41:28,27.0,761.1,753.9,2.8,2.8,19836.0,3733,4324,Normal,13.50,2211,2173,37.0,5.4,240.9,50.02,5.6,239.8,50.02,5.6,241.7,50.02,19776.492,595.080,5316.048,7934.400
2016-10-29 11:46:29,27.0,779.2,737.9,9.6,10.4,19836.7,3733,14860,Normal,14.20,7530,7712,40.0,19.7,241.6,49.99,19.8,242.6,49.99,19.6,242.9,49.99,19777.190,595.101,5316.236,7934.680
2016-10-29 11:51:29,27.0,760.1,750.9,9.8,9.9,19837.6,3733,14661,Normal,15.10,7528,7510,39.0,19.5,242.3,49.99,19.5,245.0,49.99,19.3,244.1,49.99,19778.087,595.128,5316.477,7935.040
2016-10-29 11:56:30,28.0,769.1,748.0,9.2,9.4,19838.2,3733,13932,Normal,15.70,7161,7128,40.0,18.5,239.8,49.99,18.7,242.0,49.99,18.5,241.2,49.99,19778.685,595.146,5316.638,7935.280
2016-10-29 12:1:30,28.0,769.5,748.8,2.0,2.0,19839.0,3733,3118,Normal,16.50,1616,1561,38.0,3.6,240.4,50.00,3.9,240.0,50.00,3.7,241.9,50.00,19779.483,595.170,5316.852,7935.600
2016-10-29 12:6:30,28.0,761.2,745.8,10.1,10.3,19840.0,3734,15085,Normal,17.50,7733,7740,40.0,19.9,241.3,50.03,20.2,243.1,50.03,19.9,242.7,50.03,19780.480,595.200,5317.120,7936.000
2016-10-29 12:11:30,28.0,735.5,744.7,10.4,10.3,19841.2,3734,15072,Normal,18.70,7717,7742,40.0,20.0,240.9,49.98,20.2,242.9,49.98,20.0,241.7,49.98,19781.676,595.236,5317.442,7936.480
2016-10-29 12:16:30,28.0,751.9,737.9,10.2,10.4,19842.3,3734,15078,Normal,19.80,7712,7754,37.0,20.0,240.4,50.01,20.3,243.0,50.01,20.0,242.2,50.01,19782.773,595.269,5317.736,7936.920
2016-10-29 12:21:31,28.0,724.1,752.0,10.8,10.4,19843.3,3734,15390,Normal,20.80,7874,7911,37.0,20.4,240.6,49.99,20.7,242.5,49.99,20.4,242.5,49.99,19783.770,595.299,5318.004,7937.320
2016-10-29 12:26:50,28.0,758.7,746.2,3.3,3.3,19844.2,3734,4910,Normal,21.70,2530,2490,37.0,6.2,239.9,49.99,6.5,239.9,49.99,6.3,241.7,49.99,19784.667,595.326,5318.246,7937.680
2016-10-29 12:31:50,29.0,741.6,749.9,3.2,3.1,19845.0,3734,4771,Normal,22.50,2442,2389,38.0,6.0,240.0,50.01,6.3,239.9,50.01,6.1,241.8,50.01,19785.465,595.350,5318.460,7938.000
2016-10-29 12:36:50,29.0,801.4,800.5,10.0,9.9,19845.8,3734,15646,Normal,23.30,8088,7960,42.0,20.7,241.9,50.02,20.9,243.2,50.02,20.4,243.7,50.02,19786.263,595.374,5318.674,7938.320
2016-10-29 12:41:50,29.0,740.2,746.7,1.8,1.7,19846.3,3734,2677,Normal,23.80,1399,1337,39.0,3.1,239.9,50.02,3.5,239.2,50.02,3.4,241.6,50.02,19786.761,595.389,5318.808,7938.520
2016-10-29 12:46:50,29.0,820.6,819.8,9.5,9.3,19846.7,3734,15204,Normal,24.20,7884,7711,42.0,19.9,238.3,49.98,20.2,241.2,49.98,19.9,240.7,49.98,19787.160,595.401,5318.916,7938.680
2016-10-29 12:51:50,29.0,829.1,828.2,9.8,9.6,19847.1,3734,15791,Normal,24.60,8163,8034,44.0,20.6,241.2,50.00,21.0,242.2,50.00,20.6,242.7,50.00,19787.559,595.413,5319.023,7938.840
2016-10-29 12:56:51,29.0,793.1,733.1,9.7,11.3,19848.4,3734,15713,Normal,25.90,7744,8373,42.0,20.7,241.1,49.99,20.8,243.2,49.99,20.6,242.4,49.99,19788.855,595.452,5319.371,7939.360
2016-10-29 13:1:51,29.0,756.5,732.1,1.8,1.8,19848.9,3734,2684,Normal,26.40,1385,1358,39.0,3.2,239.8,50.01,3.5,239.5,50.01,3.4,241.3,50.01,19789.353,595.467,5319.505,7939.560
2016-10-29 13:6:52,29.0,712.9,757.9,5.2,5.3,19849.6,3735,7658,Normal,27.10,3750,4079,40.0,9.9,242.1,50.02,10.2,241.4,50.02,10.0,243.0,50.02,19790.051,595.488,5319.693,7939.840
2016-10-29 13:11:53,29.0,786.9,736.2,9.8,11.1,19850.9,3735,15655,Normal,28.40,7790,8267,41.0,20.6,241.4,49.99,21.0,242.0,49.99,20.7,242.8,49.99,19791.347,595.527,5320.041,7940.360
2016-10-29 13:16:53,29.0,779.5,730.9,9.9,11.3,19852.2,3735,15743,Normal,29.70,7795,8353,41.0,20.8,239.4,49.98,21.1,241.2,49.98,20.7,240.2,49.98,19792.643,595.566,5320.390,7940.880
2016-10-29 13:21:54,29.0,735.4,759.1,4.2,4.5,19853.2,3735,6455,Normal,30.70,3138,3461,39.0,8.3,240.0,50.00,8.7,239.8,50.00,8.5,241.7,50.00,19793.640,595.596,5320.658,7941.280
2016-10-29 13:26:55,29.0,763.5,782.2,5.5,5.2,19854.0,3735,8147,Normal,31.50,4236,4094,39.0,10.6,240.3,49.98,10.9,240.6,49.98,10.5,242.1,49.98,19794.438,595.620,5320.872,7941.600
2016-10-29 13:30:36,29.0,795.5,767.1,9.8,10.7,19854.5,3735,15782,Normal,32.00,7872,8315,42.0,20.8,240.2,49.99,21.0,241.9,49.99,20.7,241.6,49.99,19794.937,595.635,5321.006,7941.800
2016-10-29 13:40:36,29.0,766.7,751.5,3.3,3.4,19855.9,3735,5080,Normal,33.40,2611,2582,41.0,6.4,239.7,50.00,6.8,239.2,50.00,6.6,241.3,50.00,19796.332,595.677,5321.381,7942.360
2016-10-29 13:45:37,29.0,744.3,753.8,3.6,3.5,19856.4,3735,5317,Normal,33.90,2745,2691,41.0,6.7,240.9,50.00,7.0,240.1,50.00,6.8,242.6,50.00,19796.831,595.692,5321.515,7942.560
2016-10-29 13:50:37,29.0,800.9,772.1,9.7,10.8,19857.3,3735,15822,Normal,34.80,7838,8391,44.0,20.8,237.6,49.98,21.2,240.7,49.98,20.7,240.7,49.98,19797.728,595.719,5321.756,7942.920
2016-10-29 13:55:38,29.0,756.8,733.4,10.5,10.8,19858.5,3735,15581,Normal,36.00,7993,7989,42.0,20.7,240.9,49.98,21.0,242.3,49.98,20.5,242.6,49.98,19798.925,595.755,5322.078,7943.400
2016-10-29 14:0:39,30.0,738.7,748.8,5.8,5.4,19859.3,3735,8253,Normal,36.80,4309,4130,41.0,10.8,241.6,49.99,11.1,241.9,49.99,10.7,243.6,49.99,19799.722,595.779,5322.292,7943.720
2016-10-29 14:5:39,30.0,770.0,756.3,3.1,3.2,19859.8,3735,4841,Normal,37.30,2462,2438,39.0,6.1,237.5,49.99,6.4,237.9,49.99,6.1,239.4,49.99,19800.221,595.794,5322.426,7943.920
2016-10-29 14:10:39,29.0,771.6,673.4,2.0,2.1,19860.1,3736,3023,Normal,37.60,1613,1469,41.0,3.6,235.8,49.99,3.9,236.1,49.99,3.7,237.5,49.99,19800.520,595.803,5322.507,7944.040
2016-10-29 14:15:39,29.0,777.5,736.2,9.0,8.7,19860.7,3736,13218,Normal,38.20,7071,6487,41.0,17.4,242.4,49.99,17.6,243.3,49.99,17.5,243.6,49.99,19801.118,595.821,5322.668,7944.280
2016-10-29 14:20:39,29.0,774.5,764.4,9.6,9.6,19861.5,3736,14511,Normal,39.00,7470,7415,42.0,19.2,241.2,49.99,19.4,242.7,49.99,19.2,242.9,49.99,19801.915,595.845,5322.882,7944.600
2016-10-29 14:25:39,29.0,739.5,774.3,4.3,4.7,19862.4,3736,6792,Normal,39.90,3250,3695,38.0,8.9,236.9,49.98,9.1,236.8,49.98,9.0,238.5,49.98,19802.813,595.872,5323.123,7944.960
2016-10-29 14:30:39,29.0,748.2,771.6,8.7,8.0,19863.3,3736,12484,Normal,40.80,6534,6248,42.0,16.7,238.3,49.99,16.9,239.8,49.99,16.7,240.1,49.99,19803.710,595.899,5323.364,7945.320
2016-10-29 14:35:39,29.0,744.1,719.0,8.8,8.8,19863.9,3736,12667,Normal,41.40,6599,6370,38.0,17.1,237.5,49.98,17.2,239.4,49.98,17.1,239.0,49.98,19804.308,595.917,5323.525,7945.560
2016-10-29 14:40:39,29.0,755.2,715.4,1.6,1.6,19864.4,3736,2421,Normal,41.90,1268,1213,38.0,2.9,240.4,49.98,3.2,240.7,49.98,3.0,242.0,49.98,19804.807,595.932,5323.659,7945.760
2016-10-29 14:50:39,29.0,782.8,765.1,8.3,8.4,19866.2,3736,12738,Normal,43.70,6562,6503,39.0,17.1,237.5,49.99,17.2,239.3,49.99,17.0,239.0,49.99,19806.601,595.986,5324.142,7946.480
2016-10-29 14:55:40,29.0,778.6,768.0,8.1,8.2,19867.2,3736,12440,Normal,44.70,6394,6342,39.0,16.6,239.9,49.99,16.7,241.1,49.99,16.6,241.6,49.99,19807.598,596.016,5324.410,7946.880
2016-10-29 15:0:40,29.0,763.7,776.1,8.1,7.9,19868.3,3736,12110,Normal,45.80,6229,6170,38.0,16.1,238.7,49.98,16.3,241.2,49.98,16.1,241.2,49.98,19808.695,596.049,5324.704,7947.320
2016-10-29 15:5:40,29.0,760.3,772.1,7.9,7.7,19869.3,3736,11836,Normal,46.80,6083,6035,37.0,15.8,237.7,50.00,16.0,240.1,50.00,15.8,240.1,50.00,19809.692,596.079,5324.972,7947.720
2016-10-29 15:10:59,29.0,759.8,775.2,7.7,7.5,19870.3,3737,11492,Normal,47.80,5921,5844,37.0,15.4,237.9,50.00,15.4,240.1,50.00,15.3,239.4,50.00,19810.689,596.109,5325.240,7948.120
2016-10-29 15:15:59,29.0,746.9,769.0,8.4,8.1,19871.3,3737,12298,Normal,48.80,6319,6272,37.0,16.4,239.4,50.01,16.6,240.8,50.01,16.4,241.5,50.01,19811.686,596.139,5325.508,7948.520
2016-10-29 15:20:59,29.0,731.9,744.7,2.0,2.0,19872.2,3737,2986,Normal,49.70,1542,1503,35.0,3.7,238.0,50.00,3.9,237.8,50.00,3.9,239.4,50.00,19812.583,596.166,5325.750,7948.880
2016-10-29 15:28:21,29.0,769.9,745.4,2.5,2.5,19872.7,3737,3796,Normal,50.20,1949,1906,37.0,4.7,236.8,49.97,5.0,236.8,49.97,4.9,238.4,49.97,19813.082,596.181,5325.884,7949.080
2016-10-29 15:33:21,29.0,768.5,788.1,7.5,7.2,19873.4,3737,11286,Normal,50.90,5823,5731,39.0,15.0,239.1,49.98,15.2,239.4,49.98,15.1,240.3,49.98,19813.780,596.202,5326.071,7949.360
2016-10-29 15:38:21,29.0,779.2,788.3,6.7,6.5,19874.1,3737,10163,Normal,51.60,5251,5154,38.0,13.3,242.8,49.99,13.6,242.6,49.99,13.4,244.6,49.99,19814.478,596.223,5326.259,7949.640
2016-10-29 15:43:21,29.0,775.0,784.0,6.7,6.4,19874.9,3737,10096,Normal,52.40,5225,5110,36.0,13.2,242.0,49.99,13.4,243.2,49.99,13.2,243.9,49.99,19815.275,596.247,5326.473,7949.960
2016-10-29 15:48:21,29.0,780.0,768.7,6.7,6.6,19875.8,3737,10154,Normal,53.30,5239,5156,36.0,13.4,240.5,49.97,13.6,242.4,49.97,13.3,242.9,49.97,19816.173,596.274,5326.714,7950.320
2016-10-29 15:53:22,29.0,768.2,781.2,6.1,5.4,19876.6,3737,8821,Normal,54.10,4734,4285,36.0,11.5,240.2,49.96,11.8,241.7,49.96,11.6,242.1,49.96,19816.970,596.298,5326.929,7950.640
2016-10-29 15:58:22,29.0,763.8,712.1,6.2,5.8,19877.3,3737,8752,Normal,54.80,4781,4167,39.0,11.5,241.0,50.00,11.7,242.4,50.00,11.5,242.4,50.00,19817.668,596.319,5327.116,7950.920
2016-10-29 16:3:22,29.0,789.7,789.1,2.3,2.2,19877.9,3737,3595,Normal,55.40,1865,1789,41.0,4.4,237.4,49.99,4.6,237.9,49.99,4.4,239.1,49.99,19818.266,596.337,5327.277,7951.160
2016-10-29 16:8:23,29.0,798.2,797.5,2.1,1.9,19878.3,3738,3274,Normal,55.80,1742,1591,42.0,4.0,235.7,50.00,4.2,236.5,50.00,4.0,237.9,50.00,19818.665,596.349,5327.384,7951.320
2016-10-29 16:13:23,29.0,709.4,703.4,4.0,3.5,19878.7,3738,5278,Normal,56.20,2858,2538,42.0,6.9,241.5,50.00,7.2,241.4,50.00,6.8,243.1,50.00,19819.064,596.361,5327.492,7951.480
2016-10-29 16:18:24,29.0,746.4,730.3,1.1,1.1,19879.0,3738,1664,Normal,56.50,885,839,43.0,2.0,236.4,49.98,2.2,236.5,49.98,2.1,238.0,49.98,19819.363,596.370,5327.572,7951.600
2016-10-29 16:23:24,29.0,767.0,774.2,1.6,1.4,19879.2,3738,2323,Normal,56.70,1232,1151,42.0,2.7,236.8,50.02,3.0,236.9,50.02,2.8,238.6,50.02,19819.562,596.376,5327.626,7951.680
2016-10-29 16:28:25,29.0,741.1,759.2,1.4,1.3,19879.4,3738,2082,Normal,56.90,1096,1046,42.0,2.5,237.4,49.99,2.8,237.1,49.99,2.6,239.0,49.99,19819.762,596.382,5327.679,7951.760
2016-10-29 16:33:26,29.0,747.6,741.6,1.0,1.0,19879.5,3738,1530,Normal,57.00,821,768,42.0,1.8,237.0,50.01,2.0,236.7,50.01,1.9,238.6,50.01,19819.861,596.385,5327.706,7951.800
2016-10-29 16:38:26,29.0,740.2,757.4,1.3,1.2,19879.7,3738,1893,Normal,57.20,1001,951,42.0,2.3,236.6,49.97,2.5,236.9,49.97,2.3,238.4,49.97,19820.061,596.391,5327.760,7951.880
2016-10-29 16:43:27,29.0,809.5,808.8,0.9,0.8,19879.8,3738,1420,Normal,57.30,781,699,43.0,1.6,235.9,50.01,1.9,236.2,50.01,1.7,238.2,50.01,19820.161,596.394,5327.786,7951.920
2016-10-29 16:45:34,29.0,806.4,805.7,1.3,1.0,19879.9,3738,1896,Normal,57.40,1118,837,42.0,2.0,235.6,50.02,2.4,235.4,50.02,2.2,237.7,50.02,19820.260,596.397,5327.813,7951.960
2016-10-29 16:50:35,29.0,759.0,746.7,1.6,1.4,19880.0,3738,2307,Normal,57.50,1285,1082,41.0,2.7,236.1,50.00,3.0,236.3,50.00,2.8,238.1,50.00,19820.360,596.400,5327.840,7952.000
2016-10-29 16:55:36,28.0,758.0,616.7,2.3,2.9,19880.3,3738,3530,Normal,57.80,1783,1806,42.0,4.4,237.2,50.01,4.6,237.9,50.01,4.5,238.8,50.01,19820.659,596.409,5327.920,7952.120
2016-10-29 17:0:37,28.0,696.7,570.8,2.0,1.7,19880.5,3738,2406,Normal,58.00,1449,1017,41.0,3.1,238.4,50.03,3.2,238.1,50.03,3.1,239.9,50.03,19820.858,596.415,5327.974,7952.200
2016-10-29 17:5:38,28.0,742.9,657.2,1.6,1.3,19880.7,3738,2071,Normal,58.20,1211,919,42.0,2.5,238.2,50.01,2.8,238.0,50.01,2.6,240.1,50.01,19821.058,596.421,5328.028,7952.280
2016-10-29 17:10:38,28.0,621.5,621.7,1.9,1.0,19880.9,3739,1859,Normal,58.40,1232,687,41.0,2.5,239.1,50.00,2.6,238.9,50.00,2.6,240.1,50.00,19821.257,596.427,5328.081,7952.360
2016-10-29 17:15:38,28.0,617.3,689.0,0.9,0.5,19881.0,3739,953,Normal,58.50,599,413,41.0,1.4,236.8,49.99,1.6,236.7,49.99,1.4,238.2,49.99,19821.357,596.430,5328.108,7952.400
