Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-8-6 6:4:8,38.0,200.0,177.5,0.1,0.1,29577.7,6994,0,Normal,101.30,30,24,42.0,0.1,240.6,49.99,0.1,240.2,49.99,0.1,244.0,49.99,29488.967,887.331,7926.824,11831.080
2017-8-6 6:4:27,24.0,115.4,114.5,0.0,0.0,29476.4,6994,0,Fault,0.00,24,24,24.0,0.0,239.3,49.98,0.0,240.0,49.98,0.0,243.1,49.98,29387.971,884.292,7899.675,11790.560
2017-8-6 6:9:27,27.0,131.4,130.5,0.0,0.0,29476.4,6994,0,Fault,0.00,28,28,26.0,0.0,237.7,50.02,0.0,238.1,50.02,0.0,241.3,50.02,29387.971,884.292,7899.675,11790.560
2017-8-6 6:14:27,28.0,577.1,563.6,0.0,0.0,29476.4,6994,0,Fault,0.00,127,90,27.0,0.0,237.3,49.98,0.0,237.4,49.98,0.0,240.7,49.98,29387.971,884.292,7899.675,11790.560
2017-8-6 6:19:28,29.0,599.3,578.1,0.0,0.0,29476.4,6994,0,Check,0.00,134,94,27.0,0.0,239.7,49.99,0.0,240.1,49.99,0.0,243.1,49.99,29387.971,884.292,7899.675,11790.560
2017-8-6 6:24:28,30.0,508.7,505.5,0.2,0.2,29476.4,6994,201,Normal,0.00,139,121,37.0,1.1,237.4,49.97,0.9,237.6,49.97,0.9,240.9,49.97,29387.971,884.292,7899.675,11790.560
2017-8-6 6:29:28,30.0,525.6,502.5,0.2,0.2,29476.4,6994,198,Normal,0.00,139,119,38.0,1.1,237.1,49.98,0.9,237.5,49.98,0.9,240.4,49.98,29387.971,884.292,7899.675,11790.560
2017-8-6 6:34:28,31.0,534.6,530.6,0.2,0.2,29476.4,6994,186,Normal,0.00,134,111,38.0,1.0,237.0,49.98,0.8,237.4,49.98,0.9,240.7,49.98,29387.971,884.292,7899.675,11790.560
2017-8-6 6:39:29,31.0,543.6,522.6,0.2,0.2,29476.4,6994,224,Normal,0.00,153,131,39.0,1.0,236.7,49.97,0.8,237.0,49.97,0.9,239.8,49.97,29387.971,884.292,7899.675,11790.560
2017-8-6 6:44:29,31.0,518.7,488.6,0.2,0.2,29476.4,6994,208,Normal,0.00,143,125,39.0,1.0,237.2,49.97,0.8,237.4,49.97,0.9,240.6,49.97,29387.971,884.292,7899.675,11790.560
2017-8-6 6:49:29,32.0,542.5,508.0,0.3,0.3,29476.5,6994,268,Normal,0.10,174,153,40.0,1.0,236.3,49.99,0.8,236.8,49.99,0.9,239.3,49.99,29388.071,884.295,7899.702,11790.600
2017-8-6 6:54:29,32.0,532.6,511.4,0.3,0.2,29476.5,6994,242,Normal,0.10,161,141,40.0,1.1,236.7,49.99,0.8,237.1,49.99,1.0,240.1,49.99,29388.071,884.295,7899.702,11790.600
2017-8-6 6:59:29,32.0,558.7,538.5,0.3,0.3,29476.5,6994,345,Normal,0.10,215,189,41.0,0.9,236.4,49.94,0.9,236.7,49.94,1.0,240.5,49.94,29388.071,884.295,7899.702,11790.600
2017-8-6 7:4:29,32.0,550.6,485.6,0.2,0.2,29476.5,6995,228,Normal,0.10,153,134,41.0,1.0,237.0,49.97,0.8,237.8,49.97,0.9,240.7,49.97,29388.071,884.295,7899.702,11790.600
2017-8-6 7:9:29,33.0,513.6,515.6,0.2,0.2,29476.5,6995,217,Normal,0.10,148,129,41.0,1.0,236.4,50.01,0.8,237.5,50.01,0.9,240.0,50.01,29388.071,884.295,7899.702,11790.600
2017-8-6 7:14:29,33.0,548.1,503.5,0.3,0.3,29476.6,6995,328,Normal,0.20,205,182,42.0,1.0,235.9,49.99,0.8,237.1,49.99,0.9,239.5,49.99,29388.170,884.298,7899.729,11790.640
2017-8-6 7:19:29,33.0,567.6,529.5,0.3,0.3,29476.6,6995,326,Normal,0.20,204,181,42.0,1.0,237.1,50.02,0.9,237.2,50.02,1.0,240.8,50.02,29388.170,884.298,7899.729,11790.640
2017-8-6 7:24:29,33.0,553.6,490.6,0.3,0.3,29476.6,6995,274,Normal,0.20,177,156,42.0,1.1,236.1,50.00,0.8,237.3,50.00,0.9,240.0,50.00,29388.170,884.298,7899.729,11790.640
2017-8-6 7:29:29,33.0,582.9,477.6,0.4,0.5,29476.6,6995,486,Normal,0.20,290,256,44.0,1.1,236.3,50.00,1.0,236.9,50.00,1.0,240.0,50.00,29388.170,884.298,7899.729,11790.640
2017-8-6 7:34:29,33.0,563.7,526.6,0.4,0.4,29476.7,6995,458,Normal,0.30,272,245,44.0,1.0,235.6,49.99,1.0,236.7,49.99,1.0,239.3,49.99,29388.270,884.301,7899.756,11790.680
2017-8-6 7:39:29,34.0,575.7,526.6,0.5,0.5,29476.7,6995,498,Normal,0.30,292,265,44.0,1.1,236.5,50.00,1.1,237.0,50.00,1.0,240.6,50.00,29388.270,884.301,7899.756,11790.680
2017-8-6 7:44:29,34.0,571.8,538.6,0.6,0.6,29476.8,6995,666,Normal,0.40,379,347,45.0,1.3,236.0,50.00,1.3,237.1,50.00,1.2,239.8,50.00,29388.370,884.304,7899.782,11790.720
2017-8-6 7:49:29,34.0,561.7,516.7,0.5,0.5,29476.8,6995,533,Normal,0.40,311,282,45.0,1.0,236.1,50.00,1.0,236.6,50.00,1.1,239.7,50.00,29388.370,884.304,7899.782,11790.720
2017-8-6 7:54:29,34.0,569.5,529.5,0.5,0.5,29476.9,6995,522,Normal,0.50,305,276,45.0,1.1,236.0,50.00,1.0,236.7,50.00,1.1,239.9,50.00,29388.469,884.307,7899.809,11790.760
2017-8-6 7:59:29,34.0,561.6,525.5,0.6,0.5,29476.9,6995,592,Normal,0.50,341,311,45.0,1.2,235.4,49.98,1.2,235.5,49.98,1.1,238.9,49.98,29388.469,884.307,7899.809,11790.760
2017-8-6 8:4:29,34.0,546.7,545.6,0.5,0.4,29477.0,6996,498,Normal,0.60,291,267,45.0,1.1,237.5,49.98,1.3,236.8,49.98,1.3,241.9,49.98,29388.569,884.310,7899.836,11790.800
2017-8-6 8:9:29,34.0,589.7,538.6,0.8,0.8,29477.0,6996,910,Normal,0.60,504,466,46.0,1.6,236.0,50.00,1.9,236.0,50.00,1.7,239.1,50.00,29388.569,884.310,7899.836,11790.800
2017-8-6 8:14:29,34.0,578.4,552.4,0.8,0.7,29477.1,6996,834,Normal,0.70,465,429,46.0,1.4,237.0,50.00,1.8,236.0,50.00,1.7,241.3,50.00,29388.669,884.313,7899.863,11790.840
2017-8-6 8:19:29,35.0,574.9,554.8,0.7,0.7,29477.2,6996,758,Normal,0.80,426,391,46.0,1.3,236.0,49.99,1.6,235.2,49.99,1.6,240.1,49.99,29388.768,884.316,7899.890,11790.880
2017-8-6 8:24:29,34.0,591.0,557.4,0.7,0.7,29477.2,6996,842,Normal,0.80,469,432,47.0,1.4,239.4,49.98,1.8,238.5,49.98,1.7,242.9,49.98,29388.768,884.316,7899.890,11790.880
2017-8-6 8:29:29,34.0,580.8,561.3,0.9,0.9,29477.3,6996,1009,Normal,0.90,555,513,47.0,1.6,239.6,50.02,2.0,238.4,50.02,1.9,243.2,50.02,29388.868,884.319,7899.916,11790.920
2017-8-6 8:34:29,35.0,583.2,545.1,0.9,0.9,29477.4,6996,1030,Normal,1.00,566,524,47.0,1.6,239.0,49.99,2.0,238.2,49.99,2.0,242.7,49.99,29388.968,884.322,7899.943,11790.960
