Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-9-11 6:43:3,37.0,188.6,200.1,0.1,0.1,6175.7,1105,0,Normal,94.60,27,25,40.0,0.1,238.0,50.01,0.1,236.9,50.01,0.1,239.9,50.01,6157.173,185.271,1655.088,2470.280
2015-9-11 6:43:23,23.0,115.1,114.8,0.0,0.0,6081.1,1105,0,Fault,0.00,22,21,20.0,0.0,241.8,49.99,0.0,240.6,49.99,0.0,244.3,49.99,6062.857,182.433,1629.735,2432.440
2015-9-11 6:48:23,25.0,523.2,522.7,0.0,0.0,6081.1,1105,0,Fault,0.00,95,78,23.0,0.0,242.0,50.00,0.0,240.6,50.00,0.0,244.3,50.00,6062.857,182.433,1629.735,2432.440
2015-9-11 6:53:23,27.0,573.6,573.0,0.0,0.0,6081.1,1105,0,Wait,0.00,108,79,24.0,0.0,241.6,49.98,0.0,240.1,49.98,0.0,243.8,49.98,6062.857,182.433,1629.735,2432.440
2015-9-11 6:58:23,28.0,526.6,522.9,0.2,0.2,6081.1,1105,178,Normal,0.00,128,110,34.0,0.9,238.2,49.99,0.8,237.0,49.99,0.8,240.4,49.99,6062.857,182.433,1629.735,2432.440
2015-9-11 7:3:23,28.0,528.7,525.0,0.2,0.2,6081.1,1105,217,Normal,0.00,148,129,34.0,0.9,238.2,49.97,0.8,237.0,49.97,0.8,240.4,49.97,6062.857,182.433,1629.735,2432.440
2015-9-11 7:8:23,29.0,580.7,525.1,0.2,0.2,6081.1,1105,263,Normal,0.00,173,150,37.0,1.0,237.6,50.00,0.8,236.1,50.00,0.8,239.6,50.00,6062.857,182.433,1629.735,2432.440
2015-9-11 7:13:23,29.0,565.7,551.9,0.3,0.3,6081.1,1105,309,Normal,0.00,197,172,37.0,1.0,240.9,50.00,0.9,239.3,50.00,0.9,243.2,50.00,6062.857,182.433,1629.735,2432.440
2015-9-11 7:18:23,30.0,598.7,552.0,0.3,0.3,6081.1,1105,354,Normal,0.00,220,194,38.0,1.0,239.4,50.00,0.8,238.6,50.00,0.9,241.9,50.00,6062.857,182.433,1629.735,2432.440
2015-9-11 7:23:23,30.0,557.8,566.1,0.4,0.3,6081.2,1106,396,Normal,0.10,242,214,38.0,1.0,241.0,50.00,0.9,239.4,50.00,1.0,243.5,50.00,6062.956,182.436,1629.762,2432.480
2015-9-11 7:28:23,30.0,576.7,544.9,0.4,0.4,6081.2,1106,447,Normal,0.10,269,237,38.0,1.0,240.6,50.00,1.0,238.9,50.00,1.0,242.8,50.00,6062.956,182.436,1629.762,2432.480
2015-9-11 7:33:23,31.0,611.7,563.0,0.4,0.4,6081.3,1106,499,Normal,0.20,295,263,39.0,1.0,240.2,50.00,1.0,238.8,50.00,1.0,242.8,50.00,6063.056,182.439,1629.788,2432.520
2015-9-11 7:38:23,31.0,588.7,567.9,0.5,0.5,6081.3,1106,558,Normal,0.20,328,290,39.0,1.0,240.3,49.97,1.0,238.9,49.97,1.0,242.5,49.97,6063.056,182.439,1629.788,2432.520
2015-9-11 7:43:23,31.0,594.7,575.0,0.6,0.5,6081.3,1106,619,Normal,0.20,360,318,40.0,1.0,237.1,50.00,1.1,235.7,50.00,1.1,239.3,50.00,6063.056,182.439,1629.788,2432.520
2015-9-11 7:48:23,31.0,597.7,574.0,0.6,0.5,6081.4,1106,673,Normal,0.30,388,344,41.0,1.1,240.9,49.99,1.2,239.0,49.99,1.1,243.1,49.99,6063.156,182.442,1629.815,2432.560
2015-9-11 7:53:23,31.0,581.8,581.0,0.7,0.6,6081.5,1106,747,Normal,0.40,425,381,41.0,1.2,241.0,50.02,1.2,239.5,50.02,1.2,243.3,50.02,6063.256,182.445,1629.842,2432.600
2015-9-11 7:58:23,32.0,601.6,579.6,0.7,0.7,6081.5,1106,820,Normal,0.40,466,413,41.0,1.2,238.8,50.03,1.3,237.5,50.03,1.3,241.2,50.03,6063.256,182.445,1629.842,2432.600
2015-9-11 8:3:23,32.0,613.7,582.1,0.8,0.8,6081.6,1106,951,Normal,0.50,536,474,42.0,1.3,238.5,49.99,1.4,237.2,49.99,1.4,240.6,49.99,6063.355,182.448,1629.869,2432.640
2015-9-11 8:8:23,32.0,626.8,593.0,0.9,0.9,6081.7,1106,1120,Normal,0.60,627,552,42.0,1.5,238.8,49.98,1.6,237.1,49.98,1.6,241.1,49.98,6063.455,182.451,1629.896,2432.680
