Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-4-18 6:10:18,24.0,199.8,176.0,0.1,0.1,20595.1,5195,0,Normal,62.90,30,25,27.0,0.1,238.0,50.01,0.1,238.7,50.01,0.1,241.9,50.01,20533.315,617.853,5519.487,8238.040
2017-4-18 6:10:38,10.0,115.6,114.8,0.0,0.0,20532.2,5195,0,Fault,0.00,25,22,5.0,0.0,238.6,50.01,0.0,239.9,50.01,0.0,242.8,50.01,20470.603,615.966,5502.630,8212.880
2017-4-18 6:15:38,12.0,582.2,581.5,0.0,0.0,20532.2,5195,0,Fault,0.00,127,91,9.0,0.0,238.4,49.99,0.0,239.5,49.99,0.0,242.6,49.99,20470.603,615.966,5502.630,8212.880
2017-4-18 6:20:38,14.0,634.1,624.9,0.0,0.0,20532.2,5195,0,Wait,0.00,141,91,11.0,0.0,238.5,50.01,0.0,239.5,50.01,0.0,242.5,50.01,20470.603,615.966,5502.630,8212.880
2017-4-18 6:25:38,15.0,593.4,577.4,0.2,0.2,20532.2,5195,227,Normal,0.00,160,126,26.0,1.1,237.3,50.01,0.8,238.0,50.01,1.0,241.5,50.01,20470.603,615.966,5502.630,8212.880
2017-4-18 6:30:38,16.0,592.6,598.2,0.3,0.2,20532.2,5195,268,Normal,0.00,182,146,27.0,1.1,236.8,50.01,0.9,238.1,50.01,0.9,241.5,50.01,20470.603,615.966,5502.630,8212.880
2017-4-18 6:35:38,17.0,600.2,579.3,0.3,0.2,20532.2,5195,316,Normal,0.00,205,170,30.0,1.1,235.9,49.98,0.9,237.3,49.98,1.0,240.4,49.98,20470.603,615.966,5502.630,8212.880
2017-4-18 6:40:38,17.0,643.1,599.4,0.3,0.3,20532.2,5195,360,Normal,0.00,228,191,31.0,1.1,235.3,49.97,0.9,236.7,49.97,1.0,239.7,49.97,20470.603,615.966,5502.630,8212.880
2017-4-18 6:45:38,17.0,655.9,595.3,0.3,0.3,20532.3,5195,406,Normal,0.10,251,214,31.0,1.0,236.5,49.99,1.0,237.4,49.99,1.0,240.7,49.99,20470.703,615.969,5502.656,8212.920
2017-4-18 6:50:38,18.0,650.1,578.3,0.4,0.4,20532.3,5196,453,Normal,0.10,276,237,32.0,1.0,236.2,49.97,1.1,237.3,49.97,1.1,240.2,49.97,20470.703,615.969,5502.656,8212.920
2017-4-18 6:55:38,18.0,649.5,600.4,0.4,0.4,20532.3,5196,499,Normal,0.10,299,260,32.0,1.0,236.0,50.02,1.1,237.0,50.02,1.1,239.5,50.02,20470.703,615.969,5502.656,8212.920
2017-4-18 7:0:38,19.0,642.7,589.4,0.4,0.4,20532.4,5196,539,Normal,0.20,320,279,32.0,1.1,235.7,50.00,1.1,237.1,50.00,1.2,239.4,50.00,20470.803,615.972,5502.683,8212.960
2017-4-18 7:5:38,19.0,654.8,595.4,0.5,0.5,20532.4,5196,585,Normal,0.20,344,300,33.0,1.1,234.7,50.00,1.2,236.1,50.00,1.2,238.1,50.00,20470.803,615.972,5502.683,8212.960
2017-4-18 7:10:38,19.0,674.9,619.3,0.5,0.5,20532.5,5196,635,Normal,0.30,370,325,34.0,1.2,238.4,49.96,1.3,239.7,49.96,1.3,241.8,49.96,20470.903,615.975,5502.710,8213.000
2017-4-18 7:15:38,20.0,664.0,605.2,0.5,0.5,20532.5,5196,683,Normal,0.30,399,343,34.0,1.2,237.3,49.98,1.3,237.9,49.98,1.3,242.1,49.98,20470.903,615.975,5502.710,8213.000
2017-4-18 7:20:38,20.0,674.9,612.4,0.6,0.5,20532.6,5196,729,Normal,0.40,424,364,35.0,1.2,236.2,49.98,1.4,237.1,49.98,1.3,239.9,49.98,20471.002,615.978,5502.737,8213.040
2017-4-18 7:30:38,20.0,690.1,627.4,0.7,0.7,20532.7,5196,876,Normal,0.50,492,444,35.0,1.3,236.3,49.97,1.5,236.9,49.97,1.4,241.0,49.97,20471.102,615.981,5502.764,8213.080
2017-4-18 7:40:38,20.0,665.9,627.4,0.9,0.9,20532.9,5196,1202,Normal,0.70,651,610,36.0,1.7,236.0,49.99,1.9,236.8,49.99,1.8,239.7,49.99,20471.301,615.987,5502.817,8213.160
2017-4-18 7:50:38,21.0,670.9,638.3,1.3,1.2,20533.1,5197,1649,Normal,0.90,883,826,36.0,2.2,236.6,49.98,2.3,237.7,49.98,2.2,240.2,49.98,20471.501,615.993,5502.871,8213.240
2017-4-18 7:55:38,20.0,674.2,639.5,1.4,1.4,20533.3,5197,1910,Normal,1.10,1015,955,37.0,2.5,236.3,50.02,2.7,237.1,50.02,2.6,240.2,50.02,20471.700,615.999,5502.924,8213.320
2017-4-18 8:0:38,21.0,687.2,641.4,1.6,1.6,20533.5,5197,2185,Normal,1.30,1159,1085,37.0,2.8,237.8,49.98,2.9,238.3,49.98,2.8,242.4,49.98,20471.900,616.005,5502.978,8213.400
2017-4-18 8:5:39,21.0,687.8,638.8,1.8,1.9,20533.7,5197,2469,Normal,1.50,1306,1222,38.0,3.1,237.7,49.97,3.3,237.9,49.97,3.2,241.7,49.97,20472.099,616.011,5503.032,8213.480
2017-4-18 8:10:40,21.0,684.2,637.4,2.1,2.1,20533.9,5197,2767,Normal,1.70,1461,1366,38.0,3.5,237.0,49.96,3.7,237.8,49.96,3.6,240.4,49.96,20472.298,616.017,5503.085,8213.560
2017-4-18 8:15:40,21.0,678.1,635.4,2.3,2.3,20534.1,5197,3069,Normal,1.90,1615,1513,38.0,4.0,237.7,49.98,4.2,237.9,49.98,4.0,242.8,49.98,20472.498,616.023,5503.139,8213.640
2017-4-18 8:20:40,21.0,681.1,639.4,2.6,2.6,20534.4,5197,3397,Normal,2.20,1783,1673,39.0,4.4,235.7,50.01,4.5,236.5,50.01,4.4,239.1,50.01,20472.797,616.032,5503.219,8213.760
2017-4-18 8:30:40,22.0,681.2,640.4,3.1,3.1,20535.0,5197,4162,Normal,2.80,2173,2048,40.0,5.4,236.1,49.97,5.6,237.0,49.97,5.5,238.9,49.97,20473.395,616.050,5503.380,8214.000
