Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-6-12 4:43:55,34.0,200.0,177.1,0.1,0.1,1276.5,173,0,Normal,129.20,30,24,37.0,0.1,239.1,49.98,0.1,238.6,49.98,0.1,242.5,49.98,1272.670,38.295,342.102,510.600
2015-6-12 4:44:14,20.0,117.5,116.6,0.0,0.0,1147.3,173,0,Fault,0.00,26,24,20.0,0.0,240.8,50.00,0.0,240.9,50.00,0.0,244.6,50.00,1143.858,34.419,307.476,458.920
2015-6-12 4:49:15,23.0,152.2,151.5,0.0,0.0,1147.3,173,0,Fault,0.00,35,33,22.0,0.0,241.0,50.00,0.0,241.2,50.00,0.0,244.7,50.00,1143.858,34.419,307.476,458.920
2015-6-12 4:54:16,25.0,563.6,562.7,0.0,0.0,1147.3,173,0,Fault,0.00,124,91,24.0,0.0,241.0,50.00,0.0,241.1,50.00,0.0,244.6,50.00,1143.858,34.419,307.476,458.920
2015-6-12 4:59:17,26.0,592.4,586.1,0.0,0.0,1147.3,173,0,Check,0.00,133,91,24.0,0.0,241.0,49.99,0.0,240.8,49.99,0.0,244.6,49.99,1143.858,34.419,307.476,458.920
2015-6-12 5:4:17,27.0,541.8,511.0,0.2,0.2,1147.3,173,208,Normal,0.00,146,121,34.0,1.0,240.1,49.97,0.8,240.0,49.97,0.9,243.5,49.97,1143.858,34.419,307.476,458.920
2015-6-12 5:9:17,27.0,586.7,507.0,0.2,0.2,1147.3,173,235,Normal,0.00,160,135,35.0,1.0,239.5,49.96,0.7,239.7,49.96,0.9,243.1,49.96,1143.858,34.419,307.476,458.920
2015-6-12 5:14:17,27.0,562.7,538.0,0.3,0.2,1147.3,173,269,Normal,0.00,178,150,36.0,1.0,239.9,50.00,0.7,239.8,50.00,0.9,243.7,50.00,1143.858,34.419,307.476,458.920
2015-6-12 5:19:17,28.0,548.7,521.0,0.3,0.3,1147.3,173,295,Normal,0.00,190,164,37.0,1.0,239.6,49.99,0.7,239.4,49.99,0.9,243.3,49.99,1143.858,34.419,307.476,458.920
2015-6-12 5:24:17,28.0,551.8,545.4,0.3,0.3,1147.4,174,330,Normal,0.10,208,181,38.0,1.0,239.2,49.98,0.8,239.1,49.98,0.8,243.2,49.98,1143.958,34.422,307.503,458.960
2015-6-12 5:29:17,28.0,594.7,539.1,0.3,0.3,1147.4,174,364,Normal,0.10,227,196,39.0,0.9,239.6,49.98,0.8,239.1,49.98,0.9,243.4,49.98,1143.958,34.422,307.503,458.960
2015-6-12 5:34:17,29.0,581.7,524.5,0.4,0.3,1147.4,174,396,Normal,0.10,245,210,39.0,0.9,239.4,50.00,0.8,239.0,50.00,0.9,243.3,50.00,1143.958,34.422,307.503,458.960
2015-6-12 5:39:17,29.0,567.7,567.0,0.4,0.4,1147.5,174,434,Normal,0.20,265,229,40.0,0.9,238.7,50.01,0.8,238.8,50.01,0.9,242.1,50.01,1144.057,34.425,307.530,459.000
2015-6-12 5:44:17,29.0,596.5,569.6,0.4,0.4,1147.5,174,472,Normal,0.20,285,247,40.0,0.9,239.3,49.98,0.9,239.0,49.98,1.0,242.7,49.98,1144.057,34.425,307.530,459.000
2015-6-12 5:49:17,29.0,584.0,561.6,0.5,0.4,1147.5,174,509,Normal,0.20,303,265,41.0,0.9,238.8,50.01,0.9,238.7,50.01,1.0,242.1,50.01,1144.057,34.425,307.530,459.000
2015-6-12 5:54:17,29.0,579.6,576.1,0.5,0.4,1147.6,174,537,Normal,0.30,318,279,41.0,0.9,238.8,50.00,0.9,238.8,50.00,1.0,242.6,50.00,1144.157,34.428,307.557,459.040
2015-6-12 5:59:17,30.0,593.7,560.5,0.5,0.5,1147.6,174,574,Normal,0.30,335,299,41.0,1.0,239.6,49.98,1.0,239.8,49.98,1.1,243.8,49.98,1144.157,34.428,307.557,459.040
2015-6-12 6:4:17,30.0,605.7,561.8,0.5,0.5,1147.7,174,609,Normal,0.40,353,316,42.0,1.0,238.3,50.00,1.0,238.7,50.00,1.1,241.8,50.00,1144.257,34.431,307.584,459.080
2015-6-12 6:39:20,31.0,621.7,569.8,0.7,0.7,1148.1,175,835,Normal,0.80,475,419,44.0,1.2,237.7,49.97,1.2,237.8,49.97,1.2,241.9,49.97,1144.656,34.443,307.691,459.240
