Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-8-18 6:2:23,39.0,164.4,163.3,0.0,0.0,26098.8,6868,0,Fault,73.50,0,0,39.0,0.0,243.0,50.00,0.0,241.2,50.00,0.0,244.9,50.00,26020.504,782.964,6994.478,10439.520
2017-8-18 6:2:42,27.0,113.6,112.6,0.0,0.0,26025.3,6868,0,Fault,0.00,0,0,23.0,0.0,240.9,50.01,0.0,240.6,50.01,0.0,243.2,50.01,25947.224,780.759,6974.780,10410.120
2017-8-18 6:7:42,28.0,150.2,149.1,0.0,0.0,26025.3,6868,0,Fault,0.00,0,0,25.0,0.0,240.4,50.01,0.0,240.1,50.01,0.0,242.7,50.01,25947.224,780.759,6974.780,10410.120
2017-8-18 6:12:42,30.0,684.3,682.2,0.0,0.0,26025.3,6868,0,Fault,0.00,0,0,26.0,0.0,240.0,50.01,0.0,239.5,50.01,0.0,242.4,50.01,25947.224,780.759,6974.780,10410.120
2017-8-18 6:17:42,31.0,583.8,580.5,0.1,0.1,26025.3,6868,0,Normal,0.00,73,72,33.0,0.8,239.7,50.01,0.7,239.2,50.01,0.8,241.6,50.01,25947.224,780.759,6974.780,10410.120
2017-8-18 6:22:42,32.0,539.9,596.8,0.1,0.1,26025.3,6868,0,Normal,0.00,97,86,36.0,0.8,238.5,50.00,0.7,238.2,50.00,0.8,240.9,50.00,25947.224,780.759,6974.780,10410.120
2017-8-18 6:27:42,32.0,563.8,613.7,0.2,0.1,26025.3,6868,22,Normal,0.00,133,104,37.0,0.8,240.0,50.02,0.7,238.5,50.02,0.8,242.1,50.02,25947.224,780.759,6974.780,10410.120
2017-8-18 6:34:14,33.0,678.1,677.2,0.2,0.1,26025.3,6868,33,Normal,0.00,183,130,38.0,0.8,238.7,50.00,0.8,238.1,50.00,0.8,241.1,50.00,25947.224,780.759,6974.780,10410.120
2017-8-18 6:39:14,33.0,633.8,683.9,0.3,0.1,26025.3,6868,37,Normal,0.00,195,134,39.0,0.8,240.0,50.01,0.8,239.3,50.01,0.8,241.9,50.01,25947.224,780.759,6974.780,10410.120
2017-8-18 6:44:14,33.0,649.0,696.9,0.3,0.2,26025.3,6868,61,Normal,0.00,223,147,40.0,0.8,240.8,50.00,0.7,239.4,50.00,0.9,242.6,50.00,25947.224,780.759,6974.780,10410.120
