Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-11-15 7:53:12,27.0,189.3,200.3,0.1,0.1,178.6,120,0,Normal,14.30,26,24,28.0,0.1,239.8,50.02,0.1,238.4,50.02,0.1,241.8,50.02,178.064,5.358,47.865,71.440
2015-11-15 7:53:31,14.0,116.4,116.1,0.0,0.0,164.3,120,0,Fault,0.00,23,21,9.0,0.0,241.8,50.01,0.0,240.4,50.01,0.0,244.1,50.01,163.807,4.929,44.032,65.720
2015-11-15 7:58:32,17.0,534.9,534.4,0.0,0.0,164.3,120,0,Fault,0.00,100,78,13.0,0.0,241.7,50.02,0.0,240.4,50.02,0.0,244.1,50.02,163.807,4.929,44.032,65.720
2015-11-15 8:3:32,19.0,574.7,574.1,0.0,0.0,164.3,120,0,Wait,0.00,111,77,14.0,0.0,241.7,49.99,0.0,240.2,49.99,0.0,244.2,49.99,163.807,4.929,44.032,65.720
2015-11-15 8:8:32,20.0,565.6,488.3,0.2,0.2,164.3,120,162,Normal,0.00,121,101,27.0,1.1,240.4,50.01,0.9,239.3,50.01,0.8,242.9,50.01,163.807,4.929,44.032,65.720
2015-11-15 8:13:32,20.0,559.6,476.3,0.2,0.2,164.3,121,182,Normal,0.00,131,110,28.0,1.0,240.7,50.01,0.8,239.1,50.01,0.8,242.9,50.01,163.807,4.929,44.032,65.720
2015-11-15 8:18:32,21.0,545.6,515.3,0.2,0.2,164.3,121,245,Normal,0.00,164,141,30.0,1.0,240.0,49.99,0.8,238.7,49.99,0.8,242.4,49.99,163.807,4.929,44.032,65.720
2015-11-15 8:23:32,21.0,585.6,524.2,0.3,0.3,164.3,121,345,Normal,0.00,216,189,32.0,1.0,239.5,50.01,0.9,238.3,50.01,0.8,241.6,50.01,163.807,4.929,44.032,65.720
2015-11-15 8:28:32,22.0,590.6,558.3,0.3,0.3,164.3,121,363,Normal,0.00,225,197,31.0,0.9,239.1,50.00,0.8,238.3,50.00,0.8,241.3,50.00,163.807,4.929,44.032,65.720
2015-11-15 8:33:32,22.0,577.5,550.2,0.4,0.4,164.4,121,413,Normal,0.10,251,222,32.0,1.0,239.1,49.99,0.9,237.9,49.99,0.8,241.3,49.99,163.907,4.932,44.059,65.760
2015-11-15 8:38:32,22.0,567.6,553.2,0.4,0.4,164.4,121,438,Normal,0.10,263,234,33.0,0.9,240.1,50.02,0.9,238.4,50.02,0.9,242.3,50.02,163.907,4.932,44.059,65.760
2015-11-15 8:43:32,23.0,603.6,550.1,0.4,0.4,164.4,121,446,Normal,0.10,266,239,33.0,1.0,239.8,50.00,1.0,238.2,50.00,0.9,241.8,50.00,163.907,4.932,44.059,65.760
2015-11-15 8:48:32,23.0,588.9,513.1,0.5,0.5,164.5,121,559,Normal,0.20,329,289,35.0,1.0,237.6,50.00,1.1,236.3,50.00,1.0,240.0,50.00,164.006,4.935,44.086,65.800
2015-11-15 8:53:32,23.0,612.6,568.1,0.8,0.8,164.5,121,899,Normal,0.20,502,457,34.0,1.3,237.4,50.00,1.4,236.5,50.00,1.3,239.8,50.00,164.006,4.935,44.086,65.800
2015-11-15 8:58:32,23.0,614.6,556.1,0.6,0.6,164.6,121,650,Normal,0.30,371,339,35.0,1.1,237.9,50.01,1.2,236.5,50.01,1.1,240.6,50.01,164.106,4.938,44.113,65.840
