Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-9-2 6:28:31,25.0,117.3,116.3,0.0,0.0,6759.5,999,0,Fault,0.00,28,23,18.0,0.0,241.9,49.99,0.0,240.8,49.99,0.0,242.7,49.99,6739.221,202.785,1811.546,2703.800
2015-9-2 6:33:31,28.0,664.4,663.5,0.0,0.0,6759.5,999,0,Fault,0.00,159,117,21.0,0.0,242.1,50.00,0.0,241.0,50.00,0.0,242.9,50.00,6739.221,202.785,1811.546,2703.800
2015-9-2 6:38:31,30.0,683.8,683.0,0.0,0.0,6759.5,999,0,Wait,0.00,163,120,23.0,0.0,241.9,49.99,0.0,240.9,49.99,0.0,242.4,49.99,6739.221,202.785,1811.546,2703.800
2015-9-2 6:43:31,31.0,600.2,599.6,0.3,0.2,6759.5,999,276,Normal,0.00,187,149,32.0,1.1,240.9,50.01,0.8,240.4,50.01,0.8,242.0,50.01,6739.221,202.785,1811.546,2703.800
2015-9-2 6:48:31,31.0,599.5,598.9,0.3,0.2,6759.5,999,266,Normal,0.00,181,144,33.0,1.1,240.9,49.99,0.8,240.2,49.99,0.8,241.7,49.99,6739.221,202.785,1811.546,2703.800
2015-9-2 6:53:31,32.0,603.2,602.6,0.3,0.2,6759.5,999,287,Normal,0.00,193,154,33.0,1.1,242.1,50.00,0.8,241.4,50.00,0.8,242.9,50.00,6739.221,202.785,1811.546,2703.800
2015-9-2 6:58:31,32.0,594.9,594.3,0.3,0.2,6759.5,999,291,Normal,0.00,194,157,34.0,1.0,238.7,50.01,0.8,237.5,50.01,0.8,239.4,50.01,6739.221,202.785,1811.546,2703.800
2015-9-2 7:3:31,33.0,642.1,641.5,0.3,0.2,6759.6,999,357,Normal,0.10,229,188,36.0,0.9,240.4,50.00,0.7,239.6,50.00,0.8,241.6,50.00,6739.321,202.788,1811.573,2703.840
2015-9-2 7:8:31,33.0,641.0,645.0,0.4,0.3,6759.6,999,425,Normal,0.10,263,221,36.0,1.0,239.7,49.99,0.9,238.7,49.99,0.8,240.8,49.99,6739.321,202.788,1811.573,2703.840
2015-9-2 7:13:31,33.0,639.7,636.1,0.3,0.3,6759.6,1000,400,Normal,0.10,250,209,37.0,1.0,240.5,49.98,0.9,239.2,49.98,0.8,241.2,49.98,6739.321,202.788,1811.573,2703.840
2015-9-2 7:18:31,33.0,673.6,673.0,0.3,0.3,6759.7,1000,396,Normal,0.20,250,206,38.0,1.0,239.4,49.98,0.8,238.4,49.98,0.8,240.5,49.98,6739.421,202.791,1811.600,2703.880
2015-9-2 7:23:32,34.0,673.5,653.6,0.3,0.3,6759.7,1000,399,Normal,0.20,249,209,39.0,1.1,239.0,50.03,0.8,238.1,50.03,0.8,240.5,50.03,6739.421,202.791,1811.600,2703.880
2015-9-2 7:28:32,34.0,667.6,645.2,0.3,0.3,6759.7,1000,390,Normal,0.20,245,204,39.0,1.0,238.0,50.00,0.8,237.6,50.00,0.8,239.5,50.00,6739.421,202.791,1811.600,2703.880
2015-9-2 7:33:32,34.0,676.9,676.3,0.3,0.3,6759.8,1000,404,Normal,0.30,253,210,39.0,1.0,238.2,50.01,0.8,237.4,50.01,0.8,239.5,50.01,6739.521,202.794,1811.626,2703.920
2015-9-2 7:38:32,34.0,660.7,636.5,0.4,0.3,6759.8,1000,431,Normal,0.30,266,224,38.0,1.0,237.9,49.99,0.8,237.1,49.99,0.8,239.3,49.99,6739.521,202.794,1811.626,2703.920
2015-9-2 7:43:33,35.0,642.1,668.6,0.4,0.3,6759.8,1000,462,Normal,0.30,282,239,39.0,0.9,237.1,49.99,0.8,237.0,49.99,0.9,238.8,49.99,6739.521,202.794,1811.626,2703.920
2015-9-2 7:48:33,35.0,683.1,674.5,0.4,0.3,6759.9,1000,510,Normal,0.40,306,263,40.0,1.0,236.7,50.02,0.9,236.5,50.02,0.9,238.3,50.02,6739.620,202.797,1811.653,2703.960
2015-9-2 7:53:33,35.0,651.6,645.5,0.4,0.4,6759.9,1000,517,Normal,0.40,309,267,40.0,1.0,237.0,50.01,0.9,236.6,50.01,0.9,238.4,50.01,6739.620,202.797,1811.653,2703.960
2015-9-2 7:58:33,35.0,681.8,662.5,0.4,0.4,6760.0,1000,559,Normal,0.50,329,289,40.0,1.1,239.8,50.00,1.0,238.9,50.00,1.0,241.3,50.00,6739.720,202.800,1811.680,2704.000
2015-9-2 8:3:33,35.0,640.5,620.5,0.5,0.5,6760.0,1000,660,Normal,0.50,383,337,40.0,1.0,239.8,50.00,1.1,238.9,50.00,1.0,240.8,50.00,6739.720,202.800,1811.680,2704.000
2015-9-2 8:8:33,35.0,693.1,703.9,0.9,0.8,6760.1,1000,1172,Normal,0.60,640,591,41.0,1.5,238.8,50.00,1.5,238.4,50.00,1.5,240.5,50.00,6739.820,202.803,1811.707,2704.040
2015-9-2 8:13:33,35.0,671.8,661.5,1.0,1.0,6760.2,1001,1334,Normal,0.70,722,672,42.0,1.6,240.5,49.98,1.7,239.7,49.98,1.7,241.7,49.98,6739.919,202.806,1811.734,2704.080
2015-9-2 8:18:33,36.0,693.0,705.9,1.2,1.1,6760.3,1001,1621,Normal,0.80,863,817,42.0,1.8,239.8,50.02,2.1,239.2,50.02,1.9,241.4,50.02,6740.019,202.809,1811.760,2704.120
2015-9-2 8:23:33,35.0,674.0,689.7,1.1,1.0,6760.4,1001,1460,Normal,0.90,779,741,42.0,1.7,239.6,50.00,1.9,239.0,50.00,1.8,241.0,50.00,6740.119,202.812,1811.787,2704.160
2015-9-2 8:28:33,36.0,715.1,706.5,1.7,1.6,6760.6,1001,2383,Normal,1.10,1243,1200,43.0,2.8,239.6,50.01,3.0,238.3,50.01,2.8,241.0,50.01,6740.318,202.818,1811.841,2704.240
2015-9-2 8:33:33,36.0,699.1,706.9,1.7,1.6,6760.8,1001,2308,Normal,1.30,1209,1159,43.0,2.7,239.8,50.00,3.0,239.2,50.00,2.7,241.6,50.00,6740.518,202.824,1811.894,2704.320
2015-9-2 8:38:33,36.0,709.1,715.1,1.7,1.6,6761.0,1001,2360,Normal,1.50,1232,1187,44.0,2.7,241.3,50.01,3.0,240.3,50.01,2.8,242.9,50.01,6740.717,202.830,1811.948,2704.400
2015-9-2 8:43:33,36.0,733.4,723.5,3.0,3.0,6761.3,1001,4411,Normal,1.80,2256,2214,45.0,5.5,239.9,50.01,5.8,240.1,50.01,5.4,242.1,50.01,6741.016,202.839,1812.028,2704.520
2015-9-2 8:48:33,36.0,723.7,717.3,4.5,4.5,6761.7,1001,6405,Normal,2.20,3297,3252,47.0,8.3,241.2,50.00,8.6,241.0,50.00,8.1,243.2,50.00,6741.415,202.851,1812.136,2704.680
2015-9-2 8:53:33,37.0,697.1,720.2,4.1,3.9,6762.2,1001,5644,Normal,2.70,2899,2872,48.0,7.3,240.9,50.00,7.6,240.8,50.00,7.2,243.1,50.00,6741.913,202.866,1812.270,2704.880
2015-9-2 8:58:33,37.0,716.0,737.5,5.5,5.2,6762.7,1001,7757,Normal,3.20,4006,3925,50.0,10.2,240.8,50.01,10.5,240.6,50.01,10.0,242.9,50.01,6742.412,202.881,1812.404,2705.080
2015-9-2 9:3:33,36.0,708.1,709.1,3.9,3.8,6763.3,1001,5414,Normal,3.80,2780,2755,51.0,7.0,241.8,50.00,7.3,241.1,50.00,6.9,243.2,50.00,6743.010,202.899,1812.564,2705.320
2015-9-2 9:8:33,37.0,704.2,692.5,2.0,2.0,6763.6,1001,2787,Normal,4.10,1447,1400,51.0,3.4,240.5,49.99,3.6,239.9,49.99,3.3,242.2,49.99,6743.309,202.908,1812.645,2705.440
2015-9-2 9:13:33,37.0,683.6,683.0,1.2,1.2,6763.8,1002,1636,Normal,4.30,871,825,50.0,2.0,240.2,50.00,2.1,239.9,50.00,2.0,241.7,50.00,6743.509,202.914,1812.698,2705.520
2015-9-2 9:18:33,37.0,672.1,686.8,1.0,1.0,6763.9,1002,1367,Normal,4.40,736,690,50.0,1.6,239.9,49.99,1.7,239.7,49.99,1.6,241.7,49.99,6743.608,202.917,1812.725,2705.560
2015-9-2 9:23:33,37.0,693.1,700.9,1.5,1.5,6764.0,1002,2113,Normal,4.50,1110,1063,50.0,2.5,240.2,50.00,2.7,239.6,50.00,2.5,242.2,50.00,6743.708,202.920,1812.752,2705.600
2015-9-2 9:28:33,37.0,678.1,684.8,0.9,0.9,6764.2,1002,1236,Normal,4.70,671,624,50.0,1.5,239.4,49.99,1.6,239.0,49.99,1.5,241.2,49.99,6743.907,202.926,1812.806,2705.680
