Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-2-16 8:58:55,17.0,710.1,677.6,1.7,0.5,414.4,333,1606,Normal,0.80,1271,394,32.0,2.0,234.9,50.00,2.1,234.9,50.00,1.9,238.8,50.00,413.157,12.432,111.059,165.760
2015-2-16 9:3:56,17.0,712.1,690.5,1.9,0.5,414.6,333,1725,Normal,1.00,1373,411,33.0,2.2,234.6,50.00,2.3,234.8,50.00,2.0,238.8,50.00,413.356,12.438,111.113,165.840
2015-2-16 9:8:56,17.0,705.0,698.5,2.0,0.6,414.7,333,1856,Normal,1.10,1486,429,32.0,2.3,235.8,49.97,2.4,235.1,49.97,2.2,239.1,49.97,413.456,12.441,111.140,165.880
2015-2-16 9:13:56,17.0,708.2,694.5,2.2,0.6,414.9,333,1979,Normal,1.30,1597,441,32.0,2.4,240.4,49.99,2.6,239.1,49.99,2.4,243.2,49.99,413.655,12.447,111.193,165.960
2015-2-16 9:18:56,17.0,691.2,709.6,2.8,0.6,415.0,333,2386,Normal,1.40,1984,462,33.0,3.0,239.2,49.98,3.1,238.7,49.98,2.9,242.0,49.98,413.755,12.450,111.220,166.000
2015-2-16 9:23:56,18.0,695.9,657.8,3.7,1.4,415.3,333,3482,Normal,1.70,2614,928,33.0,4.4,239.9,50.00,4.6,239.6,50.00,4.3,242.5,50.00,414.054,12.459,111.300,166.120
2015-2-16 9:28:56,18.0,688.3,681.5,4.5,2.9,415.6,333,5056,Normal,2.00,3125,2045,35.0,6.6,240.1,50.01,6.8,240.2,50.01,6.5,242.3,50.01,414.353,12.468,111.381,166.240
2015-2-16 9:33:56,18.0,690.9,648.3,4.8,4.5,416.1,333,6182,Normal,2.50,3339,2981,35.0,8.1,240.1,50.00,8.4,240.4,50.00,8.1,242.3,50.00,414.852,12.483,111.515,166.440
2015-2-16 9:38:56,18.0,686.9,628.5,5.1,5.2,416.6,333,6671,Normal,3.00,3526,3295,37.0,8.8,241.5,50.00,9.1,240.7,50.00,8.7,243.6,50.00,415.350,12.498,111.649,166.640
2015-2-16 9:43:56,19.0,687.0,639.5,5.3,5.3,417.2,333,7012,Normal,3.60,3702,3468,39.0,9.2,243.5,50.00,9.6,241.4,50.00,9.1,246.5,50.00,415.948,12.516,111.810,166.880
2015-2-16 9:48:56,19.0,672.9,630.5,5.7,5.7,417.8,333,7345,Normal,4.20,3878,3632,40.0,9.8,242.6,49.99,10.0,241.9,49.99,9.6,245.1,49.99,416.547,12.534,111.970,167.120
2015-2-16 9:53:56,19.0,675.9,633.5,5.9,5.9,418.4,334,7684,Normal,4.80,4061,3796,42.0,10.2,242.1,50.00,10.6,241.3,50.00,10.0,245.4,50.00,417.145,12.552,112.131,167.360
