Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-2-7 8:22:1,18.0,199.9,168.8,0.0,0.0,17509.2,4381,0,Fault,9.50,31,25,19.0,0.0,240.4,50.01,0.0,240.4,50.01,0.0,243.8,50.01,17456.672,525.276,4692.466,7003.680
2017-2-7 8:22:20,4.0,118.3,117.6,0.0,0.0,17499.7,4381,0,Fault,0.00,27,24,-6.0,0.0,237.7,50.00,0.0,237.9,50.00,0.0,240.8,50.00,17447.201,524.991,4689.920,6999.880
2017-2-7 8:27:21,6.0,126.5,125.8,0.0,0.0,17499.7,4381,0,Fault,0.00,30,26,0.0,0.0,237.3,49.98,0.0,237.7,49.98,0.0,240.6,49.98,17447.201,524.991,4689.920,6999.880
2017-2-7 8:31:49,8.0,143.1,142.4,0.0,0.0,17499.7,4381,0,Fault,0.00,35,30,2.0,0.0,237.5,49.99,0.0,237.7,49.99,0.0,240.3,49.99,17447.201,524.991,4689.920,6999.880
2017-2-7 8:36:49,9.0,291.6,290.9,0.0,0.0,17499.7,4381,0,Fault,0.00,64,57,4.0,0.0,238.2,49.99,0.0,238.8,49.99,0.0,241.5,49.99,17447.201,524.991,4689.920,6999.880
2017-2-7 8:41:49,10.0,505.9,505.3,0.0,0.0,17499.7,4381,0,Wait,0.00,111,90,4.0,0.0,238.1,50.00,0.0,238.6,50.00,0.0,241.4,50.00,17447.201,524.991,4689.920,6999.880
2017-2-7 8:46:59,10.0,531.2,530.6,0.0,0.0,17499.7,4381,0,Fault,0.00,113,92,5.0,0.0,237.6,49.99,0.0,238.1,49.99,0.0,240.7,49.99,17447.201,524.991,4689.920,6999.880
2017-2-7 8:52:0,11.0,548.6,547.9,0.0,0.0,17499.7,4381,0,Wait,0.00,118,94,5.0,0.0,238.1,50.00,0.0,238.8,50.00,0.0,241.3,50.00,17447.201,524.991,4689.920,6999.880
2017-2-7 8:57:0,10.0,568.9,568.3,0.0,0.0,17499.7,4381,0,Fault,0.00,123,96,5.0,0.0,237.7,49.99,0.0,238.5,49.99,0.0,241.0,49.99,17447.201,524.991,4689.920,6999.880
2017-2-7 9:2:1,11.0,587.2,586.5,0.0,0.0,17499.7,4381,0,Fault,0.00,126,97,5.0,0.0,236.9,49.99,0.0,237.9,49.99,0.0,240.0,49.99,17447.201,524.991,4689.920,6999.880
2017-2-7 9:7:9,11.0,601.6,600.8,0.0,0.0,17499.7,4381,0,Fault,0.00,132,98,5.0,0.0,237.9,49.99,0.0,237.7,49.99,0.0,241.0,49.99,17447.201,524.991,4689.920,6999.880
2017-2-7 9:12:9,11.0,611.6,610.9,0.0,0.0,17499.7,4381,0,Fault,0.00,136,98,6.0,0.0,238.2,50.00,0.0,238.6,50.00,0.0,241.5,50.00,17447.201,524.991,4689.920,6999.880
2017-2-7 9:17:9,12.0,625.5,618.6,0.0,0.0,17499.7,4381,0,Wait,0.00,140,98,6.0,0.0,237.8,49.99,0.0,238.0,49.99,0.0,241.0,49.99,17447.201,524.991,4689.920,6999.880
2017-2-7 9:22:9,12.0,589.5,588.9,0.2,0.1,17499.7,4381,193,Normal,0.00,140,112,22.0,1.0,237.3,49.98,0.8,237.4,49.98,0.8,240.1,49.98,17447.201,524.991,4689.920,6999.880
2017-2-7 9:27:9,12.0,589.1,588.6,0.2,0.1,17499.7,4381,198,Normal,0.00,142,115,22.0,1.0,236.9,49.99,0.7,237.3,49.99,0.8,240.2,49.99,17447.201,524.991,4689.920,6999.880
2017-2-7 9:32:10,12.0,589.8,589.3,0.2,0.1,17499.7,4381,204,Normal,0.00,146,118,23.0,0.9,237.5,50.00,0.7,237.1,50.00,0.7,240.1,50.00,17447.201,524.991,4689.920,6999.880
2017-2-7 9:37:12,12.0,589.2,588.7,0.2,0.2,17499.7,4381,207,Normal,0.00,147,119,23.0,1.0,237.1,49.99,0.8,237.1,49.99,0.8,240.1,49.99,17447.201,524.991,4689.920,6999.880
2017-2-7 9:42:12,12.0,591.1,590.7,0.2,0.2,17499.7,4381,222,Normal,0.00,155,126,23.0,0.9,237.7,50.00,0.7,237.7,50.00,0.8,240.5,50.00,17447.201,524.991,4689.920,6999.880
2017-2-7 9:47:12,13.0,591.4,591.0,0.2,0.2,17499.7,4381,228,Normal,0.00,158,130,24.0,1.0,237.3,50.01,0.7,237.7,50.01,0.8,240.5,50.01,17447.201,524.991,4689.920,6999.880
2017-2-7 9:52:13,13.0,591.9,591.5,0.2,0.2,17499.8,4381,227,Normal,0.10,158,129,24.0,1.0,237.5,50.01,0.7,237.9,50.01,0.8,241.0,50.01,17447.301,524.994,4689.946,6999.920
2017-2-7 9:57:13,13.0,590.2,592.1,0.2,0.2,17499.8,4381,236,Normal,0.10,162,133,24.0,1.0,237.8,49.98,0.7,238.1,49.98,0.8,241.2,49.98,17447.301,524.994,4689.946,6999.920
2017-2-7 10:2:13,14.0,593.9,593.5,0.2,0.2,17499.8,4382,253,Normal,0.10,171,141,25.0,1.0,237.6,49.99,0.7,238.0,49.99,0.8,240.4,49.99,17447.301,524.994,4689.946,6999.920
2017-2-7 10:7:13,13.0,594.7,583.9,0.3,0.2,17499.8,4382,271,Normal,0.10,180,150,25.0,1.0,237.9,50.00,0.8,237.8,50.00,0.8,241.0,50.00,17447.301,524.994,4689.946,6999.920
2017-2-7 10:12:13,14.0,602.0,601.7,0.3,0.2,17499.9,4382,282,Normal,0.20,187,154,27.0,0.9,237.5,50.00,0.7,237.3,50.00,0.7,240.7,50.00,17447.400,524.997,4689.973,6999.960
2017-2-7 10:17:13,14.0,613.5,613.2,0.3,0.2,17499.9,4382,296,Normal,0.20,197,159,27.0,0.9,236.8,50.00,0.7,237.0,50.00,0.7,240.1,50.00,17447.400,524.997,4689.973,6999.960
2017-2-7 10:22:13,14.0,619.2,618.9,0.3,0.2,17499.9,4382,301,Normal,0.20,201,160,28.0,1.0,236.9,50.02,0.8,237.1,50.02,0.8,240.0,50.02,17447.400,524.997,4689.973,6999.960
2017-2-7 10:27:14,14.0,610.4,620.2,0.3,0.2,17499.9,4382,305,Normal,0.20,201,163,29.0,0.9,236.9,49.99,0.7,237.2,49.99,0.8,240.0,49.99,17447.400,524.997,4689.973,6999.960
2017-2-7 10:32:15,14.0,635.5,584.9,0.3,0.2,17500.0,4382,318,Normal,0.30,209,169,29.0,0.9,236.1,49.99,0.8,236.2,49.99,0.7,239.1,49.99,17447.500,525.000,4690.000,7000.000
2017-2-7 10:37:15,14.0,636.6,579.8,0.3,0.2,17500.0,4382,322,Normal,0.30,211,170,29.0,0.9,236.6,50.01,0.8,236.9,50.01,0.8,239.8,50.01,17447.500,525.000,4690.000,7000.000
2017-2-7 10:42:15,15.0,647.6,619.9,0.3,0.2,17500.0,4382,345,Normal,0.30,225,180,30.0,0.9,236.8,50.00,0.8,236.4,50.00,0.8,240.3,50.00,17447.500,525.000,4690.000,7000.000
