Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-5-23 5:4:44,0.0,106.5,105.6,0.0,0.0,3479.2,751,0,Fault,0.00,0,0,0.0,0.0,240.1,49.99,0.0,238.5,49.99,0.0,242.3,49.99,3468.762,104.376,932.426,1391.680
2015-5-23 5:5:3,19.0,108.6,107.6,0.0,0.0,3479.2,751,0,Fault,0.00,0,0,13.0,0.0,240.4,50.00,0.0,238.8,50.00,0.0,242.4,50.00,3468.762,104.376,932.426,1391.680
2015-5-23 5:10:3,21.0,139.9,138.8,0.0,0.0,3479.2,751,0,Fault,0.00,0,0,16.0,0.0,240.5,49.97,0.0,238.6,49.97,0.0,242.2,49.97,3468.762,104.376,932.426,1391.680
2015-5-23 5:15:3,22.0,713.9,711.9,0.0,0.0,3479.2,751,0,Fault,0.00,0,0,17.0,0.0,240.5,49.99,0.0,238.5,49.99,0.0,242.3,49.99,3468.762,104.376,932.426,1391.680
2015-5-23 5:20:4,23.0,605.4,583.6,0.1,0.1,3479.2,751,0,Normal,0.00,76,75,29.0,0.8,240.6,50.01,0.7,238.6,50.01,0.8,242.6,50.01,3468.762,104.376,932.426,1391.680
2015-5-23 5:25:4,24.0,606.4,604.7,0.1,0.1,3479.2,751,0,Normal,0.00,96,86,30.0,0.8,240.8,50.01,0.7,238.7,50.01,0.8,242.5,50.01,3468.762,104.376,932.426,1391.680
2015-5-23 5:30:4,24.0,579.3,606.2,0.1,0.1,3479.2,751,14,Normal,0.00,113,95,30.0,0.8,240.6,50.02,0.7,238.5,50.02,0.8,242.5,50.02,3468.762,104.376,932.426,1391.680
2015-5-23 5:35:5,24.0,638.1,636.4,0.2,0.1,3479.2,751,23,Normal,0.00,141,109,32.0,0.8,241.2,50.00,0.7,239.1,50.00,0.8,242.9,50.00,3468.762,104.376,932.426,1391.680
2015-5-23 5:40:5,25.0,676.6,674.9,0.2,0.1,3479.2,751,25,Normal,0.00,165,123,33.0,0.8,239.6,50.00,0.8,238.4,50.00,0.8,241.4,50.00,3468.762,104.376,932.426,1391.680
2015-5-23 5:45:5,25.0,662.7,662.9,0.2,0.2,3479.2,751,75,Normal,0.00,190,135,33.0,0.8,239.5,49.99,0.8,238.4,49.99,0.8,241.4,49.99,3468.762,104.376,932.426,1391.680
