Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-1-15 10:27:24,0.0,111.8,111.0,0.0,0.0,17276.2,4241,0,Fault,0.00,24,22,0.0,0.0,240.1,50.01,0.0,240.1,50.01,0.0,243.8,50.01,17224.371,518.286,4630.022,6910.480
2017-1-15 10:27:43,5.0,116.5,115.7,0.0,0.0,17276.2,4241,0,Fault,0.00,26,24,-5.0,0.0,240.0,49.99,0.0,240.0,49.99,0.0,243.5,49.99,17224.371,518.286,4630.022,6910.480
2017-1-15 13:9:17,3.0,116.5,115.7,0.0,0.0,17276.2,4241,0,Fault,0.00,24,24,-9.0,0.0,237.8,49.98,0.0,238.0,49.98,0.0,241.1,49.98,17224.371,518.286,4630.022,6910.480
2017-1-15 13:9:36,5.0,116.5,115.8,0.0,0.0,17276.2,4241,0,Fault,0.00,24,24,-4.0,0.0,238.2,49.98,0.0,238.0,49.98,0.0,241.3,49.98,17224.371,518.286,4630.022,6910.480
2017-1-15 13:15:2,0.0,114.0,113.2,0.0,0.0,17276.2,4241,0,Fault,0.00,24,23,0.0,0.0,237.1,49.99,0.0,238.0,49.99,0.0,241.0,49.99,17224.371,518.286,4630.022,6910.480
2017-1-15 13:15:26,6.0,114.6,113.8,0.0,0.0,17276.2,4241,0,Fault,0.00,24,23,-2.0,0.0,237.7,49.99,0.0,238.3,49.99,0.0,241.5,49.99,17224.371,518.286,4630.022,6910.480
2017-1-15 13:20:26,9.0,129.3,128.6,0.0,0.0,17276.2,4241,0,Fault,0.00,28,27,1.0,0.0,237.5,49.99,0.0,237.7,49.99,0.0,241.1,49.99,17224.371,518.286,4630.022,6910.480
2017-1-15 13:25:26,9.0,555.0,554.4,0.0,0.0,17276.2,4241,0,Fault,0.00,116,95,3.0,0.0,237.8,50.01,0.0,237.9,50.01,0.0,241.0,50.01,17224.371,518.286,4630.022,6910.480
2017-1-15 13:30:26,11.0,357.8,357.2,0.0,0.0,17276.2,4241,0,Wait,0.00,73,66,4.0,0.0,238.2,49.99,0.0,238.1,49.99,0.0,241.3,49.99,17224.371,518.286,4630.022,6910.480
2017-1-15 13:35:27,10.0,526.1,525.5,0.0,0.0,17276.2,4241,0,Fault,0.00,108,90,5.0,0.0,239.0,50.01,0.0,238.1,50.01,0.0,242.0,50.01,17224.371,518.286,4630.022,6910.480
2017-1-15 13:40:27,11.0,531.6,531.3,0.0,0.0,17276.2,4241,0,Check,0.00,109,92,5.0,0.0,238.3,50.00,0.0,237.8,50.00,0.0,241.9,50.00,17224.371,518.286,4630.022,6910.480
2017-1-15 13:45:27,11.0,528.5,527.9,0.0,0.0,17276.2,4241,0,Fault,0.00,109,92,5.0,0.0,239.2,49.99,0.0,237.7,49.99,0.0,242.5,49.99,17224.371,518.286,4630.022,6910.480
2017-1-15 14:3:46,7.0,129.3,128.6,0.0,0.0,17276.2,4241,0,Fault,0.00,28,26,-1.0,0.0,238.2,49.98,0.0,237.8,49.98,0.0,241.7,49.98,17224.371,518.286,4630.022,6910.480
2017-1-15 14:9:52,0.0,114.7,114.0,0.0,0.0,17276.2,4241,0,Fault,0.00,24,24,0.0,0.0,236.6,49.99,0.0,237.4,49.99,0.0,240.6,49.99,17224.371,518.286,4630.022,6910.480
2017-1-15 14:12:40,8.0,115.1,114.3,0.0,0.0,17276.2,4241,0,Fault,0.00,25,24,0.0,0.0,237.6,49.99,0.0,237.3,49.99,0.0,241.4,49.99,17224.371,518.286,4630.022,6910.480
2017-1-15 14:13:53,8.0,119.8,119.1,0.0,0.0,17276.2,4241,0,Fault,0.00,26,25,0.0,0.0,238.2,49.99,0.0,237.8,49.99,0.0,241.5,49.99,17224.371,518.286,4630.022,6910.480
