Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-2-19 7:50:9,0.0,115.0,114.7,0.0,0.0,587.6,362,0,Fault,0.00,22,20,0.0,0.0,241.0,49.98,0.0,239.8,49.98,0.0,243.1,49.98,585.837,17.628,157.477,235.040
2015-2-19 7:50:28,7.0,116.1,115.7,0.0,0.0,587.6,362,0,Fault,0.00,22,21,-5.0,0.0,241.0,49.99,0.0,239.8,49.99,0.0,243.1,49.99,585.837,17.628,157.477,235.040
2015-2-19 7:55:28,10.0,145.9,145.5,0.0,0.0,587.6,362,0,Fault,0.00,29,28,1.0,0.0,240.3,49.98,0.0,239.9,49.98,0.0,242.4,49.98,585.837,17.628,157.477,235.040
2015-2-19 8:0:28,11.0,522.6,522.2,0.0,0.0,587.6,362,0,Fault,0.00,94,78,3.0,0.0,240.5,49.99,0.0,240.3,49.99,0.0,242.2,49.99,585.837,17.628,157.477,235.040
2015-2-19 8:5:29,13.0,557.0,556.5,0.0,0.0,587.6,362,0,Wait,0.00,102,80,5.0,0.0,240.6,50.01,0.0,240.3,50.01,0.0,242.8,50.01,585.837,17.628,157.477,235.040
2015-2-19 8:10:30,13.0,594.9,594.3,0.0,0.0,587.6,362,0,Fault,0.00,119,82,5.0,0.0,240.8,49.99,0.0,239.9,49.99,0.0,243.0,49.99,585.837,17.628,157.477,235.040
2015-2-19 8:15:30,14.0,545.4,549.3,0.2,0.2,587.6,362,185,Normal,0.00,133,111,22.0,1.0,239.5,49.99,0.8,238.9,49.99,0.8,241.5,49.99,585.837,17.628,157.477,235.040
2015-2-19 8:20:30,14.0,570.1,494.0,0.2,0.2,587.6,362,213,Normal,0.00,147,126,24.0,1.0,239.3,49.98,0.8,239.2,49.98,0.8,241.5,49.98,585.837,17.628,157.477,235.040
2015-2-19 8:25:30,14.0,601.6,530.1,0.2,0.2,587.6,362,277,Normal,0.00,178,159,25.0,1.0,239.5,49.99,0.8,239.0,49.99,0.8,241.7,49.99,585.837,17.628,157.477,235.040
2015-2-19 8:30:30,14.0,566.6,525.3,0.3,0.3,587.6,362,327,Normal,0.00,205,182,26.0,0.9,239.7,50.00,0.8,239.5,50.00,0.8,241.8,50.00,585.837,17.628,157.477,235.040
2015-2-19 8:35:30,15.0,575.7,561.3,0.3,0.3,587.6,363,350,Normal,0.00,217,192,28.0,0.9,239.8,50.00,0.8,239.0,50.00,0.8,241.7,50.00,585.837,17.628,157.477,235.040
2015-2-19 8:40:30,15.0,600.9,523.6,0.3,0.3,587.7,363,363,Normal,0.10,224,199,28.0,1.0,239.7,49.98,0.9,239.0,49.98,0.9,241.7,49.98,585.937,17.631,157.504,235.080
2015-2-19 8:45:30,15.0,586.6,569.2,0.5,0.4,587.7,363,513,Normal,0.10,301,272,28.0,1.0,240.2,50.00,1.0,239.3,50.00,0.9,242.3,50.00,585.937,17.631,157.504,235.080
2015-2-19 8:50:30,16.0,624.5,565.3,0.4,0.4,587.8,363,511,Normal,0.20,297,274,28.0,1.0,239.4,49.97,0.9,239.3,49.97,0.9,241.3,49.97,586.037,17.634,157.530,235.120
2015-2-19 8:55:30,16.0,605.5,580.3,0.5,0.4,587.8,363,538,Normal,0.20,315,283,29.0,1.0,239.7,50.01,0.9,239.5,50.01,0.9,242.0,50.01,586.037,17.634,157.530,235.120
2015-2-19 9:0:31,16.0,595.8,548.0,0.5,0.4,587.8,363,512,Normal,0.20,300,271,29.0,1.0,239.9,50.01,0.9,239.6,50.01,0.9,241.8,50.01,586.037,17.634,157.530,235.120
2015-2-19 9:5:31,16.0,593.9,581.4,0.5,0.4,587.9,363,531,Normal,0.30,311,279,30.0,1.0,239.4,50.01,1.0,239.2,50.01,0.9,241.8,50.01,586.136,17.637,157.557,235.160
2015-2-19 9:10:31,17.0,601.6,583.4,0.7,0.6,587.9,363,757,Normal,0.30,426,391,30.0,1.2,240.3,50.00,1.1,239.7,50.00,1.1,242.5,50.00,586.136,17.637,157.557,235.160
2015-2-19 9:15:31,17.0,610.3,561.2,0.6,0.6,588.0,363,677,Normal,0.40,385,351,30.0,1.1,239.5,49.98,1.1,239.1,49.98,1.0,241.7,49.98,586.236,17.640,157.584,235.200
2015-2-19 9:20:31,17.0,602.1,573.5,0.6,0.6,588.1,363,703,Normal,0.50,398,365,29.0,1.1,239.7,49.99,1.1,239.1,49.99,1.1,241.6,49.99,586.336,17.643,157.611,235.240
2015-2-19 9:25:31,17.0,625.5,576.1,0.7,0.7,588.1,363,851,Normal,0.50,473,437,31.0,1.2,239.4,50.00,1.3,239.1,50.00,1.2,241.5,50.00,586.336,17.643,157.611,235.240
2015-2-19 9:30:31,17.0,602.6,576.2,0.8,0.7,588.2,363,904,Normal,0.60,500,463,31.0,1.3,240.1,50.00,1.3,239.3,50.00,1.2,242.3,50.00,586.435,17.646,157.638,235.280
2015-2-19 9:35:31,17.0,612.5,585.4,0.7,0.7,588.3,364,813,Normal,0.70,455,418,32.0,1.2,239.2,49.99,1.2,239.2,49.99,1.1,241.2,49.99,586.535,17.649,157.664,235.320
2015-2-19 9:40:31,18.0,613.8,593.6,0.9,0.8,588.3,364,1026,Normal,0.70,564,522,33.0,1.4,240.2,49.99,1.4,239.8,49.99,1.4,242.6,49.99,586.535,17.649,157.664,235.320
2015-2-19 9:45:31,18.0,616.4,582.1,0.8,0.8,588.4,364,965,Normal,0.80,532,492,32.0,1.3,240.7,50.00,1.4,239.7,50.00,1.3,242.8,50.00,586.635,17.652,157.691,235.360
2015-2-19 9:50:31,18.0,620.6,575.2,0.7,0.7,588.5,364,849,Normal,0.90,472,437,34.0,1.3,240.1,50.01,1.3,239.3,50.01,1.2,241.9,50.01,586.735,17.655,157.718,235.400
2015-2-19 9:55:31,18.0,594.8,582.2,0.8,0.7,588.6,364,898,Normal,1.00,496,462,32.0,1.3,239.7,50.00,1.3,239.2,50.00,1.2,242.0,50.00,586.834,17.658,157.745,235.440
2015-2-19 10:0:31,18.0,613.8,552.1,0.8,0.8,588.6,364,925,Normal,1.00,515,470,33.0,1.3,238.1,49.99,1.3,237.9,49.99,1.2,240.3,49.99,586.834,17.658,157.745,235.440
2015-2-19 10:5:31,19.0,612.3,602.1,1.1,1.1,588.7,364,1360,Normal,1.10,735,684,34.0,1.8,239.8,50.00,1.8,239.7,50.00,1.7,242.0,50.00,586.934,17.661,157.772,235.480
2015-2-19 10:10:31,19.0,622.5,578.3,1.0,1.0,588.8,364,1156,Normal,1.20,631,585,33.0,1.5,239.8,49.99,1.5,239.8,49.99,1.5,241.7,49.99,587.034,17.664,157.798,235.520
2015-2-19 10:15:31,19.0,638.0,577.3,1.0,1.1,588.9,364,1268,Normal,1.30,686,641,34.0,1.7,240.6,49.99,1.7,240.2,49.99,1.6,242.7,49.99,587.133,17.667,157.825,235.560
2015-2-19 10:20:31,19.0,621.5,586.2,1.1,1.1,589.0,364,1314,Normal,1.40,711,662,34.0,1.7,241.0,49.99,1.7,240.3,49.99,1.7,243.0,49.99,587.233,17.670,157.852,235.600
2015-2-19 10:25:32,19.0,630.5,582.0,1.1,1.1,589.2,364,1340,Normal,1.60,725,674,33.0,1.8,241.0,50.00,1.8,240.5,50.00,1.7,243.2,50.00,587.432,17.676,157.906,235.680
2015-2-19 10:32:26,19.0,610.5,584.2,1.1,1.1,589.3,364,1325,Normal,1.70,716,669,34.0,1.7,240.0,50.01,1.8,240.1,50.01,1.7,242.0,50.01,587.532,17.679,157.932,235.720
2015-2-19 10:37:27,19.0,612.7,599.2,1.1,1.0,589.4,365,1253,Normal,1.80,682,631,35.0,1.6,241.5,50.00,1.7,240.3,50.00,1.6,243.6,50.00,587.632,17.682,157.959,235.760
2015-2-19 10:42:27,19.0,620.6,571.3,1.0,1.0,589.5,365,1244,Normal,1.90,677,627,35.0,1.7,240.6,49.99,1.7,240.4,49.99,1.6,243.1,49.99,587.731,17.685,157.986,235.800
2015-2-19 10:47:27,20.0,617.5,576.0,0.9,0.9,589.6,365,1122,Normal,2.00,613,568,35.0,1.5,241.2,49.99,1.5,240.3,49.99,1.4,243.3,49.99,587.831,17.688,158.013,235.840
2015-2-19 10:52:27,19.0,630.5,595.0,1.0,1.0,589.7,365,1255,Normal,2.10,682,632,35.0,1.7,240.5,50.00,1.7,240.4,50.00,1.6,242.7,50.00,587.931,17.691,158.040,235.880
2015-2-19 10:52:56,19.0,602.6,593.4,1.1,1.0,589.7,365,1254,Normal,2.10,678,635,35.0,1.7,240.6,49.99,1.7,240.3,49.99,1.6,242.9,49.99,587.931,17.691,158.040,235.880
2015-2-19 10:57:56,20.0,627.6,579.4,1.0,1.0,589.8,365,1259,Normal,2.20,684,635,35.0,1.6,241.1,50.01,1.6,240.4,50.01,1.6,243.1,50.01,588.031,17.694,158.066,235.920
2015-2-19 11:2:56,20.0,620.6,584.1,1.0,0.9,589.9,365,1152,Normal,2.30,629,583,34.0,1.6,240.6,50.00,1.5,240.2,50.00,1.5,242.6,50.00,588.130,17.697,158.093,235.960
2015-2-19 11:7:56,20.0,619.5,578.1,1.0,1.0,590.0,365,1249,Normal,2.40,679,630,36.0,1.6,240.7,49.99,1.6,240.5,49.99,1.6,242.9,49.99,588.230,17.700,158.120,236.000
2015-2-19 11:12:56,19.0,626.5,574.2,1.1,1.1,590.1,365,1287,Normal,2.50,700,647,35.0,1.7,241.3,50.00,1.7,240.6,50.00,1.7,243.6,50.00,588.330,17.703,158.147,236.040
2015-2-19 11:17:56,20.0,638.0,589.2,1.3,1.3,590.3,365,1617,Normal,2.70,867,809,36.0,2.1,241.0,50.02,2.1,240.9,50.02,2.0,243.0,50.02,588.529,17.709,158.200,236.120
