Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-2-19 7:50:6,18.0,200.3,176.0,0.1,0.1,569.6,316,0,Normal,23.40,30,25,19.0,0.0,240.6,50.01,0.1,240.8,50.01,0.1,243.8,50.01,567.891,17.088,152.653,227.840
2015-2-19 7:53:50,5.0,130.3,129.6,0.0,0.0,546.2,316,0,Fault,0.00,28,27,0.0,0.0,239.4,50.01,0.0,240.2,50.01,0.0,242.7,50.01,544.561,16.386,146.382,218.480
2015-2-19 7:58:50,8.0,153.8,153.1,0.0,0.0,546.2,316,0,Fault,0.00,35,32,2.0,0.0,239.7,50.01,0.0,240.8,50.01,0.0,242.7,50.01,544.561,16.386,146.382,218.480
2015-2-19 8:3:50,10.0,557.7,557.1,0.0,0.0,546.2,316,0,Fault,0.00,118,90,4.0,0.0,239.6,49.99,0.0,240.8,49.99,0.0,242.9,49.99,544.561,16.386,146.382,218.480
2015-2-19 8:8:51,11.0,544.4,536.9,0.2,0.1,546.2,316,173,Normal,0.00,129,104,22.0,1.0,238.4,49.99,0.8,239.6,49.99,1.0,241.9,49.99,544.561,16.386,146.382,218.480
2015-2-19 8:13:51,11.0,548.1,517.9,0.2,0.2,546.2,316,201,Normal,0.00,142,119,23.0,1.0,238.4,50.00,0.7,239.3,50.00,0.9,241.6,50.00,544.561,16.386,146.382,218.480
2015-2-19 8:18:51,12.0,594.5,548.9,0.2,0.2,546.2,316,217,Normal,0.00,150,126,23.0,1.0,238.5,50.00,0.8,239.4,50.00,0.9,241.7,50.00,544.561,16.386,146.382,218.480
2015-2-19 8:21:56,11.0,550.8,530.9,0.3,0.2,546.2,316,258,Normal,0.00,170,147,24.0,1.0,238.5,49.99,0.7,239.4,49.99,0.9,241.9,49.99,544.561,16.386,146.382,218.480
2015-2-19 8:26:56,12.0,573.0,541.9,0.3,0.3,546.2,316,309,Normal,0.00,197,171,27.0,0.9,238.5,50.00,0.8,239.5,50.00,0.8,241.9,50.00,544.561,16.386,146.382,218.480
2015-2-19 8:31:56,12.0,581.0,539.8,0.3,0.3,546.3,316,358,Normal,0.10,223,194,27.0,1.0,239.1,50.00,0.8,239.6,50.00,0.9,242.4,50.00,544.661,16.389,146.408,218.520
