Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-2-19 7:53:50,0.0,108.9,107.9,0.0,0.0,429.0,299,0,Fault,0.00,0,0,0.0,0.0,241.9,50.01,0.0,240.5,50.01,0.0,243.2,50.01,427.713,12.870,114.972,171.600
2015-2-19 7:54:9,9.0,113.9,113.0,0.0,0.0,429.0,299,0,Fault,0.00,0,0,-5.0,0.0,241.6,50.00,0.0,240.5,50.00,0.0,243.1,50.00,427.713,12.870,114.972,171.600
2015-2-19 7:59:9,10.0,125.4,124.4,0.0,0.0,429.0,299,0,Fault,0.00,0,0,0.0,0.0,242.1,50.01,0.0,241.0,50.01,0.0,243.1,50.01,427.713,12.870,114.972,171.600
2015-2-19 8:4:9,12.0,146.9,145.7,0.0,0.0,429.0,299,0,Fault,0.00,0,0,2.0,0.0,241.9,49.99,0.0,241.2,49.99,0.0,243.5,49.99,427.713,12.870,114.972,171.600
2015-2-19 8:9:10,13.0,728.8,726.8,0.0,0.0,429.0,299,0,Fault,0.00,0,0,4.0,0.0,241.7,50.00,0.0,240.8,50.00,0.0,243.5,50.00,427.713,12.870,114.972,171.600
2015-2-19 8:14:10,13.0,746.3,744.6,0.0,0.0,429.0,299,0,Check,0.00,0,0,4.0,0.0,241.3,50.00,0.0,240.4,50.00,0.0,242.8,50.00,427.713,12.870,114.972,171.600
2015-2-19 8:19:10,14.0,602.9,601.2,0.1,0.1,429.0,299,0,Normal,0.00,81,64,21.0,0.8,241.9,50.01,0.7,241.0,50.01,0.8,243.2,50.01,427.713,12.870,114.972,171.600
2015-2-19 8:24:10,14.0,610.5,608.9,0.1,0.1,429.0,300,22,Normal,0.00,109,78,22.0,0.8,241.6,49.99,0.8,241.2,49.99,0.8,243.2,49.99,427.713,12.870,114.972,171.600
2015-2-19 8:29:10,15.0,677.9,676.2,0.2,0.1,429.0,300,31,Normal,0.00,158,104,26.0,0.8,242.2,50.00,0.8,241.9,50.00,0.8,243.8,50.00,427.713,12.870,114.972,171.600
2015-2-19 8:34:11,15.0,702.9,701.1,0.2,0.1,429.0,300,22,Normal,0.00,167,109,27.0,0.8,241.8,50.00,0.8,240.8,50.00,0.8,243.3,50.00,427.713,12.870,114.972,171.600
