Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-8 13:59:31,36.0,610.8,565.5,2.8,2.9,31725.8,7555,3365,Normal,22.70,1775,1649,58.0,4.4,239.1,50.01,4.5,238.2,50.01,4.3,240.3,50.01,31630.623,951.774,8502.514,12690.320
2017-9-8 14:4:31,36.0,618.0,561.7,2.7,2.8,31726.1,7555,3285,Normal,23.00,1732,1613,57.0,4.3,239.3,50.00,4.5,239.5,50.00,4.1,241.3,50.00,31630.922,951.783,8502.595,12690.440
2017-9-8 14:9:32,36.0,617.7,566.4,3.1,3.2,31726.4,7556,3762,Normal,23.30,1985,1837,57.0,4.9,239.1,49.97,5.2,238.4,49.97,4.9,241.5,49.97,31631.221,951.792,8502.675,12690.560
2017-9-8 14:14:32,36.0,619.8,584.5,4.4,4.3,31726.7,7556,5192,Normal,23.60,2748,2560,57.0,6.9,241.5,50.00,7.1,240.3,50.00,6.8,242.4,50.00,31631.520,951.801,8502.756,12690.680
2017-9-8 14:19:32,36.0,620.2,578.1,4.3,4.3,31727.2,7556,5136,Normal,24.10,2709,2542,57.0,6.9,242.6,49.98,7.0,240.7,49.98,6.7,244.3,49.98,31632.018,951.816,8502.890,12690.880
2017-9-8 14:24:32,36.0,625.9,591.2,5.5,5.4,31727.7,7556,6544,Normal,24.60,3457,3233,59.0,8.8,241.0,49.99,9.1,240.1,49.99,8.8,243.0,49.99,31632.517,951.831,8503.024,12691.080
2017-9-8 14:29:32,36.0,620.0,573.9,4.1,4.1,31728.2,7556,4890,Normal,25.10,2556,2394,59.0,6.4,240.5,49.98,6.6,239.9,49.98,6.4,242.0,49.98,31633.015,951.846,8503.158,12691.280
2017-9-8 14:34:32,36.0,605.9,560.5,2.1,2.1,31728.5,7556,2467,Normal,25.40,1308,1218,58.0,3.2,240.9,49.98,3.3,239.6,49.98,3.1,242.3,49.98,31633.315,951.855,8503.238,12691.400
2017-9-8 14:39:32,36.0,599.3,540.8,1.7,1.7,31728.7,7556,1904,Normal,25.60,1026,938,57.0,2.5,240.5,50.01,2.6,239.3,50.01,2.4,242.7,50.01,31633.514,951.861,8503.292,12691.480
2017-9-8 14:44:32,36.0,593.0,562.4,1.7,1.7,31728.8,7556,1960,Normal,25.70,1052,967,56.0,2.6,239.0,50.00,2.7,239.3,50.00,2.4,241.5,50.00,31633.614,951.864,8503.318,12691.520
2017-9-8 14:49:32,36.0,602.9,550.8,1.3,1.3,31729.0,7556,1551,Normal,25.90,838,772,56.0,2.2,240.0,50.01,2.1,240.1,50.01,1.8,242.2,50.01,31633.813,951.870,8503.372,12691.600
2017-9-8 14:54:32,36.0,612.5,573.8,1.9,1.9,31729.1,7556,2297,Normal,26.00,1224,1132,55.0,3.0,238.7,50.01,3.2,238.7,50.01,2.9,242.4,50.01,31633.913,951.873,8503.399,12691.640
2017-9-8 14:59:33,36.0,601.8,556.1,2.2,2.2,31729.4,7556,2530,Normal,26.30,1346,1243,55.0,3.3,238.7,50.01,3.5,237.9,50.01,3.3,241.0,50.01,31634.212,951.882,8503.479,12691.760
2017-9-8 15:4:33,36.0,604.9,561.6,2.4,2.4,31729.6,7556,2779,Normal,26.50,1474,1364,54.0,3.6,238.0,50.01,3.9,236.3,50.01,3.9,240.4,50.01,31634.411,951.888,8503.533,12691.840
2017-9-8 15:9:33,35.0,611.9,571.3,2.5,2.5,31729.8,7557,2924,Normal,26.70,1542,1442,54.0,3.8,239.0,49.98,4.0,237.7,49.98,3.9,240.7,49.98,31634.611,951.894,8503.586,12691.920
2017-9-8 15:14:33,36.0,615.7,576.6,2.6,2.6,31730.1,7557,3117,Normal,27.00,1643,1534,54.0,4.2,236.1,49.94,4.3,235.1,49.94,4.2,238.3,49.94,31634.910,951.903,8503.667,12692.040
2017-9-8 15:19:33,35.0,609.8,573.1,2.0,2.0,31730.3,7557,2410,Normal,27.20,1283,1187,54.0,3.1,236.7,50.01,3.3,236.2,50.01,3.3,239.4,50.01,31635.109,951.909,8503.720,12692.120
2017-9-8 15:24:33,35.0,618.8,563.1,1.7,1.8,31730.5,7557,2088,Normal,27.40,1111,1037,53.0,2.7,237.8,49.98,3.0,236.1,49.98,2.9,239.4,49.98,31635.308,951.915,8503.774,12692.200
2017-9-8 15:29:34,35.0,605.8,563.5,1.9,1.9,31730.7,7557,2241,Normal,27.60,1191,1109,53.0,2.9,238.2,50.00,3.1,237.1,50.00,3.0,241.0,50.00,31635.508,951.921,8503.828,12692.280
2017-9-8 15:34:34,35.0,609.1,565.8,1.8,1.8,31730.9,7557,2145,Normal,27.80,1140,1064,52.0,2.8,237.2,50.01,3.0,236.8,50.01,2.9,239.8,50.01,31635.707,951.927,8503.881,12692.360
2017-9-8 15:39:35,35.0,602.9,561.7,1.4,1.4,31731.0,7557,1642,Normal,27.90,883,818,52.0,2.1,236.8,50.00,2.4,236.2,50.00,2.4,238.9,50.00,31635.807,951.930,8503.908,12692.400
2017-9-8 15:44:36,35.0,616.9,574.5,1.7,1.7,31731.2,7557,2089,Normal,28.10,1113,1036,52.0,2.8,236.3,50.00,3.1,235.9,50.00,2.9,240.3,50.00,31636.006,951.936,8503.962,12692.480
2017-9-8 15:49:36,35.0,621.9,575.5,1.9,1.9,31731.3,7557,2235,Normal,28.20,1190,1105,51.0,2.8,237.0,50.02,3.2,236.7,50.02,3.0,240.9,50.02,31636.106,951.939,8503.988,12692.520
2017-9-8 15:54:36,35.0,597.8,576.5,2.0,1.9,31731.5,7557,2303,Normal,28.40,1224,1138,51.0,3.0,237.7,49.98,3.2,237.1,49.98,3.1,240.3,49.98,31636.305,951.945,8504.042,12692.600
2017-9-8 15:59:36,35.0,609.9,583.6,2.3,2.2,31731.7,7557,2744,Normal,28.60,1458,1346,51.0,3.5,240.6,50.00,3.7,239.1,50.00,3.7,242.4,50.00,31636.505,951.951,8504.096,12692.680
2017-9-8 16:4:36,35.0,624.5,573.3,2.2,2.2,31732.0,7557,2674,Normal,28.90,1412,1322,51.0,3.4,241.2,49.99,3.7,240.1,49.99,3.5,243.5,49.99,31636.804,951.960,8504.176,12692.800
2017-9-8 16:9:36,35.0,615.9,562.6,1.9,1.9,31732.2,7558,2267,Normal,29.10,1209,1117,51.0,2.8,242.3,50.00,3.1,240.5,50.00,3.0,245.2,50.00,31637.003,951.966,8504.230,12692.880
2017-9-8 16:14:36,35.0,607.9,570.6,2.0,2.0,31732.3,7558,2336,Normal,29.20,1241,1154,51.0,3.0,237.9,49.98,3.3,236.7,49.98,3.1,241.0,49.98,31637.103,951.969,8504.256,12692.920
2017-9-8 16:19:36,35.0,607.9,568.5,1.8,1.8,31732.5,7558,2127,Normal,29.40,1135,1052,50.0,2.7,237.2,50.00,3.0,236.0,50.00,2.8,239.7,50.00,31637.303,951.975,8504.310,12693.000
2017-9-8 16:24:37,35.0,590.8,557.5,1.4,1.4,31732.7,7558,1643,Normal,29.60,883,820,51.0,2.0,242.2,50.00,2.3,240.0,50.00,2.3,243.8,50.00,31637.502,951.981,8504.364,12693.080
2017-9-8 16:29:37,35.0,597.9,560.5,1.4,1.4,31732.8,7558,1662,Normal,29.70,896,825,51.0,2.1,241.9,49.99,2.3,240.6,49.99,2.3,243.5,49.99,31637.602,951.984,8504.390,12693.120
2017-9-8 16:34:37,35.0,594.8,545.5,1.1,1.1,31733.0,7558,1282,Normal,29.90,701,641,50.0,1.6,238.9,49.98,1.9,237.0,49.98,1.8,241.4,49.98,31637.801,951.990,8504.444,12693.200
2017-9-8 16:39:37,35.0,593.9,552.5,0.8,0.8,31733.1,7558,959,Normal,30.00,533,486,51.0,1.3,237.3,49.98,1.5,235.7,49.98,1.5,239.6,49.98,31637.901,951.993,8504.471,12693.240
2017-9-8 16:44:37,35.0,604.0,541.7,1.2,1.2,31733.1,7558,1408,Normal,30.00,768,699,50.0,1.8,237.1,49.96,2.0,236.0,49.96,2.0,238.9,49.96,31637.901,951.993,8504.471,12693.240
2017-9-8 16:49:37,35.0,601.4,547.6,1.1,1.1,31733.3,7558,1277,Normal,30.20,699,638,50.0,1.6,238.6,49.98,1.9,236.8,49.98,1.8,240.4,49.98,31638.100,951.999,8504.524,12693.320
2017-9-8 16:54:38,34.0,613.9,567.6,1.5,1.5,31733.4,7558,1741,Normal,30.30,936,864,49.0,2.2,237.8,50.00,2.4,236.9,50.00,2.3,239.8,50.00,31638.200,952.002,8504.551,12693.360
2017-9-8 16:59:38,34.0,608.0,549.7,1.7,1.8,31733.5,7558,2037,Normal,30.40,1092,1005,49.0,2.5,239.4,49.98,2.8,237.9,49.98,2.7,241.1,49.98,31638.300,952.005,8504.578,12693.400
2017-9-8 17:4:39,34.0,610.4,570.0,1.8,1.7,31733.7,7558,2064,Normal,30.60,1105,1018,49.0,2.6,239.4,50.00,2.9,237.6,50.00,2.8,241.4,50.00,31638.499,952.011,8504.632,12693.480
2017-9-8 17:9:39,34.0,599.3,565.2,1.5,1.5,31733.9,7559,1737,Normal,30.80,935,862,49.0,2.2,238.4,49.99,2.5,237.4,49.99,2.4,240.1,49.99,31638.698,952.017,8504.685,12693.560
2017-9-8 17:14:39,34.0,600.0,561.0,1.5,1.5,31734.0,7559,1742,Normal,30.90,937,865,49.0,2.2,238.5,50.00,2.4,237.4,50.00,2.4,240.6,50.00,31638.798,952.020,8504.712,12693.600
2017-9-8 17:19:39,34.0,598.6,556.3,1.5,1.5,31734.2,7559,1742,Normal,31.10,937,864,50.0,2.2,238.4,49.99,2.5,237.2,49.99,2.4,240.4,49.99,31638.997,952.026,8504.766,12693.680
2017-9-8 17:24:39,34.0,617.9,577.5,1.9,1.9,31734.3,7559,2306,Normal,31.20,1223,1143,49.0,3.0,237.9,49.99,3.1,237.5,49.99,3.1,239.7,49.99,31639.097,952.029,8504.792,12693.720
2017-9-8 17:29:39,34.0,609.8,570.5,2.4,2.4,31734.5,7559,2900,Normal,31.40,1529,1430,49.0,3.8,239.6,50.01,4.0,238.0,50.01,3.9,241.6,50.01,31639.297,952.035,8504.846,12693.800
2017-9-8 17:34:40,34.0,584.1,549.2,1.1,1.1,31734.7,7559,1228,Normal,31.60,676,612,49.0,1.6,237.9,49.98,1.8,236.9,49.98,1.8,240.2,49.98,31639.496,952.041,8504.900,12693.880
2017-9-8 17:39:41,34.0,556.3,517.4,0.5,0.4,31734.8,7559,491,Normal,31.70,293,257,49.0,1.1,238.2,50.00,1.1,237.2,50.00,1.1,240.5,50.00,31639.596,952.044,8504.926,12693.920
2017-9-8 17:44:41,34.0,578.9,501.9,0.5,0.6,31734.8,7559,587,Normal,31.70,344,303,48.0,1.1,238.6,50.01,1.2,237.1,50.01,1.2,241.0,50.01,31639.596,952.044,8504.926,12693.920
2017-9-8 17:49:41,34.0,579.3,541.1,0.8,0.8,31734.9,7559,932,Normal,31.80,519,472,49.0,1.4,238.7,49.98,1.6,236.9,49.98,1.5,241.2,49.98,31639.695,952.047,8504.953,12693.960
2017-9-8 17:54:41,34.0,582.1,557.6,1.2,1.1,31735.0,7559,1301,Normal,31.90,710,650,48.0,1.7,238.8,50.01,2.0,237.5,50.01,1.9,240.9,50.01,31639.795,952.050,8504.980,12694.000
2017-9-8 17:59:42,34.0,584.9,556.5,1.2,1.1,31735.1,7559,1317,Normal,32.00,718,658,48.0,1.7,237.9,50.01,2.0,236.8,50.01,1.9,240.7,50.01,31639.895,952.053,8505.007,12694.040
