Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-5-15 6:20:10,25.0,513.2,512.3,0.0,0.0,4718.5,1272,0,Wait,0.00,107,84,22.0,0.0,240.2,49.98,0.0,240.3,49.98,0.0,243.8,49.98,4704.345,141.555,1264.558,1887.400
2016-5-15 6:25:10,25.0,568.8,567.2,0.0,0.0,4718.5,1272,0,Fault,0.00,125,86,22.0,0.0,240.3,50.00,0.0,240.4,50.00,0.0,244.3,50.00,4704.345,141.555,1264.558,1887.400
2016-5-15 6:30:10,25.0,484.0,474.8,0.2,0.2,4718.5,1272,164,Normal,0.00,121,102,32.0,1.0,239.7,50.00,0.8,239.4,50.00,0.8,243.4,50.00,4704.345,141.555,1264.558,1887.400
2016-5-15 6:35:10,25.0,590.9,502.8,0.2,0.2,4718.5,1272,226,Normal,0.00,153,133,32.0,1.0,239.3,50.01,0.8,239.2,50.01,0.8,243.1,50.01,4704.345,141.555,1264.558,1887.400
2016-5-15 6:40:10,26.0,556.0,544.8,0.3,0.2,4718.5,1272,272,Normal,0.00,180,151,35.0,1.0,238.9,49.98,0.8,239.1,49.98,0.8,243.0,49.98,4704.345,141.555,1264.558,1887.400
2016-5-15 6:45:10,26.0,548.0,518.7,0.3,0.2,4718.5,1272,273,Normal,0.00,180,153,35.0,1.1,238.7,49.97,0.8,238.7,49.97,0.9,242.3,49.97,4704.345,141.555,1264.558,1887.400
2016-5-15 6:50:10,26.0,534.0,524.8,0.3,0.2,4718.5,1272,269,Normal,0.00,177,152,35.0,1.1,238.5,50.00,0.8,238.6,50.00,0.8,241.9,50.00,4704.345,141.555,1264.558,1887.400
2016-5-15 6:55:10,26.0,562.0,526.9,0.3,0.3,4718.6,1272,311,Normal,0.10,199,171,36.0,1.0,238.6,50.01,0.8,238.4,50.01,0.8,242.4,50.01,4704.444,141.558,1264.585,1887.440
2016-5-15 7:0:10,26.0,575.9,550.5,0.3,0.3,4718.6,1272,325,Normal,0.10,208,177,37.0,1.1,238.7,50.02,0.9,238.7,50.02,0.9,242.5,50.02,4704.444,141.558,1264.585,1887.440
2016-5-15 7:5:11,27.0,575.9,542.7,0.5,0.4,4718.6,1272,501,Normal,0.10,297,264,38.0,1.0,237.8,50.00,0.9,237.8,50.00,0.9,241.7,50.00,4704.444,141.558,1264.585,1887.440
