Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-4-20 6:5:44,26.0,199.9,178.3,0.0,0.0,2864.0,888,0,Fault,49.50,30,24,29.0,0.0,240.1,50.00,0.0,238.5,50.00,0.0,243.7,50.00,2855.408,85.920,767.552,1145.600
2016-4-20 6:6:3,12.0,115.5,114.7,0.0,0.0,2814.5,888,0,Fault,0.00,26,23,8.0,0.0,237.2,50.02,0.0,237.2,50.02,0.0,240.8,50.02,2806.057,84.435,754.286,1125.800
2016-4-20 6:11:3,15.0,542.0,541.3,0.0,0.0,2814.5,888,0,Fault,0.00,121,88,12.0,0.0,240.8,49.97,0.0,240.6,49.97,0.0,244.2,49.97,2806.057,84.435,754.286,1125.800
2016-4-20 6:16:4,17.0,588.2,587.2,0.0,0.0,2814.5,888,0,Wait,0.00,134,88,14.0,0.0,240.3,50.02,0.0,240.2,50.02,0.0,243.8,50.02,2806.057,84.435,754.286,1125.800
2016-4-20 6:21:4,18.0,595.0,550.4,0.2,0.2,2814.5,888,201,Normal,0.00,146,114,27.0,1.0,238.9,50.00,0.7,238.8,50.00,0.8,242.5,50.00,2806.057,84.435,754.286,1125.800
2016-4-20 6:26:4,19.0,596.8,537.4,0.2,0.2,2814.5,888,237,Normal,0.00,164,133,28.0,1.0,239.6,49.98,0.8,239.0,49.98,0.8,242.9,49.98,2806.057,84.435,754.286,1125.800
2016-4-20 6:31:4,19.0,608.3,555.4,0.3,0.2,2814.5,888,277,Normal,0.00,185,152,30.0,1.0,239.3,49.97,0.8,239.1,49.97,0.8,242.7,49.97,2806.057,84.435,754.286,1125.800
2016-4-20 6:36:4,19.0,567.1,538.4,0.3,0.3,2814.5,888,309,Normal,0.00,201,168,31.0,1.0,239.0,49.98,0.8,238.6,49.98,0.8,242.7,49.98,2806.057,84.435,754.286,1125.800
2016-4-20 6:41:4,20.0,577.0,555.4,0.3,0.3,2814.6,888,367,Normal,0.10,231,195,32.0,0.9,236.4,50.00,0.8,236.9,50.00,0.9,239.5,50.00,2806.156,84.438,754.313,1125.840
2016-4-20 6:46:4,20.0,579.1,543.3,0.4,0.3,2814.6,888,402,Normal,0.10,249,213,32.0,1.0,236.7,49.98,0.9,236.5,49.98,0.9,240.2,49.98,2806.156,84.438,754.313,1125.840
