Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-4-20 6:8:16,28.0,199.8,189.9,0.0,0.0,2443.7,882,0,Fault,42.90,0,0,26.0,0.0,241.5,49.98,0.0,238.7,49.98,0.0,243.5,49.98,2436.369,73.311,654.912,977.480
2016-4-20 6:8:35,15.0,110.9,109.9,0.0,0.0,2400.8,882,0,Fault,0.00,0,0,7.0,0.0,243.2,50.00,0.0,241.2,50.00,0.0,245.0,50.00,2393.598,72.024,643.414,960.320
2016-4-20 6:13:35,17.0,146.3,145.1,0.0,0.0,2400.8,882,0,Fault,0.00,0,0,11.0,0.0,242.8,49.99,0.0,241.0,49.99,0.0,244.7,49.99,2393.598,72.024,643.414,960.320
2016-4-20 6:18:35,19.0,737.4,735.4,0.0,0.0,2400.8,882,0,Fault,0.00,0,0,13.0,0.0,242.2,50.01,0.0,240.7,50.01,0.0,244.1,50.01,2393.598,72.024,643.414,960.320
2016-4-20 6:23:36,20.0,594.2,598.8,0.1,0.1,2400.8,882,0,Normal,0.00,95,82,26.0,0.8,241.6,49.99,0.7,239.7,49.99,0.8,243.6,49.99,2393.598,72.024,643.414,960.320
2016-4-20 6:28:36,20.0,583.5,607.6,0.1,0.1,2400.8,883,9,Normal,0.00,115,93,27.0,0.8,241.5,49.99,0.7,240.3,49.99,0.8,243.4,49.99,2393.598,72.024,643.414,960.320
2016-4-20 6:33:36,21.0,628.2,626.5,0.2,0.1,2400.8,883,24,Normal,0.00,141,106,28.0,0.8,242.2,49.96,0.7,240.2,49.96,0.8,244.1,49.96,2393.598,72.024,643.414,960.320
2016-4-20 6:38:36,21.0,661.3,659.6,0.2,0.1,2400.8,883,32,Normal,0.00,168,120,30.0,0.8,244.6,50.00,0.7,242.8,50.00,0.8,246.4,50.00,2393.598,72.024,643.414,960.320
2016-4-20 6:43:37,22.0,706.3,704.5,0.2,0.1,2400.8,883,22,Normal,0.00,193,134,31.0,0.8,239.8,49.97,0.8,238.3,49.97,0.8,241.8,49.97,2393.598,72.024,643.414,960.320
2016-4-20 6:48:37,22.0,708.3,717.8,0.3,0.2,2400.8,883,45,Normal,0.00,218,147,33.0,0.8,239.7,49.96,0.8,237.8,49.96,0.8,241.7,49.96,2393.598,72.024,643.414,960.320
2016-4-20 6:53:37,22.0,719.8,718.0,0.3,0.2,2400.8,883,40,Normal,0.00,217,148,32.0,0.8,240.3,49.99,0.8,238.7,49.99,0.8,242.6,49.99,2393.598,72.024,643.414,960.320
2016-4-20 6:58:37,22.0,696.0,719.4,0.3,0.2,2400.8,883,98,Normal,0.00,256,170,33.0,0.8,240.8,50.00,0.7,238.5,50.00,0.9,242.7,50.00,2393.598,72.024,643.414,960.320
2016-4-20 7:3:37,23.0,730.0,716.8,0.3,0.2,2400.8,883,133,Normal,0.00,280,183,34.0,0.9,243.4,49.99,0.8,241.1,49.99,0.9,245.1,49.99,2393.598,72.024,643.414,960.320
2016-4-20 7:8:37,23.0,719.3,728.2,0.4,0.2,2400.8,883,169,Normal,0.00,305,194,35.0,0.9,241.9,49.96,0.8,239.4,49.96,0.9,243.4,49.96,2393.598,72.024,643.414,960.320
2016-4-20 7:13:37,23.0,742.1,730.4,0.4,0.2,2400.8,883,187,Normal,0.00,329,204,34.0,0.9,243.7,49.98,0.8,241.4,49.98,0.9,245.8,49.98,2393.598,72.024,643.414,960.320
2016-4-20 7:18:37,23.0,744.8,765.1,0.4,0.2,2400.8,883,189,Normal,0.00,350,213,36.0,0.9,242.2,50.00,0.8,239.4,50.00,0.9,244.1,50.00,2393.598,72.024,643.414,960.320
2016-4-20 7:23:37,24.0,769.5,754.4,0.4,0.3,2400.8,883,225,Normal,0.00,374,229,36.0,0.9,242.2,49.99,0.8,239.5,49.99,1.0,244.4,49.99,2393.598,72.024,643.414,960.320
2016-4-20 7:28:37,24.0,730.8,774.0,0.5,0.3,2400.9,884,283,Normal,0.10,417,249,37.0,0.9,241.8,50.00,0.8,239.1,50.00,1.0,243.9,50.00,2393.697,72.027,643.441,960.360
2016-4-20 7:33:37,24.0,739.2,751.6,0.6,0.3,2400.9,884,412,Normal,0.10,490,280,36.0,1.0,241.6,49.99,1.0,239.2,49.99,1.1,243.2,49.99,2393.697,72.027,643.441,960.360
2016-4-20 7:38:37,24.0,764.7,762.8,0.7,0.4,2400.9,884,567,Normal,0.10,594,337,36.0,1.2,241.7,50.00,1.1,238.7,50.00,1.2,242.9,50.00,2393.697,72.027,643.441,960.360
2016-4-20 7:43:37,24.0,756.0,761.3,0.9,0.5,2401.0,884,751,Normal,0.20,716,397,36.0,1.5,241.7,49.98,1.2,237.8,49.98,1.4,243.4,49.98,2393.797,72.030,643.468,960.400
2016-4-20 7:48:37,25.0,766.4,766.9,1.1,0.6,2401.1,884,958,Normal,0.30,860,466,37.0,1.6,240.5,49.97,1.5,238.1,49.97,1.6,242.0,49.97,2393.897,72.033,643.495,960.440
2016-4-20 7:53:37,25.0,775.7,756.4,1.3,0.7,2401.1,884,1187,Normal,0.30,1020,538,37.0,1.9,241.2,50.00,1.7,238.4,50.00,1.9,243.2,50.00,2393.897,72.033,643.495,960.440
2016-4-20 7:58:37,25.0,777.6,775.7,1.5,0.8,2401.2,884,1467,Normal,0.40,1186,631,37.0,2.3,245.3,50.00,2.0,241.8,50.00,2.2,246.8,50.00,2393.996,72.036,643.522,960.480
2016-4-20 8:3:37,25.0,780.3,766.2,1.7,0.9,2401.4,884,1702,Normal,0.60,1350,716,38.0,2.5,240.3,49.97,2.5,239.0,49.97,2.5,241.3,49.97,2394.196,72.042,643.575,960.560
2016-4-20 8:8:37,25.0,777.6,765.8,1.9,1.0,2401.5,884,1988,Normal,0.70,1523,801,38.0,2.9,246.4,49.99,2.7,243.5,49.99,2.8,247.4,49.99,2394.296,72.045,643.602,960.600
2016-4-20 8:13:37,26.0,783.7,770.0,2.1,1.1,2401.7,884,2271,Normal,0.90,1711,892,38.0,3.3,246.9,50.01,3.0,244.0,50.01,3.1,247.7,50.01,2394.495,72.051,643.656,960.680
2016-4-20 8:18:37,26.0,769.3,769.8,2.4,1.2,2401.9,884,2553,Normal,1.10,1894,982,39.0,3.4,243.4,49.99,3.7,243.0,49.99,3.5,244.8,49.99,2394.694,72.057,643.709,960.760
2016-4-20 8:23:37,26.0,778.4,773.6,2.7,1.4,2402.1,884,2887,Normal,1.30,2109,1090,39.0,4.2,246.2,49.98,3.8,242.5,49.98,3.9,247.1,49.98,2394.894,72.063,643.763,960.840
2016-4-20 8:28:37,26.0,745.0,758.3,1.6,0.8,2402.4,885,1591,Normal,1.60,1258,666,40.0,2.4,243.8,49.96,2.2,240.8,49.96,2.3,244.8,49.96,2395.193,72.072,643.843,960.960
2016-4-20 8:33:37,26.0,757.0,749.4,1.7,0.9,2402.5,885,1707,Normal,1.70,1329,704,40.0,2.6,243.4,49.95,2.4,240.7,49.95,2.4,244.4,49.95,2395.293,72.075,643.870,961.000
2016-4-20 8:38:37,26.0,733.1,727.4,1.2,0.6,2402.6,885,1051,Normal,1.80,888,481,40.0,1.8,242.2,50.01,1.6,239.5,50.01,1.7,243.8,50.01,2395.392,72.078,643.897,961.040
2016-4-20 8:43:37,26.0,778.9,784.1,3.9,1.9,2402.9,885,4304,Normal,2.10,3054,1565,41.0,6.0,242.9,50.01,5.8,241.1,50.01,5.9,244.5,50.01,2395.691,72.087,643.977,961.160
2016-4-20 8:48:37,26.0,770.4,780.8,4.8,2.4,2403.3,885,5379,Normal,2.50,3744,1911,42.0,7.6,244.5,50.01,7.2,241.2,50.01,7.2,245.8,50.01,2396.090,72.099,644.084,961.320
2016-4-20 8:53:37,27.0,739.3,752.5,2.4,1.2,2403.7,885,2493,Normal,2.90,1841,967,43.0,3.6,241.2,49.99,3.4,239.0,49.99,3.5,242.7,49.99,2396.489,72.111,644.192,961.480
2016-4-20 8:58:37,27.0,748.5,751.6,3.8,1.9,2404.0,885,4115,Normal,3.20,2891,1489,43.0,5.8,243.5,49.99,5.6,240.6,49.99,5.6,244.7,49.99,2396.788,72.120,644.272,961.600
2016-4-20 9:3:38,27.0,771.0,768.0,5.5,2.8,2404.5,885,6210,Normal,3.70,4272,2188,44.0,8.6,244.3,49.99,8.4,242.2,49.99,8.4,246.2,49.99,2397.287,72.135,644.406,961.800
2016-4-20 9:8:38,27.0,762.1,753.4,3.0,1.6,2404.8,885,3239,Normal,4.00,2320,1207,44.0,4.6,244.8,49.99,4.4,241.0,49.99,4.4,246.3,49.99,2397.586,72.144,644.486,961.920
2016-4-20 9:13:38,27.0,753.6,747.6,3.2,1.7,2405.1,885,3432,Normal,4.30,2459,1275,44.0,4.9,240.8,49.98,4.8,239.2,49.98,4.7,242.5,49.98,2397.885,72.153,644.567,962.040
2016-4-20 9:18:38,28.0,752.2,757.5,2.7,1.4,2405.4,885,2851,Normal,4.60,2075,1078,44.0,4.0,242.7,49.99,4.0,241.1,49.99,3.9,244.0,49.99,2398.184,72.162,644.647,962.160
2016-4-20 9:23:38,28.0,745.1,735.9,2.4,1.3,2405.6,885,2533,Normal,4.80,1849,967,44.0,3.5,242.9,50.01,3.6,241.7,50.01,3.5,244.0,50.01,2398.383,72.168,644.701,962.240
2016-4-20 9:28:38,28.0,776.4,780.8,4.3,2.1,2405.9,886,4751,Normal,5.10,3343,1715,45.0,6.5,242.8,50.00,6.6,241.5,50.00,6.5,243.7,50.00,2398.682,72.177,644.781,962.360
2016-4-20 9:33:38,28.0,736.5,758.3,4.6,2.3,2406.4,886,4984,Normal,5.60,3462,1793,46.0,6.9,243.1,49.96,6.8,241.8,49.96,6.8,244.2,49.96,2399.181,72.192,644.915,962.560
2016-4-20 9:38:38,28.0,740.7,751.7,5.0,2.5,2406.9,886,5420,Normal,6.10,3732,1921,47.0,7.6,245.8,50.00,7.2,242.8,50.00,7.3,247.2,50.00,2399.679,72.207,645.049,962.760
2016-4-20 9:43:38,28.0,739.7,752.7,5.0,2.5,2407.3,886,5366,Normal,6.50,3729,1917,47.0,7.3,242.2,50.01,7.4,241.9,50.01,7.4,243.8,50.01,2400.078,72.219,645.156,962.920
2016-4-20 9:48:38,28.0,761.2,751.8,3.8,2.0,2407.7,886,4212,Normal,6.90,2965,1538,48.0,5.7,243.3,49.98,5.9,242.4,49.98,5.8,244.6,49.98,2400.477,72.231,645.264,963.080
2016-4-20 9:53:38,28.0,734.9,744.1,3.3,1.6,2408.0,886,3408,Normal,7.20,2427,1261,48.0,4.7,243.7,50.01,4.7,242.2,50.01,4.7,245.0,50.01,2400.776,72.240,645.344,963.200
2016-4-20 9:58:38,28.0,737.9,744.3,10.1,5.0,2408.6,886,11119,Normal,7.80,7489,3792,48.0,14.9,247.4,49.99,14.9,246.8,49.99,14.9,250.1,49.99,2401.374,72.258,645.505,963.440
2016-4-20 10:3:38,29.0,740.8,733.5,11.6,5.9,2409.3,886,12887,Normal,8.50,8607,4368,45.0,17.3,251.7,49.99,17.1,248.4,49.99,16.9,251.8,49.99,2402.072,72.279,645.692,963.720
2016-4-20 10:8:38,29.0,722.6,733.6,9.2,4.6,2410.1,886,9900,Normal,9.30,6701,3397,41.0,13.4,247.1,49.99,13.3,246.0,49.99,13.2,249.2,49.99,2402.870,72.303,645.907,964.040
2016-4-20 10:13:38,29.0,719.0,727.5,9.3,4.6,2410.9,886,9970,Normal,10.10,6716,3407,39.0,13.7,245.2,50.01,13.3,242.9,50.01,13.5,247.4,50.01,2403.667,72.327,646.121,964.360
2016-4-20 10:18:38,29.0,718.6,712.2,9.5,4.8,2411.7,886,10260,Normal,10.90,6868,3483,38.0,13.9,248.7,49.99,13.7,246.0,49.99,13.6,250.2,49.99,2404.465,72.351,646.336,964.680
2016-4-20 10:23:38,29.0,713.8,715.5,9.9,5.0,2412.6,886,10535,Normal,11.80,7086,3591,38.0,14.3,247.2,50.00,14.2,245.5,50.00,14.0,248.5,50.00,2405.362,72.378,646.577,965.040
2016-4-20 10:28:38,29.0,711.0,701.0,10.4,5.3,2413.5,887,11108,Normal,12.70,7394,3747,38.0,15.1,251.0,49.99,14.6,247.2,49.99,14.6,252.1,49.99,2406.260,72.405,646.818,965.400
2016-4-20 10:33:38,29.0,700.1,700.8,11.1,5.6,2414.5,887,11706,Normal,13.70,7812,3958,39.0,15.8,249.9,49.98,15.6,247.4,49.98,15.5,250.7,49.98,2407.257,72.435,647.086,965.800
2016-4-20 10:38:38,29.0,705.4,694.8,11.3,5.8,2415.4,887,12014,Normal,14.60,8013,4063,39.0,16.1,250.4,49.98,16.2,248.0,49.98,15.8,250.1,49.98,2408.154,72.462,647.327,966.160
2016-4-20 10:43:38,29.0,693.0,700.0,12.6,6.3,2416.5,887,13230,Normal,15.70,8779,4431,40.0,17.7,251.0,49.97,17.3,248.4,49.97,17.5,254.2,49.97,2409.251,72.495,647.622,966.600
2016-4-20 10:48:38,29.0,751.8,758.8,10.5,5.2,2417.1,887,11760,Normal,16.30,7976,4014,39.0,15.7,246.8,50.00,15.8,246.7,50.00,15.8,249.7,50.00,2409.849,72.513,647.783,966.840
2016-4-20 10:53:38,29.0,707.2,710.7,12.6,6.3,2418.1,887,13168,Normal,17.30,8917,4519,40.0,17.7,245.2,49.99,17.8,245.8,49.99,17.8,247.5,49.99,2410.846,72.543,648.051,967.240
2016-4-20 10:58:38,29.0,734.7,719.0,13.0,6.8,2419.2,887,14288,Normal,18.40,9577,4940,41.0,19.1,248.4,50.01,19.0,248.1,50.01,19.1,251.3,50.01,2411.942,72.576,648.346,967.680
2016-4-20 11:3:38,29.0,714.4,686.4,4.5,2.4,2419.8,887,4699,Normal,19.00,3230,1648,40.0,6.7,246.7,49.97,6.2,242.9,49.97,6.3,248.0,49.97,2412.541,72.594,648.506,967.920
2016-4-20 11:8:38,29.0,730.7,742.9,5.0,2.5,2420.3,887,5397,Normal,19.50,3726,1880,42.0,7.5,247.1,50.00,7.2,243.9,50.00,7.2,248.0,50.00,2413.039,72.609,648.640,968.120
2016-4-20 11:13:38,29.0,720.9,699.6,4.4,2.3,2420.9,887,4590,Normal,20.10,3177,1627,43.0,6.2,244.4,49.98,6.4,243.1,49.98,6.2,245.2,49.98,2413.637,72.627,648.801,968.360
2016-4-20 11:18:38,29.0,741.4,712.6,4.4,2.4,2421.4,887,4800,Normal,20.60,3319,1712,42.0,6.6,245.1,49.96,6.5,243.1,49.96,6.5,246.4,49.96,2414.136,72.642,648.935,968.560
2016-4-20 11:23:39,30.0,713.9,689.9,7.7,4.0,2422.5,887,8141,Normal,21.70,5508,2796,43.0,11.0,244.1,49.96,11.2,244.0,49.96,11.0,245.3,49.96,2415.233,72.675,649.230,969.000
2016-4-20 11:28:39,30.0,710.9,715.5,6.8,3.4,2423.2,888,7194,Normal,22.40,4875,2500,43.0,9.7,244.1,49.98,9.9,243.7,49.98,9.7,245.0,49.98,2415.930,72.696,649.418,969.280
2016-4-20 11:33:39,30.0,725.3,729.9,5.2,2.6,2423.7,888,5531,Normal,22.90,3808,1942,45.0,7.6,244.5,49.99,7.6,242.6,49.99,7.5,245.2,49.99,2416.429,72.711,649.552,969.480
2016-4-20 11:35:55,30.0,762.5,767.3,7.8,3.9,2424.0,888,8668,Normal,23.20,5970,3002,46.0,11.7,242.4,50.00,12.0,243.4,50.00,11.9,244.0,50.00,2416.728,72.720,649.632,969.600
2016-4-20 11:40:55,30.0,729.8,719.9,3.8,1.9,2424.4,888,3980,Normal,23.60,2788,1436,46.0,5.5,242.3,50.01,5.5,240.6,50.01,5.5,243.2,50.01,2417.127,72.732,649.739,969.760
2016-4-20 11:45:55,30.0,701.9,693.3,1.6,0.8,2424.6,888,1499,Normal,23.80,1156,609,45.0,2.3,243.4,50.01,2.1,240.1,50.01,2.2,244.2,50.01,2417.326,72.738,649.793,969.840
2016-4-20 11:50:55,30.0,733.4,731.5,1.2,0.6,2424.7,888,1144,Normal,23.90,951,510,45.0,1.8,243.2,49.98,1.7,240.4,49.98,1.8,244.1,49.98,2417.426,72.741,649.820,969.880
2016-4-20 11:55:55,30.0,770.2,752.1,1.7,0.9,2424.9,888,1711,Normal,24.10,1343,716,45.0,2.5,242.9,49.99,2.4,240.3,49.99,2.5,243.4,49.99,2417.625,72.747,649.873,969.960
2016-4-20 12:0:56,29.0,754.3,756.9,1.9,0.9,2425.0,888,1860,Normal,24.20,1437,756,45.0,2.7,241.5,49.98,2.6,239.3,49.98,2.7,242.6,49.98,2417.725,72.750,649.900,970.000
2016-4-20 12:5:56,30.0,756.4,754.5,1.6,0.8,2425.2,888,1617,Normal,24.40,1275,673,45.0,2.4,241.4,50.01,2.3,239.2,50.01,2.4,242.5,50.01,2417.924,72.756,649.954,970.080
2016-4-20 12:10:56,30.0,764.7,753.6,1.9,1.0,2425.3,888,1931,Normal,24.50,1488,782,45.0,2.8,241.8,50.01,2.7,240.3,50.01,2.8,243.2,50.01,2418.024,72.759,649.980,970.120
2016-4-20 12:15:56,29.0,758.6,761.2,3.1,1.6,2425.5,888,3270,Normal,24.70,2359,1220,45.0,4.6,242.8,49.97,4.6,241.3,49.97,4.5,243.8,49.97,2418.224,72.765,650.034,970.200
2016-4-20 12:20:56,29.0,776.8,728.8,2.9,1.6,2425.8,888,3190,Normal,25.00,2314,1181,46.0,4.7,245.2,50.00,4.2,241.0,50.00,4.3,246.2,50.00,2418.523,72.774,650.114,970.320
2016-4-20 12:25:56,29.0,766.0,763.4,5.0,2.5,2426.2,889,5549,Normal,25.40,3858,1974,47.0,7.5,242.5,50.00,7.7,242.5,50.00,7.6,244.1,50.00,2418.921,72.786,650.222,970.480
2016-4-20 12:30:56,29.0,858.7,856.5,10.2,5.2,2426.9,889,13041,Normal,26.10,8771,4480,50.0,17.4,252.5,50.02,17.2,249.0,50.02,17.1,252.6,50.02,2419.619,72.807,650.409,970.760
2016-4-20 12:35:56,30.0,736.2,734.2,7.1,3.6,2427.7,889,7718,Normal,26.90,5249,2673,45.0,10.5,243.4,50.01,10.6,242.9,50.01,10.5,245.0,50.01,2420.417,72.831,650.624,971.080
2016-4-20 12:40:56,30.0,721.5,712.7,4.2,2.2,2428.3,889,4410,Normal,27.50,3048,1569,45.0,6.2,245.1,49.98,5.9,242.3,49.98,6.0,246.4,49.98,2421.015,72.849,650.784,971.320
2016-4-20 12:45:57,30.0,728.3,736.0,6.5,3.2,2429.0,889,6955,Normal,28.20,4739,2406,45.0,9.6,246.4,50.02,9.4,243.6,50.02,9.3,247.0,50.02,2421.713,72.870,650.972,971.600
2016-4-20 12:50:57,30.0,738.7,736.2,6.7,3.4,2429.6,889,7315,Normal,28.80,4975,2538,46.0,10.0,245.4,49.98,9.9,243.4,49.98,9.8,246.2,49.98,2422.311,72.888,651.133,971.840
2016-4-20 12:55:57,30.0,755.8,734.8,6.0,3.2,2430.3,889,6738,Normal,29.50,4565,2402,45.0,9.1,244.3,49.99,9.3,243.6,49.99,9.2,245.6,49.99,2423.009,72.909,651.320,972.120
