Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-4-20 6:6:8,13.0,119.6,118.7,0.0,0.0,3450.8,899,0,Fault,0.00,30,24,0.0,0.0,238.7,50.02,0.0,237.3,50.02,0.0,239.3,50.02,3440.448,103.524,924.814,1380.320
2016-4-20 6:11:8,15.0,717.0,715.9,0.0,0.0,3450.8,899,0,Fault,0.00,178,125,6.0,0.0,242.3,49.98,0.0,240.7,49.98,0.0,242.7,49.98,3440.448,103.524,924.814,1380.320
2016-4-20 6:16:8,18.0,746.7,745.7,0.0,0.0,3450.8,899,0,Wait,0.00,185,129,9.0,0.0,241.9,50.02,0.0,240.6,50.02,0.0,242.6,50.02,3440.448,103.524,924.814,1380.320
2016-4-20 6:21:8,18.0,600.1,599.3,0.3,0.2,3450.8,899,297,Normal,0.00,200,156,24.0,1.0,240.6,49.99,0.8,239.5,49.99,0.8,241.5,49.99,3440.448,103.524,924.814,1380.320
2016-4-20 6:26:8,19.0,635.5,631.8,0.3,0.2,3450.8,899,352,Normal,0.00,230,182,27.0,1.0,240.2,49.98,0.8,239.4,49.98,0.8,241.3,49.98,3440.448,103.524,924.814,1380.320
2016-4-20 6:31:8,20.0,693.8,693.0,0.3,0.3,3450.8,899,422,Normal,0.00,268,214,29.0,1.0,239.6,49.96,0.8,238.6,49.96,0.8,240.8,49.96,3440.448,103.524,924.814,1380.320
2016-4-20 6:36:8,20.0,727.6,726.8,0.3,0.3,3450.9,899,464,Normal,0.10,290,234,31.0,1.1,239.1,49.98,0.9,238.4,49.98,0.9,240.8,49.98,3440.547,103.527,924.841,1380.360
2016-4-20 6:41:8,20.0,708.6,734.0,0.4,0.3,3450.9,899,538,Normal,0.10,328,269,31.0,1.0,237.2,50.00,0.9,236.4,50.00,0.9,238.6,50.00,3440.547,103.527,924.841,1380.360
2016-4-20 6:46:8,21.0,738.7,746.7,0.4,0.3,3451.0,899,584,Normal,0.20,352,291,33.0,0.9,237.0,49.96,0.9,236.1,49.96,0.9,238.5,49.96,3440.647,103.530,924.868,1380.400
2016-4-20 6:51:8,21.0,742.6,716.5,0.4,0.4,3451.0,899,586,Normal,0.20,350,295,33.0,0.9,236.5,49.98,0.9,235.4,49.98,0.9,238.2,49.98,3440.647,103.530,924.868,1380.400
