Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-7-25 5:17:10,24.0,117.5,116.6,0.0,0.0,33913.6,6869,0,Fault,0.00,28,24,18.0,0.0,238.4,49.97,0.0,239.6,49.97,0.0,239.0,49.97,33811.859,1017.408,9088.845,13565.440
2017-7-25 5:22:10,26.0,133.5,132.6,0.0,0.0,33913.6,6869,0,Fault,0.00,33,28,20.0,0.0,238.4,49.99,0.0,239.3,49.99,0.0,238.9,49.99,33811.859,1017.408,9088.845,13565.440
2017-7-25 5:27:10,28.0,666.4,665.5,0.0,0.0,33913.6,6869,0,Fault,0.00,159,118,21.0,0.0,238.3,49.99,0.0,239.2,49.99,0.0,238.9,49.99,33811.859,1017.408,9088.845,13565.440
2017-7-25 5:32:10,29.0,692.9,692.1,0.0,0.0,33913.6,6869,0,Wait,0.00,165,122,22.0,0.0,237.9,49.95,0.0,239.0,49.95,0.0,238.6,49.95,33811.859,1017.408,9088.845,13565.440
2017-7-25 5:37:27,30.0,595.8,595.2,0.3,0.2,33913.6,6869,275,Normal,0.00,186,149,32.0,1.1,237.4,50.01,0.9,238.4,50.01,1.2,237.9,50.01,33811.859,1017.408,9088.845,13565.440
2017-7-25 5:42:27,30.0,614.8,614.2,0.3,0.2,33913.6,6869,321,Normal,0.00,210,171,34.0,1.0,237.1,49.99,0.9,238.0,49.99,1.1,237.6,49.99,33811.859,1017.408,9088.845,13565.440
2017-7-25 5:47:27,30.0,652.4,651.7,0.3,0.2,33913.6,6869,371,Normal,0.00,236,195,35.0,1.0,236.3,49.97,0.8,237.6,49.97,1.0,237.3,49.97,33811.859,1017.408,9088.845,13565.440
2017-7-25 5:52:27,31.0,653.1,680.4,0.4,0.3,33913.6,6869,452,Normal,0.00,278,233,36.0,1.0,239.0,49.97,0.9,240.4,49.97,1.0,240.4,49.97,33811.859,1017.408,9088.845,13565.440
2017-7-25 5:57:27,31.0,685.4,642.7,0.4,0.3,33913.7,6869,493,Normal,0.10,298,255,37.0,1.0,238.8,49.96,0.9,240.5,49.96,1.0,240.0,49.96,33811.959,1017.411,9088.872,13565.480
2017-7-25 6:2:27,31.0,655.1,673.9,0.5,0.4,33913.7,6869,575,Normal,0.10,338,296,37.0,1.0,239.5,49.98,1.0,241.3,49.98,1.2,240.7,49.98,33811.959,1017.411,9088.872,13565.480
2017-7-25 6:7:27,32.0,697.0,661.7,0.5,0.4,33913.8,6869,637,Normal,0.20,369,327,38.0,1.1,239.1,49.93,1.1,241.0,49.93,1.2,240.4,49.93,33812.059,1017.414,9088.898,13565.520
2017-7-25 6:12:27,32.0,700.0,681.7,0.6,0.5,33913.8,6869,775,Normal,0.20,438,397,39.0,1.2,239.7,49.99,1.2,241.4,49.99,1.3,241.0,49.99,33812.059,1017.414,9088.898,13565.520
2017-7-25 6:17:27,32.0,664.1,699.1,0.6,0.5,33913.9,6869,795,Normal,0.30,450,405,39.0,1.2,238.9,50.01,1.2,240.8,50.01,1.3,240.2,50.01,33812.158,1017.417,9088.925,13565.560
2017-7-25 6:22:27,32.0,677.0,706.2,0.7,0.6,33914.0,6869,961,Normal,0.40,533,487,40.0,1.5,239.3,50.01,1.4,240.8,50.01,1.5,240.5,50.01,33812.258,1017.420,9088.952,13565.600
2017-7-25 6:27:27,33.0,688.0,702.2,0.8,0.7,33914.1,6869,1051,Normal,0.50,577,533,40.0,1.5,239.1,50.01,1.5,240.8,50.01,1.5,241.0,50.01,33812.358,1017.423,9088.979,13565.640
2017-7-25 6:32:28,33.0,679.0,711.2,0.8,0.7,33914.1,6869,1081,Normal,0.50,594,547,40.0,1.5,238.4,49.97,1.5,240.1,49.97,1.5,240.2,49.97,33812.358,1017.423,9088.979,13565.640
2017-7-25 6:37:28,33.0,698.1,713.3,0.9,0.8,33914.2,6870,1269,Normal,0.60,688,640,40.0,1.7,238.9,49.97,1.7,240.4,49.97,1.7,240.1,49.97,33812.457,1017.426,9089.006,13565.680
2017-7-25 6:42:28,33.0,709.1,719.3,1.0,0.9,33914.4,6870,1398,Normal,0.80,755,702,41.0,1.8,237.8,49.99,1.8,239.5,49.99,1.8,239.8,49.99,33812.657,1017.432,9089.059,13565.760
2017-7-25 6:47:28,33.0,715.3,709.7,1.0,0.9,33914.5,6870,1402,Normal,0.90,755,706,41.0,1.9,238.4,50.00,1.8,239.7,50.00,1.8,239.7,50.00,33812.757,1017.435,9089.086,13565.800
2017-7-25 6:52:28,33.0,719.3,706.7,1.1,1.0,33914.6,6870,1490,Normal,1.00,801,748,42.0,1.9,238.4,49.99,1.9,240.4,49.99,2.0,239.8,49.99,33812.856,1017.438,9089.113,13565.840
2017-7-25 6:57:28,34.0,720.2,711.7,1.2,1.1,33914.7,6870,1642,Normal,1.10,875,827,42.0,2.1,238.3,49.98,2.0,240.0,49.98,2.0,239.4,49.98,33812.956,1017.441,9089.140,13565.880
2017-7-25 7:2:28,34.0,696.1,720.3,1.2,1.1,33914.9,6870,1592,Normal,1.30,848,804,42.0,2.1,238.0,50.01,2.0,239.4,50.01,2.0,239.7,50.01,33813.155,1017.447,9089.193,13565.960
2017-7-25 7:7:28,34.0,713.1,672.7,1.3,1.3,33915.0,6870,1869,Normal,1.40,999,929,43.0,2.5,241.7,49.99,2.5,243.5,49.99,2.3,243.1,49.99,33813.255,1017.450,9089.220,13566.000
2017-7-25 7:12:28,34.0,724.3,709.7,1.4,1.4,33915.2,6870,2059,Normal,1.60,1083,1036,43.0,2.6,238.7,50.00,2.6,239.5,50.00,2.5,239.8,50.00,33813.454,1017.456,9089.274,13566.080
2017-7-25 7:17:28,35.0,722.3,710.7,1.5,1.4,33915.3,6870,2129,Normal,1.70,1123,1065,44.0,2.7,238.0,49.98,2.8,239.6,49.98,2.6,239.8,49.98,33813.554,1017.459,9089.300,13566.120
2017-7-25 7:22:28,35.0,717.8,710.4,1.6,1.5,33915.5,6870,2240,Normal,1.90,1177,1123,44.0,2.8,238.3,50.00,2.9,239.0,50.00,2.7,239.8,50.00,33813.753,1017.465,9089.354,13566.200
2017-7-25 7:27:28,35.0,722.3,739.4,2.0,1.9,33915.7,6870,2888,Normal,2.10,1508,1440,44.0,3.6,237.8,50.02,3.7,239.3,50.02,3.6,239.6,50.02,33813.953,1017.471,9089.408,13566.280
2017-7-25 7:32:28,35.0,731.4,718.7,2.0,2.0,33916.0,6870,2954,Normal,2.40,1527,1486,45.0,3.7,238.6,50.01,3.8,239.5,50.01,3.6,240.6,50.01,33814.252,1017.480,9089.488,13566.400
2017-7-25 7:37:28,35.0,717.2,708.7,1.9,1.9,33916.2,6871,2696,Normal,2.60,1402,1354,46.0,3.3,238.2,50.00,3.5,239.2,50.00,3.5,240.4,50.00,33814.451,1017.486,9089.542,13566.480
2017-7-25 7:42:28,35.0,712.2,700.7,1.7,1.6,33916.4,6871,2349,Normal,2.80,1230,1179,46.0,3.0,238.2,50.01,3.1,239.5,50.01,2.9,239.9,50.01,33814.651,1017.492,9089.595,13566.560
2017-7-25 7:47:28,35.0,708.1,714.3,1.9,1.8,33916.7,6871,2640,Normal,3.10,1374,1325,46.0,3.4,238.4,50.00,3.4,239.6,50.00,3.3,239.9,50.00,33814.950,1017.501,9089.676,13566.680
2017-7-25 7:52:28,35.0,722.0,731.4,2.3,2.2,33916.9,6871,3258,Normal,3.30,1692,1626,47.0,4.1,239.3,50.01,4.2,239.7,50.01,4.1,240.4,50.01,33815.149,1017.507,9089.729,13566.760
2017-7-25 7:57:28,36.0,725.4,718.7,2.2,2.1,33917.2,6871,3123,Normal,3.60,1607,1576,47.0,3.9,239.2,50.01,4.0,239.2,50.01,3.9,240.6,50.01,33815.448,1017.516,9089.810,13566.880
