Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-7 8:11:4,20.0,107.1,106.1,0.0,0.0,14563.1,3466,0,Fault,0.00,0,0,12.0,0.0,239.5,49.98,0.0,237.4,49.98,0.0,241.3,49.98,14519.411,436.893,3902.911,5825.240
2016-10-7 8:11:23,20.0,114.3,113.3,0.0,0.0,14563.1,3466,0,Fault,0.00,0,0,14.0,0.0,239.5,50.00,0.0,237.4,50.00,0.0,241.3,50.00,14519.411,436.893,3902.911,5825.240
2016-10-7 8:16:23,22.0,143.2,142.1,0.0,0.0,14563.1,3466,0,Fault,0.00,0,0,16.0,0.0,243.2,49.97,0.0,240.8,49.97,0.0,244.5,49.97,14519.411,436.893,3902.911,5825.240
2016-10-7 8:21:23,23.0,708.4,706.4,0.0,0.0,14563.1,3466,0,Fault,0.00,0,0,18.0,0.0,243.0,50.01,0.0,240.9,50.01,0.0,244.7,50.01,14519.411,436.893,3902.911,5825.240
2016-10-7 8:26:23,24.0,733.1,731.0,0.0,0.0,14563.1,3466,0,Wait,0.00,0,0,19.0,0.0,241.8,50.01,0.0,240.5,50.01,0.0,244.1,50.01,14519.411,436.893,3902.911,5825.240
2016-10-7 8:31:23,25.0,567.2,599.4,0.2,0.1,14563.1,3466,0,Normal,0.00,124,65,31.0,0.8,241.3,49.98,0.7,239.9,49.98,0.8,243.6,49.98,14519.411,436.893,3902.911,5825.240
2016-10-7 8:36:23,25.0,604.8,603.0,0.2,0.1,14563.1,3466,0,Normal,0.00,123,64,31.0,0.8,241.2,50.00,0.7,239.9,50.00,0.8,243.0,50.00,14519.411,436.893,3902.911,5825.240
2016-10-7 8:41:23,25.0,617.4,628.6,0.2,0.1,14563.1,3466,28,Normal,0.00,167,85,31.0,0.8,242.3,50.01,0.8,240.2,50.01,0.8,244.0,50.01,14519.411,436.893,3902.911,5825.240
2016-10-7 8:46:23,26.0,627.5,587.5,0.2,0.1,14563.1,3466,36,Normal,0.00,169,84,32.0,0.8,240.8,50.00,0.8,239.6,50.00,0.8,242.6,50.00,14519.411,436.893,3902.911,5825.240
2016-10-7 8:51:23,26.0,671.9,682.5,0.3,0.1,14563.1,3467,93,Normal,0.00,245,124,34.0,0.8,241.2,50.01,0.7,238.8,50.01,0.9,243.2,50.01,14519.411,436.893,3902.911,5825.240
2016-10-7 8:56:23,26.0,669.1,667.3,0.3,0.1,14563.1,3467,51,Normal,0.00,207,105,34.0,0.8,241.0,50.01,0.8,240.4,50.01,0.8,243.0,50.01,14519.411,436.893,3902.911,5825.240
2016-10-7 9:1:23,27.0,678.3,618.7,0.3,0.1,14563.1,3467,78,Normal,0.00,235,116,35.0,0.8,240.3,50.00,0.7,236.9,50.00,0.9,242.1,50.00,14519.411,436.893,3902.911,5825.240
2016-10-7 9:6:23,27.0,628.5,620.2,0.4,0.2,14563.1,3467,169,Normal,0.00,263,134,34.0,0.8,240.2,50.00,0.8,237.1,50.00,0.9,242.2,50.00,14519.411,436.893,3902.911,5825.240
2016-10-7 9:11:23,27.0,693.5,679.4,0.5,0.2,14563.1,3467,239,Normal,0.00,349,177,35.0,0.9,242.1,49.98,0.8,238.1,49.98,0.9,243.7,49.98,14519.411,436.893,3902.911,5825.240
2016-10-7 9:16:23,27.0,712.0,681.7,0.4,0.2,14563.1,3467,194,Normal,0.00,335,170,36.0,0.9,239.9,50.01,0.8,238.6,50.01,0.8,241.9,50.01,14519.411,436.893,3902.911,5825.240
2016-10-7 9:21:23,28.0,722.7,701.0,0.6,0.3,14563.1,3467,369,Normal,0.00,454,231,37.0,1.0,242.3,49.99,1.0,239.9,49.99,1.0,243.5,49.99,14519.411,436.893,3902.911,5825.240
2016-10-7 9:26:23,28.0,714.7,712.8,0.6,0.3,14563.2,3467,440,Normal,0.10,494,249,37.0,1.1,241.5,49.96,1.1,239.4,49.96,1.0,243.2,49.96,14519.510,436.896,3902.938,5825.280
2016-10-7 9:31:23,28.0,717.0,690.6,0.6,0.3,14563.2,3467,381,Normal,0.10,458,231,37.0,1.0,241.6,50.01,1.0,239.4,50.01,1.0,243.4,50.01,14519.510,436.896,3902.938,5825.280
2016-10-7 9:36:23,28.0,715.6,694.8,0.6,0.3,14563.2,3467,383,Normal,0.10,461,233,38.0,1.0,244.6,50.03,0.9,240.5,50.03,1.1,245.8,50.03,14519.510,436.896,3902.938,5825.280
2016-10-7 9:41:23,28.0,703.9,694.0,0.7,0.3,14563.3,3467,505,Normal,0.20,529,267,38.0,1.1,242.8,50.00,1.1,239.4,50.00,1.2,244.2,50.00,14519.610,436.899,3902.964,5825.320
2016-10-7 9:46:23,28.0,702.9,704.5,0.7,0.3,14563.3,3467,476,Normal,0.20,512,260,38.0,1.1,243.2,49.99,1.1,241.0,49.99,1.0,244.2,49.99,14519.610,436.899,3902.964,5825.320
2016-10-7 9:51:23,29.0,720.3,730.2,0.7,0.3,14563.4,3468,506,Normal,0.30,553,280,38.0,1.2,242.7,50.02,1.1,239.4,50.02,1.2,244.1,50.02,14519.710,436.902,3902.991,5825.360
2016-10-7 9:56:23,29.0,738.5,749.9,0.8,0.4,14563.4,3468,592,Normal,0.30,628,314,39.0,1.2,242.2,49.99,1.2,239.8,49.99,1.2,243.9,49.99,14519.710,436.902,3902.991,5825.360
2016-10-7 10:1:23,29.0,717.0,727.4,1.0,0.5,14563.5,3468,780,Normal,0.40,722,367,40.0,1.4,243.7,50.00,1.3,240.4,50.00,1.4,245.7,50.00,14519.809,436.905,3903.018,5825.400
