Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-7 8:9:48,31.0,189.6,200.0,0.1,0.1,16233.9,3493,0,Normal,6.80,27,25,32.0,0.1,238.9,49.97,0.1,237.0,49.97,0.1,240.8,49.97,16185.198,487.017,4350.685,6493.560
2016-10-7 8:10:7,19.0,113.3,113.0,0.0,0.0,16227.1,3493,0,Fault,0.00,22,21,15.0,0.0,238.9,49.99,0.0,237.4,49.99,0.0,240.7,49.99,16178.419,486.813,4348.863,6490.840
2016-10-7 8:15:7,21.0,517.1,516.7,0.0,0.0,16227.1,3493,0,Fault,0.00,98,80,18.0,0.0,238.2,49.97,0.0,236.5,49.97,0.0,240.2,49.97,16178.419,486.813,4348.863,6490.840
2016-10-7 8:20:7,23.0,549.9,549.7,0.0,0.0,16227.1,3493,0,Check,0.00,107,81,19.0,0.0,241.6,50.00,0.0,240.2,50.00,0.0,243.6,50.00,16178.419,486.813,4348.863,6490.840
2016-10-7 8:25:7,24.0,547.1,507.8,0.2,0.2,16227.1,3493,175,Normal,0.00,127,108,31.0,1.1,240.9,49.98,0.8,239.4,49.98,0.8,243.0,49.98,16178.419,486.813,4348.863,6490.840
2016-10-7 8:30:7,24.0,547.0,496.8,0.2,0.2,16227.1,3493,190,Normal,0.00,134,115,32.0,1.1,239.8,50.01,0.8,238.7,50.01,0.8,242.5,50.01,16178.419,486.813,4348.863,6490.840
2016-10-7 8:35:7,25.0,527.2,488.9,0.2,0.2,16227.1,3493,210,Normal,0.00,145,125,32.0,1.1,239.4,50.00,0.9,238.1,50.00,0.8,241.8,50.00,16178.419,486.813,4348.863,6490.840
2016-10-7 8:40:7,25.0,554.1,540.8,0.3,0.2,16227.1,3493,268,Normal,0.00,176,151,34.0,1.1,239.1,49.99,0.8,237.6,49.99,0.7,241.0,49.99,16178.419,486.813,4348.863,6490.840
2016-10-7 8:45:7,25.0,546.2,541.8,0.3,0.2,16227.1,3493,250,Normal,0.00,166,143,34.0,1.1,239.3,50.00,0.8,237.7,50.00,0.7,241.6,50.00,16178.419,486.813,4348.863,6490.840
2016-10-7 8:50:7,26.0,542.0,559.7,0.4,0.3,16227.2,3493,365,Normal,0.10,226,198,35.0,1.1,238.7,50.00,0.9,237.2,50.00,0.8,241.0,50.00,16178.518,486.816,4348.890,6490.880
2016-10-7 8:55:7,26.0,553.8,530.3,0.3,0.3,16227.2,3493,355,Normal,0.10,219,195,36.0,1.0,238.4,49.99,0.9,237.4,49.99,0.8,241.0,49.99,16178.518,486.816,4348.890,6490.880
2016-10-7 9:0:7,26.0,567.8,519.5,0.4,0.4,16227.2,3493,385,Normal,0.10,235,210,35.0,1.0,238.1,50.00,0.9,236.5,50.00,0.9,240.4,50.00,16178.518,486.816,4348.890,6490.880
2016-10-7 9:5:7,27.0,578.3,536.8,0.4,0.4,16227.2,3494,454,Normal,0.10,271,242,37.0,1.0,238.3,49.98,1.0,236.6,49.98,1.0,240.4,49.98,16178.518,486.816,4348.890,6490.880
2016-10-7 9:10:7,27.0,571.2,537.9,0.4,0.4,16227.3,3494,457,Normal,0.20,272,244,36.0,1.2,238.5,50.00,1.1,236.2,50.00,1.1,241.4,50.00,16178.618,486.819,4348.916,6490.920
2016-10-7 9:15:7,27.0,584.2,545.5,0.5,0.5,16227.3,3494,578,Normal,0.20,336,302,37.0,1.1,239.3,50.00,1.2,236.5,50.00,1.0,241.3,50.00,16178.618,486.819,4348.916,6490.920
2016-10-7 9:20:7,27.0,586.7,535.8,0.6,0.6,16227.4,3494,684,Normal,0.30,390,354,39.0,1.2,239.2,50.01,1.3,237.5,50.01,1.2,241.3,50.01,16178.718,486.822,4348.943,6490.960
2016-10-7 9:25:7,27.0,587.5,560.9,0.7,0.7,16227.4,3494,819,Normal,0.30,459,420,39.0,1.3,239.4,49.99,1.4,237.7,49.99,1.3,241.6,49.99,16178.718,486.822,4348.943,6490.960
2016-10-7 9:30:7,28.0,597.0,550.7,0.7,0.7,16227.5,3494,793,Normal,0.40,446,406,38.0,1.3,239.3,50.01,1.4,237.6,50.01,1.3,242.2,50.01,16178.817,486.825,4348.970,6491.000
2016-10-7 9:35:7,28.0,598.5,555.1,0.6,0.6,16227.6,3494,692,Normal,0.50,393,358,38.0,1.4,239.1,50.03,1.5,237.2,50.03,1.4,241.5,50.03,16178.917,486.828,4348.997,6491.040
2016-10-7 9:40:7,28.0,593.2,551.9,0.7,0.7,16227.6,3494,837,Normal,0.50,468,428,40.0,1.3,240.3,50.00,1.5,238.0,50.00,1.2,242.5,50.00,16178.917,486.828,4348.997,6491.040
2016-10-7 9:45:7,28.0,605.7,560.6,0.7,0.7,16227.7,3494,847,Normal,0.60,474,432,39.0,1.4,240.1,50.00,1.5,238.0,50.00,1.4,242.0,50.00,16179.017,486.831,4349.024,6491.080
2016-10-7 9:50:7,28.0,583.9,544.6,0.8,0.8,16227.8,3494,934,Normal,0.70,518,475,40.0,1.4,240.7,50.02,1.7,237.8,50.02,1.4,242.7,50.02,16179.117,486.834,4349.050,6491.120
2016-10-7 9:55:7,28.0,613.0,560.8,0.8,0.8,16227.9,3494,966,Normal,0.80,535,490,41.0,1.4,240.0,50.01,1.6,238.1,50.01,1.4,242.1,50.01,16179.216,486.837,4349.077,6491.160
2016-10-7 10:0:7,28.0,608.0,560.7,1.0,1.0,16228.0,3494,1170,Normal,0.90,640,589,41.0,1.6,240.7,49.99,1.9,238.4,49.99,1.6,243.3,49.99,16179.316,486.840,4349.104,6491.200
2016-10-7 10:5:7,29.0,610.1,573.9,1.0,0.9,16228.1,3495,1132,Normal,1.00,624,568,41.0,1.5,240.8,50.01,1.8,238.5,50.01,1.6,243.1,50.01,16179.416,486.843,4349.131,6491.240
2016-10-7 10:10:7,29.0,605.1,566.8,0.9,0.9,16228.1,3495,1038,Normal,1.00,573,524,42.0,1.5,242.1,49.99,1.7,239.0,49.99,1.5,244.5,49.99,16179.416,486.843,4349.131,6491.240
2016-10-7 10:15:7,29.0,624.1,558.3,0.9,1.0,16228.2,3495,1137,Normal,1.10,624,573,41.0,1.5,241.8,50.03,1.8,239.3,50.03,1.6,243.1,50.03,16179.515,486.846,4349.158,6491.280
2016-10-7 10:20:7,29.0,612.1,558.8,1.1,1.1,16228.3,3495,1311,Normal,1.20,716,654,42.0,1.7,241.4,50.01,2.0,239.4,50.01,1.8,243.2,50.01,16179.615,486.849,4349.184,6491.320
2016-10-7 10:25:7,29.0,618.1,572.9,1.4,1.3,16228.5,3495,1612,Normal,1.40,873,799,42.0,2.0,242.9,50.00,2.4,239.8,50.00,2.2,245.2,50.00,16179.815,486.855,4349.238,6491.400
2016-10-7 10:30:7,29.0,633.0,563.7,1.6,1.7,16228.6,3495,1978,Normal,1.50,1063,974,41.0,2.6,241.1,50.01,2.8,239.2,50.01,2.6,243.4,50.01,16179.914,486.858,4349.265,6491.440
2016-10-7 10:35:7,29.0,625.3,581.2,1.8,1.8,16228.8,3495,2234,Normal,1.70,1194,1100,43.0,2.8,241.5,50.00,3.1,239.5,50.00,2.9,243.7,50.00,16180.114,486.864,4349.318,6491.520
2016-10-7 10:40:7,30.0,623.4,572.3,1.4,1.4,16229.0,3495,1698,Normal,1.90,918,839,43.0,2.1,241.6,50.02,2.5,239.2,50.02,2.3,243.2,50.02,16180.313,486.870,4349.372,6491.600
2016-10-7 10:45:7,30.0,610.0,569.7,1.1,1.0,16229.1,3495,1260,Normal,2.00,691,629,43.0,1.9,241.0,50.02,2.1,238.7,50.02,2.0,243.4,50.02,16180.413,486.873,4349.399,6491.640
2016-10-7 10:50:7,30.0,623.2,581.0,1.1,1.1,16229.2,3495,1335,Normal,2.10,729,666,43.0,2.0,241.1,50.01,2.2,239.0,50.01,2.1,243.3,50.01,16180.512,486.876,4349.426,6491.680
2016-10-7 10:55:7,30.0,634.3,580.6,1.2,1.2,16229.3,3495,1478,Normal,2.20,800,737,43.0,1.9,238.8,50.00,2.1,236.6,50.00,2.0,241.2,50.00,16180.612,486.879,4349.452,6491.720
2016-10-7 11:0:7,30.0,624.0,580.8,1.5,1.5,16229.4,3495,1812,Normal,2.30,974,897,43.0,2.3,238.9,49.99,2.5,237.0,49.99,2.4,241.0,49.99,16180.712,486.882,4349.479,6491.760
2016-10-7 11:5:7,30.0,623.9,576.6,1.9,1.9,16229.6,3496,2293,Normal,2.50,1224,1129,43.0,2.9,239.3,49.99,3.3,236.4,49.99,3.0,242.2,49.99,16180.911,486.888,4349.533,6491.840
2016-10-7 11:10:7,30.0,624.0,576.8,1.6,1.6,16229.8,3496,1949,Normal,2.70,1046,962,44.0,2.4,239.2,49.99,2.8,236.3,49.99,2.5,242.2,49.99,16181.111,486.894,4349.586,6491.920
2016-10-7 11:15:7,30.0,603.0,568.7,0.9,0.9,16229.9,3496,1045,Normal,2.80,581,524,44.0,1.4,238.5,49.98,1.7,236.8,49.98,1.5,240.8,49.98,16181.210,486.897,4349.613,6491.960
2016-10-7 11:20:7,30.0,626.0,565.7,1.3,1.4,16230.0,3496,1620,Normal,2.90,876,804,44.0,2.0,239.4,49.99,2.3,237.0,49.99,2.1,241.4,49.99,16181.310,486.900,4349.640,6492.000
2016-10-7 11:25:7,30.0,635.3,588.6,1.9,1.9,16230.2,3496,2354,Normal,3.10,1251,1162,44.0,3.0,239.5,50.03,3.3,237.7,50.03,3.1,241.5,50.03,16181.509,486.906,4349.694,6492.080
2016-10-7 11:30:7,30.0,629.1,579.8,2.2,2.2,16230.4,3496,2642,Normal,3.30,1403,1299,44.0,3.3,240.1,49.99,3.7,237.7,49.99,3.5,241.9,49.99,16181.709,486.912,4349.747,6492.160
2016-10-7 11:35:7,30.0,639.6,588.8,2.3,2.4,16230.6,3496,2896,Normal,3.50,1534,1422,44.0,3.7,240.9,50.01,4.1,238.0,50.01,3.8,243.3,50.01,16181.908,486.918,4349.801,6492.240
2016-10-7 11:40:7,30.0,632.0,581.7,2.4,2.4,16230.9,3496,2886,Normal,3.80,1529,1416,45.0,3.6,241.1,50.00,4.0,238.0,50.00,3.8,243.6,50.00,16182.207,486.927,4349.881,6492.360
2016-10-7 11:45:7,31.0,614.0,576.8,1.3,1.3,16231.0,3496,1580,Normal,3.90,855,785,46.0,2.0,239.8,49.99,2.3,237.3,49.99,2.1,242.2,49.99,16182.307,486.930,4349.908,6492.400
2016-10-7 11:50:7,31.0,619.1,596.8,2.2,2.1,16231.2,3496,2630,Normal,4.10,1400,1290,45.0,3.3,240.1,50.00,3.7,238.0,50.00,3.4,242.8,50.00,16182.506,486.936,4349.962,6492.480
2016-10-7 11:55:7,30.0,640.6,577.8,2.6,2.6,16231.5,3496,3169,Normal,4.40,1679,1550,45.0,4.1,240.5,50.00,4.4,238.2,50.00,4.1,243.0,50.00,16182.806,486.945,4350.042,6492.600
2016-10-7 12:0:7,31.0,636.6,583.8,3.0,3.0,16231.8,3496,3719,Normal,4.70,1963,1816,46.0,4.8,240.2,50.00,5.1,238.7,50.00,4.9,241.7,50.00,16183.105,486.954,4350.122,6492.720
2016-10-7 12:5:7,31.0,630.1,578.9,2.9,2.9,16232.0,3497,3567,Normal,4.90,1887,1740,47.0,4.6,240.8,49.97,4.9,238.0,49.97,4.7,242.5,49.97,16183.304,486.960,4350.176,6492.800
2016-10-7 12:10:7,31.0,637.6,580.8,3.4,3.4,16232.4,3497,4163,Normal,5.30,2187,2035,47.0,5.3,241.1,50.00,5.7,238.4,50.00,5.5,242.0,50.00,16183.703,486.972,4350.283,6492.960
2016-10-7 12:15:7,31.0,624.9,586.6,3.7,3.7,16232.7,3497,4526,Normal,5.60,2374,2211,48.0,5.8,240.3,49.99,6.3,238.4,49.99,6.0,241.8,49.99,16184.002,486.981,4350.364,6493.080
2016-10-7 12:20:7,31.0,619.1,575.8,3.5,3.5,16233.1,3497,4206,Normal,6.00,2207,2059,48.0,5.4,241.4,50.00,5.8,238.1,50.00,5.5,242.9,50.00,16184.401,486.993,4350.471,6493.240
2016-10-7 12:25:7,31.0,615.1,581.8,3.7,3.7,16233.5,3497,4458,Normal,6.40,2340,2178,49.0,5.8,240.4,49.99,6.1,238.3,49.99,5.9,242.1,49.99,16184.799,487.005,4350.578,6493.400
2016-10-7 12:30:7,31.0,618.1,579.9,4.1,4.1,16233.8,3497,4935,Normal,6.70,2585,2409,50.0,6.4,241.7,49.99,6.8,238.4,49.99,6.5,243.1,49.99,16185.099,487.014,4350.658,6493.520
2016-10-7 12:35:7,31.0,625.2,580.0,4.5,4.6,16234.3,3497,5445,Normal,7.20,2879,2688,51.0,7.2,239.9,50.00,7.6,237.5,50.00,7.3,240.8,50.00,16185.597,487.029,4350.792,6493.720
2016-10-7 12:40:7,32.0,613.9,574.7,3.2,3.2,16234.7,3497,3804,Normal,7.60,1994,1869,50.0,4.9,239.7,49.99,5.2,237.8,49.99,5.1,241.0,49.99,16185.996,487.041,4350.900,6493.880
2016-10-7 12:45:7,32.0,609.0,563.8,2.9,3.0,16235.0,3497,3475,Normal,7.90,1830,1704,51.0,4.4,243.5,50.00,4.7,241.0,50.00,4.6,244.9,50.00,16186.295,487.050,4350.980,6494.000
2016-10-7 12:50:7,32.0,624.1,570.8,3.6,3.7,16235.3,3497,4397,Normal,8.20,2306,2151,51.0,5.6,244.0,50.00,6.0,241.3,50.00,5.7,245.5,50.00,16186.594,487.059,4351.060,6494.120
2016-10-7 12:55:7,32.0,623.2,577.9,5.1,5.1,16235.8,3497,6074,Normal,8.70,3204,3006,53.0,8.0,244.5,50.00,8.3,242.1,50.00,8.0,245.8,50.00,16187.093,487.074,4351.194,6494.320
2016-10-7 13:0:7,32.0,599.0,559.8,1.9,1.9,16236.1,3497,2260,Normal,9.00,1203,1116,53.0,2.8,242.6,50.01,3.2,240.0,50.01,3.0,244.0,50.01,16187.392,487.083,4351.275,6494.440
2016-10-7 13:5:7,32.0,594.1,553.8,1.1,1.1,16236.3,3498,1225,Normal,9.20,671,614,51.0,1.6,241.7,49.99,1.8,239.1,49.99,1.7,243.7,49.99,16187.591,487.089,4351.328,6494.520
2016-10-7 13:10:7,32.0,611.0,557.8,1.1,1.1,16236.4,3498,1306,Normal,9.30,711,655,51.0,1.7,241.8,49.99,2.0,239.8,49.99,1.8,244.1,49.99,16187.691,487.092,4351.355,6494.560
2016-10-7 13:15:7,32.0,611.1,557.9,1.5,1.5,16236.5,3498,1767,Normal,9.40,953,874,51.0,2.2,242.7,49.99,2.5,240.0,49.99,2.3,244.9,49.99,16187.790,487.095,4351.382,6494.600
2016-10-7 13:20:7,32.0,614.1,580.8,1.7,1.7,16236.7,3498,2015,Normal,9.60,1079,995,50.0,2.5,242.0,49.98,2.9,239.9,49.98,2.6,244.6,49.98,16187.990,487.101,4351.436,6494.680
2016-10-7 13:25:7,32.0,622.9,566.7,1.6,1.6,16236.8,3498,1890,Normal,9.70,1014,936,50.0,2.5,241.7,49.99,2.8,239.3,49.99,2.7,243.6,49.99,16188.090,487.104,4351.462,6494.720
2016-10-7 13:30:7,32.0,624.9,591.6,2.4,2.3,16237.0,3498,2880,Normal,9.90,1528,1411,50.0,3.6,242.3,50.00,4.0,240.3,50.00,3.8,244.4,50.00,16188.289,487.110,4351.516,6494.800
2016-10-7 13:35:7,32.0,612.1,571.8,2.2,2.2,16237.3,3498,2654,Normal,10.20,1407,1306,49.0,3.3,242.2,49.98,3.6,239.7,49.98,3.5,244.0,49.98,16188.588,487.119,4351.596,6494.920
2016-10-7 13:40:7,32.0,622.9,589.7,2.8,2.8,16237.5,3498,3397,Normal,10.40,1790,1666,49.0,4.4,243.2,50.01,4.8,240.0,50.01,4.6,245.5,50.01,16188.788,487.125,4351.650,6495.000
2016-10-7 13:45:7,32.0,625.1,575.9,2.2,2.2,16237.8,3498,2637,Normal,10.70,1399,1298,50.0,3.4,241.8,49.99,3.7,239.7,49.99,3.4,244.1,49.99,16189.087,487.134,4351.730,6495.120
2016-10-7 13:50:7,32.0,607.9,583.7,1.8,1.8,16238.0,3498,2157,Normal,10.90,1156,1060,50.0,2.7,242.3,49.98,3.0,239.6,49.98,2.8,243.5,49.98,16189.286,487.140,4351.784,6495.200
2016-10-7 13:55:7,32.0,620.1,580.9,1.4,1.4,16238.2,3498,1721,Normal,11.10,928,853,49.0,2.1,239.0,50.01,2.4,236.5,50.01,2.3,240.7,50.01,16189.485,487.146,4351.838,6495.280
2016-10-7 14:0:7,32.0,624.0,571.7,2.3,2.3,16238.4,3498,2768,Normal,11.30,1468,1359,49.0,3.6,238.8,49.99,3.8,237.3,49.99,3.6,241.0,49.99,16189.685,487.152,4351.891,6495.360
2016-10-7 14:5:7,32.0,603.1,563.8,1.2,1.1,16238.5,3499,1336,Normal,11.40,732,664,49.0,1.7,238.9,50.01,2.0,236.6,50.01,1.8,240.9,50.01,16189.785,487.155,4351.918,6495.400
2016-10-7 14:10:7,32.0,609.4,562.1,0.8,0.8,16238.6,3499,983,Normal,11.50,544,499,49.0,1.6,239.5,50.00,1.8,236.6,50.00,1.6,242.1,50.00,16189.884,487.158,4351.945,6495.440
2016-10-7 14:15:7,32.0,602.9,560.7,1.1,1.0,16238.7,3499,1239,Normal,11.60,680,619,49.0,1.6,238.0,49.99,1.9,235.9,49.99,1.7,239.9,49.99,16189.984,487.161,4351.972,6495.480
2016-10-7 14:20:7,32.0,611.9,560.7,1.2,1.2,16238.8,3499,1415,Normal,11.70,771,704,48.0,1.9,238.8,49.99,2.1,236.2,49.99,1.9,241.2,49.99,16190.084,487.164,4351.998,6495.520
2016-10-7 14:25:7,32.0,614.2,569.9,1.3,1.3,16239.0,3499,1551,Normal,11.90,841,770,48.0,2.0,238.6,49.98,2.2,237.0,49.98,2.1,240.9,49.98,16190.283,487.170,4352.052,6495.600
2016-10-7 14:30:12,32.0,610.0,568.7,1.2,1.2,16239.1,3499,1421,Normal,12.00,774,706,47.0,1.8,238.9,50.00,2.0,237.4,50.00,1.9,240.9,50.00,16190.383,487.173,4352.079,6495.640
2016-10-7 14:35:12,32.0,602.0,567.7,1.1,1.1,16239.2,3499,1291,Normal,12.10,702,648,47.0,1.8,239.4,50.02,2.0,237.4,50.02,1.9,241.6,50.02,16190.482,487.176,4352.106,6495.680
2016-10-7 14:40:12,32.0,612.0,569.8,1.2,1.2,16239.3,3499,1421,Normal,12.20,774,706,47.0,1.8,238.7,50.00,2.1,237.0,50.00,1.9,240.9,50.00,16190.582,487.179,4352.132,6495.720
2016-10-7 14:45:12,32.0,614.4,567.3,1.4,1.4,16239.5,3499,1658,Normal,12.40,895,822,47.0,2.1,239.9,50.01,2.4,236.7,50.01,2.2,241.9,50.01,16190.781,487.185,4352.186,6495.800
2016-10-7 14:50:12,32.0,611.9,570.6,1.5,1.5,16239.6,3499,1730,Normal,12.50,929,861,47.0,2.1,239.2,50.01,2.4,236.9,50.01,2.3,241.2,50.01,16190.881,487.188,4352.213,6495.840
2016-10-7 14:55:12,32.0,612.9,566.7,1.3,1.3,16239.7,3499,1552,Normal,12.60,839,773,47.0,2.2,239.0,49.98,2.4,237.5,49.98,2.1,241.3,49.98,16190.981,487.191,4352.240,6495.880
2016-10-7 15:0:12,32.0,614.1,569.9,1.1,1.1,16239.9,3499,1305,Normal,12.80,711,653,46.0,1.7,241.4,49.99,1.9,239.3,49.99,1.8,243.9,49.99,16191.180,487.197,4352.293,6495.960
