Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-26 8:25:25,27.0,399.5,398.0,0.0,0.0,14931.6,3658,0,Wait,1.20,0,0,33.0,0.0,242.5,49.99,0.0,240.9,49.99,0.0,244.5,49.99,14886.805,447.948,4001.669,5972.640
2016-10-26 8:25:44,16.0,116.9,115.9,0.0,0.0,14930.4,3658,0,Fault,0.00,0,0,7.0,0.0,241.0,49.99,0.0,238.5,49.99,0.0,242.1,49.99,14885.609,447.912,4001.347,5972.160
2016-10-26 8:30:44,18.0,714.5,712.5,0.0,0.0,14930.4,3658,0,Fault,0.00,0,0,12.0,0.0,240.9,49.98,0.0,238.5,49.98,0.0,242.0,49.98,14885.609,447.912,4001.347,5972.160
2016-10-26 8:35:44,19.0,748.6,746.6,0.0,0.0,14930.4,3658,0,Wait,0.00,0,0,13.0,0.0,240.4,49.99,0.0,238.6,49.99,0.0,242.0,49.99,14885.609,447.912,4001.347,5972.160
2016-10-26 8:40:44,20.0,576.2,598.2,0.1,0.1,14930.4,3659,0,Normal,0.00,88,68,26.0,0.8,240.4,49.98,0.7,238.7,49.98,0.8,241.5,49.98,14885.609,447.912,4001.347,5972.160
2016-10-26 8:45:44,20.0,599.4,597.5,0.1,0.1,14930.4,3659,0,Normal,0.00,75,61,26.0,0.9,240.5,49.97,0.7,238.3,49.97,0.8,241.4,49.97,14885.609,447.912,4001.347,5972.160
2016-10-26 8:50:44,21.0,484.0,581.7,0.1,0.1,14930.4,3659,0,Normal,0.00,65,58,27.0,0.8,240.6,50.01,0.7,238.8,50.01,0.8,241.9,50.01,14885.609,447.912,4001.347,5972.160
2016-10-26 8:55:44,21.0,575.1,527.0,0.1,0.1,14930.4,3659,0,Normal,0.00,85,62,28.0,0.8,241.2,49.99,0.7,238.5,49.99,0.8,242.1,49.99,14885.609,447.912,4001.347,5972.160
2016-10-26 9:0:44,22.0,602.5,600.8,0.1,0.1,14930.4,3659,10,Normal,0.00,108,77,28.0,0.8,241.5,50.01,0.7,238.5,50.01,0.8,242.2,50.01,14885.609,447.912,4001.347,5972.160
2016-10-26 9:5:44,22.0,623.2,604.9,0.2,0.1,14930.4,3659,25,Normal,0.00,133,89,29.0,0.8,240.3,49.99,0.8,238.3,49.99,0.8,241.9,49.99,14885.609,447.912,4001.347,5972.160
2016-10-26 9:10:44,22.0,676.4,634.4,0.3,0.2,14930.4,3659,98,Normal,0.00,218,131,32.0,0.8,239.8,50.00,0.8,237.6,50.00,0.8,241.8,50.00,14885.609,447.912,4001.347,5972.160
2016-10-26 9:15:44,22.0,701.5,678.7,0.3,0.2,14930.4,3659,124,Normal,0.00,251,151,32.0,0.9,241.9,49.98,0.7,238.2,49.98,0.9,243.4,49.98,14885.609,447.912,4001.347,5972.160
2016-10-26 9:20:44,23.0,707.6,725.7,0.6,0.3,14930.4,3659,379,Normal,0.00,441,247,34.0,1.1,237.7,49.97,1.0,237.4,49.97,1.0,239.8,49.97,14885.609,447.912,4001.347,5972.160
2016-10-26 9:25:44,23.0,733.3,731.5,0.6,0.3,14930.4,3659,383,Normal,0.00,442,247,34.0,1.0,239.6,49.99,1.0,237.7,49.99,1.0,240.9,49.99,14885.609,447.912,4001.347,5972.160
2016-10-26 9:30:44,23.0,732.8,737.7,0.4,0.2,14930.4,3659,252,Normal,0.00,363,206,34.0,0.9,240.4,49.99,0.8,237.5,49.99,0.9,241.8,49.99,14885.609,447.912,4001.347,5972.160
2016-10-26 9:35:44,24.0,648.2,646.4,0.2,0.1,14930.4,3659,30,Normal,0.00,157,102,32.0,0.8,238.7,50.00,0.8,236.8,50.00,0.8,240.8,50.00,14885.609,447.912,4001.347,5972.160
2016-10-26 9:40:44,24.0,723.6,681.8,0.5,0.3,14930.4,3660,292,Normal,0.00,380,214,34.0,1.0,241.1,50.00,0.9,238.5,50.00,0.9,242.4,50.00,14885.609,447.912,4001.347,5972.160
2016-10-26 9:45:44,24.0,728.7,726.8,0.7,0.4,14930.5,3660,554,Normal,0.10,551,302,35.0,1.2,239.2,50.00,1.2,238.4,50.00,1.1,240.9,50.00,14885.709,447.915,4001.374,5972.200
2016-10-26 9:50:45,24.0,622.7,679.7,0.7,0.3,14930.5,3660,456,Normal,0.10,449,264,34.0,1.1,239.5,50.00,1.0,237.3,50.00,1.1,241.8,50.00,14885.709,447.915,4001.374,5972.200
2016-10-26 9:55:45,24.0,735.3,733.4,0.8,0.4,14930.6,3660,658,Normal,0.20,624,339,36.0,1.3,241.4,50.00,1.2,239.3,50.00,1.2,242.8,50.00,14885.808,447.918,4001.401,5972.240
2016-10-26 10:0:45,24.0,728.1,737.7,0.8,0.4,14930.6,3660,656,Normal,0.20,630,342,36.0,1.3,241.0,49.99,1.2,238.6,49.99,1.3,242.8,49.99,14885.808,447.918,4001.401,5972.240
2016-10-26 10:5:45,25.0,536.9,587.2,0.8,0.4,14930.7,3660,549,Normal,0.30,474,281,35.0,1.2,239.7,50.00,1.1,237.2,50.00,1.1,240.8,50.00,14885.908,447.921,4001.428,5972.280
2016-10-26 10:10:45,25.0,657.6,639.6,0.6,0.3,14930.7,3660,477,Normal,0.30,454,247,35.0,1.1,241.9,49.98,1.0,239.6,49.98,1.1,243.5,49.98,14885.908,447.921,4001.428,5972.280
2016-10-26 10:15:45,25.0,724.6,722.7,0.6,0.3,14930.7,3660,457,Normal,0.30,487,270,37.0,1.1,241.3,49.98,0.9,237.6,49.98,1.2,242.7,49.98,14885.908,447.921,4001.428,5972.280
