Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-26 8:24:13,25.0,190.0,199.0,0.0,0.0,19764.1,3700,0,Fault,5.80,39,30,21.0,0.0,241.3,49.99,0.0,239.5,49.99,0.0,241.8,49.99,19704.808,592.923,5296.779,7905.640
2016-10-26 8:24:25,13.0,118.8,117.8,0.0,0.0,19758.3,3700,0,Fault,0.00,29,23,0.0,0.0,240.6,49.98,0.0,238.6,49.98,0.0,240.7,49.98,19699.025,592.749,5295.224,7903.320
2016-10-26 8:29:26,16.0,732.0,731.0,0.0,0.0,19758.3,3700,0,Fault,0.00,178,123,5.0,0.0,240.2,49.98,0.0,238.8,49.98,0.0,240.3,49.98,19699.025,592.749,5295.224,7903.320
2016-10-26 8:34:26,18.0,747.4,746.7,0.0,0.0,19758.3,3700,0,Check,0.00,181,125,8.0,0.0,240.3,49.99,0.0,238.3,49.99,0.0,240.4,49.99,19699.025,592.749,5295.224,7903.320
2016-10-26 8:39:26,18.0,608.2,607.5,0.3,0.2,19758.3,3700,309,Normal,0.00,207,161,25.0,1.0,239.3,49.99,0.8,237.9,49.99,0.7,239.5,49.99,19699.025,592.749,5295.224,7903.320
2016-10-26 8:44:26,19.0,622.2,621.4,0.3,0.2,19758.3,3700,328,Normal,0.00,217,170,26.0,1.0,238.8,50.01,0.8,237.7,50.01,0.8,239.4,50.01,19699.025,592.749,5295.224,7903.320
2016-10-26 8:49:26,19.0,593.4,592.6,0.2,0.2,19758.3,3700,252,Normal,0.00,178,134,24.0,1.1,238.7,50.01,0.8,237.5,50.01,0.8,239.1,50.01,19699.025,592.749,5295.224,7903.320
2016-10-26 8:54:26,20.0,594.4,583.7,0.3,0.2,19758.3,3700,278,Normal,0.00,191,146,25.0,1.0,239.0,49.98,0.8,237.5,49.98,0.7,239.5,49.98,19699.025,592.749,5295.224,7903.320
2016-10-26 8:59:26,20.0,655.5,654.8,0.3,0.2,19758.4,3700,370,Normal,0.10,240,190,28.0,1.1,238.4,50.01,0.9,236.8,50.01,0.8,239.0,50.01,19699.125,592.752,5295.251,7903.360
2016-10-26 9:4:26,21.0,699.0,680.4,0.3,0.3,19758.4,3700,426,Normal,0.10,269,217,30.0,1.0,238.1,49.98,0.8,236.7,49.98,0.8,238.8,49.98,19699.125,592.752,5295.251,7903.360
