Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-6-14 5:8:23,0.0,114.6,113.8,0.0,0.0,25233.8,6107,0,Fault,0.00,24,23,0.0,0.0,238.4,50.03,0.0,238.6,50.03,0.0,242.1,50.03,25158.099,757.014,6762.658,10093.520
2017-6-14 5:8:42,19.0,115.9,115.0,0.0,0.0,25233.8,6107,0,Fault,0.00,25,25,18.0,0.0,238.3,50.03,0.0,238.5,50.03,0.0,241.9,50.03,25158.099,757.014,6762.658,10093.520
2017-6-14 5:13:43,21.0,520.7,520.0,0.0,0.0,25233.8,6107,0,Fault,0.00,111,87,21.0,0.0,238.7,49.97,0.0,238.7,49.97,0.0,242.2,49.97,25158.099,757.014,6762.658,10093.520
2017-6-14 5:18:43,24.0,577.4,566.6,0.0,0.0,25233.8,6107,0,Wait,0.00,127,87,22.0,0.0,238.5,49.98,0.0,238.5,49.98,0.0,241.9,49.98,25158.099,757.014,6762.658,10093.520
2017-6-14 5:23:43,25.0,566.8,517.7,0.3,0.3,25233.8,6108,333,Normal,0.00,210,183,35.0,0.9,236.8,49.96,0.8,236.9,49.96,0.8,240.4,49.96,25158.099,757.014,6762.658,10093.520
2017-6-14 5:28:43,26.0,574.8,500.5,0.3,0.3,25233.8,6108,324,Normal,0.00,205,178,35.0,1.0,237.3,50.01,0.8,237.2,50.01,0.8,241.0,50.01,25158.099,757.014,6762.658,10093.520
2017-6-14 5:33:43,26.0,566.7,541.7,0.4,0.4,25233.8,6108,451,Normal,0.00,271,240,37.0,0.9,237.1,49.97,0.8,237.1,49.97,0.9,240.7,49.97,25158.099,757.014,6762.658,10093.520
2017-6-14 5:43:43,26.0,573.3,551.5,0.6,0.6,25233.9,6108,668,Normal,0.10,381,346,38.0,1.0,236.9,49.99,1.1,236.9,49.99,1.1,240.4,49.99,25158.198,757.017,6762.685,10093.560
2017-6-14 5:48:43,27.0,562.8,519.2,0.4,0.3,25234.0,6108,379,Normal,0.20,234,205,38.0,0.9,236.6,49.97,0.8,237.2,49.97,0.8,240.1,49.97,25158.298,757.020,6762.712,10093.600
2017-6-14 5:53:43,27.0,551.1,503.8,0.3,0.3,25234.0,6108,276,Normal,0.20,179,156,37.0,1.0,236.8,50.00,0.8,237.1,50.00,0.8,240.2,50.00,25158.298,757.020,6762.712,10093.600
2017-6-14 5:58:43,27.0,556.0,520.8,0.4,0.4,25234.0,6108,394,Normal,0.20,240,213,39.0,1.0,236.5,50.01,0.8,237.1,50.01,0.9,240.2,50.01,25158.298,757.020,6762.712,10093.600
2017-6-14 6:3:43,28.0,567.5,535.9,0.5,0.4,25234.1,6108,494,Normal,0.30,292,262,39.0,1.0,236.6,50.01,0.9,237.2,50.01,0.9,240.2,50.01,25158.398,757.023,6762.739,10093.640
2017-6-14 6:8:43,28.0,574.0,529.6,0.4,0.4,25234.1,6108,398,Normal,0.30,243,215,39.0,0.9,236.3,50.01,0.8,236.8,50.01,0.8,239.8,50.01,25158.398,757.023,6762.739,10093.640
2017-6-14 6:13:43,28.0,546.1,529.9,0.4,0.4,25234.1,6108,433,Normal,0.30,259,234,40.0,1.0,239.0,49.99,0.9,239.1,49.99,0.9,242.3,49.99,25158.398,757.023,6762.739,10093.640
2017-6-14 6:18:43,28.0,567.1,523.8,0.5,0.5,25234.2,6108,509,Normal,0.40,300,269,40.0,1.0,239.4,50.02,0.9,240.1,50.02,1.0,242.8,50.02,25158.497,757.026,6762.766,10093.680
2017-6-14 6:23:43,28.0,582.1,527.8,0.4,0.4,25234.2,6109,491,Normal,0.40,290,261,40.0,0.9,238.4,50.00,0.9,239.1,50.00,0.9,241.6,50.00,25158.497,757.026,6762.766,10093.680
2017-6-14 6:28:43,29.0,567.5,520.9,0.4,0.4,25234.2,6109,461,Normal,0.40,275,245,41.0,0.9,239.4,50.01,0.8,239.7,50.01,0.9,243.2,50.01,25158.497,757.026,6762.766,10093.680
2017-6-14 6:33:43,29.0,579.7,526.8,0.5,0.5,25234.3,6109,538,Normal,0.50,315,283,41.0,1.0,237.8,49.97,1.0,237.7,49.97,0.9,241.0,49.97,25158.597,757.029,6762.792,10093.720
2017-6-14 6:38:43,29.0,570.3,529.8,0.5,0.5,25234.3,6109,521,Normal,0.50,306,275,41.0,0.9,235.8,50.02,0.8,235.9,50.02,0.9,238.9,50.02,25158.597,757.029,6762.792,10093.720
2017-6-14 6:43:43,29.0,587.8,524.8,0.4,0.4,25234.4,6109,490,Normal,0.60,288,261,41.0,1.1,239.7,49.99,1.0,239.8,49.99,0.9,243.8,49.99,25158.697,757.032,6762.819,10093.760
2017-6-14 6:48:43,29.0,567.3,526.8,0.4,0.4,25234.4,6109,467,Normal,0.60,278,249,41.0,0.9,238.6,49.98,0.8,239.0,49.98,0.9,241.8,49.98,25158.697,757.032,6762.819,10093.760
2017-6-14 6:53:43,29.0,587.4,548.7,0.4,0.4,25234.5,6109,452,Normal,0.70,269,242,42.0,1.0,239.1,50.01,0.9,238.8,50.01,0.9,242.7,50.01,25158.797,757.035,6762.846,10093.800
2017-6-14 6:58:43,30.0,557.0,525.0,0.3,0.3,25234.5,6109,360,Normal,0.70,223,197,41.0,0.9,238.8,50.01,0.7,238.9,50.01,0.8,242.6,50.01,25158.797,757.035,6762.846,10093.800
2017-6-14 7:3:43,30.0,529.4,506.9,0.3,0.3,25234.5,6109,271,Normal,0.70,176,155,41.0,1.0,238.9,49.98,0.9,239.7,49.98,0.9,242.3,49.98,25158.797,757.035,6762.846,10093.800
2017-6-14 7:8:43,30.0,532.1,493.8,0.2,0.2,25234.5,6109,240,Normal,0.70,160,139,40.0,1.0,235.9,49.97,0.8,236.6,49.97,0.9,239.8,49.97,25158.797,757.035,6762.846,10093.800
2017-6-14 7:13:43,30.0,551.1,489.8,0.3,0.2,25234.6,6109,253,Normal,0.80,168,145,41.0,1.0,239.6,49.98,0.9,240.2,49.98,0.9,243.1,49.98,25158.896,757.038,6762.873,10093.840
2017-6-14 7:18:43,30.0,536.1,515.8,0.2,0.2,25234.6,6109,235,Normal,0.80,158,137,41.0,1.0,238.9,49.98,0.9,239.6,49.98,0.9,242.5,49.98,25158.896,757.038,6762.873,10093.840
2017-6-14 7:23:43,30.0,543.1,482.8,0.2,0.2,25234.6,6110,212,Normal,0.80,147,125,40.0,1.0,238.9,50.01,0.8,239.3,50.01,0.8,242.4,50.01,25158.896,757.038,6762.873,10093.840
2017-6-14 7:28:43,30.0,548.1,479.7,0.2,0.2,25234.6,6110,226,Normal,0.80,154,132,41.0,1.1,239.0,49.99,0.9,239.4,49.99,0.9,242.3,49.99,25158.896,757.038,6762.873,10093.840
2017-6-14 7:33:43,30.0,582.1,505.8,0.3,0.3,25234.6,6110,337,Normal,0.80,210,187,42.0,0.9,238.7,49.97,0.8,239.2,49.97,0.9,242.2,49.97,25158.896,757.038,6762.873,10093.840
2017-6-14 7:38:43,30.0,574.1,536.9,0.5,0.5,25234.7,6110,593,Normal,0.90,342,310,43.0,1.1,237.4,50.00,1.2,237.4,50.00,1.2,241.0,50.00,25158.996,757.041,6762.900,10093.880
2017-6-14 7:43:43,30.0,597.0,560.7,0.8,0.8,25234.7,6110,956,Normal,0.90,530,486,43.0,1.4,237.7,49.99,1.7,237.9,49.99,1.6,241.2,49.99,25158.996,757.041,6762.900,10093.880
2017-6-14 7:48:43,30.0,581.1,554.8,0.5,0.5,25234.8,6110,569,Normal,1.00,332,297,43.0,1.1,238.2,50.00,1.1,238.5,50.00,1.2,241.9,50.00,25159.096,757.044,6762.926,10093.920
2017-6-14 7:53:43,30.0,577.3,546.9,0.5,0.5,25234.8,6110,586,Normal,1.00,340,305,43.0,1.1,238.0,50.01,1.1,237.6,50.01,1.1,241.5,50.01,25159.096,757.044,6762.926,10093.920
2017-6-14 7:58:43,30.0,577.1,545.9,0.5,0.5,25234.9,6110,567,Normal,1.10,329,297,43.0,1.1,237.0,50.00,1.1,237.4,50.00,1.2,240.2,50.00,25159.195,757.047,6762.953,10093.960
2017-6-14 8:3:43,31.0,595.0,552.7,0.8,0.8,25234.9,6110,872,Normal,1.10,485,446,44.0,1.3,237.1,49.99,1.4,237.5,49.99,1.3,240.0,49.99,25159.195,757.047,6762.953,10093.960
2017-6-14 8:8:43,31.0,583.7,543.5,0.7,0.6,25235.0,6110,736,Normal,1.20,415,381,44.0,1.1,237.1,50.01,1.2,236.9,50.01,1.1,240.8,50.01,25159.295,757.050,6762.980,10094.000
2017-6-14 8:13:43,31.0,598.2,542.9,0.8,0.8,25235.1,6110,885,Normal,1.30,492,453,44.0,1.2,237.4,49.98,1.3,237.4,49.98,1.3,240.9,49.98,25159.395,757.053,6763.007,10094.040
2017-6-14 8:18:43,31.0,608.0,543.8,0.8,0.9,25235.2,6110,966,Normal,1.40,532,493,44.0,1.3,237.3,50.01,1.4,236.9,50.01,1.4,240.8,50.01,25159.494,757.056,6763.034,10094.080
2017-6-14 8:23:43,31.0,598.1,567.8,1.1,1.1,25235.2,6111,1282,Normal,1.40,692,649,45.0,1.6,238.1,50.00,1.7,237.9,50.00,1.7,241.7,50.00,25159.494,757.056,6763.034,10094.080
2017-6-14 8:28:43,31.0,600.9,575.7,1.3,1.3,25235.4,6111,1528,Normal,1.60,818,770,45.0,1.9,238.0,49.99,2.0,237.6,49.99,2.0,241.5,49.99,25159.694,757.062,6763.087,10094.160
2017-6-14 8:33:43,31.0,609.1,578.8,1.5,1.5,25235.5,6111,1813,Normal,1.70,966,907,45.0,2.3,237.0,50.00,2.4,237.5,50.00,2.3,240.2,50.00,25159.794,757.065,6763.114,10094.200
2017-6-14 8:38:43,31.0,610.1,573.8,1.8,1.8,25235.7,6111,2138,Normal,1.90,1131,1066,45.0,2.7,236.8,50.01,2.8,237.0,50.01,2.8,240.4,50.01,25159.993,757.071,6763.168,10094.280
