Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-2-13 7:54:37,0.0,109.4,108.4,0.0,0.0,15515.8,4360,0,Fault,0.00,0,0,0.0,0.0,242.2,49.99,0.0,239.9,49.99,0.0,243.6,49.99,15469.253,465.474,4158.234,6206.320
2017-2-13 7:54:56,8.0,114.0,113.0,0.0,0.0,15515.8,4360,0,Fault,0.00,0,0,-7.0,0.0,242.3,50.00,0.0,240.0,50.00,0.0,243.7,50.00,15469.253,465.474,4158.234,6206.320
2017-2-13 7:59:57,10.0,738.7,736.7,0.0,0.0,15515.8,4360,0,Fault,0.00,0,0,0.0,0.0,242.6,49.99,0.0,240.3,49.99,0.0,244.2,49.99,15469.253,465.474,4158.234,6206.320
2017-2-13 8:4:57,11.0,785.2,783.1,0.0,0.0,15515.8,4360,0,Wait,0.00,0,0,1.0,0.0,243.1,49.99,0.0,240.4,49.99,0.0,244.3,49.99,15469.253,465.474,4158.234,6206.320
2017-2-13 8:10:7,12.0,605.3,583.7,0.2,0.1,15515.8,4360,19,Normal,0.00,131,75,20.0,0.8,243.3,50.00,0.7,240.2,50.00,0.9,244.5,50.00,15469.253,465.474,4158.234,6206.320
2017-2-13 8:15:8,13.0,660.9,642.7,0.2,0.1,15515.8,4360,27,Normal,0.00,176,98,23.0,0.8,242.7,49.99,0.7,240.0,49.99,0.9,243.7,49.99,15469.253,465.474,4158.234,6206.320
2017-2-13 8:20:9,13.0,721.2,727.8,0.3,0.1,15515.8,4360,42,Normal,0.00,231,127,26.0,0.8,242.2,50.01,0.8,239.8,50.01,0.9,243.8,50.01,15469.253,465.474,4158.234,6206.320
2017-2-13 8:24:42,14.0,722.6,714.5,0.3,0.2,15515.8,4360,96,Normal,0.00,264,145,27.0,0.9,242.4,49.99,0.8,240.4,49.99,0.8,243.7,49.99,15469.253,465.474,4158.234,6206.320
2017-2-13 8:29:43,14.0,735.0,759.8,0.4,0.2,15515.8,4360,112,Normal,0.00,301,163,28.0,0.9,244.3,50.00,0.8,241.3,50.00,0.9,245.0,50.00,15469.253,465.474,4158.234,6206.320
2017-2-13 8:34:44,14.0,754.9,738.0,0.4,0.2,15515.8,4360,202,Normal,0.00,352,189,28.0,0.9,242.7,49.99,0.8,240.6,49.99,0.9,244.1,49.99,15469.253,465.474,4158.234,6206.320
2017-2-13 8:39:44,15.0,735.0,757.4,0.4,0.2,15515.8,4360,214,Normal,0.00,364,196,29.0,0.9,241.4,50.00,0.9,240.0,50.00,0.8,242.6,50.00,15469.253,465.474,4158.234,6206.320
2017-2-13 8:44:44,15.0,744.6,746.3,0.5,0.2,15515.8,4360,309,Normal,0.00,418,223,28.0,0.9,244.6,50.01,0.8,240.9,50.01,1.0,245.7,50.01,15469.253,465.474,4158.234,6206.320
2017-2-13 8:49:44,15.0,778.0,770.8,0.6,0.3,15515.8,4360,354,Normal,0.00,469,249,29.0,1.0,243.1,49.99,0.9,240.8,49.99,1.0,244.4,49.99,15469.253,465.474,4158.234,6206.320
2017-2-13 8:54:45,15.0,761.6,773.5,0.7,0.3,15515.9,4360,456,Normal,0.10,539,283,30.0,1.1,243.3,50.00,1.0,240.1,50.00,1.2,244.1,50.00,15469.352,465.477,4158.261,6206.360
2017-2-13 8:59:46,16.0,768.6,748.4,0.6,0.3,15515.9,4360,427,Normal,0.10,514,270,30.0,1.1,243.2,50.00,0.9,239.3,50.00,1.2,243.9,50.00,15469.352,465.477,4158.261,6206.360
2017-2-13 9:4:46,16.0,742.4,771.1,0.6,0.3,15516.0,4361,421,Normal,0.20,513,272,30.0,1.1,243.7,50.00,0.9,239.8,50.00,1.1,244.3,50.00,15469.452,465.480,4158.288,6206.400
2017-2-13 9:9:47,16.0,766.2,748.4,0.7,0.4,15516.0,4361,518,Normal,0.20,572,299,31.0,1.2,240.9,49.99,1.1,238.3,49.99,1.2,242.0,49.99,15469.452,465.480,4158.288,6206.400
2017-2-13 9:14:48,16.0,769.6,761.2,0.8,0.4,15516.0,4361,664,Normal,0.20,669,348,30.0,1.3,241.1,50.00,1.3,239.2,50.00,1.3,241.7,50.00,15469.452,465.480,4158.288,6206.400
2017-2-13 9:20:7,17.0,775.5,764.4,0.9,0.5,15516.1,4361,815,Normal,0.30,775,401,31.0,1.5,241.2,49.98,1.4,238.6,49.98,1.4,242.5,49.98,15469.552,465.483,4158.315,6206.440
2017-2-13 9:25:22,17.0,779.4,785.6,1.1,0.5,15516.2,4361,966,Normal,0.40,885,458,31.0,1.6,239.7,50.01,1.6,238.2,50.01,1.6,241.8,50.01,15469.651,465.486,4158.342,6206.480
2017-2-13 9:30:31,17.0,775.4,791.3,1.3,0.6,15516.3,4361,1160,Normal,0.50,1014,522,31.0,1.8,242.2,50.00,1.8,239.8,50.00,1.8,243.3,50.00,15469.751,465.489,4158.368,6206.520
2017-2-13 9:35:32,17.0,789.7,791.3,1.3,0.6,15516.4,4361,1196,Normal,0.60,1034,532,32.0,1.9,243.3,50.01,1.7,240.2,50.01,1.9,244.7,50.01,15469.851,465.492,4158.395,6206.560
2017-2-13 9:40:33,18.0,804.4,780.0,1.5,0.8,15516.5,4361,1501,Normal,0.70,1238,637,32.0,2.4,244.2,49.99,2.1,240.3,49.99,2.2,245.3,49.99,15469.951,465.495,4158.422,6206.600
2017-2-13 9:45:34,17.0,792.5,786.4,1.5,0.7,15516.6,4361,1453,Normal,0.80,1197,613,32.0,2.3,243.5,50.00,2.0,240.1,50.00,2.2,245.0,50.00,15470.050,465.498,4158.449,6206.640
2017-2-13 9:50:34,18.0,798.9,784.8,1.5,0.8,15516.7,4361,1546,Normal,0.90,1267,650,33.0,2.3,241.5,49.99,2.2,239.5,49.99,2.3,243.2,49.99,15470.150,465.501,4158.476,6206.680
2017-2-13 9:55:34,18.0,789.5,790.6,1.6,0.8,15516.9,4361,1613,Normal,1.10,1299,665,33.0,2.4,243.6,50.01,2.2,240.5,50.01,2.4,244.8,50.01,15470.349,465.507,4158.529,6206.760
2017-2-13 10:0:35,18.0,784.5,782.5,1.4,0.7,15517.0,4361,1372,Normal,1.20,1139,585,33.0,2.1,242.8,50.02,2.0,240.1,50.02,2.0,242.9,50.02,15470.449,465.510,4158.556,6206.800
2017-2-13 10:5:35,18.0,790.7,791.4,1.4,0.7,15517.1,4362,1375,Normal,1.30,1149,589,33.0,2.1,242.5,49.99,2.0,239.6,49.99,2.1,243.3,49.99,15470.549,465.513,4158.583,6206.840
2017-2-13 10:10:51,18.0,782.1,771.7,1.7,0.8,15517.2,4362,1698,Normal,1.40,1351,688,33.0,2.5,242.5,50.00,2.4,240.5,50.00,2.5,243.8,50.00,15470.648,465.516,4158.610,6206.880
2017-2-13 10:15:52,18.0,780.5,770.9,1.9,1.0,15517.4,4362,1955,Normal,1.60,1516,772,33.0,2.8,241.9,49.98,2.7,240.2,49.98,2.8,243.4,49.98,15470.848,465.522,4158.663,6206.960
2017-2-13 10:20:52,18.0,798.4,793.8,2.2,1.1,15517.6,4362,2378,Normal,1.80,1796,917,34.0,3.5,243.6,49.99,3.2,240.3,49.99,3.3,244.2,49.99,15471.047,465.528,4158.717,6207.040
2017-2-13 10:25:52,19.0,789.8,794.6,2.1,1.0,15517.8,4362,2204,Normal,2.00,1693,866,34.0,3.2,242.1,49.97,3.1,239.2,49.97,3.1,242.4,49.97,15471.247,465.534,4158.770,6207.120
2017-2-13 10:30:53,19.0,789.5,783.7,2.0,1.0,15517.9,4362,2141,Normal,2.10,1635,836,35.0,3.3,245.4,50.00,2.8,240.3,50.00,3.0,245.6,50.00,15471.346,465.537,4158.797,6207.160
2017-2-13 10:35:54,19.0,797.4,795.4,2.3,1.1,15518.1,4362,2496,Normal,2.30,1863,952,35.0,3.6,245.5,50.00,3.4,241.8,50.00,3.4,246.2,50.00,15471.546,465.543,4158.851,6207.240
2017-2-13 10:40:54,19.0,795.0,794.9,2.6,1.3,15518.4,4362,2923,Normal,2.60,2144,1094,35.0,4.1,245.1,50.00,4.0,241.6,50.00,4.0,245.0,50.00,15471.845,465.552,4158.931,6207.360
2017-2-13 10:45:55,19.0,797.3,806.2,2.8,1.4,15518.6,4362,3089,Normal,2.80,2283,1162,36.0,4.3,241.5,49.99,4.3,239.8,49.99,4.3,242.4,49.99,15472.044,465.558,4158.985,6207.440
2017-2-13 10:50:56,19.0,799.9,797.9,2.6,1.3,15518.9,4362,2918,Normal,3.10,2153,1097,36.0,4.2,242.8,49.98,4.0,240.0,49.98,4.0,243.0,49.98,15472.343,465.567,4159.065,6207.560
2017-2-13 10:55:57,19.0,793.5,785.5,2.4,1.2,15519.1,4362,2646,Normal,3.30,1977,1009,36.0,3.6,241.7,50.01,3.8,240.6,50.01,3.7,242.1,50.01,15472.543,465.573,4159.119,6207.640
2017-2-13 11:0:58,19.0,791.8,792.7,2.4,1.2,15519.4,4362,2561,Normal,3.60,1918,978,36.0,3.5,242.7,50.00,3.6,241.1,50.00,3.6,244.0,50.00,15472.842,465.582,4159.199,6207.760
2017-2-13 11:5:58,20.0,789.4,796.1,2.7,1.3,15519.6,4363,2968,Normal,3.80,2182,1112,37.0,4.0,244.1,50.01,4.2,242.5,50.01,4.1,244.8,50.01,15473.041,465.588,4159.253,6207.840
2017-2-13 11:10:59,20.0,787.6,798.7,2.8,1.4,15519.8,4363,3057,Normal,4.00,2241,1141,37.0,4.4,245.6,50.00,4.1,241.7,50.00,4.1,245.7,50.00,15473.241,465.594,4159.306,6207.920
2017-2-13 11:16:0,20.0,803.1,784.7,2.9,1.5,15520.1,4363,3196,Normal,4.30,2338,1190,38.0,4.6,244.2,50.00,4.4,240.6,50.00,4.3,244.2,50.00,15473.540,465.603,4159.387,6208.040
