Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-7-2 4:50:12,35.0,199.9,177.2,0.1,0.1,222.0,19,0,Normal,110.60,30,24,38.0,0.1,240.8,49.99,0.1,240.2,49.99,0.1,244.2,49.99,221.334,6.660,59.496,88.800
2015-7-2 4:50:31,22.0,117.4,116.5,0.0,0.0,111.4,19,0,Fault,0.00,25,25,22.0,0.0,238.9,50.01,0.0,238.8,50.01,0.0,242.4,50.01,111.066,3.342,29.855,44.560
2015-7-2 4:55:31,24.0,150.8,149.9,0.0,0.0,111.4,19,0,Fault,0.00,34,33,24.0,0.0,239.0,49.99,0.0,238.7,49.99,0.0,242.4,49.99,111.066,3.342,29.855,44.560
2015-7-2 5:0:31,26.0,556.5,555.6,0.0,0.0,111.4,19,0,Fault,0.00,120,93,25.0,0.0,238.9,50.00,0.0,238.7,50.00,0.0,242.3,50.00,111.066,3.342,29.855,44.560
2015-7-2 5:5:32,28.0,583.9,580.2,0.0,0.0,111.4,19,0,Check,0.00,129,93,25.0,0.0,238.9,50.01,0.0,238.7,50.01,0.0,242.1,50.01,111.066,3.342,29.855,44.560
2015-7-2 5:10:32,28.0,542.6,528.7,0.2,0.2,111.4,19,208,Normal,0.00,144,124,35.0,1.0,237.9,50.00,0.8,237.4,50.00,0.8,240.9,50.00,111.066,3.342,29.855,44.560
2015-7-2 5:15:32,28.0,566.6,485.7,0.2,0.2,111.4,19,237,Normal,0.00,160,137,36.0,1.0,237.7,49.98,0.8,237.5,49.98,0.8,241.0,49.98,111.066,3.342,29.855,44.560
2015-7-2 5:20:32,29.0,569.3,501.7,0.3,0.3,111.4,19,268,Normal,0.00,175,152,37.0,1.0,237.5,49.99,0.8,237.1,49.99,0.8,240.5,49.99,111.066,3.342,29.855,44.560
2015-7-2 5:25:32,29.0,566.2,520.6,0.3,0.3,111.4,19,301,Normal,0.00,192,168,38.0,1.1,237.5,50.01,0.8,237.0,50.01,0.8,241.2,50.01,111.066,3.342,29.855,44.560
2015-7-2 5:30:32,29.0,589.2,538.8,0.3,0.3,111.5,19,329,Normal,0.10,206,183,39.0,1.0,237.3,50.01,0.8,237.0,50.01,0.8,240.9,50.01,111.165,3.345,29.882,44.600
2015-7-2 5:35:32,30.0,556.4,551.7,0.3,0.3,111.5,20,357,Normal,0.10,222,195,40.0,1.0,236.4,50.00,0.8,236.7,50.00,0.8,239.7,50.00,111.165,3.345,29.882,44.600
2015-7-2 5:40:32,30.0,566.3,555.7,0.4,0.3,111.5,20,391,Normal,0.10,240,210,40.0,1.0,236.9,49.99,0.8,236.9,49.99,0.8,240.0,49.99,111.165,3.345,29.882,44.600
2015-7-2 5:45:32,30.0,586.2,520.7,0.4,0.4,111.5,20,430,Normal,0.10,261,228,41.0,1.0,237.1,50.00,0.9,236.7,50.00,0.8,240.5,50.00,111.165,3.345,29.882,44.600
2015-7-2 5:50:32,30.0,563.3,565.6,0.4,0.4,111.6,20,467,Normal,0.20,280,247,41.0,1.0,237.3,49.98,0.9,236.7,49.98,0.9,240.7,49.98,111.265,3.348,29.909,44.640
2015-7-2 5:55:32,31.0,561.2,555.5,0.5,0.4,111.6,20,514,Normal,0.20,302,271,41.0,1.0,236.6,49.98,0.9,236.2,49.98,0.9,239.8,49.98,111.265,3.348,29.909,44.640
2015-7-2 6:0:32,31.0,583.4,529.7,0.5,0.5,111.7,20,567,Normal,0.30,330,296,42.0,1.0,241.3,50.01,1.0,240.9,50.01,1.0,244.7,50.01,111.365,3.351,29.936,44.680
2015-7-2 6:5:32,31.0,579.4,564.8,0.5,0.5,111.7,20,599,Normal,0.30,344,314,42.0,1.0,236.9,50.00,1.0,236.7,50.00,1.0,240.1,50.00,111.365,3.351,29.936,44.680
2015-7-2 6:39:26,32.0,609.2,562.7,0.7,0.6,112.1,21,750,Normal,0.70,429,381,44.0,1.2,236.0,50.00,1.2,235.8,50.00,1.1,239.4,50.00,111.764,3.363,30.043,44.840
2015-7-2 6:44:26,32.0,622.3,545.8,0.7,0.7,112.2,21,778,Normal,0.80,445,393,45.0,1.3,239.1,49.99,1.3,239.0,49.99,1.2,242.6,49.99,111.863,3.366,30.070,44.880
2015-7-2 6:49:26,32.0,625.2,563.8,0.7,0.7,112.2,21,791,Normal,0.80,450,400,45.0,1.3,238.9,50.01,1.3,238.6,50.01,1.2,242.5,50.01,111.863,3.366,30.070,44.880
2015-7-2 6:54:26,33.0,634.6,554.0,0.7,0.7,112.3,21,812,Normal,0.90,460,412,45.0,1.2,237.9,49.96,1.3,238.0,49.96,1.2,241.4,49.96,111.963,3.369,30.096,44.920
2015-7-2 6:59:26,33.0,626.0,568.3,0.7,0.7,112.4,21,871,Normal,1.00,488,443,46.0,1.3,239.5,50.00,1.4,239.3,50.00,1.3,242.9,50.00,112.063,3.372,30.123,44.960
2015-7-2 7:4:26,33.0,591.2,572.5,0.8,0.8,112.4,21,969,Normal,1.00,533,496,46.0,1.4,239.2,49.98,1.5,238.7,49.98,1.4,242.5,49.98,112.063,3.372,30.123,44.960
2015-7-2 7:9:26,33.0,603.3,573.8,1.0,0.9,112.5,21,1116,Normal,1.10,611,564,46.0,1.6,240.2,50.01,1.6,239.9,50.01,1.5,243.3,50.01,112.162,3.375,30.150,45.000
2015-7-2 7:14:26,33.0,614.6,581.8,1.1,1.1,112.6,21,1295,Normal,1.20,702,653,47.0,1.7,239.7,50.00,1.8,239.8,50.00,1.7,242.6,50.00,112.262,3.378,30.177,45.040
2015-7-2 7:19:26,33.0,615.6,574.3,1.2,1.2,112.7,21,1473,Normal,1.30,792,740,47.0,1.9,240.1,50.00,2.0,239.5,50.00,1.9,243.3,50.00,112.362,3.381,30.204,45.080
2015-7-2 7:24:26,33.0,621.6,586.2,1.4,1.3,112.9,21,1639,Normal,1.50,878,820,47.0,2.1,240.0,50.02,2.2,239.5,50.02,2.0,243.2,50.02,112.561,3.387,30.257,45.160
2015-7-2 7:29:26,33.0,618.1,592.3,1.5,1.4,113.0,21,1773,Normal,1.60,950,883,47.0,2.3,239.3,50.01,2.4,239.2,50.01,2.2,242.3,50.01,112.661,3.390,30.284,45.200
2015-7-2 7:34:26,33.0,626.3,585.3,1.7,1.6,113.2,21,2008,Normal,1.80,1071,997,47.0,2.6,239.6,49.99,2.7,239.0,49.99,2.5,242.5,49.99,112.860,3.396,30.338,45.280
2015-7-2 7:39:26,33.0,600.6,560.4,1.1,1.0,113.4,22,1226,Normal,2.00,667,618,48.0,1.6,238.7,49.99,1.7,238.1,49.99,1.6,241.6,49.99,113.060,3.402,30.391,45.360
2015-7-2 7:44:26,34.0,570.6,568.5,1.2,1.1,113.4,22,1296,Normal,2.00,701,654,48.0,1.8,240.1,49.99,1.8,239.6,49.99,1.7,243.1,49.99,113.060,3.402,30.391,45.360
2015-7-2 7:49:26,34.0,618.3,564.9,2.0,2.0,113.6,22,2383,Normal,2.20,1261,1182,48.0,3.0,240.8,50.00,3.2,240.2,50.00,2.9,244.0,50.00,113.259,3.408,30.445,45.440
2015-7-2 7:54:26,34.0,585.5,576.9,2.6,2.5,113.8,22,2957,Normal,2.40,1537,1479,49.0,3.8,240.6,50.00,4.0,240.6,50.00,3.7,243.8,50.00,113.459,3.414,30.498,45.520
2015-7-2 7:59:26,33.0,623.3,588.5,3.6,3.5,114.2,22,4344,Normal,2.80,2275,2129,50.0,5.6,240.7,49.99,5.9,240.2,49.99,5.6,243.3,49.99,113.857,3.426,30.606,45.680
2015-7-2 8:4:26,34.0,622.4,578.8,3.4,3.4,114.5,22,4053,Normal,3.10,2127,1985,50.0,5.2,240.7,49.97,5.4,239.9,49.97,5.2,243.8,49.97,114.156,3.435,30.686,45.800
2015-7-2 8:9:26,34.0,612.0,571.0,2.7,2.7,114.8,22,3214,Normal,3.40,1694,1580,51.0,4.1,239.7,49.98,4.3,238.8,49.98,4.1,242.7,49.98,114.456,3.444,30.766,45.920
2015-7-2 8:14:26,34.0,612.4,590.2,3.8,3.7,115.1,22,4533,Normal,3.70,2368,2224,51.0,5.9,240.7,50.00,6.1,240.0,50.00,5.8,243.9,50.00,114.755,3.453,30.847,46.040
2015-7-2 8:19:26,34.0,614.5,579.1,4.1,4.1,115.5,22,4935,Normal,4.10,2575,2419,53.0,6.4,241.0,49.98,6.7,239.9,49.98,6.4,244.3,49.98,115.153,3.465,30.954,46.200
2015-7-2 8:24:26,34.0,616.7,579.4,4.3,4.3,115.9,22,5056,Normal,4.50,2665,2505,54.0,6.7,241.1,49.98,6.9,240.1,49.98,6.6,244.3,49.98,115.552,3.477,31.061,46.360
