Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-7-9 5:3:17,39.0,190.8,199.7,0.0,0.0,856.6,132,0,Fault,69.00,28,25,40.0,0.0,241.6,50.01,0.0,239.9,50.01,0.0,243.1,50.01,854.030,25.698,229.569,342.640
2015-7-9 5:3:36,26.0,117.7,117.3,0.0,0.0,787.6,132,0,Fault,0.00,22,20,24.0,0.0,240.0,49.99,0.0,238.4,49.99,0.0,241.9,49.99,785.237,23.628,211.077,315.040
2015-7-9 5:8:36,29.0,146.6,146.2,0.0,0.0,787.6,132,0,Fault,0.00,29,27,26.0,0.0,239.9,50.00,0.0,238.3,50.00,0.0,242.0,50.00,785.237,23.628,211.077,315.040
2015-7-9 5:13:36,30.0,545.1,544.6,0.0,0.0,787.6,132,0,Fault,0.00,101,75,28.0,0.0,239.8,50.01,0.0,238.2,50.01,0.0,241.9,50.01,785.237,23.628,211.077,315.040
2015-7-9 5:18:36,31.0,580.0,579.3,0.0,0.0,787.6,132,0,Check,0.00,116,74,28.0,0.0,240.4,49.98,0.0,238.3,49.98,0.0,242.5,49.98,785.237,23.628,211.077,315.040
2015-7-9 5:54:10,34.0,584.4,528.4,0.5,0.4,787.7,133,502,Normal,0.10,298,263,41.0,1.0,239.0,50.00,1.0,237.4,50.00,0.9,241.2,50.00,785.337,23.631,211.104,315.080
2015-7-9 5:59:10,34.0,591.2,529.3,0.5,0.5,787.8,133,567,Normal,0.20,332,295,42.0,1.1,238.7,49.99,1.0,237.2,49.99,0.9,240.8,49.99,785.437,23.634,211.130,315.120
2015-7-9 6:4:10,34.0,587.3,558.4,0.6,0.5,787.8,133,647,Normal,0.20,372,334,42.0,1.1,238.7,49.99,1.1,237.4,49.99,1.0,241.1,49.99,785.437,23.634,211.130,315.120
2015-7-9 6:9:10,35.0,592.2,568.2,0.7,0.7,787.9,133,830,Normal,0.30,466,423,43.0,1.3,238.2,49.99,1.4,236.8,49.99,1.2,240.1,49.99,785.536,23.637,211.157,315.160
2015-7-9 6:14:10,35.0,592.1,566.2,0.8,0.8,788.0,133,947,Normal,0.40,526,480,44.0,1.4,238.0,49.99,1.5,236.9,49.99,1.3,240.1,49.99,785.636,23.640,211.184,315.200
