Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-7-9 5:2:53,37.0,200.0,175.9,0.1,0.1,859.4,133,0,Normal,69.00,30,25,41.0,0.1,240.8,50.00,0.1,240.4,50.00,0.0,243.7,50.00,856.822,25.782,230.319,343.760
2015-7-9 5:3:2,24.0,115.5,114.6,0.0,0.0,790.4,133,0,Fault,0.00,24,24,24.0,0.0,238.9,49.99,0.0,238.6,49.99,0.0,242.1,49.99,788.029,23.712,211.827,316.160
2015-7-9 5:8:2,27.0,142.1,141.3,0.0,0.0,790.4,133,0,Fault,0.00,31,30,26.0,0.0,239.0,49.99,0.0,238.6,49.99,0.0,242.2,49.99,788.029,23.712,211.827,316.160
2015-7-9 5:13:2,29.0,548.9,548.0,0.0,0.0,790.4,133,0,Fault,0.00,117,91,27.0,0.0,239.1,50.00,0.0,238.6,50.00,0.0,242.3,50.00,788.029,23.712,211.827,316.160
2015-7-9 5:18:3,30.0,509.3,526.7,0.2,0.2,790.4,133,182,Normal,0.00,130,111,36.0,1.0,238.1,49.99,0.8,237.7,49.99,0.8,241.3,49.99,788.029,23.712,211.827,316.160
2015-7-9 5:54:11,32.0,563.3,535.7,0.5,0.5,790.5,133,529,Normal,0.10,310,279,42.0,1.0,237.9,50.01,0.9,237.5,50.01,0.9,241.0,50.01,788.129,23.715,211.854,316.200
2015-7-9 5:59:11,33.0,596.0,554.6,0.5,0.5,790.6,133,598,Normal,0.20,345,312,43.0,1.0,238.0,49.99,1.0,237.5,49.99,1.0,241.4,49.99,788.228,23.718,211.881,316.240
2015-7-9 6:4:11,33.0,581.3,539.7,0.6,0.6,790.6,134,672,Normal,0.20,383,348,43.0,1.1,237.8,49.99,1.1,237.6,49.99,1.0,241.2,49.99,788.228,23.718,211.881,316.240
2015-7-9 6:9:11,33.0,581.4,559.8,0.8,0.7,790.7,134,858,Normal,0.30,476,441,44.0,1.3,237.5,49.99,1.4,237.0,49.99,1.3,240.3,49.99,788.328,23.721,211.908,316.280
2015-7-9 6:14:11,33.0,605.6,565.0,0.8,0.8,790.8,134,972,Normal,0.40,538,494,44.0,1.4,238.2,49.99,1.5,237.3,49.99,1.3,241.8,49.99,788.428,23.724,211.934,316.320
2015-7-9 6:19:11,33.0,590.4,575.9,0.9,0.9,790.9,134,1058,Normal,0.50,583,534,45.0,1.5,237.0,49.99,1.6,236.9,49.99,1.4,240.1,49.99,788.527,23.727,211.961,316.360
2015-7-9 6:24:11,34.0,612.2,558.6,1.0,1.0,791.0,134,1138,Normal,0.60,627,570,45.0,1.6,236.4,50.00,1.6,236.5,50.00,1.5,239.5,50.00,788.627,23.730,211.988,316.400
2015-7-9 6:29:11,34.0,610.3,566.8,0.8,0.8,791.0,134,991,Normal,0.60,551,499,46.0,1.4,237.4,50.01,1.5,236.6,50.01,1.4,241.0,50.01,788.627,23.730,211.988,316.400
2015-7-9 6:34:11,34.0,615.3,558.9,0.8,0.8,791.1,134,928,Normal,0.70,519,468,46.0,1.3,239.9,49.99,1.4,239.5,49.99,1.3,242.9,49.99,788.727,23.733,212.015,316.440
2015-7-9 6:39:11,34.0,611.1,575.4,0.8,0.8,791.2,134,949,Normal,0.80,532,477,46.0,1.4,239.5,50.01,1.5,239.3,50.01,1.3,242.4,50.01,788.826,23.736,212.042,316.480
2015-7-9 6:44:11,34.0,626.3,571.6,0.8,0.8,791.3,134,968,Normal,0.90,541,487,47.0,1.4,239.7,50.00,1.5,238.9,50.00,1.3,243.0,50.00,788.926,23.739,212.068,316.520
2015-7-9 6:49:11,34.0,603.4,559.8,0.8,0.8,791.4,134,969,Normal,1.00,541,488,47.0,1.4,241.0,49.99,1.5,240.4,49.99,1.3,244.7,49.99,789.026,23.742,212.095,316.560
2015-7-9 6:54:11,35.0,605.1,554.6,0.9,0.9,791.4,134,1018,Normal,1.00,567,511,47.0,1.4,240.9,49.99,1.5,240.3,49.99,1.4,244.4,49.99,789.026,23.742,212.095,316.560
2015-7-9 6:59:11,35.0,617.2,577.7,0.9,0.9,791.5,134,1071,Normal,1.10,593,537,47.0,1.5,239.7,50.01,1.5,240.1,50.01,1.4,242.7,50.01,789.125,23.745,212.122,316.600
2015-7-9 7:4:11,35.0,625.2,579.8,1.0,1.0,791.6,135,1179,Normal,1.20,645,593,48.0,1.6,236.9,49.97,1.7,237.1,49.97,1.5,240.4,49.97,789.225,23.748,212.149,316.640
2015-7-9 7:9:12,35.0,617.3,570.8,1.1,1.1,791.7,135,1299,Normal,1.30,700,658,48.0,1.8,236.7,49.96,1.9,236.6,49.96,1.7,239.7,49.96,789.325,23.751,212.176,316.680
2015-7-9 7:14:12,35.0,601.4,576.8,1.3,1.2,791.8,135,1470,Normal,1.40,793,737,48.0,2.0,237.5,50.02,2.0,237.2,50.02,1.9,240.6,50.02,789.425,23.754,212.202,316.720
2015-7-9 7:19:12,35.0,613.4,575.8,1.3,1.3,792.0,135,1547,Normal,1.60,833,773,49.0,2.0,237.7,49.99,2.1,237.0,49.99,2.0,240.8,49.99,789.624,23.760,212.256,316.800
2015-7-9 7:24:12,35.0,575.2,574.7,1.1,1.1,792.1,135,1253,Normal,1.70,677,635,49.0,1.7,237.0,50.00,1.8,236.5,50.00,1.6,240.4,50.00,789.724,23.763,212.283,316.840
2015-7-9 7:29:12,35.0,621.9,587.4,1.6,1.6,792.2,135,1959,Normal,1.80,1049,970,49.0,2.5,240.5,50.01,2.6,240.2,50.01,2.4,244.0,50.01,789.823,23.766,212.310,316.880
2015-7-9 7:34:12,36.0,622.2,585.6,1.7,1.6,792.4,135,1996,Normal,2.00,1069,987,49.0,2.6,240.9,50.01,2.7,240.5,50.01,2.5,244.5,50.01,790.023,23.772,212.363,316.960
2015-7-9 7:39:12,36.0,626.3,597.8,2.0,1.9,792.6,135,2429,Normal,2.20,1296,1193,50.0,3.1,239.6,49.98,3.3,239.6,49.98,3.0,242.5,49.98,790.222,23.778,212.417,317.040
