Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-7-9 5:6:8,38.0,200.0,192.2,0.0,0.0,902.6,139,0,Normal,82.80,19,17,37.0,0.1,242.5,49.99,0.1,240.5,49.99,0.1,243.8,49.99,899.892,27.078,241.897,361.040
2015-7-9 5:6:27,27.0,106.8,105.9,0.0,0.0,819.8,139,0,Fault,0.00,0,0,23.0,0.0,240.9,50.00,0.0,239.0,50.00,0.0,242.7,50.00,817.341,24.594,219.706,327.920
2015-7-9 5:11:27,29.0,138.5,137.5,0.0,0.0,819.8,139,0,Fault,0.00,0,0,25.0,0.0,240.8,49.99,0.0,238.9,49.99,0.0,242.6,49.99,817.341,24.594,219.706,327.920
2015-7-9 5:16:27,30.0,704.5,702.6,0.0,0.0,819.8,139,0,Fault,0.00,0,0,26.0,0.0,241.0,50.01,0.0,239.1,50.01,0.0,242.9,50.01,817.341,24.594,219.706,327.920
2015-7-9 5:21:27,31.0,736.3,734.3,0.0,0.0,819.8,139,0,Wait,0.00,0,0,27.0,0.0,241.0,50.00,0.0,238.9,50.00,0.0,242.9,50.00,817.341,24.594,219.706,327.920
2015-7-9 5:54:11,34.0,703.0,668.2,0.4,0.2,819.8,140,161,Normal,0.00,284,182,40.0,0.9,242.1,50.00,0.8,240.3,50.00,0.8,243.4,50.00,817.341,24.594,219.706,327.920
2015-7-9 5:59:11,34.0,681.9,699.4,0.4,0.2,819.8,140,227,Normal,0.00,325,205,41.0,0.9,240.7,50.00,0.8,239.3,50.00,0.8,242.4,50.00,817.341,24.594,219.706,327.920
2015-7-9 6:4:11,34.0,679.5,697.0,0.5,0.3,819.8,140,300,Normal,0.00,371,229,41.0,0.9,241.9,49.99,0.8,239.5,49.99,0.9,243.6,49.99,817.341,24.594,219.706,327.920
2015-7-9 6:9:11,34.0,718.4,686.7,0.6,0.4,819.8,140,453,Normal,0.00,486,282,42.0,1.1,240.0,49.99,1.0,238.1,49.99,1.1,241.3,49.99,817.341,24.594,219.706,327.920
2015-7-9 6:14:11,35.0,706.3,704.5,0.7,0.4,819.9,140,578,Normal,0.10,556,318,42.0,1.2,240.0,49.98,1.2,238.8,49.98,1.2,241.8,49.98,817.440,24.597,219.733,327.960
2015-7-9 6:19:11,35.0,731.3,712.2,0.8,0.4,819.9,140,626,Normal,0.10,608,346,43.0,1.3,240.9,49.98,1.1,238.2,49.98,1.3,242.7,49.98,817.440,24.597,219.733,327.960
2015-7-9 6:24:11,35.0,731.3,722.6,0.8,0.5,820.0,140,697,Normal,0.20,652,371,43.0,1.3,241.1,50.00,1.3,239.4,50.00,1.3,242.6,50.00,817.540,24.600,219.760,328.000
2015-7-9 6:29:11,35.0,717.1,730.9,0.7,0.4,820.0,140,558,Normal,0.20,565,326,43.0,1.2,239.4,50.01,1.1,238.0,50.01,1.2,241.4,50.01,817.540,24.600,219.760,328.000
2015-7-9 6:34:11,35.0,714.7,726.8,0.7,0.4,820.1,141,506,Normal,0.30,526,305,44.0,1.1,244.0,49.99,1.0,241.0,49.99,1.2,245.9,49.99,817.640,24.603,219.787,328.040
2015-7-9 6:39:11,35.0,719.2,699.4,0.7,0.4,820.1,141,533,Normal,0.30,538,311,44.0,1.2,242.8,50.00,1.2,241.9,50.00,1.1,244.2,50.00,817.640,24.603,219.787,328.040
2015-7-9 6:44:11,36.0,724.9,714.6,0.7,0.4,820.2,141,549,Normal,0.40,550,318,44.0,1.2,242.5,50.00,1.1,241.1,50.00,1.1,244.4,50.00,817.739,24.606,219.814,328.080
2015-7-9 6:49:11,36.0,727.1,701.0,0.7,0.4,820.2,141,541,Normal,0.40,549,317,45.0,1.2,244.1,49.99,1.1,242.3,49.99,1.1,245.8,49.99,817.739,24.606,219.814,328.080
2015-7-9 6:54:11,36.0,731.2,708.2,0.7,0.4,820.3,141,585,Normal,0.50,578,333,45.0,1.2,243.7,49.99,1.2,242.6,49.99,1.2,245.5,49.99,817.839,24.609,219.840,328.120
2015-7-9 6:59:11,36.0,732.8,709.0,0.8,0.4,820.3,141,625,Normal,0.50,605,347,45.0,1.3,242.7,50.01,1.2,241.6,50.01,1.2,244.5,50.01,817.839,24.609,219.840,328.120
2015-7-9 7:4:11,36.0,724.4,734.3,0.9,0.5,820.4,141,718,Normal,0.60,673,380,45.0,1.4,240.2,49.97,1.3,238.3,49.97,1.4,242.3,49.97,817.939,24.612,219.867,328.160
2015-7-9 7:9:11,36.0,707.7,708.8,1.0,0.5,820.4,141,864,Normal,0.60,748,416,45.0,1.5,239.3,49.96,1.5,238.3,49.96,1.5,241.0,49.96,817.939,24.612,219.867,328.160
2015-7-9 7:14:11,37.0,723.5,712.8,1.1,0.6,820.5,141,1005,Normal,0.70,847,468,46.0,1.7,241.9,50.01,1.5,239.4,50.01,1.6,243.2,50.01,818.039,24.615,219.894,328.200
2015-7-9 7:19:11,37.0,726.3,709.6,1.2,0.6,820.6,141,1072,Normal,0.80,899,491,46.0,1.7,239.9,49.99,1.7,238.2,49.99,1.7,241.4,49.99,818.138,24.618,219.921,328.240
2015-7-9 7:24:11,37.0,707.3,731.7,1.0,0.5,820.7,141,801,Normal,0.90,731,402,46.0,1.5,240.6,50.00,1.4,238.4,50.00,1.4,242.0,50.00,818.238,24.621,219.948,328.280
2015-7-9 7:29:11,37.0,746.3,742.9,1.5,0.8,820.8,141,1446,Normal,1.00,1147,618,46.0,2.2,243.9,50.01,2.1,242.1,50.01,2.1,245.6,50.01,818.338,24.624,219.974,328.320
2015-7-9 7:34:11,37.0,752.4,740.6,1.5,0.8,820.9,142,1443,Normal,1.10,1148,625,47.0,2.2,243.7,50.01,2.1,242.3,50.01,2.1,245.7,50.01,818.437,24.627,220.001,328.360
2015-7-9 7:39:11,37.0,746.6,748.1,1.9,1.0,821.0,142,1886,Normal,1.20,1436,764,48.0,2.6,242.5,49.98,2.7,241.8,49.98,2.7,244.2,49.98,818.537,24.630,220.028,328.400
2015-7-9 7:44:11,37.0,739.9,738.1,2.0,1.1,821.2,142,2082,Normal,1.40,1549,823,47.0,3.0,243.1,50.01,2.9,241.0,50.01,2.9,245.1,50.01,818.736,24.636,220.082,328.480
2015-7-9 7:49:11,37.0,741.9,740.0,2.3,1.2,821.4,142,2350,Normal,1.60,1722,909,48.0,3.3,243.9,49.99,3.3,241.5,49.99,3.2,244.8,49.99,818.936,24.642,220.135,328.560
2015-7-9 7:54:11,37.0,735.7,733.9,2.4,1.2,821.6,142,2496,Normal,1.80,1808,953,49.0,3.6,243.7,49.98,3.4,241.3,49.98,3.4,244.7,49.98,819.135,24.648,220.189,328.640
2015-7-9 7:59:11,37.0,738.9,737.0,2.6,1.3,821.8,142,2707,Normal,2.00,1955,1026,49.0,3.9,242.5,50.00,3.7,240.4,50.00,3.8,244.2,50.00,819.335,24.654,220.242,328.720
2015-7-9 8:4:11,37.0,741.5,730.0,2.8,1.5,822.0,142,2982,Normal,2.20,2129,1114,49.0,4.2,244.5,49.98,4.0,241.8,49.98,4.1,245.8,49.98,819.534,24.660,220.296,328.800
2015-7-9 8:9:11,37.0,738.9,730.4,3.2,1.6,822.3,142,3340,Normal,2.50,2367,1233,49.0,4.7,242.9,49.95,4.6,240.8,49.95,4.6,244.5,49.95,819.833,24.669,220.376,328.920
2015-7-9 8:14:11,38.0,728.4,730.8,3.5,1.8,822.6,142,3650,Normal,2.80,2577,1335,50.0,5.1,240.8,49.98,5.1,239.8,49.98,5.1,242.7,49.98,820.132,24.678,220.457,329.040
2015-7-9 8:19:11,37.0,729.3,733.1,3.8,1.9,822.9,142,3984,Normal,3.10,2790,1440,51.0,5.5,242.4,49.99,5.5,241.0,49.99,5.5,243.7,49.99,820.431,24.687,220.537,329.160
2015-7-9 8:24:11,38.0,725.9,730.7,3.0,1.5,823.2,142,3145,Normal,3.40,2239,1157,52.0,4.6,243.8,49.98,4.2,240.2,49.98,4.3,244.9,49.98,820.730,24.696,220.618,329.280
2015-7-9 8:26:35,38.0,714.7,717.6,3.7,1.9,823.4,142,3871,Normal,3.60,2690,1391,52.0,5.6,244.4,49.99,5.1,240.5,49.99,5.2,245.6,49.99,820.930,24.702,220.671,329.360
2015-7-9 8:31:35,38.0,724.4,722.2,4.0,2.0,823.7,142,4234,Normal,3.90,2937,1515,53.0,5.8,242.3,50.00,5.9,240.9,50.00,5.8,243.8,50.00,821.229,24.711,220.752,329.480
2015-7-9 8:36:36,38.0,723.7,721.8,4.3,2.2,824.1,143,4575,Normal,4.30,3155,1623,53.0,6.4,241.1,50.01,6.3,239.8,50.01,6.2,244.5,50.01,821.628,24.723,220.859,329.640
2015-7-9 8:41:36,38.0,719.2,717.7,4.9,2.5,824.5,143,5196,Normal,4.70,3565,1830,54.0,7.2,240.4,49.97,7.2,239.7,49.97,7.1,243.5,49.97,822.026,24.735,220.966,329.800
2015-7-9 8:46:36,38.0,716.8,714.9,5.1,2.6,824.9,143,5475,Normal,5.10,3719,1905,55.0,7.8,242.8,50.01,7.3,240.4,50.01,7.4,246.4,50.01,822.425,24.747,221.073,329.960
