Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-5-19 5:9:11,0.0,113.4,113.2,0.0,0.0,3567.5,686,0,Fault,0.00,22,21,0.0,0.0,239.5,49.96,0.0,238.3,49.96,0.0,241.9,49.96,3556.798,107.025,956.090,1427.000
2015-5-19 5:9:30,17.0,113.6,113.3,0.0,0.0,3567.5,686,0,Fault,0.00,22,21,13.0,0.0,239.7,49.97,0.0,238.4,49.97,0.0,241.9,49.97,3556.798,107.025,956.090,1427.000
2015-5-19 5:14:30,20.0,155.2,154.9,0.0,0.0,3567.5,686,0,Fault,0.00,33,31,16.0,0.0,239.6,49.99,0.0,238.3,49.99,0.0,241.8,49.99,3556.798,107.025,956.090,1427.000
2015-5-19 5:19:30,21.0,550.1,549.6,0.0,0.0,3567.5,686,0,Fault,0.00,105,83,18.0,0.0,239.6,49.98,0.0,238.2,49.98,0.0,241.7,49.98,3556.798,107.025,956.090,1427.000
2015-5-19 5:24:31,22.0,577.0,576.4,0.0,0.0,3567.5,686,0,Fault,0.00,113,83,18.0,0.0,238.5,50.00,0.0,237.9,50.00,0.0,240.9,50.00,3556.798,107.025,956.090,1427.000
2015-5-19 5:29:31,23.0,562.7,546.7,0.2,0.1,3567.5,686,174,Normal,0.00,127,106,29.0,1.0,238.6,50.01,0.8,237.3,50.01,0.8,240.7,50.01,3556.798,107.025,956.090,1427.000
2015-5-19 5:34:31,23.0,539.8,514.8,0.2,0.2,3567.5,687,200,Normal,0.00,139,120,30.0,1.0,238.5,49.97,0.8,237.2,49.97,0.8,240.7,49.97,3556.798,107.025,956.090,1427.000
2015-5-19 5:39:31,24.0,592.0,526.8,0.2,0.2,3567.5,687,229,Normal,0.00,153,135,31.0,1.0,238.0,49.97,0.8,236.6,49.97,0.8,240.1,49.97,3556.798,107.025,956.090,1427.000
2015-5-19 5:44:31,24.0,552.1,510.8,0.2,0.2,3567.5,687,244,Normal,0.00,163,141,32.0,1.0,239.1,50.02,0.8,237.7,50.02,0.8,241.5,50.02,3556.798,107.025,956.090,1427.000
2015-5-19 5:49:31,24.0,581.1,536.8,0.2,0.2,3567.5,687,249,Normal,0.00,164,144,33.0,1.0,239.2,50.02,0.8,237.5,50.02,0.7,241.5,50.02,3556.798,107.025,956.090,1427.000
