Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-5-31 4:53:5,0.0,114.2,113.4,0.0,0.0,4525.7,887,0,Fault,0.00,26,23,0.0,0.0,239.2,50.00,0.0,239.2,50.00,0.0,242.7,50.00,4512.123,135.771,1212.888,1810.280
2015-5-31 4:53:24,17.0,118.2,117.4,0.0,0.0,4525.7,887,0,Fault,0.00,26,24,16.0,0.0,239.0,50.01,0.0,239.2,50.01,0.0,242.8,50.01,4512.123,135.771,1212.888,1810.280
2015-5-31 4:58:24,20.0,159.5,158.8,0.0,0.0,4525.7,887,0,Fault,0.00,37,34,19.0,0.0,239.0,50.00,0.0,239.2,50.00,0.0,243.1,50.00,4512.123,135.771,1212.888,1810.280
2015-5-31 5:3:24,22.0,574.9,574.0,0.0,0.0,4525.7,887,0,Fault,0.00,128,91,20.0,0.0,238.9,50.01,0.0,239.2,50.01,0.0,243.0,50.01,4512.123,135.771,1212.888,1810.280
2015-5-31 5:8:24,23.0,593.1,526.4,0.2,0.2,4525.7,887,199,Normal,0.00,142,116,32.0,1.0,237.9,50.00,0.7,238.2,50.00,0.8,241.9,50.00,4512.123,135.771,1212.888,1810.280
2015-5-31 5:13:24,24.0,595.2,527.5,0.2,0.2,4525.7,887,259,Normal,0.00,173,145,33.0,1.0,238.0,50.00,0.7,238.2,50.00,0.8,241.7,50.00,4512.123,135.771,1212.888,1810.280
2015-5-31 5:18:24,24.0,578.1,561.4,0.3,0.3,4525.7,887,339,Normal,0.00,216,183,35.0,0.9,237.6,50.00,0.8,237.9,50.00,0.8,241.3,50.00,4512.123,135.771,1212.888,1810.280
2015-5-31 5:23:24,24.0,614.1,531.4,0.4,0.4,4525.7,887,475,Normal,0.00,286,248,36.0,0.9,237.4,50.00,0.9,237.6,50.00,0.9,240.7,50.00,4512.123,135.771,1212.888,1810.280
2015-5-31 5:28:24,25.0,599.2,568.5,0.6,0.5,4525.8,887,658,Normal,0.10,380,338,37.0,1.0,237.8,50.02,1.1,238.0,50.02,1.1,241.6,50.02,4512.223,135.774,1212.914,1810.320
2015-5-31 5:33:24,25.0,603.1,584.4,0.7,0.6,4525.8,888,747,Normal,0.10,427,379,37.0,1.1,238.3,50.03,1.1,238.3,50.03,1.1,242.0,50.03,4512.223,135.774,1212.914,1810.320
2015-5-31 5:38:24,26.0,614.1,579.3,0.6,0.6,4525.9,888,752,Normal,0.20,431,381,38.0,1.0,238.2,50.00,1.1,238.1,50.00,1.1,242.0,50.00,4512.322,135.777,1212.941,1810.360
2015-5-31 5:43:24,26.0,618.2,582.5,0.6,0.6,4526.0,888,718,Normal,0.30,413,364,38.0,1.1,238.3,50.00,1.1,238.1,50.00,1.1,242.4,50.00,4512.422,135.780,1212.968,1810.400
2015-5-31 5:48:24,26.0,597.6,577.2,0.7,0.6,4526.0,888,765,Normal,0.30,435,389,39.0,1.1,237.8,50.00,1.1,238.0,50.00,1.1,241.6,50.00,4512.422,135.780,1212.968,1810.400
2015-5-31 5:53:24,26.0,627.2,574.4,0.8,0.7,4526.1,888,908,Normal,0.40,507,460,40.0,1.2,237.9,50.00,1.3,238.2,50.00,1.3,241.3,50.00,4512.522,135.783,1212.995,1810.440
2015-5-31 5:58:24,26.0,611.7,574.3,0.9,0.8,4526.2,888,1025,Normal,0.50,569,516,40.0,1.3,237.8,49.97,1.5,238.0,49.97,1.4,241.6,49.97,4512.621,135.786,1213.022,1810.480
2015-5-31 6:3:24,27.0,611.2,575.5,0.8,0.8,4526.3,888,933,Normal,0.60,521,472,40.0,1.3,238.3,49.98,1.4,237.9,49.98,1.3,242.5,49.98,4512.721,135.789,1213.048,1810.520
2015-5-31 6:38:31,28.0,604.2,580.4,0.7,0.6,4526.7,889,743,Normal,1.00,426,377,42.0,1.1,236.3,49.99,1.1,236.8,49.99,1.1,240.3,49.99,4513.120,135.801,1213.156,1810.680
2015-5-31 6:43:31,28.0,604.2,574.6,0.6,0.6,4526.8,889,730,Normal,1.10,419,371,42.0,1.0,236.2,49.99,1.1,236.7,49.99,1.1,239.5,49.99,4513.220,135.804,1213.182,1810.720
2015-5-31 6:48:31,28.0,604.2,556.7,0.6,0.6,4526.8,889,695,Normal,1.10,400,354,42.0,1.0,237.1,50.01,1.1,236.9,50.01,1.1,240.8,50.01,4513.220,135.804,1213.182,1810.720
2015-5-31 6:53:31,28.0,610.2,559.4,0.6,0.6,4526.9,889,735,Normal,1.20,422,372,42.0,1.0,236.8,50.02,1.1,236.7,50.02,1.1,240.2,50.02,4513.319,135.807,1213.209,1810.760
2015-5-31 6:58:32,28.0,598.2,594.5,0.7,0.7,4526.9,889,845,Normal,1.20,480,424,42.0,1.2,236.4,49.97,1.2,236.6,49.97,1.2,240.1,49.97,4513.319,135.807,1213.209,1810.760
2015-5-31 7:3:32,29.0,613.1,569.1,0.8,0.8,4527.0,889,949,Normal,1.30,533,476,43.0,1.3,235.7,49.98,1.3,236.4,49.98,1.4,239.3,49.98,4513.419,135.810,1213.236,1810.800
2015-5-31 7:8:32,29.0,614.1,600.3,1.0,0.9,4527.1,889,1201,Normal,1.40,665,596,43.0,1.5,236.7,49.96,1.6,236.6,49.96,1.6,240.8,49.96,4513.519,135.813,1213.263,1810.840
2015-5-31 7:13:32,29.0,606.3,600.7,1.2,1.1,4527.2,889,1415,Normal,1.50,769,705,43.0,1.8,236.6,50.00,1.9,236.7,50.00,1.8,240.7,50.00,4513.618,135.816,1213.290,1810.880
2015-5-31 7:18:32,29.0,645.7,612.4,1.5,1.5,4527.3,889,1928,Normal,1.60,1036,951,43.0,2.4,240.7,50.02,2.5,240.6,50.02,2.4,244.8,50.02,4513.718,135.819,1213.316,1810.920
2015-5-31 7:23:32,29.0,631.2,594.5,1.4,1.4,4527.5,889,1712,Normal,1.80,926,845,44.0,2.1,240.8,50.03,2.2,240.3,50.03,2.2,244.9,50.03,4513.917,135.825,1213.370,1811.000
2015-5-31 7:28:32,29.0,639.6,597.5,1.7,1.7,4527.7,889,2127,Normal,2.00,1139,1048,44.0,2.6,240.2,49.97,2.8,240.2,49.97,2.6,244.0,49.97,4514.117,135.831,1213.424,1811.080
2015-5-31 7:33:32,29.0,628.3,610.0,2.1,2.0,4527.9,890,2586,Normal,2.20,1374,1271,44.0,3.3,239.7,50.01,3.4,240.2,50.01,3.3,243.4,50.01,4514.316,135.837,1213.477,1811.160
2015-5-31 7:38:32,29.0,642.6,572.7,2.2,2.3,4528.1,890,2733,Normal,2.40,1459,1333,45.0,3.5,239.9,50.00,3.6,240.1,50.00,3.5,243.6,50.00,4514.516,135.843,1213.531,1811.240
2015-5-31 7:43:32,29.0,642.7,602.4,2.5,2.5,4528.3,890,3086,Normal,2.60,1619,1527,45.0,3.9,239.8,50.02,4.1,240.1,50.02,3.9,243.0,50.02,4514.715,135.849,1213.584,1811.320
2015-5-31 7:48:32,29.0,627.1,595.4,2.4,2.4,4528.6,890,2929,Normal,2.90,1543,1446,46.0,3.7,239.9,50.01,3.9,240.0,50.01,3.7,243.5,50.01,4515.014,135.858,1213.665,1811.440
2015-5-31 7:53:32,29.0,625.1,605.3,2.9,2.8,4528.9,890,3509,Normal,3.20,1841,1728,46.0,4.5,239.3,50.00,4.7,239.9,50.00,4.4,243.0,50.00,4515.313,135.867,1213.745,1811.560
2015-5-31 7:58:32,30.0,641.7,598.4,3.1,3.1,4529.2,890,3848,Normal,3.50,2017,1891,47.0,5.0,239.3,50.01,5.1,239.8,50.01,4.9,243.2,50.01,4515.612,135.876,1213.826,1811.680
2015-5-31 8:3:32,30.0,631.1,590.3,3.3,3.3,4529.5,890,4073,Normal,3.80,2135,1998,47.0,5.3,239.9,50.01,5.4,240.0,50.01,5.2,243.7,50.01,4515.912,135.885,1213.906,1811.800
2015-5-31 8:8:32,30.0,630.4,591.4,3.6,3.6,4529.8,890,4374,Normal,4.10,2291,2143,48.0,5.7,240.5,50.00,5.9,240.0,50.00,5.6,244.4,50.00,4516.211,135.894,1213.986,1811.920
2015-5-31 8:13:32,30.0,625.2,595.9,3.9,3.8,4530.2,890,4720,Normal,4.50,2467,2312,49.0,6.2,239.0,49.97,6.3,239.6,49.97,6.1,241.9,49.97,4516.609,135.906,1214.094,1812.080
2015-5-31 8:18:32,30.0,628.1,594.2,4.1,4.0,4530.6,890,4938,Normal,4.90,2608,2440,50.0,6.5,239.0,49.99,6.7,239.7,49.99,6.5,241.6,49.99,4517.008,135.918,1214.201,1812.240
2015-5-31 8:23:32,30.0,624.0,588.3,4.3,4.3,4531.0,890,5184,Normal,5.30,2736,2564,51.0,6.9,239.9,49.98,7.0,239.7,49.98,6.8,243.2,49.98,4517.407,135.930,1214.308,1812.400
2015-5-31 8:28:32,30.0,620.8,581.1,4.6,4.6,4531.5,890,5525,Normal,5.80,2916,2733,52.0,7.3,239.7,50.00,7.5,239.8,50.00,7.3,242.4,50.00,4517.905,135.945,1214.442,1812.600
2015-5-31 8:33:32,30.0,623.0,584.3,4.8,4.8,4532.0,891,5792,Normal,6.30,3052,2870,53.0,7.7,240.2,49.98,7.9,240.5,49.98,7.6,243.3,49.98,4518.404,135.960,1214.576,1812.800
2015-5-31 8:38:32,30.0,613.0,581.3,5.2,5.1,4532.4,891,6102,Normal,6.70,3214,3025,54.0,8.1,240.7,50.00,8.3,240.7,50.00,8.0,244.0,50.00,4518.803,135.972,1214.683,1812.960
2015-5-31 8:43:32,31.0,618.8,574.1,5.4,5.5,4533.0,891,6444,Normal,7.30,3394,3194,55.0,8.6,240.2,49.99,8.7,240.8,49.99,8.5,243.5,49.99,4519.401,135.990,1214.844,1813.200
2015-5-31 8:48:32,31.0,612.4,577.7,5.7,5.7,4533.5,891,6770,Normal,7.80,3564,3358,57.0,9.1,240.4,49.99,9.2,240.7,49.99,9.0,243.8,49.99,4519.899,136.005,1214.978,1813.400
2015-5-31 8:53:32,31.0,608.1,573.4,6.1,6.1,4534.1,891,7112,Normal,8.40,3743,3528,58.0,9.5,240.4,49.99,9.7,241.2,49.99,9.4,243.6,49.99,4520.498,136.023,1215.139,1813.640
2015-5-31 8:58:32,31.0,601.1,566.4,6.4,6.4,4534.7,891,7429,Normal,9.00,3910,3686,60.0,10.0,240.2,49.98,10.2,241.4,49.98,9.9,243.7,49.98,4521.096,136.041,1215.300,1813.880
2015-5-31 9:3:32,32.0,596.8,562.1,6.8,6.8,4535.3,891,7795,Normal,9.60,4104,3867,61.0,10.4,242.3,50.00,10.6,241.6,50.00,10.3,246.2,50.00,4521.694,136.059,1215.460,1814.120
2015-5-31 9:8:32,32.0,598.9,564.2,6.7,6.9,4536.0,891,7808,Normal,10.30,4060,3923,63.0,10.5,239.0,49.98,10.7,240.5,49.98,10.4,242.2,49.98,4522.392,136.080,1215.648,1814.400
2015-5-31 9:13:32,32.0,583.4,551.7,9.2,9.2,4536.8,891,10302,Normal,11.10,5419,5128,63.0,14.0,240.1,49.98,14.2,240.3,49.98,13.9,243.3,49.98,4523.190,136.104,1215.862,1814.720
2015-5-31 9:18:33,32.0,574.3,563.4,5.2,4.9,4537.5,891,5703,Normal,11.80,3007,2824,52.0,7.7,237.0,50.01,7.9,237.8,50.01,7.5,241.3,50.01,4523.887,136.125,1216.050,1815.000
2015-5-31 9:23:33,32.0,583.6,556.8,8.2,8.2,4538.2,891,9258,Normal,12.50,4866,4600,57.0,12.6,239.7,50.00,12.8,239.4,50.00,12.4,244.2,50.00,4524.585,136.146,1216.238,1815.280
2015-5-31 9:28:33,33.0,585.4,548.7,9.2,9.3,4539.0,891,10399,Normal,13.30,5469,5178,53.0,14.2,238.7,50.01,14.4,239.8,50.01,14.0,242.7,50.01,4525.383,136.170,1216.452,1815.600
2015-5-31 9:33:33,33.0,607.3,563.6,2.8,2.8,4539.4,892,3307,Normal,13.70,1737,1630,49.0,4.3,237.7,50.02,4.5,237.2,50.02,4.2,241.9,50.02,4525.782,136.182,1216.559,1815.760
2015-5-31 9:38:33,33.0,588.8,563.1,9.3,9.0,4539.9,892,10433,Normal,14.20,5542,5139,50.0,14.1,240.6,49.97,14.3,242.9,49.97,13.9,243.2,49.97,4526.280,136.197,1216.693,1815.960
2015-5-31 9:39:30,33.0,616.3,562.5,2.0,2.1,4539.9,892,2444,Normal,14.20,1277,1227,48.0,3.1,240.5,49.98,3.2,240.3,49.98,3.1,244.2,49.98,4526.280,136.197,1216.693,1815.960
2015-5-31 9:44:30,33.0,591.5,558.8,9.6,9.6,4540.6,892,10868,Normal,14.90,5717,5410,48.0,14.6,242.9,49.98,14.9,243.1,49.98,14.5,246.5,49.98,4526.978,136.218,1216.881,1816.240
2015-5-31 9:49:30,33.0,575.7,546.9,10.2,10.2,4541.5,892,11270,Normal,15.80,5924,5615,46.0,15.3,240.8,50.01,15.5,240.0,50.01,15.2,245.2,50.01,4527.876,136.245,1217.122,1816.600
2015-5-31 9:54:30,33.0,577.2,555.4,3.2,3.1,4542.2,892,3555,Normal,16.50,1861,1753,44.0,4.6,240.9,49.99,4.7,240.7,49.99,4.5,245.2,49.99,4528.573,136.266,1217.310,1816.880
2015-5-31 9:59:30,33.0,582.4,564.4,5.2,5.6,4542.7,892,6106,Normal,17.00,3042,3201,47.0,8.2,241.1,50.02,8.3,241.8,50.02,8.0,244.5,50.02,4529.072,136.281,1217.444,1817.080
2015-5-31 10:4:30,33.0,588.1,545.1,11.1,11.3,4543.4,892,12548,Normal,17.70,6609,6238,47.0,16.8,245.0,49.99,17.1,242.7,49.99,16.7,249.0,49.99,4529.770,136.302,1217.631,1817.360
2015-5-31 10:9:30,33.0,583.6,539.6,10.8,11.0,4544.1,892,12103,Normal,18.40,6380,6011,47.0,16.3,241.0,49.96,16.6,242.6,49.96,16.2,243.7,49.96,4530.468,136.323,1217.819,1817.640
2015-5-31 10:14:30,33.0,566.6,535.6,11.3,11.3,4545.1,892,12245,Normal,19.40,6443,6093,46.0,16.4,245.4,50.02,16.7,241.8,50.02,16.4,250.2,50.02,4531.465,136.353,1218.087,1818.040
2015-5-31 10:19:30,33.0,563.9,532.9,11.2,11.2,4546.1,892,12066,Normal,20.40,6350,6004,45.0,16.2,243.7,49.99,16.4,244.1,49.99,16.2,245.6,49.99,4532.462,136.383,1218.355,1818.440
2015-5-31 10:24:30,33.0,558.9,549.9,11.9,11.5,4547.1,892,12767,Normal,21.40,6726,6369,46.0,17.2,242.5,50.01,17.5,242.7,50.01,17.1,246.4,50.01,4533.459,136.413,1218.623,1818.840
2015-5-31 10:29:30,33.0,588.8,551.8,12.1,12.2,4547.8,892,13608,Normal,22.10,7172,6786,45.0,18.4,243.2,50.00,18.6,240.5,50.00,18.3,247.8,50.00,4534.157,136.434,1218.810,1819.120
2015-5-31 10:34:31,33.0,584.0,570.0,11.4,10.6,4548.6,893,12539,Normal,22.90,6750,6087,47.0,16.9,242.3,50.03,17.1,243.4,50.03,16.8,245.2,50.03,4534.954,136.458,1219.025,1819.440
2015-5-31 10:39:31,33.0,592.8,549.8,11.6,11.9,4549.7,893,13167,Normal,24.00,6919,6586,46.0,17.7,246.4,49.99,17.9,241.4,49.99,17.7,251.3,49.99,4536.051,136.491,1219.320,1819.880
2015-5-31 10:44:31,33.0,579.8,540.7,12.6,12.9,4550.8,893,14043,Normal,25.10,7388,7016,47.0,18.9,241.8,49.99,19.2,243.0,49.99,18.8,245.2,49.99,4537.148,136.524,1219.614,1820.320
2015-5-31 10:49:31,33.0,540.4,510.4,3.4,3.4,4551.8,893,3567,Normal,26.10,1868,1758,46.0,4.6,240.8,49.99,4.8,240.4,49.99,4.5,245.0,49.99,4538.145,136.554,1219.882,1820.720
2015-5-31 10:54:31,33.0,612.5,582.9,12.9,12.7,4552.3,893,15070,Normal,26.60,7975,7482,46.0,20.1,244.3,49.99,20.5,241.6,49.99,20.0,248.6,49.99,4538.643,136.569,1220.016,1820.920
2015-5-31 10:59:31,33.0,599.2,539.8,5.4,5.7,4553.1,893,6254,Normal,27.40,3263,3131,47.0,8.3,241.2,49.99,8.5,241.4,49.99,8.2,244.7,49.99,4539.441,136.593,1220.231,1821.240
2015-5-31 11:4:31,34.0,571.4,510.1,3.4,3.5,4553.6,893,3717,Normal,27.90,1976,1800,48.0,4.8,240.3,49.98,4.9,240.6,49.98,4.7,243.9,49.98,4539.939,136.608,1220.365,1821.440
2015-5-31 11:9:31,34.0,564.4,524.3,2.7,2.8,4554.2,893,3008,Normal,28.50,1588,1480,48.0,3.8,240.1,49.97,4.0,240.3,49.97,3.8,244.0,49.97,4540.537,136.626,1220.526,1821.680
2015-5-31 11:14:31,34.0,623.0,562.3,12.5,13.4,4555.0,893,15155,Normal,29.30,7892,7653,50.0,20.2,245.3,49.97,20.5,242.4,49.97,20.1,249.0,49.97,4541.335,136.650,1220.740,1822.000
2015-5-31 11:19:31,33.0,577.3,550.8,10.7,11.6,4556.0,893,12371,Normal,30.30,6223,6442,50.0,16.6,243.3,49.98,16.8,243.8,49.98,16.5,245.8,49.98,4542.332,136.680,1221.008,1822.400
