Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-5-31 4:53:44,19.0,117.9,116.9,0.0,0.0,5365.9,889,0,Fault,0.00,30,24,8.0,0.0,240.7,50.01,0.0,239.6,50.01,0.0,241.5,50.01,5349.802,160.977,1438.061,2146.360
2015-5-31 4:58:44,21.0,697.4,696.3,0.0,0.0,5365.9,889,0,Fault,0.00,175,123,13.0,0.0,240.7,50.03,0.0,239.4,50.03,0.0,241.7,50.03,5349.802,160.977,1438.061,2146.360
2015-5-31 5:3:44,23.0,733.1,732.1,0.0,0.0,5365.9,889,0,Wait,0.00,183,128,15.0,0.0,240.7,50.02,0.0,239.6,50.02,0.0,241.7,50.02,5349.802,160.977,1438.061,2146.360
2015-5-31 5:8:45,24.0,597.9,597.1,0.3,0.2,5365.9,889,296,Normal,0.00,199,156,26.0,1.0,239.6,50.00,0.8,238.8,50.00,0.8,241.0,50.00,5349.802,160.977,1438.061,2146.360
2015-5-31 5:13:46,24.0,655.5,654.7,0.3,0.3,5365.9,889,390,Normal,0.00,249,200,31.0,1.0,238.9,50.01,0.8,238.3,50.01,0.8,240.3,50.01,5349.802,160.977,1438.061,2146.360
2015-5-31 5:18:46,25.0,742.5,741.8,0.4,0.3,5365.9,889,489,Normal,0.00,302,246,34.0,1.0,237.9,49.99,0.8,237.6,49.99,0.8,239.6,49.99,5349.802,160.977,1438.061,2146.360
2015-5-31 5:23:46,26.0,692.9,705.1,0.5,0.4,5366.0,889,687,Normal,0.10,399,347,33.0,1.0,239.2,49.99,0.9,238.3,49.99,1.0,240.7,49.99,5349.902,160.980,1438.088,2146.400
2015-5-31 5:28:46,25.0,735.4,707.8,0.6,0.6,5366.0,889,904,Normal,0.10,510,453,34.0,1.2,238.6,50.01,1.2,238.1,50.01,1.1,240.4,50.01,5349.902,160.980,1438.088,2146.400
2015-5-31 5:33:47,26.0,716.9,724.3,0.7,0.6,5366.1,889,1007,Normal,0.20,560,506,34.0,1.2,238.4,49.99,1.3,238.2,49.99,1.2,240.0,49.99,5350.002,160.983,1438.115,2146.440
2015-5-31 5:38:47,26.0,727.3,716.7,0.7,0.7,5366.2,889,1003,Normal,0.30,559,503,36.0,1.1,238.4,50.01,1.2,237.9,50.01,1.2,240.0,50.01,5350.101,160.986,1438.142,2146.480
2015-5-31 5:43:47,27.0,735.9,741.5,0.7,0.6,5366.3,889,967,Normal,0.40,541,485,35.0,1.2,238.4,50.00,1.2,238.1,50.00,1.1,240.1,50.00,5350.201,160.989,1438.168,2146.520
2015-5-31 5:48:47,27.0,736.3,715.7,0.7,0.7,5366.4,889,1030,Normal,0.50,571,518,36.0,1.2,237.7,50.00,1.3,237.4,50.00,1.2,239.4,50.00,5350.301,160.992,1438.195,2146.560
2015-5-31 5:53:47,27.0,752.8,746.7,0.8,0.8,5366.5,890,1221,Normal,0.60,665,616,36.0,1.4,238.3,49.99,1.5,237.9,49.99,1.4,240.2,49.99,5350.400,160.995,1438.222,2146.600
2015-5-31 5:58:47,27.0,727.9,733.4,0.9,0.9,5366.6,890,1340,Normal,0.70,725,675,36.0,1.5,238.4,49.97,1.7,237.7,49.97,1.6,240.1,49.97,5350.500,160.998,1438.249,2146.640
2015-5-31 6:3:47,28.0,729.3,723.8,0.9,0.8,5366.7,890,1211,Normal,0.80,662,609,37.0,1.4,238.3,49.99,1.6,238.0,49.99,1.4,240.2,49.99,5350.600,161.001,1438.276,2146.680
2015-5-31 6:38:31,29.0,723.0,737.4,0.7,0.6,5367.3,890,1010,Normal,1.40,563,506,39.0,1.2,236.7,49.98,1.2,236.7,49.98,1.2,238.7,49.98,5351.198,161.019,1438.436,2146.920
2015-5-31 6:43:31,29.0,739.2,718.8,0.7,0.6,5367.3,890,993,Normal,1.40,554,499,39.0,1.2,236.5,49.98,1.2,236.5,49.98,1.2,238.2,49.98,5351.198,161.019,1438.436,2146.920
2015-5-31 6:48:31,29.0,709.9,731.3,0.7,0.6,5367.4,890,952,Normal,1.50,532,479,38.0,1.1,237.7,50.01,1.2,236.8,50.01,1.2,239.2,50.01,5351.298,161.022,1438.463,2146.960
2015-5-31 6:53:31,29.0,743.3,737.8,0.7,0.6,5367.5,891,1005,Normal,1.60,560,504,39.0,1.2,237.0,50.02,1.2,236.7,50.02,1.2,238.4,50.02,5351.398,161.025,1438.490,2147.000
2015-5-31 6:58:31,29.0,718.9,738.4,0.8,0.7,5367.6,891,1137,Normal,1.70,627,569,40.0,1.3,236.3,49.98,1.4,236.3,49.98,1.3,238.2,49.98,5351.497,161.028,1438.517,2147.040
