Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-8-4 5:38:43,0.0,115.9,115.6,0.0,0.0,29418.0,7050,0,Fault,0.00,22,21,0.0,0.0,240.4,50.00,0.0,240.2,50.00,0.0,242.8,50.00,29329.746,882.540,7884.024,11767.200
2017-8-4 5:39:2,25.0,117.0,116.7,0.0,0.0,29418.0,7050,0,Fault,0.00,22,21,24.0,0.0,240.4,49.99,0.0,240.2,49.99,0.0,242.8,49.99,29329.746,882.540,7884.024,11767.200
2017-8-4 5:44:2,28.0,489.6,489.1,0.0,0.0,29418.0,7050,0,Fault,0.00,92,73,26.0,0.0,240.5,50.00,0.0,240.4,50.00,0.0,243.0,50.00,29329.746,882.540,7884.024,11767.200
2017-8-4 5:54:2,31.0,484.2,491.5,0.2,0.2,29418.0,7050,156,Normal,0.00,117,99,36.0,1.1,238.1,50.01,0.9,238.1,50.01,0.9,240.5,50.01,29329.746,882.540,7884.024,11767.200
2017-8-4 5:59:2,32.0,534.1,499.5,0.2,0.2,29418.0,7050,186,Normal,0.00,134,112,37.0,1.1,237.6,50.00,1.0,237.6,50.00,1.0,239.4,50.00,29329.746,882.540,7884.024,11767.200
2017-8-4 6:4:2,32.0,509.1,492.5,0.2,0.2,29418.0,7050,211,Normal,0.00,146,124,38.0,1.0,239.6,49.97,0.9,239.3,49.97,0.9,241.7,49.97,29329.746,882.540,7884.024,11767.200
2017-8-4 6:9:2,32.0,528.2,489.6,0.2,0.2,29418.0,7050,232,Normal,0.00,157,134,38.0,0.9,239.9,49.96,0.8,239.0,49.96,0.8,241.8,49.96,29329.746,882.540,7884.024,11767.200
2017-8-4 6:14:2,33.0,539.1,499.5,0.3,0.3,29418.0,7050,282,Normal,0.00,183,158,40.0,1.0,239.3,49.98,0.9,238.4,49.98,0.9,241.2,49.98,29329.746,882.540,7884.024,11767.200
2017-8-4 6:24:2,33.0,529.2,494.6,0.4,0.4,29418.1,7051,384,Normal,0.10,237,206,41.0,0.9,237.3,49.98,0.9,236.6,49.98,1.0,239.6,49.98,29329.846,882.543,7884.051,11767.240
2017-8-4 6:29:2,33.0,561.1,496.5,0.4,0.4,29418.1,7051,433,Normal,0.10,265,228,40.0,1.0,237.5,49.99,1.0,236.5,49.99,1.0,239.6,49.99,29329.846,882.543,7884.051,11767.240
2017-8-4 6:39:2,34.0,549.2,526.5,0.5,0.5,29418.2,7051,539,Normal,0.20,318,280,42.0,1.1,237.1,50.00,1.1,236.5,50.00,1.2,239.5,50.00,29329.945,882.546,7884.078,11767.280
2017-8-4 6:44:2,34.0,577.1,525.5,0.6,0.5,29418.2,7051,616,Normal,0.20,361,315,43.0,1.3,237.6,50.00,1.3,236.7,50.00,1.2,240.2,50.00,29329.945,882.546,7884.078,11767.280
2017-8-4 6:54:2,34.0,585.3,541.6,1.0,0.9,29418.4,7051,1089,Normal,0.40,605,543,44.0,1.7,237.6,50.00,1.9,236.3,50.00,1.8,240.0,50.00,29330.145,882.552,7884.131,11767.360
2017-8-4 6:59:2,35.0,588.2,553.6,1.0,0.9,29418.5,7051,1079,Normal,0.50,604,534,44.0,1.8,236.9,50.01,2.0,237.0,50.01,1.7,239.3,50.01,29330.245,882.555,7884.158,11767.400
2017-8-4 7:4:2,35.0,580.3,549.6,1.0,0.9,29418.6,7051,1069,Normal,0.60,595,533,45.0,1.8,236.8,50.01,1.9,236.8,50.01,1.6,239.3,50.01,29330.344,882.558,7884.185,11767.440
2017-8-4 7:9:2,35.0,575.9,529.2,0.8,0.8,29418.6,7051,873,Normal,0.60,492,440,45.0,1.6,236.3,49.97,1.7,236.1,49.97,1.5,238.4,49.97,29330.344,882.558,7884.185,11767.440
2017-8-4 7:24:2,36.0,622.9,536.2,0.8,0.8,29418.9,7052,984,Normal,0.90,559,484,45.0,1.7,236.7,49.98,1.8,236.7,49.98,1.6,239.4,49.98,29330.643,882.567,7884.265,11767.560
2017-8-4 7:34:2,36.0,620.1,546.2,1.1,1.1,29419.0,7052,1335,Normal,1.00,744,651,46.0,2.1,236.5,50.00,2.2,236.4,50.00,2.0,238.4,50.00,29330.743,882.570,7884.292,11767.600
2017-8-4 7:44:2,36.0,614.1,546.4,1.7,1.7,29419.3,7052,1939,Normal,1.30,1061,937,47.0,2.7,237.2,49.99,2.9,236.5,49.99,2.6,239.4,49.99,29331.042,882.579,7884.372,11767.720
2017-8-4 7:49:2,36.0,616.2,538.5,1.9,1.9,29419.5,7052,2219,Normal,1.50,1213,1065,47.0,3.1,237.3,50.02,3.3,236.6,50.02,3.0,239.7,50.02,29331.242,882.585,7884.426,11767.800
2017-8-4 7:59:2,36.0,628.3,566.6,1.9,1.9,29419.9,7052,2250,Normal,1.90,1207,1102,48.0,3.1,236.5,49.99,3.3,236.2,49.99,3.1,238.5,49.99,29331.640,882.597,7884.533,11767.960
2017-8-4 8:4:2,37.0,612.1,563.7,2.1,2.1,29420.0,7052,2476,Normal,2.00,1330,1206,48.0,3.4,239.3,50.00,3.5,238.7,50.00,3.4,241.3,50.00,29331.740,882.600,7884.560,11768.000
2017-8-4 8:9:2,37.0,613.5,561.0,2.3,2.3,29420.3,7052,2710,Normal,2.30,1452,1317,49.0,3.6,239.5,49.99,3.8,238.4,49.99,3.6,241.6,49.99,29332.039,882.609,7884.640,11768.120
2017-8-4 8:14:2,37.0,607.5,566.2,2.5,2.5,29420.5,7052,2962,Normal,2.50,1582,1440,50.0,3.9,239.3,50.01,4.1,238.7,50.01,3.9,241.9,50.01,29332.238,882.615,7884.694,11768.200
2017-8-4 8:24:2,37.0,605.1,561.5,3.0,3.0,29421.0,7053,3528,Normal,3.00,1874,1714,51.0,4.8,237.3,49.99,4.9,237.1,49.99,4.7,239.5,49.99,29332.737,882.630,7884.828,11768.400
2017-8-4 8:34:2,37.0,606.2,562.6,3.6,3.5,29421.7,7053,4140,Normal,3.70,2193,2006,52.0,5.6,236.8,49.98,5.7,237.3,49.98,5.5,239.0,49.98,29333.435,882.651,7885.016,11768.680
2017-8-4 8:44:2,37.0,607.1,549.4,4.1,4.1,29422.4,7053,4754,Normal,4.40,2512,2301,54.0,6.4,237.8,50.01,6.5,237.3,50.01,6.4,240.2,50.01,29334.133,882.672,7885.203,11768.960
2017-8-4 8:49:2,38.0,598.2,550.6,4.4,4.4,29422.8,7053,4981,Normal,4.80,2655,2438,55.0,6.9,238.7,50.02,6.9,237.5,50.02,6.8,240.9,50.02,29334.532,882.684,7885.310,11769.120
2017-8-4 8:54:2,38.0,602.6,548.0,4.6,4.7,29423.2,7053,5305,Normal,5.20,2829,2595,56.0,7.2,241.7,50.01,7.3,239.9,50.01,7.1,243.4,50.01,29334.930,882.696,7885.418,11769.280
2017-8-4 9:9:2,38.0,594.0,543.8,5.5,5.5,29424.7,7053,6185,Normal,6.70,3298,3025,60.0,8.4,238.3,50.00,8.6,238.7,50.00,8.4,240.1,50.00,29336.426,882.741,7885.820,11769.880
