Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-9-13 7:44:14,32.0,706.5,724.4,0.9,0.8,17637.4,3220,1191,Normal,0.40,643,607,38.0,1.6,235.4,50.00,1.7,234.8,50.00,1.5,236.5,50.00,17584.488,529.122,4726.823,7054.960
2016-9-13 7:49:14,33.0,709.5,719.3,1.0,0.9,17637.5,3221,1361,Normal,0.50,728,693,38.0,1.8,234.9,50.01,2.0,234.9,50.01,1.7,236.2,50.01,17584.588,529.125,4726.850,7055.000
2016-9-13 7:54:14,33.0,701.6,713.4,1.0,1.0,17637.6,3221,1446,Normal,0.60,771,734,39.0,2.0,234.6,50.02,2.1,234.1,50.02,1.9,236.0,50.02,17584.687,529.128,4726.877,7055.040
2016-9-13 7:59:14,33.0,708.2,728.5,1.2,1.1,17637.7,3221,1675,Normal,0.70,888,846,39.0,2.4,233.3,50.02,2.4,234.0,50.02,2.1,235.1,50.02,17584.787,529.131,4726.904,7055.080
2016-9-13 8:4:14,33.0,712.0,726.2,1.2,1.1,17637.9,3221,1691,Normal,0.90,898,853,40.0,2.1,234.3,50.00,2.2,234.0,50.00,2.0,235.5,50.00,17584.986,529.137,4726.957,7055.160
2016-9-13 8:9:14,33.0,723.5,730.5,1.2,1.1,17638.0,3221,1743,Normal,1.00,925,878,40.0,2.1,233.2,49.98,2.2,233.1,49.98,2.0,234.6,49.98,17585.086,529.140,4726.984,7055.200
2016-9-13 8:14:14,34.0,724.5,707.7,1.4,1.3,17638.2,3221,1946,Normal,1.20,1025,981,41.0,2.5,235.6,49.97,2.7,235.2,49.97,2.5,237.1,49.97,17585.285,529.146,4727.038,7055.280
2016-9-13 8:19:14,34.0,739.9,731.7,1.4,1.3,17638.3,3221,2003,Normal,1.30,1055,1008,41.0,2.5,235.9,50.00,2.8,235.7,50.00,2.5,237.9,50.00,17585.385,529.149,4727.064,7055.320
2016-9-13 8:24:14,34.0,713.4,723.1,1.3,1.2,17638.5,3221,1863,Normal,1.50,986,937,42.0,2.7,234.2,50.00,3.0,233.7,50.00,2.6,235.9,50.00,17585.585,529.155,4727.118,7055.400
2016-9-13 8:29:14,34.0,734.9,713.8,1.4,1.4,17638.6,3221,2067,Normal,1.60,1088,1039,42.0,2.4,236.5,49.98,2.7,235.6,49.98,2.4,237.9,49.98,17585.684,529.158,4727.145,7055.440
2016-9-13 8:34:14,34.0,729.6,713.7,1.5,1.5,17638.8,3221,2139,Normal,1.80,1123,1076,43.0,2.7,237.9,49.99,2.8,237.6,49.99,2.6,239.1,49.99,17585.884,529.164,4727.198,7055.520
2016-9-13 8:39:14,35.0,719.7,709.8,1.7,1.6,17639.0,3221,2384,Normal,2.00,1245,1198,43.0,3.0,238.2,50.01,3.1,238.1,50.01,2.9,239.1,50.01,17586.083,529.170,4727.252,7055.600
2016-9-13 8:44:14,35.0,731.5,738.4,1.8,1.7,17639.2,3221,2657,Normal,2.20,1384,1332,44.0,3.3,236.9,49.98,3.5,236.9,49.98,3.2,238.3,49.98,17586.282,529.176,4727.306,7055.680
2016-9-13 8:49:14,35.0,732.9,716.9,2.0,2.0,17639.4,3222,2890,Normal,2.40,1500,1449,44.0,3.6,237.4,49.99,3.8,237.5,49.99,3.4,238.9,49.99,17586.482,529.182,4727.359,7055.760
