Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-7-16 7:46:14,34.0,723.1,728.1,1.9,1.9,1629.3,258,2783,Normal,3.20,1445,1397,45.0,3.3,240.8,50.02,3.5,240.1,50.02,3.3,242.0,50.02,1624.412,48.879,436.652,651.720
2015-7-16 7:51:14,34.0,714.3,706.5,1.4,1.4,1629.6,258,1999,Normal,3.50,1054,1005,45.0,2.3,240.1,50.00,2.6,239.5,50.00,2.3,241.6,50.00,1624.711,48.888,436.733,651.840
2015-7-16 7:56:14,34.0,742.1,752.4,2.5,2.4,1629.8,258,3658,Normal,3.70,1895,1822,46.0,4.4,240.0,50.01,4.6,239.7,50.01,4.4,241.2,50.01,1624.911,48.894,436.786,651.920
2015-7-16 8:1:14,35.0,738.1,752.3,2.8,2.7,1630.1,258,4142,Normal,4.00,2126,2076,47.0,5.0,241.4,49.98,5.3,240.7,49.98,5.0,242.7,49.98,1625.210,48.903,436.867,652.040
2015-7-16 8:6:14,34.0,750.7,738.5,3.0,3.0,1630.4,259,4483,Normal,4.30,2291,2251,48.0,5.5,241.0,50.00,5.8,240.5,50.00,5.5,242.4,50.00,1625.509,48.912,436.947,652.160
2015-7-16 8:11:14,35.0,731.1,746.3,3.3,3.2,1630.8,259,4829,Normal,4.70,2467,2422,48.0,6.0,240.9,49.97,6.3,240.0,49.97,6.0,242.3,49.97,1625.908,48.924,437.054,652.320
2015-7-16 8:16:14,35.0,742.6,727.7,3.5,3.5,1631.2,259,5095,Normal,5.10,2626,2583,49.0,6.4,240.8,49.99,6.7,240.0,49.99,6.4,241.9,49.99,1626.306,48.936,437.162,652.480
2015-7-16 8:21:14,35.0,730.1,738.3,3.8,3.7,1631.7,259,5438,Normal,5.60,2803,2757,50.0,7.0,238.7,49.96,7.2,239.1,49.96,6.9,240.5,49.96,1626.805,48.951,437.296,652.680
2015-7-16 8:26:14,35.0,732.4,731.7,4.1,4.0,1632.2,259,5885,Normal,6.10,3029,2988,52.0,7.5,240.0,50.00,7.9,240.0,50.00,7.6,241.3,50.00,1627.303,48.966,437.430,652.880
2015-7-16 8:31:14,35.0,723.2,728.2,4.4,4.3,1632.7,259,6259,Normal,6.60,3219,3181,53.0,8.1,239.6,50.00,8.4,239.9,50.00,8.1,241.0,50.00,1627.802,48.981,437.564,653.080
2015-7-16 8:36:14,35.0,716.4,731.2,4.7,4.6,1633.2,259,6668,Normal,7.10,3427,3390,54.0,8.7,239.9,50.00,8.9,240.1,50.00,8.6,241.1,50.00,1628.300,48.996,437.698,653.280
2015-7-16 8:41:14,35.0,719.1,727.2,4.9,4.8,1633.8,259,6962,Normal,7.70,3581,3537,56.0,9.1,240.5,49.98,9.3,241.0,49.98,9.0,241.7,49.98,1628.899,49.014,437.858,653.520
2015-7-16 8:46:14,35.0,715.3,725.2,5.1,5.0,1634.4,259,7260,Normal,8.30,3734,3689,57.0,9.5,241.4,50.00,9.8,241.0,50.00,9.4,242.7,50.00,1629.497,49.032,438.019,653.760
2015-7-16 8:51:14,35.0,723.6,713.5,5.3,5.3,1635.0,259,7544,Normal,8.90,3870,3844,58.0,9.9,241.2,49.99,10.2,240.8,49.99,9.8,242.6,49.99,1630.095,49.050,438.180,654.000
2015-7-16 8:56:14,36.0,716.6,709.5,5.7,5.7,1635.6,259,8020,Normal,9.50,4118,4082,60.0,10.6,240.3,49.98,10.8,240.6,49.98,10.5,241.9,49.98,1630.693,49.068,438.341,654.240
2015-7-16 9:1:14,36.0,703.2,712.2,6.1,6.0,1636.3,259,8503,Normal,10.20,4357,4336,62.0,11.4,239.3,49.97,11.5,240.2,49.97,11.2,240.7,49.97,1631.391,49.089,438.528,654.520
