Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-8-31 6:25:12,0.0,112.8,112.5,0.0,0.0,31432.7,7443,0,Fault,0.00,22,20,0.0,0.0,239.8,50.01,0.0,239.6,50.01,0.0,242.0,50.01,31338.402,942.981,8423.964,12573.080
2017-8-31 6:25:31,23.0,117.5,117.2,0.0,0.0,31432.7,7443,0,Fault,0.00,23,21,20.0,0.0,239.9,50.01,0.0,239.9,50.01,0.0,242.2,50.01,31338.402,942.981,8423.964,12573.080
2017-8-31 6:30:31,25.0,517.8,517.3,0.0,0.0,31432.7,7443,0,Fault,0.00,99,76,23.0,0.0,239.6,50.01,0.0,239.4,50.01,0.0,241.9,50.01,31338.402,942.981,8423.964,12573.080
2017-8-31 6:35:31,27.0,562.8,562.1,0.0,0.0,31432.7,7443,0,Wait,0.00,112,75,25.0,0.0,239.9,50.01,0.0,239.5,50.01,0.0,242.0,50.01,31338.402,942.981,8423.964,12573.080
2017-8-31 6:40:32,28.0,516.4,466.0,0.2,0.2,31432.7,7443,175,Normal,0.00,129,106,34.0,1.0,238.4,50.01,0.8,238.6,50.01,1.0,240.7,50.01,31338.402,942.981,8423.964,12573.080
2017-8-31 6:45:32,29.0,540.3,529.1,0.2,0.2,31432.7,7443,218,Normal,0.00,152,125,35.0,1.0,238.2,50.03,0.8,238.4,50.03,0.9,240.5,50.03,31338.402,942.981,8423.964,12573.080
2017-8-31 6:50:32,29.0,540.3,540.1,0.3,0.2,31432.7,7443,259,Normal,0.00,174,145,37.0,1.1,238.2,50.00,0.9,238.0,50.00,0.9,240.6,50.00,31338.402,942.981,8423.964,12573.080
2017-8-31 6:55:32,30.0,552.3,504.1,0.3,0.3,31432.7,7444,308,Normal,0.00,199,169,37.0,1.0,238.0,49.99,0.9,238.1,49.99,0.9,240.0,49.99,31338.402,942.981,8423.964,12573.080
2017-8-31 7:0:32,30.0,581.3,534.1,0.3,0.3,31432.7,7444,358,Normal,0.00,224,193,39.0,1.1,238.3,49.98,1.0,238.1,49.98,1.0,240.9,49.98,31338.402,942.981,8423.964,12573.080
2017-8-31 7:5:32,30.0,556.4,512.2,0.4,0.4,31432.8,7444,402,Normal,0.10,248,213,38.0,1.0,238.7,50.00,1.0,238.4,50.00,1.0,241.5,50.00,31338.502,942.984,8423.990,12573.120
2017-8-31 7:10:33,31.0,554.3,534.0,0.4,0.4,31432.8,7444,446,Normal,0.10,270,235,39.0,1.1,237.8,49.98,1.0,237.8,49.98,1.0,240.7,49.98,31338.502,942.984,8423.990,12573.120
2017-8-31 7:15:33,31.0,590.3,551.1,0.5,0.4,31432.9,7444,493,Normal,0.20,298,255,39.0,1.0,237.5,49.99,1.0,237.7,49.99,1.0,240.5,49.99,31338.601,942.987,8424.017,12573.160
2017-8-31 7:20:33,31.0,567.4,558.2,0.5,0.4,31432.9,7444,537,Normal,0.20,317,280,40.0,1.1,238.1,50.02,1.1,238.0,50.02,1.1,240.7,50.02,31338.601,942.987,8424.017,12573.160
2017-8-31 7:25:33,31.0,608.3,553.0,0.5,0.5,31432.9,7444,584,Normal,0.20,342,302,40.0,1.2,236.8,49.99,1.2,237.0,49.99,1.2,239.4,49.99,31338.601,942.987,8424.017,12573.160
2017-8-31 7:30:33,32.0,620.4,548.1,0.5,0.5,31433.0,7444,634,Normal,0.30,372,321,40.0,1.1,237.7,49.97,1.2,236.8,49.97,1.2,240.1,49.97,31338.701,942.990,8424.044,12573.200
2017-8-31 7:35:33,32.0,632.6,565.1,0.6,0.6,31433.0,7444,696,Normal,0.30,401,354,42.0,1.3,237.3,49.99,1.3,237.2,49.99,1.2,239.8,49.99,31338.701,942.990,8424.044,12573.200
2017-8-31 7:40:33,32.0,618.3,583.2,0.7,0.6,31433.1,7444,793,Normal,0.40,460,392,42.0,1.4,237.1,49.98,1.4,237.0,49.98,1.3,239.1,49.98,31338.801,942.993,8424.071,12573.240
2017-8-31 7:45:33,32.0,601.2,559.9,0.8,0.8,31433.2,7444,908,Normal,0.50,516,452,42.0,1.4,237.8,50.01,1.5,237.1,50.01,1.5,239.6,50.01,31338.900,942.996,8424.098,12573.280
2017-8-31 7:50:33,32.0,634.7,581.1,0.9,0.8,31433.3,7444,1047,Normal,0.60,588,519,43.0,1.6,238.0,49.99,1.7,237.0,49.99,1.6,240.1,49.99,31339.000,942.999,8424.124,12573.320
2017-8-31 7:55:33,33.0,644.8,583.1,1.0,1.0,31433.4,7445,1214,Normal,0.70,675,598,43.0,1.7,237.7,49.98,1.9,237.0,49.98,1.7,240.2,49.98,31339.100,943.002,8424.151,12573.360
2017-8-31 8:0:33,33.0,639.7,582.1,1.1,1.1,31433.5,7445,1390,Normal,0.80,769,680,43.0,2.0,236.8,49.98,2.1,236.4,49.98,1.9,239.4,49.98,31339.199,943.005,8424.178,12573.400
2017-8-31 8:5:33,33.0,639.7,586.1,1.3,1.3,31433.6,7445,1600,Normal,0.90,877,782,43.0,2.2,240.0,49.97,2.3,239.8,49.97,2.2,242.1,49.97,31339.299,943.008,8424.205,12573.440
2017-8-31 8:10:33,33.0,643.8,596.1,1.5,1.4,31433.7,7445,1821,Normal,1.00,992,889,44.0,2.4,239.9,49.99,2.5,239.1,49.99,2.4,242.3,49.99,31339.399,943.011,8424.232,12573.480
2017-8-31 8:15:33,33.0,625.3,595.0,1.7,1.6,31433.9,7445,2068,Normal,1.20,1116,1011,44.0,2.7,238.2,49.98,2.9,237.2,49.98,2.7,240.3,49.98,31339.598,943.017,8424.285,12573.560
2017-8-31 8:20:33,33.0,642.8,594.1,1.9,1.9,31434.1,7445,2336,Normal,1.40,1259,1137,44.0,3.1,238.6,49.97,3.3,237.6,49.97,3.1,241.2,49.97,31339.798,943.023,8424.339,12573.640
2017-8-31 8:25:33,34.0,626.4,590.0,2.2,2.1,31434.3,7445,2611,Normal,1.60,1396,1275,45.0,3.5,238.1,49.99,3.6,237.2,49.99,3.4,240.6,49.99,31339.997,943.029,8424.392,12573.720
2017-8-31 8:30:33,34.0,623.5,593.3,2.4,2.3,31434.5,7445,2879,Normal,1.80,1536,1402,45.0,3.9,237.3,50.00,4.0,236.9,50.00,3.8,239.8,50.00,31340.196,943.035,8424.446,12573.800
2017-8-31 8:35:33,34.0,634.4,583.8,2.6,2.6,31434.8,7445,3196,Normal,2.10,1702,1553,46.0,4.3,238.0,50.01,4.4,236.9,50.01,4.2,240.7,50.01,31340.496,943.044,8424.526,12573.920
2017-8-31 8:40:33,34.0,637.7,582.1,2.9,2.9,31435.0,7445,3501,Normal,2.30,1860,1700,47.0,4.7,238.5,50.01,4.9,237.0,50.01,4.7,240.7,50.01,31340.695,943.050,8424.580,12574.000
2017-8-31 8:45:33,34.0,641.8,582.2,3.1,3.1,31435.4,7445,3816,Normal,2.70,2023,1853,47.0,5.1,237.3,49.99,5.2,237.3,49.99,5.0,239.1,49.99,31341.094,943.062,8424.687,12574.160
2017-8-31 8:50:33,34.0,630.5,581.0,3.4,3.4,31435.7,7445,4129,Normal,3.00,2188,2001,48.0,5.6,237.3,50.01,5.7,237.3,50.01,5.4,239.8,50.01,31341.393,943.071,8424.768,12574.280
2017-8-31 8:55:33,34.0,633.7,579.1,3.7,3.7,31436.0,7446,4477,Normal,3.30,2369,2167,49.0,6.1,238.5,50.01,6.2,237.5,50.01,6.0,240.9,50.01,31341.692,943.080,8424.848,12574.400
2017-8-31 9:0:33,34.0,631.9,579.2,3.9,3.9,31436.4,7446,4780,Normal,3.70,2528,2312,50.0,6.4,236.4,49.99,6.6,235.8,49.99,6.4,237.9,49.99,31342.091,943.092,8424.955,12574.560
2017-8-31 9:5:33,34.0,621.3,581.1,4.3,4.2,31436.8,7446,5044,Normal,4.10,2692,2465,51.0,6.8,240.5,50.01,6.9,239.5,50.01,6.7,242.2,50.01,31342.490,943.104,8425.062,12574.720
2017-8-31 9:10:33,34.0,630.1,574.2,4.4,4.5,31437.3,7446,5328,Normal,4.60,2845,2602,52.0,7.2,240.9,50.01,7.3,239.3,50.01,7.1,243.2,50.01,31342.988,943.119,8425.196,12574.920
2017-8-31 9:15:33,35.0,622.6,569.5,4.8,4.8,31437.7,7446,5686,Normal,5.00,3036,2777,53.0,7.7,239.2,50.00,7.8,238.7,50.00,7.6,241.2,50.00,31343.387,943.131,8425.304,12575.080
2017-8-31 9:20:33,35.0,620.8,569.0,5.1,5.1,31438.2,7446,6051,Normal,5.50,3232,2955,54.0,8.2,238.3,50.00,8.4,238.9,50.00,8.1,240.1,50.00,31343.885,943.146,8425.438,12575.280
2017-8-31 9:25:33,35.0,627.4,569.2,5.3,5.4,31438.7,7446,6339,Normal,6.00,3385,3096,56.0,8.6,240.3,50.03,8.7,239.4,50.03,8.5,242.1,50.03,31344.384,943.161,8425.572,12575.480
2017-8-31 9:30:33,35.0,619.4,562.0,5.7,5.7,31439.3,7446,6657,Normal,6.60,3558,3248,57.0,9.0,241.3,50.00,9.1,239.5,50.00,8.9,243.5,50.00,31344.982,943.179,8425.732,12575.720
2017-8-31 9:35:33,35.0,615.1,557.4,6.0,6.0,31439.8,7446,6966,Normal,7.10,3724,3398,59.0,9.5,240.0,50.01,9.6,239.4,50.01,9.3,242.9,50.01,31345.481,943.194,8425.866,12575.920
2017-8-31 9:40:36,36.0,611.0,557.9,6.3,6.3,31440.4,7446,7257,Normal,7.70,3876,3544,61.0,9.8,240.0,50.01,10.0,239.9,50.01,9.7,241.8,50.01,31346.079,943.212,8426.027,12576.160
2017-8-31 9:45:36,36.0,617.5,558.3,6.4,6.5,31441.1,7446,7530,Normal,8.40,4018,3681,62.0,10.2,240.7,50.01,10.4,240.0,50.01,10.1,242.1,50.01,31346.777,943.233,8426.215,12576.440
2017-8-31 9:50:36,36.0,610.8,553.5,6.8,6.8,31441.7,7446,7811,Normal,9.00,4175,3810,64.0,10.6,239.4,49.98,10.8,239.6,49.98,10.4,241.2,49.98,31347.375,943.251,8426.376,12576.680
2017-8-31 9:55:36,36.0,605.5,558.3,6.8,6.7,31442.3,7447,7750,Normal,9.60,4143,3781,65.0,10.5,240.6,50.00,10.7,240.2,50.00,10.3,242.3,50.00,31347.973,943.269,8426.536,12576.920
