Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-12-19 10:44:1,16.0,108.2,107.2,0.0,0.0,29061.8,8104,0,Fault,0.00,0,0,7.0,0.0,244.1,49.98,0.0,241.7,49.98,0.0,245.2,49.98,28974.615,871.854,7788.562,11624.720
2017-12-19 10:44:20,13.0,109.0,108.0,0.0,0.0,29061.8,8104,0,Fault,0.00,0,0,1.0,0.0,242.7,50.00,0.0,240.8,50.00,0.0,243.5,50.00,28974.615,871.854,7788.562,11624.720
2017-12-19 10:49:20,14.0,119.0,117.9,0.0,0.0,29061.8,8104,0,Fault,0.00,0,0,4.0,0.0,241.9,49.99,0.0,240.1,49.99,0.0,243.4,49.99,28974.615,871.854,7788.562,11624.720
2017-12-19 10:54:20,15.0,132.2,131.1,0.0,0.0,29061.8,8104,0,Fault,0.00,0,0,5.0,0.0,242.7,50.00,0.0,241.3,50.00,0.0,244.1,50.00,28974.615,871.854,7788.562,11624.720
2017-12-19 10:59:20,15.0,141.1,140.0,0.0,0.0,29061.8,8104,0,Fault,0.00,0,0,6.0,0.0,244.7,49.99,0.0,243.4,49.99,0.0,245.9,49.99,28974.615,871.854,7788.562,11624.720
2017-12-19 11:4:20,15.0,724.2,722.2,0.0,0.0,29061.8,8104,0,Fault,0.00,0,0,7.0,0.0,242.6,49.99,0.0,240.8,49.99,0.0,244.0,49.99,28974.615,871.854,7788.562,11624.720
2017-12-19 11:9:21,16.0,727.2,725.1,0.0,0.0,29061.8,8104,0,Wait,0.00,0,0,8.0,0.0,242.4,49.98,0.0,240.5,49.98,0.0,243.5,49.98,28974.615,871.854,7788.562,11624.720
2017-12-19 11:14:21,16.0,603.3,601.3,0.0,0.1,29061.8,8104,0,Normal,0.00,59,62,22.0,0.8,242.6,49.98,0.7,240.6,49.98,0.8,243.8,49.98,28974.615,871.854,7788.562,11624.720
2017-12-19 11:19:21,17.0,602.3,600.3,0.0,0.1,29061.8,8104,0,Normal,0.00,59,61,23.0,0.8,242.6,49.97,0.7,240.8,49.97,0.8,243.7,49.97,28974.615,871.854,7788.562,11624.720
2017-12-19 11:24:21,17.0,601.6,599.6,0.1,0.1,29061.8,8104,0,Normal,0.00,62,63,23.0,0.8,242.9,50.00,0.7,241.1,50.00,0.8,243.9,50.00,28974.615,871.854,7788.562,11624.720
2017-12-19 11:29:21,17.0,604.3,602.3,0.1,0.1,29061.8,8105,0,Normal,0.00,63,63,23.0,0.8,243.2,49.99,0.7,241.4,49.99,0.8,244.2,49.99,28974.615,871.854,7788.562,11624.720
2017-12-19 11:34:21,17.0,605.8,603.9,0.1,0.1,29061.8,8105,0,Normal,0.00,72,67,24.0,0.8,243.2,49.99,0.7,241.4,49.99,0.8,244.2,49.99,28974.615,871.854,7788.562,11624.720
2017-12-19 11:39:25,18.0,605.8,604.0,0.1,0.1,29061.8,8105,0,Normal,0.00,79,71,24.0,0.8,242.6,50.01,0.8,241.3,50.01,0.8,243.7,50.01,28974.615,871.854,7788.562,11624.720
2017-12-19 11:44:25,18.0,595.6,604.4,0.1,0.1,29061.8,8105,0,Normal,0.00,79,72,25.0,0.8,242.9,50.00,0.7,241.1,50.00,0.8,244.1,50.00,28974.615,871.854,7788.562,11624.720
2017-12-19 11:49:25,18.0,606.9,605.1,0.1,0.1,29061.8,8105,0,Normal,0.00,76,70,25.0,0.8,243.9,49.98,0.7,241.6,49.98,0.8,244.6,49.98,28974.615,871.854,7788.562,11624.720
2017-12-19 11:54:25,19.0,606.4,604.6,0.1,0.1,29061.8,8105,0,Normal,0.00,74,68,25.0,0.8,243.8,49.99,0.7,241.9,49.99,0.8,244.8,49.99,28974.615,871.854,7788.562,11624.720
2017-12-19 11:59:25,19.0,605.8,603.8,0.1,0.1,29061.8,8105,0,Normal,0.00,69,66,26.0,0.9,243.2,49.99,0.7,241.6,49.99,0.8,243.9,49.99,28974.615,871.854,7788.562,11624.720
2017-12-19 12:4:25,19.0,605.3,603.4,0.1,0.1,29061.8,8105,0,Normal,0.00,68,64,26.0,0.8,241.9,49.98,0.7,240.2,49.98,0.8,242.9,49.98,28974.615,871.854,7788.562,11624.720
2017-12-19 12:9:25,19.0,603.3,601.4,0.1,0.1,29061.8,8105,0,Normal,0.00,63,62,26.0,0.8,242.5,49.99,0.7,240.0,49.99,0.8,243.3,49.99,28974.615,871.854,7788.562,11624.720
2017-12-19 12:14:26,19.0,601.1,599.0,0.0,0.1,29061.8,8105,0,Normal,0.00,58,59,26.0,0.9,242.1,49.99,0.7,240.8,49.99,0.8,242.7,49.99,28974.615,871.854,7788.562,11624.720
