Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-11-6 7:22:36,0.0,107.5,106.5,0.0,0.0,28893.0,7802,0,Fault,0.00,0,0,0.0,0.0,239.1,49.99,0.0,237.4,49.99,0.0,240.5,49.99,28806.321,866.790,7743.324,11557.200
2017-11-6 7:22:55,15.0,111.0,110.0,0.0,0.0,28893.0,7802,0,Fault,0.00,0,0,6.0,0.0,239.1,49.99,0.0,237.4,49.99,0.0,240.4,49.99,28806.321,866.790,7743.324,11557.200
2017-11-6 7:31:2,18.0,138.3,137.2,0.0,0.0,28893.0,7802,0,Fault,0.00,0,0,12.0,0.0,242.2,49.99,0.0,241.1,49.99,0.0,243.5,49.99,28806.321,866.790,7743.324,11557.200
2017-11-6 7:36:3,19.0,134.0,132.9,0.0,0.0,28893.0,7802,0,Fault,0.00,0,0,12.0,0.0,242.0,49.99,0.0,240.9,49.99,0.0,242.7,49.99,28806.321,866.790,7743.324,11557.200
2017-11-6 7:38:21,19.0,136.5,135.4,0.0,0.0,28893.0,7802,0,Fault,0.00,0,0,12.0,0.0,241.9,49.98,0.0,240.6,49.98,0.0,242.8,49.98,28806.321,866.790,7743.324,11557.200
2017-11-6 7:43:22,20.0,723.3,721.3,0.0,0.0,28893.0,7802,0,Fault,0.00,0,0,13.0,0.0,241.6,49.98,0.0,239.9,49.98,0.0,242.9,49.98,28806.321,866.790,7743.324,11557.200
2017-11-6 7:48:23,20.0,766.0,763.9,0.0,0.0,28893.0,7802,0,Wait,0.00,0,0,14.0,0.0,241.1,49.99,0.0,239.9,49.99,0.0,241.7,49.99,28806.321,866.790,7743.324,11557.200
2017-11-6 7:53:23,21.0,642.5,640.8,0.2,0.1,28893.0,7802,24,Normal,0.00,136,105,28.0,0.8,240.0,49.98,0.7,238.4,49.98,0.8,241.7,49.98,28806.321,866.790,7743.324,11557.200
2017-11-6 7:58:23,21.0,693.8,712.8,0.2,0.1,28893.0,7802,31,Normal,0.00,195,136,31.0,0.8,239.8,49.96,0.8,238.3,49.96,0.8,241.1,49.96,28806.321,866.790,7743.324,11557.200
2017-11-6 8:3:24,21.0,677.6,741.5,0.3,0.2,28893.0,7802,96,Normal,0.00,256,167,32.0,0.8,241.9,49.96,0.7,238.4,49.96,0.9,242.4,49.96,28806.321,866.790,7743.324,11557.200
2017-11-6 8:8:24,22.0,702.9,735.1,0.4,0.2,28893.0,7803,207,Normal,0.00,321,201,33.0,0.9,242.7,49.98,0.8,241.6,49.98,0.8,243.5,49.98,28806.321,866.790,7743.324,11557.200
2017-11-6 8:13:25,22.0,741.1,709.3,0.5,0.3,28893.0,7803,297,Normal,0.00,385,232,32.0,0.9,243.8,50.00,0.8,241.0,50.00,1.0,245.4,50.00,28806.321,866.790,7743.324,11557.200
2017-11-6 8:18:25,23.0,752.7,736.5,0.5,0.3,28893.0,7803,370,Normal,0.00,441,263,33.0,1.1,242.8,50.01,1.0,241.2,50.01,1.0,243.5,50.01,28806.321,866.790,7743.324,11557.200
2017-11-6 8:23:25,23.0,749.1,720.5,0.6,0.4,28893.1,7803,459,Normal,0.10,496,288,33.0,1.1,244.4,49.98,1.0,241.7,49.98,1.1,245.3,49.98,28806.421,866.793,7743.351,11557.240
2017-11-6 8:28:25,23.0,731.0,747.6,0.7,0.4,28893.1,7803,553,Normal,0.10,552,319,35.0,1.2,243.0,50.00,1.2,241.2,50.00,1.2,243.5,50.00,28806.421,866.793,7743.351,11557.240
2017-11-6 8:33:25,24.0,750.4,754.0,0.8,0.4,28893.2,7803,631,Normal,0.20,611,348,35.0,1.3,244.0,49.99,1.2,241.2,49.99,1.3,245.5,49.99,28806.520,866.796,7743.378,11557.280
2017-11-6 8:38:26,23.0,767.2,759.9,0.9,0.5,28893.2,7803,760,Normal,0.20,710,400,35.0,1.4,242.8,49.98,1.3,240.8,49.98,1.4,243.2,49.98,28806.520,866.796,7743.378,11557.280
