Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-8-22 6:19:12,24.0,118.4,117.4,0.0,0.0,36546.3,7298,0,Fault,0.00,29,23,17.0,0.0,241.2,49.99,0.0,240.3,49.99,0.0,242.2,49.99,36436.661,1096.389,9794.408,14618.520
2017-8-22 6:24:12,26.0,146.3,145.4,0.0,0.0,36546.3,7298,0,Fault,0.00,38,31,20.0,0.0,241.0,50.00,0.0,240.2,50.00,0.0,241.9,50.00,36436.661,1096.389,9794.408,14618.520
2017-8-22 6:29:12,28.0,702.8,702.0,0.0,0.0,36546.3,7298,0,Fault,0.00,169,120,21.0,0.0,240.8,50.00,0.0,240.0,50.00,0.0,241.9,50.00,36436.661,1096.389,9794.408,14618.520
2017-8-22 6:34:12,29.0,724.0,723.4,0.0,0.0,36546.3,7298,0,Check,0.00,176,124,22.0,0.0,240.3,50.01,0.0,239.6,50.01,0.0,241.0,50.01,36436.661,1096.389,9794.408,14618.520
2017-8-22 6:39:12,30.0,716.0,715.4,0.3,0.3,36546.3,7298,449,Normal,0.00,280,228,36.0,1.1,237.9,49.99,0.9,237.6,49.99,0.9,239.7,49.99,36436.661,1096.389,9794.408,14618.520
2017-8-22 6:44:12,30.0,746.1,745.5,0.4,0.3,36546.3,7299,486,Normal,0.00,300,245,37.0,1.1,238.1,49.99,0.9,238.1,49.99,0.9,239.6,49.99,36436.661,1096.389,9794.408,14618.520
2017-8-22 6:49:12,30.0,685.9,677.1,0.4,0.4,36546.4,7299,569,Normal,0.10,339,289,37.0,1.0,238.7,50.02,1.0,238.2,50.02,1.0,239.6,50.02,36436.761,1096.392,9794.435,14618.560
2017-8-22 6:54:12,31.0,703.9,675.1,0.5,0.4,36546.4,7299,626,Normal,0.10,368,318,37.0,1.0,237.7,49.97,1.0,237.5,49.97,1.0,238.7,49.97,36436.761,1096.392,9794.435,14618.560
2017-8-22 6:59:12,31.0,673.8,690.4,0.5,0.4,36546.5,7299,672,Normal,0.20,390,341,37.0,1.1,237.4,50.02,1.1,237.6,50.02,1.1,239.1,50.02,36436.861,1096.395,9794.462,14618.600
2017-8-22 7:4:12,31.0,721.0,684.0,0.6,0.5,36546.5,7299,777,Normal,0.20,444,392,38.0,1.1,237.6,49.98,1.2,238.0,49.98,1.2,239.3,49.98,36436.861,1096.395,9794.462,14618.600
2017-8-22 7:9:12,32.0,728.1,720.1,0.8,0.7,36546.6,7299,1073,Normal,0.30,594,539,38.0,1.5,237.4,50.00,1.5,238.2,50.00,1.4,239.5,50.00,36436.960,1096.398,9794.489,14618.640
2017-8-22 7:14:12,32.0,731.1,702.0,0.9,0.8,36546.7,7299,1226,Normal,0.40,672,613,39.0,1.5,236.9,49.99,1.6,237.4,49.99,1.5,238.7,49.99,36437.060,1096.401,9794.516,14618.680
2017-8-22 7:19:12,32.0,715.0,704.0,1.1,1.1,36546.8,7299,1577,Normal,0.50,845,792,39.0,2.0,237.9,49.99,2.0,238.5,49.99,1.9,239.9,49.99,36437.160,1096.404,9794.542,14618.720
2017-8-22 7:24:12,32.0,699.8,722.7,1.1,1.0,36546.9,7299,1445,Normal,0.60,777,727,40.0,1.8,237.6,49.99,1.8,238.3,49.99,1.8,239.2,49.99,36437.259,1096.407,9794.569,14618.760
2017-8-22 7:29:12,33.0,720.0,706.1,0.8,0.7,36547.0,7299,1115,Normal,0.70,614,560,40.0,1.5,236.8,50.02,1.5,237.4,50.02,1.5,238.5,50.02,36437.359,1096.410,9794.596,14618.800
2017-8-22 7:34:12,33.0,700.8,716.6,0.9,0.8,36547.1,7299,1160,Normal,0.80,640,580,41.0,1.5,237.0,49.98,1.6,236.9,49.98,1.5,238.4,49.98,36437.459,1096.413,9794.623,14618.840
2017-8-22 7:39:12,33.0,720.0,710.1,0.9,0.9,36547.2,7299,1281,Normal,0.90,697,644,41.0,1.6,235.9,49.99,1.7,236.5,49.99,1.6,237.6,49.99,36437.558,1096.416,9794.650,14618.880
2017-8-22 7:44:12,33.0,730.0,702.0,1.1,1.1,36547.4,7300,1577,Normal,1.10,847,790,41.0,1.9,235.3,49.99,2.0,236.2,49.99,1.9,237.1,49.99,36437.758,1096.422,9794.703,14618.960
2017-8-22 7:49:12,33.0,721.0,715.0,1.3,1.3,36547.5,7300,1890,Normal,1.20,999,950,41.0,2.3,235.7,49.99,2.4,236.2,49.99,2.2,237.4,49.99,36437.857,1096.425,9794.730,14619.000
2017-8-22 7:54:12,34.0,706.9,744.9,1.5,1.4,36547.7,7300,2120,Normal,1.40,1118,1061,42.0,2.5,237.3,49.99,2.6,237.0,49.99,2.5,238.6,49.99,36438.057,1096.431,9794.784,14619.080
2017-8-22 7:59:12,34.0,756.8,762.0,2.2,2.1,36547.9,7300,3231,Normal,1.60,1680,1610,43.0,4.0,237.3,49.97,4.0,237.4,49.97,3.9,238.4,49.97,36438.256,1096.437,9794.837,14619.160
