Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-8-22 6:19:12,38.0,191.5,200.1,0.1,0.1,30887.5,7316,0,Normal,85.20,27,24,40.0,0.1,237.0,49.98,0.1,236.0,49.98,0.1,239.2,49.98,30794.838,926.625,8277.850,12355.000
2017-8-22 6:19:31,25.0,116.1,115.7,0.0,0.0,30802.3,7316,0,Fault,0.00,22,20,22.0,0.0,240.5,49.99,0.0,239.8,49.99,0.0,243.3,49.99,30709.893,924.069,8255.016,12320.920
2017-8-22 6:24:31,27.0,138.7,138.3,0.0,0.0,30802.3,7316,0,Fault,0.00,28,25,24.0,0.0,240.3,49.99,0.0,239.5,49.99,0.0,243.1,49.99,30709.893,924.069,8255.016,12320.920
2017-8-22 6:29:32,29.0,528.8,528.3,0.0,0.0,30802.3,7316,0,Fault,0.00,101,73,26.0,0.0,240.4,50.01,0.0,239.5,50.01,0.0,243.0,50.01,30709.893,924.069,8255.016,12320.920
2017-8-22 6:34:32,30.0,569.3,568.4,0.0,0.0,30802.3,7316,0,Wait,0.00,114,71,26.0,0.0,240.2,50.01,0.0,239.4,50.01,0.0,242.6,50.01,30709.893,924.069,8255.016,12320.920
2017-8-22 6:39:32,30.0,542.8,485.5,0.3,0.3,30802.3,7316,287,Normal,0.00,188,158,37.0,1.1,238.1,49.98,0.9,237.4,49.98,0.9,240.5,49.98,30709.893,924.069,8255.016,12320.920
2017-8-22 6:44:32,31.0,544.8,510.5,0.4,0.3,30802.3,7316,353,Normal,0.00,222,191,38.0,1.1,238.5,49.99,0.9,237.8,49.99,0.9,241.0,49.99,30709.893,924.069,8255.016,12320.920
2017-8-22 6:49:32,31.0,550.8,516.5,0.4,0.3,30802.3,7316,361,Normal,0.00,226,194,39.0,1.1,238.8,50.02,0.9,237.8,50.02,0.9,241.0,50.02,30709.893,924.069,8255.016,12320.920
2017-8-22 6:54:32,31.0,559.8,528.5,0.4,0.4,30802.4,7316,409,Normal,0.10,251,217,39.0,1.1,238.6,49.97,1.0,237.5,49.97,0.9,241.0,49.97,30709.993,924.072,8255.043,12320.960
2017-8-22 6:59:32,32.0,551.8,526.5,0.4,0.4,30802.4,7316,440,Normal,0.10,267,233,39.0,1.0,238.0,50.01,1.0,237.2,50.01,1.0,240.5,50.01,30709.993,924.072,8255.043,12320.960
2017-8-22 7:4:33,32.0,580.9,525.5,0.5,0.5,30802.4,7316,536,Normal,0.10,318,277,39.0,1.1,237.8,49.98,1.1,237.8,49.98,1.1,240.5,49.98,30709.993,924.072,8255.043,12320.960
2017-8-22 7:9:33,32.0,603.8,558.6,0.7,0.6,30802.5,7316,775,Normal,0.20,443,392,41.0,1.3,237.7,50.01,1.3,237.9,50.01,1.3,240.5,50.01,30710.092,924.075,8255.070,12321.000
2017-8-22 7:14:33,32.0,614.8,569.5,0.8,0.7,30802.6,7316,908,Normal,0.30,511,456,41.0,1.5,237.2,49.99,1.4,237.3,49.99,1.3,239.9,49.99,30710.192,924.078,8255.097,12321.040
2017-8-22 7:19:33,33.0,621.8,566.6,1.0,1.0,30802.6,7316,1198,Normal,0.30,663,595,42.0,1.8,238.0,50.01,1.8,238.1,50.01,1.6,241.0,50.01,30710.192,924.078,8255.097,12321.040
2017-8-22 7:24:33,33.0,604.8,561.5,0.9,0.9,30802.7,7317,1050,Normal,0.40,589,521,43.0,1.6,238.5,49.99,1.6,238.0,49.99,1.5,241.0,49.99,30710.292,924.081,8255.124,12321.080
2017-8-22 7:29:33,33.0,600.8,541.5,0.7,0.7,30802.8,7317,806,Normal,0.50,462,403,43.0,1.3,238.1,50.00,1.4,237.3,50.00,1.3,240.6,50.00,30710.392,924.084,8255.150,12321.120
