Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-8-22 6:18:31,0.0,114.8,114.0,0.0,0.0,30669.7,7228,0,Fault,0.00,25,23,0.0,0.0,239.6,49.99,0.0,239.9,49.99,0.0,243.4,49.99,30577.691,920.091,8219.480,12267.880
2017-8-22 6:18:50,22.0,116.8,116.0,0.0,0.0,30669.7,7228,0,Fault,0.00,25,24,22.0,0.0,239.7,49.99,0.0,240.2,49.99,0.0,243.6,49.99,30577.691,920.091,8219.480,12267.880
2017-8-22 6:23:50,25.0,134.9,134.1,0.0,0.0,30669.7,7228,0,Fault,0.00,30,28,24.0,0.0,239.7,49.99,0.0,239.9,49.99,0.0,243.4,49.99,30577.691,920.091,8219.480,12267.880
2017-8-22 6:28:51,27.0,537.3,536.4,0.0,0.0,30669.7,7228,0,Fault,0.00,117,89,26.0,0.0,239.4,50.01,0.0,239.7,50.01,0.0,243.4,50.01,30577.691,920.091,8219.480,12267.880
2017-8-22 6:33:51,28.0,569.8,565.6,0.0,0.0,30669.7,7228,0,Wait,0.00,124,87,26.0,0.0,239.1,49.98,0.0,239.3,49.98,0.0,242.8,49.98,30577.691,920.091,8219.480,12267.880
2017-8-22 6:38:51,29.0,587.8,527.0,0.3,0.3,30669.7,7228,302,Normal,0.00,192,169,37.0,1.1,237.3,50.01,0.8,237.9,50.01,0.9,240.6,50.01,30577.691,920.091,8219.480,12267.880
2017-8-22 6:43:51,29.0,556.8,548.9,0.4,0.3,30669.7,7228,380,Normal,0.00,235,204,38.0,1.1,237.8,50.00,0.9,238.3,50.00,0.9,241.3,50.00,30577.691,920.091,8219.480,12267.880
2017-8-22 6:48:51,29.0,579.8,542.0,0.4,0.3,30669.7,7229,392,Normal,0.00,241,211,39.0,1.1,238.1,50.01,0.9,238.1,50.01,0.9,241.3,50.01,30577.691,920.091,8219.480,12267.880
2017-8-22 6:53:51,30.0,552.9,555.0,0.4,0.4,30669.8,7229,432,Normal,0.10,261,230,39.0,1.0,237.6,49.98,0.9,237.7,49.98,0.9,240.8,49.98,30577.791,920.094,8219.506,12267.920
2017-8-22 6:58:51,30.0,556.9,560.0,0.5,0.4,30669.8,7229,469,Normal,0.10,281,247,40.0,1.0,236.4,50.01,1.0,236.4,50.01,1.0,240.2,50.01,30577.791,920.094,8219.506,12267.920
2017-8-22 7:3:51,30.0,565.0,561.0,0.5,0.5,30669.8,7229,546,Normal,0.10,320,286,40.0,1.1,237.0,49.98,1.1,238.0,49.98,1.1,241.2,49.98,30577.791,920.094,8219.506,12267.920
2017-8-22 7:8:51,31.0,589.1,553.2,0.7,0.7,30669.9,7229,778,Normal,0.20,440,398,41.0,1.3,237.5,49.99,1.3,238.1,49.99,1.3,241.3,49.99,30577.890,920.097,8219.533,12267.960
2017-8-22 7:13:51,31.0,597.0,547.1,0.8,0.8,30670.0,7229,904,Normal,0.30,506,458,42.0,1.4,237.0,49.99,1.4,237.7,49.99,1.3,240.9,49.99,30577.990,920.100,8219.560,12268.000
2017-8-22 7:18:51,31.0,611.8,559.0,1.0,1.0,30670.0,7229,1194,Normal,0.30,657,597,43.0,1.7,237.0,49.99,1.7,238.2,49.99,1.7,240.2,49.99,30577.990,920.100,8219.560,12268.000
2017-8-22 7:23:51,31.0,604.7,567.4,1.0,0.9,30670.1,7229,1117,Normal,0.40,616,561,43.0,1.6,237.0,49.98,1.6,238.2,49.98,1.6,240.5,49.98,30578.090,920.103,8219.587,12268.040
2017-8-22 7:28:51,32.0,602.3,553.4,0.7,0.7,30670.2,7229,844,Normal,0.50,476,427,43.0,1.3,236.9,50.01,1.4,237.5,50.01,1.4,240.8,50.01,30578.189,920.106,8219.614,12268.080
2017-8-22 7:33:51,32.0,612.8,560.5,0.7,0.7,30670.3,7229,866,Normal,0.60,488,438,44.0,1.3,236.2,50.00,1.4,236.9,50.00,1.4,239.7,50.00,30578.289,920.109,8219.640,12268.120
2017-8-22 7:38:51,32.0,592.3,548.5,0.8,0.8,30670.4,7229,954,Normal,0.70,529,484,44.0,1.4,235.9,49.99,1.5,236.8,49.99,1.4,239.5,49.99,30578.389,920.112,8219.667,12268.160
2017-8-22 7:43:51,32.0,600.1,557.3,1.0,1.0,30670.5,7229,1171,Normal,0.80,643,588,45.0,1.7,235.9,50.00,1.7,236.4,50.00,1.7,239.4,50.00,30578.488,920.115,8219.694,12268.200
2017-8-22 7:48:51,32.0,606.8,562.0,1.2,1.2,30670.6,7230,1447,Normal,0.90,785,721,45.0,1.9,235.2,49.98,2.0,236.1,49.98,1.9,239.1,49.98,30578.588,920.118,8219.721,12268.240
2017-8-22 7:53:51,33.0,614.4,575.7,1.4,1.4,30670.7,7230,1651,Normal,1.00,888,822,45.0,2.2,236.9,49.98,2.2,237.2,49.98,2.2,240.9,49.98,30578.688,920.121,8219.748,12268.280
2017-8-22 7:58:51,33.0,633.2,607.8,2.1,2.1,30670.9,7230,2605,Normal,1.20,1381,1284,46.0,3.5,236.5,49.98,3.4,237.4,49.98,3.4,239.6,49.98,30578.887,920.127,8219.801,12268.360
2017-8-22 8:3:51,33.0,619.0,588.1,2.0,1.9,30671.0,7230,2379,Normal,1.30,1270,1168,46.0,3.3,239.3,49.96,3.2,240.1,49.96,2.9,243.9,49.96,30578.987,920.130,8219.828,12268.400
2017-8-22 8:8:51,33.0,621.7,579.9,1.5,1.5,30671.2,7230,1850,Normal,1.50,996,914,46.0,2.4,239.5,49.98,2.5,240.0,49.98,2.4,243.2,49.98,30579.186,920.136,8219.882,12268.480
2017-8-22 8:13:51,33.0,506.9,473.0,2.4,2.4,30671.3,7230,2378,Normal,1.60,1253,1185,47.0,3.2,239.4,50.00,3.2,239.6,50.00,3.1,243.1,50.00,30579.286,920.139,8219.908,12268.520
2017-8-22 8:18:51,33.0,645.4,603.0,2.6,2.6,30671.6,7230,3224,Normal,1.90,1698,1585,48.0,4.2,238.7,49.97,4.3,240.0,49.97,4.1,242.0,49.97,30579.585,920.148,8219.989,12268.640
2017-8-22 8:23:51,33.0,622.2,585.2,2.2,2.2,30671.9,7230,2713,Normal,2.20,1437,1335,48.0,3.6,239.6,50.00,3.6,240.0,50.00,3.5,243.8,50.00,30579.884,920.157,8220.069,12268.760
