Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-8-22 6:22:47,38.0,146.2,145.1,0.0,0.0,26336.1,6919,0,Fault,78.90,0,0,39.0,0.0,241.2,49.98,0.0,240.0,49.98,0.0,243.4,49.98,26257.092,790.083,7058.075,10534.440
2017-8-22 6:23:6,26.0,106.5,105.5,0.0,0.0,26257.2,6919,0,Fault,0.00,0,0,22.0,0.0,241.6,49.98,0.0,240.2,49.98,0.0,243.7,49.98,26178.428,787.716,7036.930,10502.880
2017-8-22 6:28:6,28.0,135.6,134.5,0.0,0.0,26257.2,6919,0,Fault,0.00,0,0,23.0,0.0,241.5,50.01,0.0,240.3,50.01,0.0,243.9,50.01,26178.428,787.716,7036.930,10502.880
2017-8-22 6:33:6,29.0,687.8,685.8,0.0,0.0,26257.2,6919,0,Fault,0.00,0,0,25.0,0.0,241.2,49.99,0.0,239.9,49.99,0.0,243.1,49.99,26178.428,787.716,7036.930,10502.880
2017-8-22 6:38:7,30.0,760.9,758.8,0.0,0.0,26257.2,6919,0,Wait,0.00,0,0,25.0,0.0,241.2,50.00,0.0,239.6,50.00,0.0,243.3,50.00,26178.428,787.716,7036.930,10502.880
2017-8-22 6:43:7,31.0,682.0,681.3,0.2,0.2,26257.2,6919,35,Normal,0.00,185,140,37.0,0.8,243.6,50.02,0.7,240.8,50.02,0.9,245.1,50.02,26178.428,787.716,7036.930,10502.880
2017-8-22 6:48:7,31.0,682.9,706.7,0.2,0.2,26257.2,6920,33,Normal,0.00,203,146,38.0,0.8,240.3,49.99,0.8,238.9,49.99,0.8,242.1,49.99,26178.428,787.716,7036.930,10502.880
2017-8-22 6:53:7,31.0,682.4,656.7,0.3,0.2,26257.2,6920,93,Normal,0.00,221,155,37.0,0.8,240.7,49.98,0.8,239.2,49.98,0.8,242.2,49.98,26178.428,787.716,7036.930,10502.880
2017-8-22 6:58:7,32.0,676.8,669.6,0.3,0.2,26257.2,6920,138,Normal,0.00,249,170,37.0,0.9,238.7,50.00,0.8,237.8,50.00,0.8,240.2,50.00,26178.428,787.716,7036.930,10502.880
2017-8-22 7:3:8,32.0,703.4,681.6,0.4,0.2,26257.2,6920,165,Normal,0.00,285,189,39.0,0.9,241.6,49.99,0.8,240.3,49.99,0.9,243.1,49.99,26178.428,787.716,7036.930,10502.880
